出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/1","8054","安國","半導體業","238338","230724","239287","3.300046809174598","-0.39659488396778764","238338","239287","-0.39659488396778764","-"
"110/06/19","104/1","8059","凱碩","通信網路業","207650","176778","156460","17.463711547817034","32.717627508628404","207650","156460","32.717627508628404","-"
"110/06/19","104/1","8064","東捷","光電業","250774","259884","271383","-3.5054101060473135","-7.5940644771411625","250774","271383","-7.5940644771411625","-"
"110/06/19","104/1","8066","來思達","貿易百貨","495221","450491","451094","9.929166176460795","9.782218340301577","495221","451094","9.782218340301577","-"
"110/06/19","104/1","8067","志旭","電子通路業","41396","62882","74399","-34.168760535606374","-44.35946719713974","41396","74399","-44.35946719713974","-"
"110/06/19","104/1","8068","全達","電子通路業","152843","132643","134591","15.22884735719186","13.561085065123224","152843","134591","13.561085065123224","-"
"110/06/19","104/1","8069","元太","光電業","957682","1160931","913691","-17.507414307999355","4.814647402677711","957682","913691","4.814647402677711","-"
"110/06/19","104/1","8071","能率網通","電子零組件業","197935","178152","163840","11.10456239615609","20.8099365234375","197935","163840","20.8099365234375","-"
"110/06/19","104/1","8074","鉅橡","電子零組件業","95191","110873","95417","-14.144110829507635","-0.2368550677552218","95191","95417","-0.2368550677552218","-"
"110/06/19","104/1","8076","伍豐","電腦及週邊設備業","209331","233440","197262","-10.327707333790267","6.118258965234054","209331","197262","6.118258965234054","-"
"110/06/19","104/1","8077","洛碁","觀光事業","4830","5158","8326","-6.359053896859248","-41.988950276243095","4830","8326","-41.988950276243095","-"
"110/06/19","104/1","8080","永利聯合","電子零組件業","50152","44994","47746","11.463750722318531","5.0391655845515855","50152","47746","5.0391655845515855","-"
"110/06/19","104/1","8083","瑞穎","電機機械","118384","99048","103937","19.521847992892337","13.899766204527742","118384","103937","13.899766204527742","-"
"110/06/19","104/1","8084","巨虹","電子通路業","133325","113357","251885","17.615145072646595","-47.06909899358834","133325","251885","-47.06909899358834","-"
"110/06/19","104/1","8085","福華","其他電子業","173621","170430","181864","1.872322947837822","-4.532507808032376","173621","181864","-4.532507808032376","-"
"110/06/19","104/1","8086","宏捷科","半導體業","365060","362854","89070","0.6079580216836524","309.8574155158864","365060","89070","309.8574155158864","-"
"110/06/19","104/1","8087","華鎂鑫","光電業","13875","15447","13876","-10.176733346280832","-0.007206687806284232","13875","13876","-0.007206687806284232","-"
"110/06/19","104/1","8088","品安","半導體業","166605","200022","260277","-16.706662267150612","-35.989349808089074","166605","260277","-35.989349808089074","-"
"110/06/19","104/1","8089","康全電訊","通信網路業","182985","139360","196169","31.30381745120551","-6.72073569218378","182985","196169","-6.72073569218378","-"
"110/06/19","104/1","8091","翔名","電子零組件業","97011","94490","99914","2.668007196528733","-2.90549872890686","97011","99914","-2.90549872890686","-"
"110/06/19","104/1","8092","建暐","其他電子業","40302","35143","45608","14.68002162592835","-11.633923873004736","40302","45608","-11.633923873004736","-"
"110/06/19","104/1","8093","保銳","電子零組件業","52546","46615","90044","12.723372305052022","-41.64408511394429","52546","90044","-41.64408511394429","-"
"110/06/19","104/1","8096","擎亞","電子通路業","2585930","1307624","808882","97.75791817831426","219.6918710021981","2585930","808882","219.6918710021981","-"
"110/06/19","104/1","8097","常珵","通信網路業","1097","2291","13683","-52.116979484941076","-91.98275232039758","1097","13683","-91.98275232039758","-"
"110/06/19","104/1","8099","大世科","資訊服務業","313718","348421","301050","-9.960077033244264","4.207938880584621","313718","301050","4.207938880584621","-"
"110/06/19","104/1","8107","大億金茂","電機機械","80200","155044","344399","-48.27274838110472","-76.71305665812038","80200","344399","-76.71305665812038","-"
"110/06/19","104/1","8109","博大","電子零組件業","73055","71028","69136","2.853804133581123","5.668537375607499","73055","69136","5.668537375607499","-"
"110/06/19","104/1","8111","立碁","光電業","83190","79648","80750","4.447067095218963","3.021671826625387","83190","80750","3.021671826625387","-"
"110/06/19","104/1","8121","越峰","電子零組件業","248129","209286","221254","18.559769884273194","12.14667305449845","248129","221254","12.14667305449845","-"
"110/06/19","104/1","8147","正淩","電子零組件業","82722","50541","65564","63.67305751765893","26.169849307546823","82722","65564","26.169849307546823","-"
"110/06/19","104/1","8155","博智","電子零組件業","170689","164146","141518","3.9860855579788725","20.612925564239177","170689","141518","20.612925564239177","-"
"110/06/19","104/1","8171","天宇","通信網路業","143791","286468","205875","-49.80556292500384","-30.156162720097146","143791","205875","-30.156162720097146","-"
"110/06/19","104/1","8176","智捷","通信網路業","145943","90883","97185","60.58338743219304","50.17029376961465","145943","97185","50.17029376961465","-"
"110/06/19","104/1","8182","加高","電子零組件業","244634","243229","214708","0.5776449354312191","13.937999515621216","244634","214708","13.937999515621216","-"
"110/06/19","104/1","8183","精星","其他電子業","214637","267891","249474","-19.87898063018168","-13.964180636058266","214637","249474","-13.964180636058266","-"
"110/06/19","104/1","8234","新漢","電腦及週邊設備業","432837","556302","360280","-22.19388030242566","20.13905851004774","432837","360280","20.13905851004774","-"
"110/06/19","104/1","8240","華宏","光電業","905438","933214","964721","-2.976380551513372","-6.145092726290813","905438","964721","-6.145092726290813","-"
"110/06/19","104/1","8255","朋程","電機機械","304121","263843","304769","15.265896764363657","-0.21262004993946235","304121","304769","-0.21262004993946235","-"
"110/06/19","104/1","8277","商丞","半導體業","44376","98419","104447","-54.91114520570215","-57.51337999176616","44376","104447","-57.51337999176616","-"
"110/06/19","104/1","8279","生展","生技醫療業","61890","60591","45930","2.143882754864584","34.74853037230568","61890","45930","34.74853037230568","-"
"110/06/19","104/1","8284","三竹","資訊服務業","74057","82326","66169","-10.044214464446226","11.92099019178165","74057","66169","11.92099019178165","-"
"110/06/19","104/1","8289","泰藝","電子零組件業","140932","142514","131378","-1.1100663794434231","7.272146021403888","140932","131378","7.272146021403888","-"
"110/06/19","104/1","8291","尚茂","電子零組件業","42684","45210","52631","-5.587259455872594","-18.89950789458684","42684","52631","-18.89950789458684","-"
"110/06/19","104/1","8299","群聯","半導體業","2843731","2735019","2624079","3.9748169939587257","8.37063213416974","2843731","2624079","8.37063213416974","-"
"110/06/19","104/1","8342","益張","其他","130591","0","89909","","45.24797295042765","130591","89909","45.24797295042765","-"
"110/06/19","104/1","8349","恒耀國際","鋼鐵工業","805877","867458","350755","-7.099018050441635","129.7549571638323","805877","350755","129.7549571638323","-"
"110/06/19","104/1","8354","冠好","其他","90137","84512","91419","6.655859522907989","-1.4023343068727507","90137","91419","-1.4023343068727507","-"
"110/06/19","104/1","8358","金居","電子零組件業","343421","248509","391091","38.1925805504026","-12.188979035569727","343421","391091","-12.188979035569727","-"
"110/06/19","104/1","8383","千附","其他電子業","242802","255370","257894","-4.92148647061127","-5.8520167200477715","242802","257894","-5.8520167200477715","-"
"110/06/19","104/1","8390","金益鼎","其他","198412","413848","257346","-52.05679379868938","-22.900686235651612","198412","257346","-22.900686235651612","-"
"110/06/19","104/1","8401","白紗科","其他","113568","134770","100381","-15.731987831119685","13.136948227254162","113568","100381","13.136948227254162","-"
"110/06/19","104/1","8403","盛弘","生技醫療業","173542","184864","172498","-6.124502336853038","0.605224408398938","173542","172498","0.605224408398938","-"
"110/06/19","104/1","8406","金可-KY","生技醫療業","454428","496420","448160","-8.458966197977519","1.3986076401285255","454428","448160","1.3986076401285255","-"
"110/06/19","104/1","8409","商之器","生技醫療業","12366","68400","4619","-81.92105263157895","167.72028577614202","12366","4619","167.72028577614202","-"
"110/06/19","104/1","8410","森田","電腦及週邊設備業","48892","94095","67720","-48.03974706413731","-27.802717070289425","48892","67720","-27.802717070289425","-"
"110/06/19","104/1","8415","大國鋼","鋼鐵工業","946921","859178","934539","10.212435607056978","1.3249313297786396","946921","934539","1.3249313297786396","-"
"110/06/19","104/1","8416","實威","資訊服務業","64296","98041","49916","-34.41927356922104","28.80839810882282","64296","49916","28.80839810882282","-"
"110/06/19","104/1","8418","捷必勝-KY","其他","209486","327342","124587","-36.003934722705914","68.14434892886095","209486","124587","68.14434892886095","-"
"110/06/19","104/1","8420","明揚","其他","101721","108710","133200","-6.429031367859443","-23.632882882882882","101721","133200","-23.632882882882882","-"
"110/06/19","104/1","8421","旭源","其他","84016","86866","73675","-3.2809154329657173","14.035968781812013","84016","73675","14.035968781812013","-"
"110/06/19","104/1","8423","保綠-KY","其他","26367","21320","24963","23.672607879924954","5.624323999519288","26367","24963","5.624323999519288","-"
"110/06/19","104/1","8424","惠普","建材營造","79076","71320","64473","10.874929893438026","22.649791385541235","79076","64473","22.649791385541235","-"
"110/06/19","104/1","8426","紅木-KY","其他","148287","166760","173509","-11.077596545934277","-14.536421741811663","148287","173509","-14.536421741811663","-"
"110/06/19","104/1","8431","匯鑽科","其他電子業","93250","86819","69892","7.4073647473479305","33.420133920906544","93250","69892","33.420133920906544","-"
"110/06/19","104/1","8432","東生華","生技醫療業","52065","46852","58545","11.126526082130965","-11.068408916218294","52065","58545","-11.068408916218294","-"
"110/06/19","104/1","8433","弘帆","貿易百貨","224865","221525","182543","1.507730504457736","23.18467429591932","224865","182543","23.18467429591932","-"
"110/06/19","104/1","8435","鉅邁","其他","41899","64969","47903","-35.50924286967631","-12.533661774836649","41899","47903","-12.533661774836649","-"
"110/06/19","104/1","8436","大江","生技醫療業","137588","181578","84976","-24.226503210741388","61.91395217473169","137588","84976","61.91395217473169","-"
"110/06/19","104/1","8437","大地-KY","其他","48464","51719","35962","-6.2936251667665655","34.76447361103387","48464","35962","34.76447361103387","-"
"110/06/19","104/1","8440","綠電","其他","59544","76964","55468","-22.633958733953538","7.348381048532487","59544","55468","7.348381048532487","-"
"110/06/19","104/1","8444","綠河-KY","其他","169870","178846","131406","-5.0188430269617434","29.271113952178744","169870","131406","29.271113952178744","-"
"110/06/19","104/1","8446","華研","文化創意業","54866","126110","55275","-56.49353738799461","-0.7399366802351877","54866","55275","-0.7399366802351877","-"
"110/06/19","104/1","8450","霹靂","文化創意業","44472","57629","63001","-22.830519356573948","-29.41064427548769","44472","63001","-29.41064427548769","-"
"110/06/19","104/1","8472","夠麻吉","電子商務","54704","56488","45206","-3.1581928905254215","21.010485333805246","54704","45206","21.010485333805246","-"
"110/06/19","104/1","8905","裕國","其他","209896","438926","444817","-52.17963848120184","-52.812954540856126","209896","444817","-52.812954540856126","-"
"110/06/19","104/1","8906","花王","其他","18562","26708","16099","-30.500224651789726","15.299086899807442","18562","16099","15.299086899807442","-"
"110/06/19","104/1","8908","欣雄","油電燃氣業","466281","571297","512011","-18.3820324629746","-8.931448738406012","466281","512011","-8.931448738406012","-"
"110/06/19","104/1","8916","光隆","其他","423532","433395","493654","-2.2757530659098513","-14.204685873101402","423532","493654","-14.204685873101402","-"
"110/06/19","104/1","8917","欣泰","油電燃氣業","191979","203771","209143","-5.786888222563564","-8.206824995338119","191979","209143","-8.206824995338119","-"
"110/06/19","104/1","8921","沈氏","其他","56889","66311","62072","-14.208803969175552","-8.349980667611806","56889","62072","-8.349980667611806","-"
"110/06/19","104/1","8923","時報","文化創意業","23552","29668","36229","-20.614803829041392","-34.99130530790251","23552","36229","-34.99130530790251","-"
"110/06/19","104/1","8924","大田","其他","546455","490063","379208","11.507091945321315","44.10429104871205","546455","379208","44.10429104871205","-"
"110/06/19","104/1","8927","北基","油電燃氣業","221924","265390","355300","-16.378160443121445","-37.538981142696315","221924","355300","-37.538981142696315","-"
"110/06/19","104/1","8928","鉅明","其他","212352","264782","154267","-19.801194945275736","37.65225226393201","212352","154267","37.65225226393201","-"
"110/06/19","104/1","8929","富堡","其他","127893","139029","112552","-8.009839673737133","13.630144288862038","127893","112552","13.630144288862038","-"
"110/06/19","104/1","8930","青鋼","鋼鐵工業","117670","117079","94539","0.5047873657957448","24.46715112281704","117670","94539","24.46715112281704","-"
"110/06/19","104/1","8931","大汽電","油電燃氣業","120988","121127","113334","-0.11475558711104873","6.753489685354792","120988","113334","6.753489685354792","-"
"110/06/19","104/1","8932","宏大","其他","94418","80467","75734","17.33754209800291","24.670557477486994","94418","75734","24.670557477486994","-"
"110/06/19","104/1","8933","愛地雅","其他","487021","677249","420317","-28.088339739150594","15.869926745765696","487021","420317","15.869926745765696","-"
"110/06/19","104/1","8935","邦泰","其他","84102","74905","59929","12.278219077498164","40.336064342805656","84102","59929","40.336064342805656","-"
"110/06/19","104/1","8936","國統","其他","413277","385312","261422","7.25775475458849","58.08807215919089","413277","261422","58.08807215919089","-"
"110/06/19","104/1","8937","合騏","其他","17271","35595","26830","-51.47914032869785","-35.628028326500186","17271","26830","-35.628028326500186","-"
"110/06/19","104/1","8938","明安","其他","1255979","907131","1435166","38.45618769505176","-12.485454644271115","1255979","1435166","-12.485454644271115","-"
"110/06/19","104/1","8941","關中","貿易百貨","155168","197289","187619","-21.349897865567772","-17.296222664015904","155168","187619","-17.296222664015904","-"
"110/06/19","104/1","8942","森鉅","其他","476277","432878","321240","10.025688531179686","48.262047067613","476277","321239","48.262508599516245","-"
"110/06/19","104/1","9949","琉園","文化創意業","39470","59952","62995","-34.16399786495863","-37.344233669338834","39470","62995","-37.344233669338834","-"
"110/06/19","104/1","9950","萬國通","塑膠工業","329420","296112","260880","11.248446533743989","26.272615762036185","329420","260880","26.272615762036185","-"
"110/06/19","104/1","9951","皇田","電機機械","284990","271949","313481","4.795384428698028","-9.088589101093847","284990","313481","-9.088589101093847","-"
"110/06/19","104/1","9960","邁達康","貿易百貨","39703","45257","40678","-12.272134697394877","-2.3968730026058314","39703","40678","-2.3968730026058314","-"
"110/06/19","104/1","9962","有益","鋼鐵工業","187825","258024","196532","-27.206383902272655","-4.430321779659292","187825","196532","-4.430321779659292","-"
