出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/8","6215","和椿","其他電子業","174979","275623","185257","-36.51509489411261","-5.547968497816547","1540302","947278","62.60295288183617","自動化零組件及設備需求增加"
"114/12/21","114/8","6216","居易","通信網路業","67126","59228","127345","13.334909164584317","-47.28807569987043","541224","887033","-38.98490811503067","-"
"114/12/21","114/8","6224","聚鼎","電子零組件業","233735","221108","277948","5.710783870325813","-15.906932231928275","1931612","1832115","5.430718049904073","-"
"114/12/21","114/8","6225","天瀚","光電業","1352","1293","5358","4.563031709203403","-74.76670399402762","22904","33644","-31.922482463440733","主因行車記錄器銷售不如預期，通路反應保守"
"114/12/21","114/8","6226","光鼎","光電業","47037","49428","50390","-4.837339159990289","-6.654098035324469","410795","414785","-0.9619441397350434","-"
"114/12/21","114/8","6230","尼得科超眾","電腦及週邊設備業","765856","791141","718586","-3.196016892058432","6.5781966250386175","5848372","5185887","12.774767363808737","-"
"114/12/21","114/8","6235","華孚","電腦及週邊設備業","501809","539727","468074","-7.025403583663593","7.2071937343240595","4183807","4165953","0.4285694053677514","-"
"114/12/21","114/8","6239","力成","半導體業","6875752","6392589","6326365","7.558174004304046","8.684086359228404","46822303","50511399","-7.303492029591182","去年上半年合併營收包含西安子公司，倘扣除則去年累計合併營收淨額為47,147,725仟元，增減百分比為-0.7%。"
"114/12/21","114/8","6243","迅杰","半導體業","47109","55211","62481","-14.674611943272174","-24.602679214481203","453984","477891","-5.0026051965824845","-"
"114/12/21","114/8","6257","矽格","半導體業","1609013","1590738","1510771","1.1488378350174573","6.502772425470174","12663290","11715747","8.08777280697509","-"
"114/12/21","114/8","6269","台郡","電子零組件業","1970931","1967149","2109470","0.19225793267312238","-6.567479035018275","14606355","18794364","-22.283323873050453","-"
"114/12/21","114/8","6271","同欣電","半導體業","953723","923244","1044231","3.3012941324286973","-8.667430865392811","7752425","8128929","-4.6316556584514395","-"
"114/12/21","114/8","6277","宏正","電腦及週邊設備業","404772","364110","405402","11.167504325615885","-0.1554013053709651","3105266","3201041","-2.991995416491073","-"
"114/12/21","114/8","6278","台表科","光電業","4174612","4161114","3702103","0.32438428747686315","12.763259152973324","33337605","29875349","11.589006039728607","-"
"114/12/21","114/8","6281","全國電","電子通路業","1641832","1851046","1841988","-11.30247438475327","-10.866303146383148","13323488","13992275","-4.779687363205769","-"
"114/12/21","114/8","6282","康舒","電子零組件業","2678369","2290888","2771464","16.914008890875504","-3.3590549976474526","19456057","20385980","-4.561581047366867","-"
"114/12/21","114/8","6283","淳安","其他電子業","114111","242029","109673","-52.8523441405782","4.046574817867661","1183223","923428","28.133758127325574","-"
"114/12/21","114/8","6285","啟碁","通信網路業","8666065","8910024","8887551","-2.7380285395415322","-2.492092591086116","73433615","73892023","-0.620375490328638","-"
"114/12/21","114/8","6405","悅城","光電業","135","60","6722","125.0","-97.99166914608747","642","106622","-99.39787285925982","係出貨減少所致"
"114/12/21","114/8","6409","旭隼","其他電子業","1836914","1600815","2529635","14.748674893726008","-27.384227368770592","14137442","15838993","-10.742797853373633","-"
"114/12/21","114/8","6412","群電","電子零組件業","3073466","2909244","3532378","5.64483419060072","-12.991588102971992","23554814","23685960","-0.5536866565678571","-"
"114/12/21","114/8","6414","樺漢","電腦及週邊設備業","10825117","10576419","13068467","2.3514386107433904","-17.166129738093993","90560341","93865943","-3.521620189763608","-"
"114/12/21","114/8","6415","矽力*-KY","半導體業","1584275","1486511","1626587","6.576742452629008","-2.601274939489864","11747140","11712428","0.2963689509980339","-"
"114/12/21","114/8","6416","瑞祺電通","通信網路業","261836","260118","355111","0.6604694792363466","-26.266435002013456","2692401","2651141","1.5563110373986144","-"
"114/12/21","114/8","6423","億而得-創","半導體業","10324","52106","10502","-80.18654281656623","-1.694915254237288","177105","173023","2.3592239182074057","-"
"114/12/21","114/8","6426","統新","通信網路業","41154","51272","20423","-19.733967857700108","101.50810360867649","305194","206963","47.46307310968627","市場需求漸回溫"
"114/12/21","114/8","6431","光麗-KY","生技醫療業","14652","17724","46057","-17.33243060257278","-68.18724623835682","231521","221186","4.672538044903384","本月營收，因訂單量下降，故營業收入較去年同期減少。"
"114/12/21","114/8","6438","迅得","其他電子業","529101","605495","413016","-12.61678461424124","28.106659306177","4321025","3363099","28.4834315017191","-"
"114/12/21","114/8","6442","光聖","通信網路業","645477","823662","533264","-21.633267044005915","21.042673047496173","6482636","3347544","93.65349641408746","市場需求增加"
"114/12/21","114/8","6443","元晶","光電業","86406","68671","408683","25.826040104265264","-78.8574518636694","1266134","3353826","-62.24807130721749","月營收相較同期減少，主要受政府綠能政策速度及市場淡旺季影響所致。"
"114/12/21","114/8","6446","藥華藥","生技醫療業","1274036","1301897","901338","-2.1400310470029504","41.34941609030131","9435700","5740862","64.36033473718756","本月及本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp. 之營收。"
"114/12/21","114/8","6449","鈺邦","電子零組件業","382565","375297","306453","1.9365995464925112","24.83643495087338","2800497","2134958","31.173400132461623","-"
"114/12/21","114/8","6451","訊芯-KY","半導體業","461819","723439","452821","-36.163380741154405","1.9870986548768719","4950221","3023825","63.707258191198235","主係本公司越南客戶機種組合改變所致"
"114/12/21","114/8","6456","GIS-KY","光電業","6014042","5418015","6320888","11.000837022415036","-4.854476143225446","45657425","43139789","5.835995164464063","-"
"114/12/21","114/8","6464","台數科","其他","354554","376191","362157","-5.751599586380323","-2.0993657446908385","2905676","2840056","2.310517820775365","-"
"114/12/21","114/8","6472","保瑞","生技醫療業","1372085","1797836","1870103","-23.68130352267949","-26.630511795339615","13176432","11475712","14.820169763758448","停業單位營收累計為794,287千元"
"114/12/21","114/8","6477","安集","光電業","89783","87117","102913","3.060252304372281","-12.758349285318667","541425","626013","-13.51217945953199","-"
"114/12/21","114/8","6491","晶碩","生技醫療業","631216","634991","568259","-0.5944966149126523","11.078927038551083","4486520","4444743","0.9399193609169304","-"
"114/12/21","114/8","6504","南六","其他","516340","514886","559336","0.2823926072955955","-7.686971695009797","4325348","4200928","2.9617265518475917","-"
"114/12/21","114/8","6505","台塑化","油電燃氣業","54499634","56534425","59629087","-3.5992070318217615","-8.602266541495093","429848829","461678452","-6.894327179904857","-"
"114/12/21","114/8","6515","穎崴","半導體業","511648","626187","625010","-18.291500781715367","-18.137629797923232","4957431","3547719","39.735728787990254","-"
"114/12/21","114/8","6525","捷敏-KY","半導體業","466728","465294","395330","0.3081922397451934","18.060354640426986","3533457","3045872","16.00805943256972","-"
"114/12/21","114/8","6526","達發","半導體業","1854976","1949009","1889125","-4.824657043656545","-1.8076622775094289","14548793","12435692","16.99222689014813","-"
"114/12/21","114/8","6531","愛普*","半導體業","411017","451364","511445","-8.938905185172056","-19.636129007029105","3155757","2536296","24.423844850916456","-"
"114/12/21","114/8","6533","晶心科","半導體業","153503","98395","79221","56.006910920270336","93.76554196488304","802665","686950","16.844748526093603","本期收入去年同期增加主要係因矽智財授權收入增加所致。"
"114/12/21","114/8","6534","正瀚-創","生技醫療業","59881","50722","32467","18.057253262883954","84.43650475867804","1384735","1305865","6.03967485153519","本月營收較去年同期增加，主要為南美市場需求提升，推動本公司產品銷售成長。"
"114/12/21","114/8","6541","泰福-KY","生技醫療業","23596","16881","1379","39.77844914400806","1611.0949963741841","137158","29755","360.95782221475383","本公司於2025年1月20日完成合併保瑞生技。"
"114/12/21","114/8","6550","北極星藥業-KY","生技醫療業","1486","3198","3776","-53.53345841150719","-60.646186440677965","21573","67595","-68.08491752348546","子公司CDMO代工收入。本月增減變動達50%主係因CDMO代工收入係依合約內容進行之進度隨之認列相關收入所致。"
"114/12/21","114/8","6552","易華電","半導體業","105536","115968","163860","-8.995584988962472","-35.593799585011595","1042875","1417457","-26.426339564445342","-"
"114/12/21","114/8","6558","興能高","其他電子業","86496","106273","113334","-18.609618623733216","-23.680448938535655","745611","762178","-2.173639228631632","-"
"114/12/21","114/8","6573","虹揚-KY","半導體業","54626","71901","74362","-24.026091431273557","-26.54043732013663","579411","667076","-13.141681007861173","-"
"114/12/21","114/8","6579","研揚","電腦及週邊設備業","778105","713119","545879","9.112925051779577","42.54166216322665","5551472","4860318","14.220345253129528","-"
"114/12/21","114/8","6581","鋼聯","綠能環保","198822","182441","175113","8.978793144084937","13.539257508009115","1512947","1438046","5.208526013771465","-"
"114/12/21","114/8","6582","申豐","橡膠工業","44064","62323","207846","-29.29737015227123","-78.79968823070928","658835","1048462","-37.161766473176904","本月營業收入受市場狀況影響，營收減少。"
"114/12/21","114/8","6585","鼎基","其他","250993","196137","276839","27.968205896898596","-9.336112325214295","1903117","2234035","-14.812570080594082","-"
"114/12/21","114/8","6589","台康生技","生技醫療業","72450","74585","81470","-2.8625058657907085","-11.071560083466307","559568","636099","-12.031303303416607","-"
"114/12/21","114/8","6591","動力-KY","電腦及週邊設備業","152765","135340","120609","12.874981528003547","26.661360263330266","1213118","845554","43.47019823689558","-"
"114/12/21","114/8","6592","和潤企業","其他","1951495","1963196","2453253","-0.5960179217969067","-20.452762108107073","15997829","20524363","-22.054443297460683","113/8/21出售子公司和雲行動股權予和運租車。"
"114/12/21","114/8","6598","ABC-KY","生技醫療業","37160","41519","16489","-10.498807774753727","125.36236278731275","314013","239545","31.087269615312362","營收截至2025年8月止較去年累計上升主係光學分析儀, 呼吸道適應症多元檢測套組 以及腸胃道適應症多元檢測套組銷售增加所致。"
"114/12/21","114/8","6605","帝寶","汽車工業","1389484","1390623","1706796","-0.08190573577454134","-18.59109114387425","12758696","13282785","-3.9456258608416834","-"
"114/12/21","114/8","6606","建德工業","電機機械","61303","64789","51846","-5.380542993409375","18.240558577325157","526277","492941","6.762675452031785","-"
"114/12/21","114/8","6614","資拓宏宇","數位雲端","334537","408656","289965","-18.137259700090052","15.37151035469798","2599305","2509122","3.594205463106218","-"
"114/12/21","114/8","6625","必應","其他","430669","297121","269025","44.94734468448881","60.08512220053898","2519052","1719709","46.48129421896379","主要係因本月參與製作之演製活動等較去年同期增加所致"
"114/12/21","114/8","6641","基士德-KY","綠能環保","137406","150620","145300","-8.773071305271545","-5.432897453544391","1127837","1176851","-4.164843297919617","-"
"114/12/21","114/8","6645","金萬林-創","生技醫療業","54841","48409","41989","13.28678551509017","30.608016385243754","331144","295733","11.973976526123225","-"
"114/12/21","114/8","6655","科定","其他","221130","231285","234592","-4.390686814968546","-5.73847360523803","1643813","1636390","0.4536204694479922","-"
"114/12/21","114/8","6657","華安","生技醫療業","317","493","1050","-35.699797160243406","-69.80952380952381","4087","4698","-13.005534269902085","因勞務收入減少"
"114/12/21","114/8","6658","聯策","其他電子業","101748","87116","105800","16.7959961430736","-3.829867674858223","1394330","982405","41.93026297708175","-"
"114/12/21","114/8","6666","羅麗芬-KY","生技醫療業","69461","84131","101133","-17.437092153902842","-31.31717639148448","749910","779056","-3.741194471257522","-"
"114/12/21","114/8","6668","中揚光","光電業","98428","91374","100814","7.719920327445444","-2.366734778899756","702655","595675","17.959457758005623","-"
"114/12/21","114/8","6669","緯穎","電腦及週邊設備業","95978718","84528726","32192450","13.545681500038224","198.14045839940732","571906228","210422954","171.78889808761073","主要係客戶需求強勁"
"114/12/21","114/8","6670","復盛應用","運動休閒","1845631","1891387","2581090","-2.4191770378034745","-28.494124575276338","18788844","17207918","9.187200915299574","-"
"114/12/21","114/8","6671","三能-KY","居家生活","160108","149038","144549","7.427635904936996","10.763824031989152","1271367","1282396","-0.8600307549306142","-"
"114/12/21","114/8","6672","騰輝電子-KY","電子零組件業","345507","348652","318294","-0.9020455927400388","8.549642783087334","2819582","2864232","-1.5588821017291896","-"
"114/12/21","114/8","6674","鋐寶科技","通信網路業","36525","50358","105547","-27.469319671154533","-65.39456355936218","401233","590134","-32.00984861065453","客戶需求下降"
"114/12/21","114/8","6689","伊雲谷","數位雲端","987047","937284","1116647","5.309276590659821","-11.606174556507115","8333418","8058156","3.415942803787864","-"
"114/12/21","114/8","6691","洋基工程","其他電子業","1685471","1719406","1109980","-1.9736467128764237","51.84697021567956","13232777","8389146","57.73687810415983","本月營收較去年同期增加51.85%，主要係因本月正在投入進行的專案較去年同期增加所致。"
"114/12/21","114/8","6695","芯鼎","半導體業","90841","91684","92410","-0.9194625016360543","-1.6978681960826751","752525","615922","22.178620020067477","-"
"114/12/21","114/8","6698","旭暉應材","其他電子業","118927","111239","68839","6.911245156824495","72.7610802016299","680497","547827","24.217499320040815","本期散熱相關產品營收較去年同期成長所致"
"114/12/21","114/8","6706","惠特","光電業","35201","35014","65675","0.5340720854515336","-46.401218119527975","740389","476861","55.2630640794697","主係因公司積極轉型，產品仍處於驗證狀態，客戶尚未放量，致使本期營收相較去年同期下降"
"114/12/21","114/8","6715","嘉基","電子零組件業","77384","125326","190378","-38.253834000925586","-59.35244618600889","1128787","1505630","-25.028924769033562","產品轉換期加上市場需求疲弱所致。"
"114/12/21","114/8","6719","力智","半導體業","420800","359697","333221","16.987353244536372","26.28255722178374","2986727","2425222","23.15272581231739","-"
"114/12/21","114/8","6742","澤米","光電業","33985","38884","58415","-12.599012447279087","-41.82144997004194","401339","450206","-10.854364446497826","-"
"114/12/21","114/8","6743","安普新","其他電子業","637148","526977","962529","20.90622550889318","-33.80479964759503","3583619","4750681","-24.566204297868033","-"
"114/12/21","114/8","6753","龍德造船","航運業","363686","364919","399582","-0.33788320147758816","-8.983387640083887","3088666","3063230","0.8303653333246279","-"
"114/12/21","114/8","6754","匯僑設計","居家生活","360116","359655","469820","0.1281783931823553","-23.350219232897704","2421035","3478775","-30.405530682495993","-"
"114/12/21","114/8","6756","威鋒電子","半導體業","96034","103838","149810","-7.515553073056107","-35.89613510446566","1014678","1192133","-14.885503547003564","-"
"114/12/21","114/8","6757","台灣虎航","航運業","1465181","1391274","1531433","5.312181496958902","-4.326144206112837","11310416","11372626","-0.5470152627897902","-"
"114/12/21","114/8","6768","志強-KY","運動休閒","1122141","1361442","1587600","-17.5770249485472","-29.31840513983371","13764637","11939979","15.281919675068105","-"
"114/12/21","114/8","6770","力積電","半導體業","3977940","3910411","3947164","1.7269028754266496","0.7796990446811939","30282795","29693843","1.983414541526336","-"
"114/12/21","114/8","6771","平和環保-創","綠能環保","49409","53871","56866","-8.282749531287706","-13.113283860303168","427876","415712","2.9260641982911246","-"
"114/12/21","114/8","6776","展碁國際","電子通路業","2293803","3561496","2059419","-35.59439628740282","11.381073982516428","18765407","15749768","19.14719632695542","-"
"114/12/21","114/8","6781","AES-KY","電子零組件業","1382568","1343696","773335","2.8929162548671723","78.7799595259493","10136828","5984518","69.38420103339985","本期收入及合併子公司收入較去年同期增加,故本月收入較去年同期增加"
"114/12/21","114/8","6782","視陽","生技醫療業","298520","397335","391347","-24.869442661733803","-23.719870089715776","2718483","2448124","11.043517403530213","-"
"114/12/21","114/8","6789","采鈺","半導體業","778595","733903","928965","6.089633098652001","-16.186831581383583","5905983","6411118","-7.879046993051758","無"
"114/12/21","114/8","6790","永豐實","造紙工業","876781","913037","937341","-3.9709234127423096","-6.460829089946988","7213753","7168919","0.6253941493829125","-"
"114/12/21","114/8","6792","詠業","通信網路業","113440","126166","117609","-10.086711158315236","-3.5447967417459547","914483","841084","8.726714573098524","-"
"114/12/21","114/8","6794","向榮生技","生技醫療業","883","2987","6185","-70.4385671242049","-85.72352465642683","22385","15159","47.66805198232073","本期營業收入較去年同期減少，主係勞務收入減少所致。"
"114/12/21","114/8","6796","晉弘","生技醫療業","49023","48293","32335","1.5116062369287475","51.60971083964744","385322","289709","33.00311692077222","產品需求較去年顯著成長。"
"114/12/21","114/8","6799","來頡","半導體業","82130","76435","73209","7.4507751684437755","12.185660233031458","650931","612447","6.283645768531808","-"
"114/12/21","114/8","6805","富世達","電子零組件業","1183461","1161773","601478","1.8668018623259448","96.75881744635714","7217165","4646539","55.3234568783346","較去年同期客戶需求增加"
"114/12/21","114/8","6806","森崴能源","綠能環保","1559427","1413414","1404437","10.33051887132857","11.035738876147525","15482343","8970893","72.58418977910003","主要係因離岸之主要工程開始施作認列收入所致"
"114/12/21","114/8","6807","峰源-KY","居家生活","313324","275588","409295","13.692903900024675","-23.44787989103214","2795735","3064153","-8.759941164817814","-"
"114/12/21","114/8","6830","汎銓","其他電子業","192532","190849","170870","0.8818490010427091","12.67747410311933","1392910","1296152","7.465019534745925","-"
"114/12/21","114/8","6831","邁科","電腦及週邊設備業","396860","421491","173196","-5.843778396217238","129.13924109101828","2426379","1295937","87.22970329576206","業績成長"
"114/12/21","114/8","6834","天二科技","電子零組件業","119084","129076","125258","-7.741175741423658","-4.929026489326031","983018","831508","18.221111522679276","-"
"114/12/21","114/8","6835","圓裕","電子零組件業","183107","234400","208184","-21.882679180887372","-12.045594281981325","1665612","1616643","3.0290546521402684","-"
"114/12/21","114/8","6838","台新藥","生技醫療業","0","0","0","","","5358","133128","-95.97530196502613","本月未認列收入"
"114/12/21","114/8","6854","錼創科技-KY創","半導體業","112369","106747","184338","5.266658547781202","-39.041868741116865","723451","834155","-13.271394405116554","-"
"114/12/21","114/8","6861","睿生光電","生技醫療業","185946","178014","149991","4.455829316795308","23.97143828629718","1451544","1285294","12.934783792657555","-"
"114/12/21","114/8","6862","三集瑞-KY","電子零組件業","171504","150229","217758","14.161713117973228","-21.24101066321329","1581143","1435931","10.112742186079972","-"
"114/12/21","114/8","6863","永道-KY","通信網路業","246125","261863","354016","-6.010012869324799","-30.476306155653983","2575986","2776479","-7.221124308881861","-"
"114/12/21","114/8","6869","雲豹能源","綠能環保","322425","744440","182335","-56.68892053086884","76.8311075767132","4652116","2411078","92.94755292031199","本月及本年累計營收增加，主要係因承包工程案件依進度認列工程收入及發售電業務成長所致。"
"114/12/21","114/8","6873","泓德能源","綠能環保","639970","292474","614868","118.81261240315378","4.082502260647813","4288141","5236620","-18.11242748184898","-"
"114/12/21","114/8","6885","全福生技","生技醫療業","429","402","33","6.7164179104477615","1200.0","2507","33","7496.969696969697","諮詢服務收入"
"114/12/21","114/8","6887","寶綠特-KY","綠能環保","294923","219136","400449","34.584458966121495","-26.35191996983386","2961912","3077786","-3.7648491480564275","-"
"114/12/21","114/8","6890","來億-KY","運動休閒","2635107","2856623","3426987","-7.754470925984983","-23.107178404820328","26494310","24321434","8.933996243807005","-"
"114/12/21","114/8","6901","鑽石投資","其他","11225","-93569","98909","111.9964945655078","-88.65118442204451","-1049973","-897669","-16.966610187051128","營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。"
"114/12/21","114/8","6902","GOGOLOOK","數位雲端","86443","83884","70463","3.0506413618806922","22.678568894313326","650956","535257","21.6155977408983","-"
"114/12/21","114/8","6906","現觀科","數位雲端","26001","20459","31617","27.088322987438293","-17.76259607173356","194758","196285","-0.7779504292228138","無"
"114/12/21","114/8","6909","創控","半導體業","46834","34978","48825","33.895591514666364","-4.077828981054788","298461","247717","20.484665969634705","-"
"114/12/21","114/8","6914","阜爾運通","其他","498295","461416","411138","7.9925706954245195","21.198964824462834","3658190","3053832","19.79015217602016","-"
"114/12/21","114/8","6916","華凌","光電業","158923","172349","184358","-7.790007484812793","-13.796526323783075","1347364","1346871","0.03660335696588612","-"
"114/12/21","114/8","6918","愛派司","生技醫療業","68984","71605","67515","-3.6603589134836954","2.1758127823446642","550872","498218","10.568466012869868","-"
"114/12/21","114/8","6919","康霈*","生技醫療業","5577","7838","12141","-28.84664455218168","-54.064739313071414","25627","23955","6.979753704863286","本月健康食品銷售較去年同期減少。"
"114/12/21","114/8","6923","中台","綠能環保","99303","95063","129948","4.460200077843115","-23.58250992704774","766839","1265674","-39.41259755671682","-"
"114/12/21","114/8","6924","榮惠-KY創","電子零組件業","131160","147144","168671","-10.862828249877671","-22.23915195854652","1145686","1138507","0.6305626579371053","-"
"114/12/21","114/8","6928","攸泰科技","電腦及週邊設備業","195121","153974","250385","26.723342902048397","-22.071609721029613","1496245","1427648","4.80489588469987","-"
"114/12/21","114/8","6931","青松健康","生技醫療業","94171","90292","86372","4.296061666592832","9.029546612328069","724898","640408","13.193151865685625","-"
"114/12/21","114/8","6933","AMAX-KY","電腦及週邊設備業","465789","484083","341152","-3.7791039966286775","36.534154863521245","4804692","3522373","36.40497471448935","-"
"114/12/21","114/8","6936","永鴻生技","生技醫療業","121353","128720","134222","-5.723275326289621","-9.587846999746688","918341","861272","6.626129724407621","-"
"114/12/21","114/8","6937","天虹","半導體業","118804","128373","311157","-7.454059654288675","-61.8186317518166","1220677","1423433","-14.244154800401564","銷售產品組合差異所致"
"114/12/21","114/8","6944","兆聯實業","綠能環保","1447070","1391236","869674","4.01326590168742","66.39223433148513","9609852","6248484","53.79493649979739","本公司因新加坡專案建廠皆進入密集施工期，致本月營收較去年同期明顯成長。"
"114/12/21","114/8","6949","沛爾生醫-創","生技醫療業","2454","3256","1502","-24.63144963144963","63.38215712383489","23352","13251","76.2282091917591","本月較去年同期增加係因細胞治療案件數量增加所致；本年累計較去年同期增加係因子公司對新客戶委任規劃廠房設計收入所致。"
"114/12/21","114/8","6951","青新-創","綠能環保","78641","67411","68462","16.659002239990507","14.86810201279542","506745","422594","19.912966109315324","-"
"114/12/21","114/8","6952","大武山","其他","186711","172891","170492","7.993475658073584","9.51305633108885","1209957","1329489","-8.990822789808716","-"
"114/12/21","114/8","6955","邦睿生技-創","生技醫療業","25309","21735","21409","16.443524269611228","18.21663786258116","197860","140581","40.74448182898116","-"
"114/12/21","114/8","6957","裕慶-KY","其他","355759","421959","294560","-15.688728051777542","20.77641227593699","2375392","2496929","-4.867459186865145","-"
"114/12/21","114/8","6958","日盛台駿","其他","860316","911090","975427","-5.572885225389369","-11.801088138835608","7434619","7766214","-4.269712372077308","-"
"114/12/21","114/8","6962","奕力-KY","半導體業","1785854","1558273","1904671","14.604693786005404","-6.238190217628136","12591701","15366964","-18.05993038052279","-"
"114/12/21","114/8","6965","中傑-KY","運動休閒","1843391","1809518","2893072","1.8719349572648627","-36.28257437077266","14984296","17942589","-16.48754814592253","-"
"114/12/21","114/8","6969","成信實業*-創","綠能環保","27181","24317","15764","11.777768639223588","72.42451154529307","202728","96495","110.09171459661123","因中科廠於113年第三季開始運作，故較去年同期增加超過50%"
"114/12/21","114/8","6988","威力暘-創","汽車工業","60693","65466","68573","-7.290807442030978","-11.491403322007203","538846","603149","-10.66121306675465","-"
"114/12/21","114/8","6994","富威電力","綠能環保","206969","127852","118910","61.881706973688324","74.05516777394668","1189898","1125227","5.747373641051984","係因訂單增加所致"
"114/12/21","114/8","7610","聯友金屬-創","綠能環保","119064","118115","95582","0.8034542606781526","24.567387164947377","758754","828605","-8.429951545066709","-"
"114/12/21","114/8","7631","聚賢研發-創","其他電子業","68018","73134","83648","-6.995378346596659","-18.68544376434583","561374","539230","4.1065964430762385","-"
"114/12/21","114/8","7705","三商餐飲","觀光餐旅","581177","581539","542587","-0.0622486196110665","7.112223477525263","4308191","4227340","1.9125738644159211","-"
"114/12/21","114/8","7711","永擎","電腦及週邊設備業","2119208","1332030","895166","59.09611645383362","136.7391076068573","14326734","4154048","244.88609664597038","顧客需求強勁"
"114/12/21","114/8","7721","微程式","數位雲端","37163","37432","50127","-0.7186364607822184","-25.862309733277474","322616","554768","-41.846681856199346","-"
"114/12/21","114/8","7722","LINEPAY","數位雲端","695998","640351","532131","8.690077785464535","30.794484816708668","5014984","3984204","25.871667213827404","-"
"114/12/21","114/8","7730","暉盛-創","半導體業","19254","24241","34857","-20.57258363928881","-44.76288837249333","299151","322643","-7.28111256094197","-"
"114/12/21","114/8","7732","金興精密","汽車工業","84054","66265","84576","26.84524258658417","-0.6171963677639046","801277","776896","3.138257887799654","-"
"114/12/21","114/8","7736","虎山","汽車工業","145160","139683","140434","3.9210211693620556","3.3652819117877435","1133882","853289","32.88370059850766","-"
"114/12/21","114/8","7740","熙特爾-創","綠能環保","59221","56745","52509","4.363380033483126","12.78257060694357","568188","186876","204.0454633018686","本月及本年營收較去年同期營收增加，主要係因依專案進度認列收入所致。"
"114/12/21","114/8","7749","意騰-KY","半導體業","123984","145880","66204","-15.009596928982726","87.27569331158239","930997","447050","108.25343921261604","市場需求增加"
"114/12/21","114/8","7750","新代","電機機械","970501","948207","785095","2.351174374371841","23.61574077022526","9155198","7295612","25.489102216510418","-"
"114/12/21","114/8","7765","中華資安","數位雲端","141828","192453","148284","-26.305123848420134","-4.353807558468884","1313317","1192549","10.126879482520215","-"
"114/12/21","114/8","7769","鴻勁","半導體業","2724112","2612117","1107828","4.2875185146760275","145.8966554374867","18133459","7794738","132.63718421324745","主要係因市場需求較去年同期成長所致。"
"114/12/21","114/8","7780","大研生醫","食品工業","147044","149342","102738","-1.5387499832599","43.12523117055033","1086039","713361","52.24255320938487","大研八四魚油日，官網AI營銷研發奏效，四大電商銷量第一，營收年增52%，展現品牌力與數據實力。"
"114/12/21","114/8","7786","東方風能","綠能環保","1439391","1225226","758701","17.479632329056027","89.71782032711174","7025013","4657958","50.817439745055665","主係因業務持續成長所致。"
"114/12/21","114/8","7788","松川精密","電子零組件業","524040","494731","521800","5.9242295307955235","0.42928325028746644","4252350","3872508","9.80868212538231","-"
"114/12/21","114/8","7791","皇家可口","食品工業","287953","274604","292873","4.86118192014683","-1.679909039071543","1830837","1906854","-3.986513912444267","-"
"114/12/21","114/8","7799","禾榮科","生技醫療業","884","1120","0","-21.071428571428573","","4012","0","","使用硼中子捕獲治療(BNCT)之恩慈治療照射費及藥品收入"
"114/12/21","114/8","8011","台通","通信網路業","155746","185613","167249","-16.09100655665282","-6.877769074852465","1367222","1842285","-25.78661824853375","-"
"114/12/21","114/8","8016","矽創","半導體業","1542554","1513704","1596603","1.9059208405342127","-3.3852498084996707","12036906","11620237","3.585718604534486","-"
"114/12/21","114/8","8021","尖點","其他電子業","389729","360631","320210","8.068635253208958","21.710440023734424","2650511","2266273","16.95462108933919","-"
"114/12/21","114/8","8028","昇陽半導體","半導體業","402469","376959","310641","6.767314217196034","29.56081135458616","2905853","2188920","32.75281874166256","-"
"114/12/21","114/8","8033","雷虎","其他","100677","130593","80220","-22.907812823045646","25.50112191473448","980463","813456","20.53055112999351","-"
"114/12/21","114/8","8039","台虹","電子零組件業","936162","901908","964565","3.797948349499062","-2.944643440307289","6827367","6834747","-0.1079776617920166","自結數尚未經會計師簽證，特此說明。"
"114/12/21","114/8","8045","達運光電","通信網路業","107371","139157","101629","-22.84182613882162","5.649962117112241","892448","1347906","-33.79004173881562","產品轉換期"
"114/12/21","114/8","8046","南電","電子零組件業","3807312","3620679","3097645","5.154640883657458","22.909887995557916","25468942","21444235","18.76824703702417","-"
"114/12/21","114/8","8070","長華*","電子通路業","1622992","1670299","1524668","-2.832247400016404","6.448879362589102","12544225","11229606","11.706724171800863","-"
"114/12/21","114/8","8072","陞泰","電子通路業","99035","110701","80646","-10.538296853686958","22.802122857922278","794309","606313","31.00642737332038","-"
"114/12/21","114/8","8081","致新","半導體業","727643","762218","805873","-4.536103844307009","-9.707484926284911","5895887","5550131","6.229690794685747","-"
"114/12/21","114/8","8101","華冠","通信網路業","65246","33940","11407","92.23924572775486","471.9821162444113","284370","57613","393.58651693194247","113/11起新增合併印尼子公司營收"
"114/12/21","114/8","8103","瀚荃","電子零組件業","265900","294463","299303","-9.70003022451038","-11.160262342843206","2149423","2076679","3.5029005445714048","係本公司自結合併營收"
"114/12/21","114/8","8104","錸寶","光電業","227124","517956","193845","-56.1499432384218","17.1678402847636","2808603","1538307","82.57753491338205","係因子公司出貨經客戶驗收後認列營收所致。"
