出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/11","6274","台燿","電子零組件業","1073180","1054928","1128626","1.730165471008448","-4.912699158091343","11804147","12272885","-3.8192975816199697","-"
"110/06/19","104/11","6275","元山","電子零組件業","155982","130867","163500","19.191239961181964","-4.598165137614679","1857538","1991231","-6.714087918478569","-"
"110/06/19","104/11","6276","安鈦克","電腦及週邊設備業","90190","93350","97564","-3.385109801821103","-7.558115698413349","1186126","1365937","-13.16393069372892","-"
"110/06/19","104/11","6279","胡連","電子零組件業","321440","286142","304529","12.335833257613352","5.5531657083561825","3035636","2899790","4.6846840633287234","-"
"110/06/19","104/11","6284","佳邦","電子零組件業","265914","315787","310817","-15.79324038038298","-14.446764494863537","3122797","3075345","1.5429813565632473","-"
"110/06/19","104/11","6287","元隆","半導體業","88691","86695","68419","2.302324240152258","29.629196568204737","789528","666556","18.448862511176856","-"
"110/06/19","104/11","6290","良維","電子零組件業","809015","754962","608954","7.159698104010533","32.853220440295985","6749554","6681220","1.022777277203864","-"
"110/06/19","104/11","6291","沛亨","半導體業","21002","19363","21914","8.464597428084492","-4.161723099388519","227688","275692","-17.41218461181318","-"
"110/06/19","104/11","6292","迅德","電子零組件業","122783","120032","100872","2.291888829645428","21.721587754778334","1292510","1277029","1.2122669101484775","-"
"110/06/19","104/11","6294","智基","文化創意業","56731","53102","45692","6.834017551128018","24.159590300271383","625807","365968","71.0004699864469","主係函授業績成長"
"110/06/19","104/11","6404","通訊-KY","資訊服務業","114009","98039","80103","16.28943583675884","42.32800269652822","827633","784365","5.516309371274853","-"
"110/06/19","104/11","6411","晶焱","半導體業","187550","185125","138033","1.3099257258609047","35.873305658791736","1815562","1497669","21.225851640115405","-"
"110/06/19","104/11","6417","韋僑","通信網路業","75909","75635","60995","0.36226614662523965","24.451184523321583","889968","653429","36.19964831680259","-"
"110/06/19","104/11","6418","詠昇","電子零組件業","73783","81685","74804","-9.673746709922263","-1.364900272712689","838787","874226","-4.053757266427675","-"
"110/06/19","104/11","6419","京晨科","光電業","36456","43758","48625","-16.68723433429316","-25.026221079691517","389073","475982","-18.258883739301066","-"
"110/06/19","104/11","6425","易發","電機機械","128232","130748","163787","-1.9243124177807691","-21.70807206921184","1627903","1699614","-4.21925213607325","-"
"110/06/19","104/11","6432","今展科","電子零組件業","89645","77573","71395","15.562115684580975","25.562014146648924","897867","805244","11.502476268062848","-"
"110/06/19","104/11","6435","大中","半導體業","145962","136357","86323","7.0440094751277895","69.08819202298345","1137750","1192912","-4.624146626071328","主要係業績成長"
"110/06/19","104/11","6441","廣錠","電腦及週邊設備業","63061","55450","76873","13.725879170423806","-17.967296710158312","811763","790393","2.703718276857209","-"
"110/06/19","104/11","6446","藥華藥","生技醫療業","629","2663","195","-76.3800225309801","222.56410256410257","11457","12840","-10.771028037383177","Q10軟膠囊銷貨增加"
"110/06/19","104/11","6457","紘康","半導體業","48036","49724","47064","-3.394738959053978","2.065272819989801","499875","430925","16.000464117885944","-"
"110/06/19","104/11","6461","益得","生技醫療業","841","437","0","92.44851258581235","","7852","6767","16.03369292153096","本公司主要以經銷商下單備貨，故變化較大"
"110/06/19","104/11","6462","神盾","半導體業","100500","23737","2538","323.38964485823817","3859.8108747044917","478381","41939","1040.659052433296","業績成長"
"110/06/19","104/11","6465","威潤","通信網路業","21183","36619","18141","-42.152980693082824","16.768645609393086","271028","216526","25.171111090584965","-"
"110/06/19","104/11","6469","大樹","生技醫療業","195732","206850","154172","-5.374909354604786","26.956905274628337","1954649","1482486","31.849407009577156","-"
"110/06/19","104/11","6470","宇智","通信網路業","156955","157138","160302","-0.11645814506993853","-2.087934024528702","1747487","1371941","27.37333456759438","-"
"110/06/19","104/11","6472","保瑞","生技醫療業","21093","22844","22418","-7.665032393626335","-5.910429119457579","212320","208210","1.9739685894049277","-"
"110/06/19","104/11","6482","弘煜科","文化創意業","30511","44806","7021","-31.904209257688702","334.56772539524286","219919","73731","198.2720972182664","本月及本年增減百分比達50%以上，主係產品在海內外市場表現亮眼。"
"110/06/19","104/11","6485","點序","半導體業","103023","105521","87908","-2.3673012954767296","17.19411202620922","1001206","1299307","-22.943076578514546","-"
"110/06/19","104/11","6486","互動","通信網路業","319092","170895","291496","86.71816027385236","9.467025276504652","1828785","1757021","4.084413333705175","-"
"110/06/19","104/11","6488","環球晶","半導體業","1175601","1174036","1303783","0.13330085278475276","-9.831544052959734","14141346","14580962","-3.0149999705094905","-"
"110/06/19","104/11","6492","生華科","生技醫療業","0","0","0","","","0","23625","-100.0","本公司原料藥業務係與客戶訂約,並提供勞務服務,依直線法認列收入,因相關合約均已終止,致有合併營業收入累積變動達50%以上。"
"110/06/19","104/11","6494","九齊","半導體業","63101","50346","54985","25.334683986811267","14.760389197053742","679993","705296","-3.5875717429277922","-"
"110/06/19","104/11","6496","科懋","生技醫療業","96809","112070","94521","-13.617381993396984","2.4206261042519652","1132181","1049982","7.828610395225823","-"
"110/06/19","104/11","6499","益安","生技醫療業","0","0","0","","","0","0","","尚未有營業收入產生"
"110/06/19","104/11","6506","雙邦","紡織纖維","125489","135365","114873","-7.295829793521221","9.241510189513637","1795114","1797938","-0.15706881994818508","-"
"110/06/19","104/11","6508","惠光","農業科技","126014","180920","157235","-30.348220207826664","-19.85626609851496","2198359","2492522","-11.801821608796232","-"
"110/06/19","104/11","6509","聚和","化學工業","254677","279294","274782","-8.814009609945076","-7.316709245874912","2852657","3074827","-7.225447155238327","-"
"110/06/19","104/11","6510","精測","半導體業","163339","170648","100935","-4.283085649992968","61.825927577153614","1567454","969245","61.71906999778178","受惠主要半導體客戶於智慧行動裝置之訂單需求暢旺，帶動本公司晶圓測試板及IC測試板之業績成長。"
"110/06/19","104/11","6512","啟發電","其他電子業","63760","66205","63786","-3.6930745411977948","-0.040761295582102654","520815","527752","-1.3144431475389955","-"
"110/06/19","104/11","6514","芮特-KY","通信網路業","38137","42900","37825","-11.102564102564102","0.8248512888301388","522504","452533","15.462076798819092","-"
"110/06/19","104/11","6516","勤崴國際","資訊服務業","39270","26354","31707","49.00963800561585","23.852776989308353","204702","280808","-27.102504202159484","-"
"110/06/19","104/11","6523","達爾膚","生技醫療業","118489","80081","63917","47.96143904296899","85.3794765085971","777920","579712","34.19077058953411","本月營收較去年同期增加85.38%，主要係隨著末端通路業績成長帶動以及臺灣與大陸子公司今年持續新增銷售通路所致。"
"110/06/19","104/11","6527","明達醫","生技醫療業","46342","50445","38136","-8.133610863316484","21.517726033144534","449085","366961","22.379489918547204","-"
"110/06/19","104/11","6530","創威","通信網路業","25917","35962","38476","-27.932261831933708","-32.64112693627196","352023","384721","-8.499146134471474","-"
"110/06/19","104/11","6532","瑞耘","半導體業","37995","23987","22977","58.39829907866761","65.36101318710014","294614","298365","-1.257184991537211","產品陸續於本月完成客戶測試並認列收入，故本月營收較去年同期增加"
"110/06/19","104/11","6535","順藥","生技醫療業","0","0","0","","","0","0","","無異動"
"110/06/19","104/11","6538","倉和","電子零組件業","135018","130959","109453","3.0994433372276817","23.35705736708907","1263372","1249028","1.1484130059534294","-"
"110/06/19","104/11","6542","隆中","文化創意業","150986","140806","116916","7.229805548059032","29.140579561394507","1621905","764424","112.17347963957175","本年營收增加逾50%，主係因取得子公司致合併營收增加"
"110/06/19","104/11","6547","高端疫苗","生技醫療業","0","0","0","","","0","0","","無"
"110/06/19","104/11","6548","長科*","半導體業","39103","36532","24266","7.037665608233877","61.14316327371631","332128","359306","-7.564026206075044","受大陸子公司營收挹注及拓展外銷訂單之綜合影響所致。"
"110/06/19","104/11","6556","勝品","光電業","117374","110994","149853","5.748058453610105","-21.673907095620375","1378066","1621719","-15.024366120147818","-"
"110/06/19","104/11","6560","欣普羅","光電業","8231","0","11547","","-28.717415778990215","217032","199570","8.749812096006414","-"
"110/06/19","104/11","6561","是方","通信網路業","151198","0","127060","","18.997324098850935","1592354","1456810","9.304164578771426","-"
"110/06/19","104/11","6568","宏觀","半導體業","93328","0","36730","","154.0920228695889","666414","599422","11.176099642655759","-"
"110/06/19","104/11","6570","維田","電腦及週邊設備業","44865","0","37198","","20.611323189418787","501255","432816","15.81249306864811","-"
"110/06/19","104/11","6603","富強鑫","電機機械","222600","245700","209983","-9.401709401709402","6.008581647085716","2575391","2668603","-3.492913708033754","-"
"110/06/19","104/11","6609","瀧澤科","電機機械","230427","245765","249367","-6.240921205216365","-7.595231125209029","2540783","2946701","-13.77533723306165","-"
"110/06/19","104/11","6613","朋億","其他電子業","588241","302837","290960","94.24343788902941","102.17246356887544","2497538","1366323","82.79264859041383","本月及本年累計營收較去年同期增加102.17%及82.79%，主係子公司銷貨收入增加所致。"
"110/06/19","104/11","6803","崑鼎","其他","348662","341432","326601","2.1175519576372457","6.754725184552405","3748985","3598099","4.193492174617764","-"
"110/06/19","104/11","7402","邑錡","光電業","30005","30589","32525","-1.9091830396547778","-7.747886241352806","271375","205666","31.949374228117435","-"
"110/06/19","104/11","8024","佑華","半導體業","45649","49202","60592","-7.221251168651681","-24.66167150778981","554258","648225","-14.496046897296463","-"
"110/06/19","104/11","8027","鈦昇","電機機械","141934","74535","211204","90.42597437445495","-32.797674286471846","1420425","1830616","-22.40726618799355","無。"
"110/06/19","104/11","8032","光菱","電子通路業","391576","409649","323354","-4.411825733737907","21.09823908162571","3934430","3993941","-1.4900320260114008","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","104/11","8034","榮群","通信網路業","7962","11558","21579","-31.112649247274614","-63.10301682191019","170969","195432","-12.517397355601949","主要係本月工程案較去年同期減少所致"
"110/06/19","104/11","8038","長園科","電子零組件業","8658","4675","3113","85.19786096256685","178.12399614519757","57698","84891","-32.032842115183","主要因產品銷售模式改變導致增減變動，新產品市場正積極開發"
"110/06/19","104/11","8040","九暘","半導體業","67890","71556","57639","-5.123260103974509","17.78483318586374","651560","607336","7.281636524098687","-"
"110/06/19","104/11","8042","金山電","電子零組件業","319586","280050","240834","14.117479021603286","32.69970186933739","2911202","2910763","0.015081956174377647","-"
"110/06/19","104/11","8043","蜜望實","電子零組件業","498797","553616","459909","-9.901989826883616","8.455585778925832","4729681","4128998","14.547912108458275","-"
"110/06/19","104/11","8044","網家","電子商務","1983305","1848570","1658792","7.288606869093408","19.563212265311144","20748240","17923905","15.75736425739815","-"
"110/06/19","104/11","8047","星雲","其他電子業","70814","63929","70357","10.769760202724898","0.6495444660801342","742320","760934","-2.4462042700155338","-"
"110/06/19","104/11","8048","德勝","通信網路業","121420","105967","96957","14.582841828116301","25.230772404261682","1474549","958863","53.78098852495091","接單成長"
"110/06/19","104/11","8049","晶采","光電業","125930","117682","96364","7.008718410632042","30.681582333651573","1373100","1226864","11.919495559410008","-"
"110/06/19","104/11","8050","廣積","電腦及週邊設備業","318584","312048","332093","2.0945495564784906","-4.067836419316276","3870659","3425335","13.000888964145112","-"
"110/06/19","104/11","8054","安國","半導體業","194190","190170","240347","2.1138980911815746","-19.204317091538485","2088337","2494571","-16.284723906435215","-"
"110/06/19","104/11","8059","凱碩","通信網路業","143440","42047","200857","241.14205531904773","-28.586008951642214","1682573","2049061","-17.88565591751539","-"
"110/06/19","104/11","8064","東捷","光電業","312877","238524","281664","31.172125236873438","11.08164337650534","2764566","3424876","-19.279822101588497","-"
"110/06/19","104/11","8066","來思達","貿易百貨","647170","1937922","582156","-66.60495107646231","11.167796947897127","6996391","6082551","15.02395951961603","-"
"110/06/19","104/11","8067","志旭","電子通路業","40198","43904","51186","-8.441144314868804","-21.46680733012933","458241","640117","-28.412930761095236","-"
"110/06/19","104/11","8068","全達","電子通路業","123966","115179","85406","7.628994868856302","45.149052759759265","1407052","1454304","-3.249114352982595","-"
"110/06/19","104/11","8069","元太","光電業","1011252","1112588","1240304","-9.108133468993014","-18.46740799029915","12893707","13410274","-3.852024201742634","-"
"110/06/19","104/11","8071","能率網通","電子零組件業","197171","185186","150173","6.471871523765295","31.295905389117884","2089629","1832931","14.004782504087716","-"
"110/06/19","104/11","8074","鉅橡","電子零組件業","100069","97402","92873","2.738136793905669","7.748215304771032","1081520","1098736","-1.5668914097654032","-"
"110/06/19","104/11","8076","伍豐","電腦及週邊設備業","279714","253798","259952","10.211270380381247","7.60217270880778","2541972","2513539","1.1311939062811438","-"
"110/06/19","104/11","8077","洛碁","觀光事業","54437","54597","4295","-0.2930563950400205","1167.4505238649592","259399","39584","555.3127526273241","合併營收"
"110/06/19","104/11","8080","永利聯合","電子零組件業","35419","29326","48646","20.77678510536725","-27.19031369485672","424723","670047","-36.612954016658534","-"
"110/06/19","104/11","8083","瑞穎","電機機械","85363","88918","93101","-3.998065633505027","-8.311403744320684","1166221","1166223","-0.00017149378806626176","-"
"110/06/19","104/11","8084","巨虹","電子通路業","200858","219464","120712","-8.47792804286808","66.39439326661807","1949561","2014864","-3.2410624240643537","新增原料代理商"
"110/06/19","104/11","8085","福華","其他電子業","149505","143125","150753","4.4576419213973795","-0.8278442220055322","1680042","2007595","-16.31569116280923","-"
"110/06/19","104/11","8086","宏捷科","半導體業","379766","352037","339851","7.876728866568003","11.744852891414178","4043614","2306569","75.30860771995115","因市場需求及客戶訂單增加"
"110/06/19","104/11","8087","華鎂鑫","光電業","11799","10666","11881","10.622538908681793","-0.6901775944785793","133098","137404","-3.1338243428138917","-"
"110/06/19","104/11","8088","品安","半導體業","176055","165809","238157","6.179399188222593","-26.07607586592038","1828549","2801471","-34.72896917369482","-"
"110/06/19","104/11","8089","康全電訊","通信網路業","59546","90782","130654","-34.407701967350356","-54.42466361535047","1475092","2265038","-34.87561798080209","-"
"110/06/19","104/11","8091","翔名","電子零組件業","380606","227635","116223","67.20012300393174","227.4790704077506","2215084","1199632","84.64695840057618","主因合併營收增加子公司寶虹營收"
"110/06/19","104/11","8092","建暐","其他電子業","32219","33807","47500","-4.697252048392345","-32.17052631578947","374098","388707","-3.758357837651496","-"
"110/06/19","104/11","8093","保銳","電子零組件業","45011","50395","62511","-10.683599563448755","-27.995072867175377","487912","723028","-32.51824272365662","-"
"110/06/19","104/11","8096","擎亞","電子通路業","3510815","5532942","1350842","-36.547048568374656","159.89827085625114","37108159","12931317","186.9634933549305","本公司之孫公司擎亞(香港)營收較上期月增成長126.47%，年增成長262.41%。"
"110/06/19","104/11","8097","常珵","通信網路業","1022","3720","3880","-72.52688172043011","-73.65979381443299","53129","72551","-26.770134112555304","主要是外購天線減少約一百一十萬元,通訊週邊品減少約一百七十萬元."
"110/06/19","104/11","8099","大世科","資訊服務業","373418","251034","299439","48.75196188564099","24.705866637278376","3156807","3076859","2.5983641109326103","-"
"110/06/19","104/11","8107","大億金茂","電機機械","63868","79691","121662","-19.85544164334743","-47.503739869474444","849784","2353784","-63.89711205446209","本公司因背光模組業務長期虧損，於去年同期陸續縮編，同年致力轉型汽車零組件產業，本期汽車零組件業務已佔整體營收達100%。"
"110/06/19","104/11","8109","博大","電子零組件業","85853","86735","64955","-1.0168905286216636","32.17304287583712","858555","813676","5.515586056366416","-"
"110/06/19","104/11","8111","立碁","光電業","63849","53476","70885","19.397486723015934","-9.92593637581999","723995","867003","-16.49452193360346","-"
"110/06/19","104/11","8121","越峰","電子零組件業","188940","181033","206348","4.367711964117039","-8.436233934906081","2212062","2576986","-14.160884071547148","-"
"110/06/19","104/11","8147","正淩","電子零組件業","64602","68309","60290","-5.4268105227715235","7.152098192071653","738516","657823","12.266673558084774","-"
"110/06/19","104/11","8155","博智","電子零組件業","122724","120761","159291","1.6255247969129105","-22.956099214644894","1403903","1624615","-13.585495640505597","-"
"110/06/19","104/11","8171","天宇","通信網路業","137403","206497","243082","-33.460050267074095","-43.47462996026032","2063663","2947417","-29.984016513442107","-"
"110/06/19","104/11","8176","智捷","通信網路業","130375","138268","82985","-5.708479185350189","57.10670603121046","1188954","1080109","10.077223687609306","本月營收較去年同期增加50%以上,主係公司產品訂單增加所致"
"110/06/19","104/11","8182","加高","電子零組件業","268592","278210","237855","-3.4571007512310845","12.922578882092031","2572002","2641174","-2.618986859631361","-"
"110/06/19","104/11","8183","精星","其他電子業","249565","261952","281597","-4.728728927437087","-11.375121183819429","2371086","2976093","-20.32890101216595","-"
"110/06/19","104/11","8234","新漢","電腦及週邊設備業","518377","484542","437173","6.98288280479298","18.574797620164098","4958278","4829484","2.6668273463583274","-"
"110/06/19","104/11","8240","華宏","光電業","853802","855070","907696","-0.14829195270562645","-5.937450423930479","8824342","11327934","-22.101046845788474","-"
"110/06/19","104/11","8255","朋程","電機機械","309179","297769","270535","3.83182937108967","14.284288539375682","3249380","3215268","1.0609379995695538","-"
"110/06/19","104/11","8277","商丞","半導體業","46789","61716","64081","-24.186596668611056","-26.98459761863891","523412","1330805","-60.66951957649693","IC價格持續下跌,市況不佳."
"110/06/19","104/11","8279","生展","生技醫療業","52016","57381","45990","-9.349784771962845","13.1028484453142","583304","495308","17.76591534964103","-"
"110/06/19","104/11","8284","三竹","資訊服務業","83047","82226","106421","0.9984676379733904","-21.963710169985248","856301","818448","4.624973119856118","-"
"110/06/19","104/11","8289","泰藝","電子零組件業","129236","117422","130367","10.061146974161572","-0.8675508372517585","1459567","1470349","-0.7332952924781804","-"
"110/06/19","104/11","8291","尚茂","電子零組件業","48474","54633","37853","-11.273406183076164","28.05854225556759","498691","539498","-7.563883462033224","-"
"110/06/19","104/11","8299","群聯","半導體業","3227037","4170476","2911902","-22.621854196019832","10.822307893603563","34214963","30339679","12.772989457139609","-"
"110/06/19","104/11","8342","益張","其他","78992","76000","80540","3.9368421052631577","-1.9220263223243108","1057381","895769","18.041704948485602","-"
"110/06/19","104/11","8349","恒耀國際","鋼鐵工業","850053","782909","827698","8.576220224828173","2.7008643249107767","8838370","5970947","48.022918307598445","-"
"110/06/19","104/11","8354","冠好","其他","70785","81104","92916","-12.723170250542513","-23.818287485470748","860341","1035873","-16.945320517090416","-"
"110/06/19","104/11","8358","金居","電子零組件業","373290","377007","301682","-0.9859233382934535","23.736252080004775","3904545","3694108","5.6965578699918895","-"
"110/06/19","104/11","8383","千附","其他電子業","298816","319102","229302","-6.357214934409687","30.315479149767555","2845316","2710469","4.975043064502859","-"
"110/06/19","104/11","8390","金益鼎","其他","205270","237556","308787","-13.590900671841586","-33.523755857597635","2800868","3512214","-20.25349252636656","-"
"110/06/19","104/11","8401","白紗科","其他","130112","122398","152627","6.302390561937287","-14.751649446035104","1219663","1285661","-5.1333905282963395","-"
"110/06/19","104/11","8403","盛弘","生技醫療業","179487","202360","152686","-11.30312314686697","17.553017303485586","1934367","1783494","8.459406087152521","-"
"110/06/19","104/11","8406","金可-KY","生技醫療業","549926","523630","479283","5.021866585184195","14.739308508751614","5569122","5284254","5.390883935556467","-"
"110/06/19","104/11","8409","商之器","生技醫療業","22051","16032","19772","37.5436626746507","11.526400971070201","205933","142585","44.42823578917839","-"
"110/06/19","104/11","8410","森田","電腦及週邊設備業","77198","79499","77543","-2.8943760298871686","-0.444914434571786","604009","885120","-31.75964840925524","-"
"110/06/19","104/11","8415","大國鋼","鋼鐵工業","798030","915533","820532","-12.83438172081181","-2.742367147167935","10192738","10493997","-2.8707745961810356","-"
"110/06/19","104/11","8416","實威","資訊服務業","91239","84518","71825","7.952152204264181","27.02958579881657","742634","690606","7.533673324587391","-"
"110/06/19","104/11","8418","捷必勝-KY","其他","143698","160975","176991","-10.732722472433608","-18.810560988976842","1970919","2031828","-2.9977439035193925","-"
"110/06/19","104/11","8420","明揚","其他","115879","91482","102201","26.668634266850308","13.383430690502049","1155220","988039","16.92048593223547","-"
"110/06/19","104/11","8421","旭源","其他","116895","87987","72673","32.854853557911966","60.85065980487939","1002948","890509","12.626374354442234","本月營收較去年同期增加，主要係因公司主要銷售產品業績皆成長所致。"
"110/06/19","104/11","8423","保綠-KY","其他","20737","23773","22052","-12.770790392462036","-5.963177943043715","261549","288194","-9.245508234036794","-"
"110/06/19","104/11","8424","惠普","建材營造","71938","74641","71155","-3.621334119317801","1.1004145878715481","777205","788891","-1.481319979566252","-"
"110/06/19","104/11","8426","紅木-KY","其他","154377","138592","145280","11.389546294158393","6.26170154185022","1572277","1887018","-16.679279158969337","-"
"110/06/19","104/11","8431","匯鑽科","其他電子業","61552","56298","89724","9.332480727556929","-31.39851098925594","768198","866243","-11.318417580286363","-"
"110/06/19","104/11","8432","東生華","生技醫療業","37020","45635","46244","-18.87805412512326","-19.94637142115734","471638","514863","-8.395437232817274","-"
"110/06/19","104/11","8433","弘帆","貿易百貨","217599","237118","162787","-8.231766462267732","33.67099338399258","2263853","1839505","23.068597258501608","-"
"110/06/19","104/11","8435","鉅邁","其他","51169","50184","53078","1.9627769807109836","-3.5965936923018953","574596","572464","0.37242516559993294","-"
"110/06/19","104/11","8436","大江","生技醫療業","210556","176534","120227","19.272208186524974","75.13204188742961","1855026","1278460","45.0984778561707","主要係業績成長"
"110/06/19","104/11","8437","大地-KY","其他","48151","45734","31757","5.28490838325972","51.62326416223195","547953","426430","28.497760476514316","2015年11月營業收入淨額較去年同期增加51.62%,主因為管理服務費收入增加新台幣9,735仟元；幼教用品收入增加新台幣3,844仟元所致"
"110/06/19","104/11","8440","綠電","其他","55730","59869","59676","-6.913427650369974","-6.612373483477445","635146","670110","-5.217650833445255","-"
"110/06/19","104/11","8444","綠河-KY","其他","137345","158695","185672","-13.453479945807997","-26.028157180404154","1802774","2160022","-16.53909080555661","-"
"110/06/19","104/11","8446","華研","文化創意業","96954","98503","58276","-1.5725409378394566","66.37037545473265","934854","832885","12.242866662264298","今年度擴大網路及智能手機數位音樂授權業務，各月授權收入提高；本月於重慶舉辦田馥甄[如果]演唱會，去年同期無相似活動。"
"110/06/19","104/11","8450","霹靂","文化創意業","53324","51128","46695","4.295102487873573","14.196380768818932","584451","597035","-2.107749126935607","-"
"110/06/19","104/11","8472","夠麻吉","電子商務","47972","48577","53457","-1.2454453753834118","-10.260583272536806","561830","539598","4.12010422573842","-"
"110/06/19","104/11","8476","台境","其他","69725","49573","34676","40.65116091420733","101.07567193447917","409239","269720","51.727346878244106","本年度專案工程接案增加，致本年度累計營收較去年度增加。"
"110/06/19","104/11","8477","創業家","電子商務","256990","211342","159797","21.59911423190847","60.82279391978573","2169904","1263896","71.68374613101078","本年增減百分比達50％以上，為因網購市場熱絡，公司營運規模擴大，本年度亦比去年新闢兩個網站，加入產品供應線。"
"110/06/19","104/11","8489","三貝德","其他","66637","0","45620","","46.06970626918019","616017","427160","44.212238973686674","-"
"110/06/19","104/11","8905","裕國","其他","123742","144081","699032","-14.1163651001867","-82.29809221895421","1798767","3828189","-53.0125863691683","去年因營建新案完工入帳，致同期及累計營收差異均達50%以上。"
"110/06/19","104/11","8906","花王","其他","23686","20397","17443","16.124920331421286","35.79086166370464","189668","166086","14.198668159868983","-"
"110/06/19","104/11","8908","欣雄","油電燃氣業","457514","436917","465285","4.714167679444837","-1.6701591497684216","4863068","5436667","-10.550563424245038","-"
"110/06/19","104/11","8916","光隆","其他","682629","818950","518366","-16.64582697356371","31.68861383655564","8423030","8574779","-1.7697132485863485","-"
"110/06/19","104/11","8917","欣泰","油電燃氣業","121762","121284","164672","0.3941162890405989","-26.057860474154683","1459250","1847336","-21.007872958682125","-"
"110/06/19","104/11","8921","沈氏","其他","67506","61517","72105","9.735520262691614","-6.378198460578323","661788","655197","1.005956986982541","-"
"110/06/19","104/11","8923","時報","文化創意業","33599","37981","37744","-11.537347621179011","-10.981877914370497","366730","329030","11.457921770051364","-"
"110/06/19","104/11","8924","大田","其他","551192","549968","501140","0.22255840339801589","9.987628207686475","3998670","3798505","5.2695731610199275","-"
"110/06/19","104/11","8927","北基","油電燃氣業","291609","309888","279113","-5.898582713754647","4.477039765256365","3087764","3622956","-14.772246750995595","-"
"110/06/19","104/11","8928","鉅明","其他","266680","173456","298950","53.74504197029794","-10.794447231978591","1807195","1900510","-4.909997842684332","-"
"110/06/19","104/11","8929","富堡","其他","114819","113319","102174","1.3236968204802373","12.375946914087733","1213543","1107772","9.548083901741514","-"
"110/06/19","104/11","8930","青鋼","鋼鐵工業","79859","79129","93119","0.9225441999772523","-14.23984364093257","990968","1262064","-21.480368665931362","-"
"110/06/19","104/11","8931","大汽電","油電燃氣業","103229","106998","109675","-3.522495747584067","-5.877364941873718","1228083","1272044","-3.455933914235671","-"
"110/06/19","104/11","8932","宏大","其他","70515","81338","73676","-13.306203742408222","-4.290406645311906","1108473","1071712","3.430119285778269","-"
"110/06/19","104/11","8933","愛地雅","其他","509035","538213","510273","-5.421273733633338","-0.24261522753506456","5501146","3722335","47.78750434874884","-"
"110/06/19","104/11","8935","邦泰","其他","53139","52598","68555","1.0285562188676376","-22.48705419006637","667873","667095","0.11662506839355714","-"
"110/06/19","104/11","8936","國統","其他","253751","252365","385269","0.5492045251916866","-34.13666814615243","4040084","3536100","14.252538106953988","-"
"110/06/19","104/11","8937","合騏","其他","17286","19636","23250","-11.967814218781829","-25.651612903225807","379692","435929","-12.90049526413705","-"
"110/06/19","104/11","8938","明安","其他","934470","813556","868887","14.862406521493297","7.547932009570864","7870328","8625616","-8.756336938718349","-"
"110/06/19","104/11","8941","關中","貿易百貨","176449","191024","156855","-7.629931317530781","12.491791782219247","2294842","2344194","-2.1052865078572847","-"
"110/06/19","104/11","8942","森鉅","其他","320793","366423","320279","-12.452820920084164","0.1604850770734266","4415484","3230104","36.69788960355456","-"
"110/06/19","104/11","9949","琉園","文化創意業","30082","35712","44485","-15.765008960573477","-32.37720579970777","352697","443034","-20.39053436079398","-"
"110/06/19","104/11","9950","萬國通","塑膠工業","294681","274028","278045","7.536821054782723","5.9832041576003885","3122247","3227210","-3.2524378642852496","-"
"110/06/19","104/11","9951","皇田","電機機械","331642","333945","284114","-0.6896345206545988","16.7284963078201","3375283","2837231","18.96398284101647","-"
"110/06/19","104/11","9960","邁達康","貿易百貨","41000","39898","48567","2.762043210185974","-15.580538225544094","480188","565632","-15.105934600588368","-"
"110/06/19","104/11","9962","有益","鋼鐵工業","110849","119179","148648","-6.989486402805864","-25.428529142672623","1813878","2486827","-27.06054743655268","-"
