出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/09/07","114/7","6229","研通","半導體業","197892","163187","139042","21.267012690961902","42.32534054458365","1162431","930364","24.94367795830449","-"
"114/09/07","114/7","6231","系微","資訊服務業","108248","176004","107261","-38.4968523442649","0.9201853422958951","919575","880900","4.390396185719151","-"
"114/09/07","114/7","6233","旺玖","半導體業","33852","30013","39908","12.791123846333255","-15.174902275233036","230273","233432","-1.3532848966722644","-"
"114/09/07","114/7","6234","高僑","光電業","28745","62783","50219","-54.21531306245321","-42.76070809852845","263770","414369","-36.34417632593172","-"
"114/09/07","114/7","6236","中湛","其他","2569","2485","3376","3.380281690140845","-23.904028436018958","22938","27782","-17.435749766035563","-"
"114/09/07","114/7","6237","驊訊","半導體業","35688","36246","31748","-1.5394802185068697","12.410230565704927","238481","216020","10.397648365892048","-"
"114/09/07","114/7","6240","松崗","資訊服務業","4071","4596","6947","-11.422976501305483","-41.399165107240535","26275","28159","-6.690578500656984","-"
"114/09/07","114/7","6241","易通展","通信網路業","52906","56639","58684","-6.590864951711718","-9.84595460432145","427721","373074","14.647764250524025","-"
"114/09/07","114/7","6242","立康","生技醫療業","42098","54391","40353","-22.601165634020333","4.324337719624316","341492","314668","8.5245401502536","-"
"114/09/07","114/7","6244","茂迪","光電業","247149","185647","209276","33.12846423588854","18.097153997591697","1708491","1886859","-9.453170586673409","-"
"114/09/07","114/7","6245","立端","通信網路業","520097","621113","758153","-16.26370724811749","-31.399466862229655","3832334","4056112","-5.517056728216578","-"
"114/09/07","114/7","6246","臺龍","光電業","138469","138178","132758","0.21059792441633254","4.301812320161497","915402","776975","17.816145950641914","-"
"114/09/07","114/7","6248","沛波","鋼鐵工業","575675","632027","801526","-8.916074787944186","-28.177626178065342","4620172","5358770","-13.78297631732655","-"
"114/09/07","114/7","6259","百徽","電子零組件業","38708","40345","39028","-4.057504027760565","-0.819924157015476","285294","217932","30.9096415395628","-"
"114/09/07","114/7","6261","久元","半導體業","400341","291843","363225","37.17683823151489","10.21845963245922","2339675","2441335","-4.164115125535823","-"
"114/09/07","114/7","6263","普萊德","通信網路業","145859","166391","152617","-12.339609714467729","-4.428078130221404","1084680","1076042","0.8027567697171671","-"
"114/09/07","114/7","6264","富裔","建材營造","1774","5650","6975","-68.60176991150442","-74.5663082437276","40351","156561","-74.22665925741404","本月營收減少，主係上月有處分房地本月無及子公司飯店營業收入較去年同期減少所致。"
"114/09/07","114/7","6265","方方土昶","電子通路業","77781","47125","51263","65.0525198938992","51.729317441429494","366607","368369","-0.47832472330733583","114年7月價格調整，致營業額相對增加。"
"114/09/07","114/7","6266","泰詠","電子零組件業","284319","237973","266143","19.475318628583913","6.829411256354667","1916152","1868707","2.5389212969181365","-"
"114/09/07","114/7","6270","倍微","電子通路業","234806","317367","230430","-26.01436192168688","1.899058282341709","1801207","1651928","9.036652929183354","-"
"114/09/07","114/7","6274","台燿","電子零組件業","2667033","2356699","2140634","13.168164453755018","24.59079880072913","15819612","12278734","28.837484385605226","-"
"114/09/07","114/7","6275","元山","電子零組件業","348762","365671","339786","-4.624101993321866","2.6416626935777225","2502707","2224803","12.491173375800015","-"
"114/09/07","114/7","6276","安鈦克","電腦及週邊設備業","91502","110773","90550","-17.396838579798327","1.0513528437327444","874137","641204","36.327440253024","-"
"114/09/07","114/7","6279","胡連","電子零組件業","706186","691719","642223","2.0914562127106526","9.959624616371572","5202697","4525447","14.96537248143664","-"
"114/09/07","114/7","6284","佳邦","電子零組件業","637511","620142","599300","2.8008101370331313","6.375938595027532","4510665","4150683","8.672837699241306","-"
"114/09/07","114/7","6290","良維","電子零組件業","788922","868264","667487","-9.13800410934923","18.192863681240233","5744856","4327640","32.74801046297751","-"
"114/09/07","114/7","6291","沛亨","半導體業","175102","159003","162786","10.124966195606373","7.565761183394149","1133510","1081567","4.802568865359243","113.8.30子公司東荃投資邑鋒，因屬共同控制下之組織重組視為自始合併，故比較同期加計邑鋒單月及累計營收"
"114/09/07","114/7","6292","迅德","電子零組件業","93441","81863","99839","14.143141590217803","-6.4083173909995095","545876","618366","-11.722830815407058","-"
"114/09/07","114/7","6294","智基","文化創意業","87079","99411","89293","-12.405065837784552","-2.479477674621751","628081","657148","-4.423204514051629","-"
"114/09/07","114/7","6411","晶焱","半導體業","221638","216757","257190","2.2518303907140256","-13.823243516466425","1415918","1525169","-7.163206175840186","-"
"114/09/07","114/7","6417","韋僑","通信網路業","132253","133494","124753","-0.9296297960957047","6.011879473840309","909933","834525","9.036038464995057","-"
"114/09/07","114/7","6418","詠昇","電子零組件業","59446","62680","72901","-5.159540523292916","-18.456536947366978","448851","478108","-6.119328687242213","-"
"114/09/07","114/7","6419","京晨科","光電業","29786","32703","61003","-8.919670978197718","-51.172893136403125","284215","425176","-33.153564641466126","主係美國子公司接獲之監控系統及專案建置工程，配合客戶建廠計畫及工程進度所致變化。"
"114/09/07","114/7","6425","易發","電機機械","54675","133042","137472","-58.903955141985236","-60.22826466480447","694322","1012079","-31.396462133884807","本公司以銷售機台為主，本月營收減少，主係受客戶資本支出暫緩所致。"
"114/09/07","114/7","6432","今展科","電子零組件業","96697","84278","98406","14.735755475924915","-1.7366827225982155","660364","594909","11.002523074957683","-"
"114/09/07","114/7","6435","大中","半導體業","269388","265487","226964","1.4693751483123467","18.69195114643732","1979968","1545341","28.124989888963018","-"
"114/09/07","114/7","6441","廣錠","電腦及週邊設備業","22378","25510","65098","-12.277538220305763","-65.62413591815417","187389","299450","-37.422274169310406","因客戶去年適逢換機潮，已於去年大量拉貨，致使本期拉貨數量減少，致營收下降。"
"114/09/07","114/7","6461","益得","生技醫療業","709","70465","3263","-98.99382672248635","-78.2715292675452","96132","23237","313.7022851486853","本月營收較上月減少，主要因經銷商備貨減少，本年較去年增加主要因認列海思科完成合約之技術服務收入6,804萬所致。"
"114/09/07","114/7","6462","神盾","半導體業","486026","486528","352788","-0.10318008418837148","37.76715761307074","2765600","2320113","19.201090636533653","-"
"114/09/07","114/7","6465","威潤","通信網路業","20562","26391","9768","-22.08707513925202","110.5036855036855","108119","94564","14.334207520832452","訂單增加"
"114/09/07","114/7","6469","大樹","生技醫療業","1502153","1623080","1419849","-7.450464548882372","5.79667274477779","10953913","9857576","11.121770707119072","-"
"114/09/07","114/7","6470","宇智","通信網路業","174186","178484","191402","-2.408058985679389","-8.994681351292044","1258492","996033","26.35043216439616","-"
"114/09/07","114/7","6482","弘煜科","文化創意業","46391","41989","49749","10.483698111410131","-6.749884419787333","318038","293229","8.460622926108945","-"
"114/09/07","114/7","6485","點序","半導體業","103071","102320","106692","0.7339718530101642","-3.3938814531548758","833070","685322","21.55891683033669","-"
"114/09/07","114/7","6486","互動","通信網路業","107144","202873","136821","-47.18666357770625","-21.690383786114705","1007717","1211667","-16.832182439564665","-"
"114/09/07","114/7","6488","環球晶","半導體業","4162281","5717334","5359023","-27.198918237066437","-22.331346590600564","35764712","35771715","-0.019576919921228265","-"
"114/09/07","114/7","6492","生華科","生技醫療業","83","84","83","-1.1904761904761905","0.0","583","583","0.0","-"
"114/09/07","114/7","6494","九齊","半導體業","86523","89170","114136","-2.9684871593585287","-24.193067918973856","662959","841111","-21.18055761962452","-"
"114/09/07","114/7","6496","科懋","生技醫療業","67482","63049","71751","7.031039350346556","-5.94974286072668","479375","474741","0.9761111848355208","-"
"114/09/07","114/7","6498","久禾光","光電業","116361","101749","88094","14.360829099057485","32.08731582173587","675748","528274","27.9161950048649","-"
"114/09/07","114/7","6499","益安","生技醫療業","25140","39246","17637","-35.942516434795905","42.54124851165164","237400","128304","85.02930539967576","本月營收較去年同期成長，係因 CDMO事業體業務成長所致；單月波動係屬配合客戶產品開發週期之正常波動。"
"114/09/07","114/7","6506","雙邦","紡織纖維","144778","126388","137903","14.550432003038264","4.985388280167944","1148733","1114735","3.04987283973321","-"
"114/09/07","114/7","6508","惠光","農業科技","84163","141174","103315","-40.38349837788828","-18.537482456564874","1066907","995825","7.138001154821379","-"
"114/09/07","114/7","6509","聚和","化學工業","412600","381271","384599","8.216990014976224","7.280570152288488","3004308","2818197","6.6039031338121505","-"
"114/09/07","114/7","6510","精測","半導體業","410084","409375","297629","0.17319083969465648","37.78361651586371","2778193","1696099","63.79898814868707","本月營收主要仍受惠於高效能運算 (HPC) 訂單持續暢旺，致營收變動達50%以上。"
"114/09/07","114/7","6512","啟發電","其他電子業","14773","11207","12549","31.81939859016686","17.722527691449518","114334","125451","-8.86162724888602","-"
"114/09/07","114/7","6516","勤崴國際","資訊服務業","40154","32432","45398","23.809817464232857","-11.551169655050883","293792","225523","30.271413558705763","-"
"114/09/07","114/7","6517","保勝光學","光電業","29091","46930","36430","-38.011932665672276","-20.145484490804282","293145","265742","10.311881448924144","-"
"114/09/07","114/7","6523","達爾膚","生技醫療業","89390","93341","96022","-4.232866585959011","-6.906750536335423","662059","691084","-4.199923598289065","-"
"114/09/07","114/7","6527","明達醫","生技醫療業","58380","83198","84318","-29.830043991442103","-30.76211485092151","539310","495391","8.86552238534814","-"
"114/09/07","114/7","6530","創威","通信網路業","27018","29147","22239","-7.304353792843174","21.489275596924323","186890","156102","19.72300162714123","-"
"114/09/07","114/7","6532","瑞耘","半導體業","58998","51451","49087","14.668325202619968","20.190681850591805","414872","391957","5.846304569123654","-"
"114/09/07","114/7","6535","順藥","生技醫療業","7263","1491","5961","387.12273641851107","21.841972823351785","18339","18939","-3.1680658957706322","-"
"114/09/07","114/7","6538","倉和","電子零組件業","96256","92595","221569","3.9537772017927533","-56.557099594257316","913785","1454481","-37.17449729491138","本月主產品太陽能網版銷貨量下滑所致"
"114/09/07","114/7","6542","隆中","文化創意業","64176","66244","62786","-3.121792162309039","2.2138693339279456","488168","495361","-1.4520723270503733","-"
"114/09/07","114/7","6546","正基","通信網路業","187473","195698","210576","-4.202904475262905","-10.971335764759516","1399160","1337825","4.5846803580438396","-"
"114/09/07","114/7","6547","高端疫苗","生技醫療業","55922","56469","65057","-0.9686730772636314","-14.041532809689965","316224","298881","5.802643861603782","-"
"114/09/07","114/7","6548","長科*","半導體業","1148574","1090926","1011727","5.284318093069557","13.526079663782818","7577655","6701624","13.07192107465295","-"
"114/09/07","114/7","6556","勝品","光電業","141711","102492","146118","38.26542559419272","-3.016055516774114","821233","1105084","-25.68592070829005","-"
"114/09/07","114/7","6560","欣普羅","光電業","13744","10223","802","34.44194463464736","1613.715710723192","97623","22888","326.52481649772807","係因主要客戶存貨去化完成，訂單開始陸續出貨"
"114/09/07","114/7","6561","是方","通信網路業","304286","327127","358714","-6.982303509034717","-15.173090540096009","2385055","2111015","12.981433102085964","-"
"114/09/07","114/7","6568","宏觀","半導體業","78845","96137","104933","-17.986831292842506","-24.861578340464867","638605","609260","4.816498703345042","-"
"114/09/07","114/7","6569","醫揚","生技醫療業","111169","137735","90617","-19.287762732783968","22.680071068342585","778579","665294","17.027810261328074","-"
"114/09/07","114/7","6570","維田","電腦及週邊設備業","53679","80700","72977","-33.48327137546468","-26.443948093234855","512183","540414","-5.223957928551074","-"
"114/09/07","114/7","6574","霈方","生技醫療業","55334","44102","40581","25.46823273320938","36.354451590645866","357573","315624","13.290814386738651","-"
"114/09/07","114/7","6576","逸達","生技醫療業","8851","38866","35703","-77.22688210775485","-75.20936615970646","230960","233742","-1.1902011619649016","本月營收較去年同期減少，係因本期未有銷貨收入以及權利金收入較去年同期減少所致。"
"114/09/07","114/7","6577","勁豐","電腦及週邊設備業","160847","170377","202252","-5.59347799292158","-20.471985443901666","1203129","1301441","-7.554088122319798","-"
"114/09/07","114/7","6578","達邦蛋白","農業科技","25070","25946","21954","-3.376242966160487","14.19331329142753","184536","221147","-16.555051617250065","發酵蛋白外銷訂單仍較前月衰退，酵素產品訂單已較前月成長"
"114/09/07","114/7","6584","南俊國際","電子零組件業","211070","203630","171332","3.653685606246624","23.19356570868256","1311816","1077144","21.786502083286916","-"
"114/09/07","114/7","6588","東典光電","通信網路業","14692","22388","13681","-34.37555833482222","7.389810686353337","93744","66227","41.54951907832153","-"
"114/09/07","114/7","6590","普鴻","資訊服務業","55851","61146","44150","-8.659601609263076","26.502831257078142","386967","329155","17.56376175358114","-"
"114/09/07","114/7","6593","台灣銘板","資訊服務業","26205","32665","42779","-19.776519210163784","-38.743308632740366","263905","371858","-29.03070526921567","-"
"114/09/07","114/7","6596","寬宏藝術","文化創意業","735036","236190","125876","211.20538549472883","483.93657249992054","1585871","1101140","44.02083295493761","本期展演節目較去年同期多"
"114/09/07","114/7","6597","立誠","電子零組件業","60518","57564","74946","5.131679521923425","-19.251194193152404","432148","481876","-10.319667300301322","-"
"114/09/07","114/7","6603","富強鑫","電機機械","324422","327595","419128","-0.9685740014346983","-22.59596113836346","2594619","2581327","0.5149289493349738","-"
"114/09/07","114/7","6609","瀧澤科","電機機械","147077","204236","212728","-27.986740829236766","-30.861475687262608","1390059","1374552","1.1281493897648107","-"
"114/09/07","114/7","6612","奈米醫材","生技醫療業","83987","89149","79030","-5.79030611672593","6.272301657598381","650833","424970","53.14798691672353","合併子公司致營收增加"
"114/09/07","114/7","6613","朋億*","其他電子業","786557","903950","746036","-12.986669616682338","5.431507326724179","4979299","5359029","-7.085798565374437","-"
"114/09/07","114/7","6615","慧智","生技醫療業","32273","33156","34572","-2.663168054047533","-6.649890084461414","228875","278165","-17.7196987399565","-"
"114/09/07","114/7","6616","特昇-KY","居家生活","93065","81584","72741","14.072612276917043","27.940226282289217","601292","679142","-11.462993011770735","-"
"114/09/07","114/7","6617","共信-KY","生技醫療業","2805","2650","2763","5.849056603773585","1.520086862106406","19179","17979","6.6744535291173035","自2018年度起依據國際會計準則公報15號規定認列收入"
"114/09/07","114/7","6624","萬年清","綠能環保","50528","21901","36747","130.710926441715","37.50238114676028","279996","261246","7.17714338209963","-"
"114/09/07","114/7","6629","泰金-KY","居家生活","120467","95293","140119","26.4174703283557","-14.025221418936761","827816","941601","-12.084205518048515","-"
"114/09/07","114/7","6637","醫影","生技醫療業","55134","59551","60718","-7.417171835905358","-9.196613854211272","824691","438329","88.14429344168421","本年累計較去年累計高，主係因114年05月有數台核子醫學相關大設備驗收所致。"
"114/09/07","114/7","6640","均華","半導體業","188229","339669","168288","-44.584580871377725","11.84932972047918","1355674","1286672","5.362827511595807","-"
"114/09/07","114/7","6642","富致","電子零組件業","41797","41313","45556","1.1715440660324836","-8.25138291333743","321541","293177","9.674701630755482","-"
"114/09/07","114/7","6643","M31","半導體業","128183","163871","113519","-21.778105949191744","12.917661360653282","1011430","884967","14.290137372353998","-"
"114/09/07","114/7","6649","台生材","生技醫療業","17764","11283","9112","57.440397057520165","94.95171202809482","119185","49123","142.62565397064512","本年累計營收大於去年係委託開發及銷售量成長"
"114/09/07","114/7","6651","全宇昕","半導體業","119346","128311","136789","-6.986930193046582","-12.751756354677642","918956","776070","18.411483500199726","-"
"114/09/07","114/7","6654","天正國際","其他電子業","29830","23554","20111","26.645155812176277","48.32678633583611","192911","133905","44.065568873455064","-"
"114/09/07","114/7","6661","威健生技","生技醫療業","33446","33241","43222","0.6167082819409765","-22.618111147101015","201447","187648","7.353662175989086","-"
"114/09/07","114/7","6662","樂斯科","生技醫療業","22169","21800","20140","1.6926605504587156","10.074478649453823","152320","160139","-4.882633212396731","-"
"114/09/07","114/7","6664","群翊","電子零組件業","210999","209245","210869","0.8382518100790939","0.06164964978256643","1417988","1432426","-1.0079403752794212","-"
"114/09/07","114/7","6667","信紘科","其他電子業","576478","670305","376920","-13.997657782651181","52.9443913827868","3572330","1807087","97.68445016759016","本月及本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。"
"114/09/07","114/7","6679","鈺太","半導體業","160561","162537","176164","-1.21572318918154","-8.857087713721306","1173045","1256351","-6.630790280741608","-"
"114/09/07","114/7","6680","鑫創電子","電腦及週邊設備業","34494","51644","43134","-33.20811710944156","-20.03060230908332","276455","329291","-16.045382351780038","-"
"114/09/07","114/7","6683","雍智科技","半導體業","185082","185723","146094","-0.34513765123328827","26.686927594562405","1185403","918910","29.00099030372942","-"
"114/09/07","114/7","6684","安格","半導體業","24917","22942","26392","8.608665329962514","-5.588814792361322","185756","217543","-14.611823869303999","-"
"114/09/07","114/7","6690","安碁資訊","數位雲端","193693","223308","178092","-13.261952102029484","8.760079060260988","1307737","1159537","12.780963436268097","-"
"114/09/07","114/7","6692","進能服","綠能環保","33676","83417","151743","-59.629332150520874","-77.80721351232017","1053651","734878","43.37767629456862","當月營收較去年同期減少77.81%，主要係工程收入較去年同期減少所致。"
"114/09/07","114/7","6693","廣閎科","半導體業","116064","113179","93854","2.549059454492441","23.66441494235728","752082","586100","28.319740658590685","-"
"114/09/07","114/7","6697","東捷資訊","資訊服務業","143361","103794","84032","38.120700618532865","70.60286557501904","832734","703908","18.301539405717794","主係本期新增軟體授權收入"
"114/09/07","114/7","6703","軒郁","生技醫療業","199435","278243","240475","-28.323443896162708","-17.066223100114357","1710420","2040325","-16.169237743986866","-"
"114/09/07","114/7","6708","天擎","半導體業","26332","30149","20583","-12.660453083020995","27.930816693387747","175345","111211","57.6687557885461","日本安防監控市場需求增加及北美房車的車載客戶營運動能強勁，帶動訂單成長。"
"114/09/07","114/7","6712","長聖","生技醫療業","82211","80874","70210","1.653188911145733","17.093006694203105","481013","411967","16.760080297693747","-"
"114/09/07","114/7","6716","應廣","半導體業","83887","94017","99889","-10.774647138283502","-16.01978195797335","623233","768754","-18.92946248084563","-"
"114/09/07","114/7","6720","久昌","半導體業","31304","36172","42719","-13.457923255556784","-26.721131112619677","287191","303334","-5.3218564354803615","-"
"114/09/07","114/7","6721","信實","其他","313252","302918","276291","3.4114842960801273","13.377562063187002","2072939","1904164","8.863469743152375","-"
"114/09/07","114/7","6727","亞泰金屬","電子零組件業","140866","185923","122215","-24.234225996783614","15.260810866096634","820755","885441","-7.30551216851264","-"
"114/09/07","114/7","6728","上洋","居家生活","313874","345935","326795","-9.267926055472849","-3.953854863140501","2731249","1885302","44.87063611028896","-"
"114/09/07","114/7","6732","昇佳電子","半導體業","373389","377014","413725","-0.9615027558658299","-9.74947126714605","2747180","2811314","-2.28128199126814","-"
"114/09/07","114/7","6733","博晟生醫","生技醫療業","24492","14558","15757","68.2373952465998","55.43567938059275","124681","88395","41.049833135358334","係銷售醫療器材及抗生素之收入。"
"114/09/07","114/7","6735","美達科技","其他電子業","30683","28884","26850","6.228361722753081","14.2756052141527","158663","248895","-36.253038429859984","-"
"114/09/07","114/7","6739","竹陞科技","其他電子業","69200","64277","33812","7.659038225181636","104.66106707677747","396713","207262","91.40652893439221","因客戶產線升級需求"
"114/09/07","114/7","6741","91APP*-KY","數位雲端","135256","151839","123890","-10.921436521578778","9.174267495358785","969733","880688","10.110845157422379","-"
"114/09/07","114/7","6747","亨泰光","生技醫療業","68543","48678","72856","40.80898968733309","-5.9198967826946305","436580","429820","1.5727513843004048","-"
"114/09/07","114/7","6751","智聯服務","資訊服務業","177031","190593","116492","-7.11568630537323","51.96837551076469","1212227","995864","21.72615939525879","本月營收較去年同期增加，主要係客戶IT需求訂單增加所致。"
"114/09/07","114/7","6752","叡揚","資訊服務業","166224","168996","148984","-1.6402755094795143","11.571712398646834","1111863","934887","18.930202259738344","-"
"114/09/07","114/7","6761","穩得","電子零組件業","175442","172887","172099","1.4778439096056961","1.9424865920197096","1244265","1184957","5.00507613356434","-"
"114/09/07","114/7","6762","達亞","生技醫療業","61370","62709","50722","-2.1352596915913185","20.992863057450418","420124","288684","45.530753349683394","-"
"114/09/07","114/7","6763","綠界科技*","數位雲端","139880","144554","138277","-3.2333937490487985","1.1592672678753517","968189","901903","7.349570851854357","-"
"114/09/07","114/7","6767","台微醫","生技醫療業","30759","31691","28118","-2.9408980467640653","9.392559926026033","195000","178548","9.214328919954298","-"
"114/09/07","114/7","6785","昱展新藥","生技醫療業","0","0","0","","","1253","0","","無"
"114/09/07","114/7","6788","華景電","半導體業","177825","253445","222564","-29.836848231371697","-20.101633687388794","1450129","1126280","28.75386227225912","-"
"114/09/07","114/7","6791","虎門科技","資訊服務業","66699","65145","58461","2.3854478471102922","14.091445579104018","432012","360823","19.72961812301322","-"
"114/09/07","114/7","6803","崑鼎","綠能環保","841892","886493","793627","-5.0311733990003304","6.081572325538319","5517407","4845383","13.869368014871064","-"
"114/09/07","114/7","6804","明係","運動休閒","121433","167748","220161","-27.60986718172497","-44.84354631383397","860090","1249968","-31.19103849058536","-"
"114/09/07","114/7","6811","宏碁資訊","數位雲端","764372","1414519","645581","-45.962408422933876","18.400634467247333","5867594","5198129","12.878960872267696","-"
"114/09/07","114/7","6821","聯寶","電子零組件業","52725","48240","43103","9.29726368159204","22.323272162030484","359660","284181","26.560185234058576","-"
"114/09/07","114/7","6823","濾能","半導體業","65007","48786","23654","33.24929282991022","174.82455398664075","327665","250403","30.855061640635295","市場需求增加"
"114/09/07","114/7","6829","千附精密","半導體業","163663","128001","103184","27.860719838126265","58.61276942161575","982333","821324","19.60359127457617","客戶需求增加"
"114/09/07","114/7","6840","東研信超","其他電子業","77475","83254","77331","-6.941408220626036","0.18621251503278116","513972","485020","5.969238381922395","-"
"114/09/07","114/7","6841","長佳智能","生技醫療業","29136","26327","27824","10.669654727086261","4.7153536515238645","188247","171697","9.63907348410281","-"
"114/09/07","114/7","6843","進典","電機機械","78490","87628","63227","-10.428173643127767","24.14000347952615","446711","432203","3.356755968838717","-"
"114/09/07","114/7","6844","諾貝兒","生技醫療業","279400","279294","279366","0.03795283822781728","0.012170414438406964","2012197","1977757","1.7413666087390918","-"
"114/09/07","114/7","6846","綠茵","食品工業","74419","63218","63901","17.718054984339904","16.459836309290935","515959","481190","7.225628130260396","-"
"114/09/07","114/7","6855","數泓科","其他電子業","45849","57256","47873","-19.922802850356295","-4.227852860693919","396912","356434","11.356380143308439","-"
"114/09/07","114/7","6856","鑫傳","文化創意業","56018","54554","58388","2.6835795725336364","-4.059053230115778","402706","282139","42.73319179553341","-"
"114/09/07","114/7","6859","伯特光","光電業","54683","65982","56954","-17.1243672516747","-3.9874284510306564","635392","371073","71.23099767431206","主係今年客戶訂單增加，致本期營業收入成長。"
"114/09/07","114/7","6865","偉康科技","數位雲端","32056","62468","33536","-48.684126272651596","-4.413167938931298","260479","272641","-4.46081110324566","-"
"114/09/07","114/7","6870","騰雲","數位雲端","66505","58934","48867","12.846574133776768","36.093887490535536","384654","321388","19.685240270327455","-"
"114/09/07","114/7","6872","浩宇生醫","生技醫療業","602","1521","8100","-60.42077580539119","-92.5679012345679","5338","13250","-59.71320754716981","係臨床前試驗勞務收入減少所致"
"114/09/07","114/7","6874","倍力","資訊服務業","84805","188949","124800","-55.11751848382368","-32.04727564102564","975847","1379506","-29.26112680916212","-"
"114/09/07","114/7","6875","國邑*","生技醫療業","3995","0","0","","","19673","9617","104.56483310803785","本月及累計營收較去年同期增加，係因認列銷貨收入較高所致。"
"114/09/07","114/7","6877","鏵友益","其他電子業","40286","47112","40984","-14.488877568347768","-1.7031036502049581","285723","255617","11.777776908421584","-"
"114/09/07","114/7","6881","潤德","其他","208010","207639","180267","0.17867548967197877","15.389949352904303","1395018","1056921","31.9888619868467","-"
"114/09/07","114/7","6894","衛司特","綠能環保","117149","142419","94691","-17.74341906627627","23.717143128702833","783457","527692","48.468614267413564","-"
"114/09/07","114/7","6895","宏碩系統","半導體業","86816","72035","31222","20.519192059415563","178.0603420664916","377278","190222","98.33562889676273","本期散熱相關產品營收較去年同期成長所致"
"114/09/07","114/7","6899","創為精密","光電業","90340","90728","63453","-0.42765188255003966","42.3730950467275","662629","514543","28.78010195454996","-"
"114/09/07","114/7","6903","巨漢","其他電子業","230096","270964","202288","-15.082446376640439","13.746737325001977","1299046","1949567","-33.36746056944953","-"
"114/09/07","114/7","6904","伯鑫","其他","89248","51712","68394","72.58663366336634","30.49097874082522","535386","527261","1.5409825494394618","-"
"114/09/07","114/7","6913","鴻呈","電子零組件業","222598","191268","185108","16.380157684505512","20.25304146768373","1449104","1124092","28.91329179462179","無"
"114/09/07","114/7","6922","宸曜","電腦及週邊設備業","149603","159914","138207","-6.4478407143839815","8.245602610576888","987138","829776","18.964395210273615","-"
"114/09/07","114/7","6925","意藍","數位雲端","16934","17238","14492","-1.76354565494837","16.85067623516423","110125","98671","11.608273960940904","-"
"114/09/07","114/7","6929","佑全","生技醫療業","266505","269064","267885","-0.9510748372134511","-0.5151464247718237","1881217","1909860","-1.4997434366916946","-"
"114/09/07","114/7","6953","家碩","半導體業","121818","115739","105278","5.252334995118327","15.710784779346112","713820","798398","-10.593463410479485","-"
"114/09/07","114/7","6967","汎瑋材料","電子零組件業","127805","115599","144929","10.558914869505792","-11.815440664049293","766584","800731","-4.264478332923291","-"
"114/09/07","114/7","6968","萬達寵物","居家生活","256448","269538","228636","-4.8564580875423875","12.16431358141325","1828724","1623894","12.613508024538547","無"
"114/09/07","114/7","6982","大井泵浦","電機機械","102376","147563","126867","-30.622174935451298","-19.30446845909496","955105","940022","1.6045369150934765","-"
"114/09/07","114/7","6996","力領科技","半導體業","191585","184148","262471","4.038599387449225","-27.007174125903433","1432533","1723668","-16.89043365659744","-"
"114/09/07","114/7","6997","博弘","數位雲端","356805","334028","354086","6.818889434418671","0.7678925458786848","2443276","2312034","5.676473615872431","-"
"114/09/07","114/7","7402","邑錡","光電業","36595","57797","47081","-36.68356489091129","-22.272254200208152","315710","314463","0.39654903756562776","-"
"114/09/07","114/7","7547","碩網","數位雲端","30625","32615","29636","-6.101487045837804","3.337157511135106","174703","150305","16.232327600545556","-"
"114/09/07","114/7","7556","意德士科技","半導體業","64939","64827","58295","0.17276751970629523","11.397203876833348","448043","350761","27.73455429765567","-"
"114/09/07","114/7","7584","樂意","文化創意業","68539","75041","123710","-8.66459668714436","-44.59704146794924","607256","531077","14.34424763264084","本年度營收較去年同期成長，主係受惠取得Naddic Games。本月營收較去年同期下降，主係去年同期受惠新上市遊戲而本期無此情事。"
"114/09/07","114/7","7642","昶瑞機電","電機機械","82743","88047","73505","-6.024055334082933","12.567852527038976","545434","487281","11.934181714452237","-"
"114/09/07","114/7","7703","銳澤","其他電子業","179567","227529","104796","-21.07951074368542","71.34909729378984","1356736","954773","42.100373596655956","本月營收較去年同期增加50%以上，主係產品組合及依案件進度認列所致。"
"114/09/07","114/7","7704","明遠精密","半導體業","52056","54224","58638","-3.9982295662437295","-11.224803028752685","394807","446686","-11.61419878841065","-"
"114/09/07","114/7","7708","全家餐飲","觀光餐旅","238690","225092","210692","6.041085422849324","13.288591878191863","1543029","1356811","13.724682361802786","-"
"114/09/07","114/7","7709","榮田","電機機械","69180","125718","89446","-44.97208037035269","-22.657245712496927","519137","697762","-25.59970305061038","-"
"114/09/07","114/7","7712","博盛半導體","半導體業","102992","107592","127183","-4.27541081121273","-19.020623825511272","786084","839675","-6.382350314109626","-"
"114/09/07","114/7","7713","威力德生醫","生技醫療業","94914","97929","84392","-3.0787611432772723","12.468006446108635","613133","572066","7.178717141029182","-"
"114/09/07","114/7","7714","創泓科技","數位雲端","133711","129527","76184","3.230214549862191","75.51060590150163","969052","614436","57.71406623309832","業績成長"
"114/09/07","114/7","7715","裕山","綠能環保","78910","138129","110259","-42.87224261378856","-28.432146128660698","858464","952103","-9.834965334632912","-"
"114/09/07","114/7","7718","友鋮","鋼鐵工業","192826","196904","201329","-2.0710600089383657","-4.223435272613483","1404194","1363511","2.983694300962735","-"
"114/09/07","114/7","7723","築間","觀光餐旅","399987","386965","498089","3.365162223973744","-19.695676877023985","2943270","3354564","-12.260728965075641","-"
