出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/12","8109","博大","電子零組件業","61272","57840","43473","5.933609958506224","40.9426540611414","737498","679442","8.544658705231646","-"
"110/06/19","102/12","8111","立碁","光電業","90920","90170","78704","0.8317622269047354","15.521447448668429","1054365","1044343","0.9596463996981834","-"
"110/06/19","102/12","8121","越峰","電子零組件業","198909","209136","187429","-4.89011934817535","6.124985994696658","2490782","2826848","-11.888364708679067","-"
"110/06/19","102/12","8147","正淩","電子零組件業","59358","55670","43950","6.624753008801868","35.0580204778157","611898","666956","-8.25511727910087","-"
"110/06/19","102/12","8155","博智","電子零組件業","136069","133885","111034","1.6312507002278074","22.54714772051804","1404357","1576371","-10.912025151439604","-"
"110/06/19","102/12","8171","天宇","通信網路業","110196","110364","159749","-0.1522235511579863","-31.019286505705825","1239207","1912222","-35.195442788546515","-"
"110/06/19","102/12","8176","智捷","通信網路業","113550","137113","132873","-17.185095505167272","-14.542457835677677","1687833","2178525","-22.524047233793507","-"
"110/06/19","102/12","8182","加高","電子零組件業","246708","259043","280591","-4.761757700458997","-12.075583322344622","3161132","3422009","-7.623504204693792","-"
"110/06/19","102/12","8183","精星","其他電子業","328603","258784","304874","26.97964325460616","7.7832153610999955","2886521","3208241","-10.02792495950273","-"
"110/06/19","102/12","8234","新漢","電腦及週邊設備業","364110","428089","418844","-14.945256710637274","-13.067872525331627","4171893","4183618","-0.28025981339596495","-"
"110/06/19","102/12","8240","華宏","光電業","924557","953894","971370","-3.0754989548104925","-4.819275868103812","11312000","11569963","-2.229592264037491","-"
"110/06/19","102/12","8255","朋程","電機機械","251630","275120","236626","-8.538092468740913","6.340807857124745","3287448","2913184","12.847248920768479","-"
"110/06/19","102/12","8277","商丞","半導體業","253381","103925","82962","143.81140245369258","205.41814324630553","1551682","2116720","-26.694036055784423","-"
"110/06/19","102/12","8284","三竹","資訊服務業","65009","65583","56828","-0.8752268118262354","14.396072358696417","670220","605608","10.66894757004531","-"
"110/06/19","102/12","8289","泰藝","電子零組件業","129392","125374","123325","3.204811204875014","4.919521589296574","1572212","1720002","-8.592431869265269","-"
"110/06/19","102/12","8291","尚茂","電子零組件業","51752","51246","30562","0.9873941380790696","69.33446763955239","648564","717229","-9.573650814453961","-"
"110/06/19","102/12","8299","群聯","半導體業","2536378","2839349","2435837","-10.670438892858892","4.12757503888807","32174331","33091069","-2.7703487004303184","-"
"110/06/19","102/12","8349","恒耀國際","鋼鐵工業","386166","318598","317373","21.207917187176317","21.675756916940003","3936948","3752121","4.9259338917908035","-"
"110/06/19","102/12","8354","冠好","其他","103185","95578","72863","7.958944526983197","41.615085846039825","1053363","1049862","0.333472399229613","-"
"110/06/19","102/12","8358","金居","電子零組件業","293113","308194","356001","-4.893346398696925","-17.665118918205287","4039841","4728634","-14.566426583237357","-"
"110/06/19","102/12","8383","千附","其他電子業","317209","246393","171309","28.7410762481077","85.16773783047009","2455533","2194423","11.898799821183063","-"
"110/06/19","102/12","8390","金益鼎","其他","430314","257694","370712","66.98642576078605","16.07770992036945","4266325","4379298","-2.579705697123146","-"
"110/06/19","102/12","8401","白紗科","其他","131081","124727","146940","5.094326008001476","-10.792840615217095","1328687","1568624","-15.296017401238283","-"
"110/06/19","102/12","8403","盛弘","生技醫療業","159154","150864","172066","5.495015378088874","-7.504097265002964","1864649","1835087","1.6109317977839743","-"
"110/06/19","102/12","8406","金可-KY","生技醫療業","465970","445119","408235","4.684365304559005","14.142589439905937","4835021","3806151","27.03177041583479","-"
"110/06/19","102/12","8409","商之器","生技醫療業","85583","8576","43031","897.9361007462686","98.8868490158258","234543","213061","10.082558516105717","-"
"110/06/19","102/12","8410","森田","電腦及週邊設備業","121503","109886","92351","10.571865387765502","31.566523372784268","1162986","1352000","-13.980325443786983","-"
"110/06/19","102/12","8415","大國鋼","鋼鐵工業","736629","866613","459526","-14.99908263550166","60.30191980432011","8215732","7484129","9.775392701007693","-"
"110/06/19","102/12","8416","實威","資訊服務業","78196","75082","75197","4.147465437788019","3.988191018258707","690051","555414","24.2408365651568","-"
"110/06/19","102/12","8418","捷必勝-KY","其他","140932","193291","251603","-27.088172755068783","-43.98635946312246","2092440","2143023","-2.360357308344334","-"
"110/06/19","102/12","8420","明揚","其他","100083","83396","71512","20.00935296656914","39.952735205280234","1222012","1131415","8.007406654499013","-"
"110/06/19","102/12","8421","旭源","其他","91278","67096","60827","36.0408966257303","50.06165025399905","954374","1001325","-4.688887224427633","-"
"110/06/19","102/12","8423","保綠-KY","其他","25116","28848","27927","-12.936772046589018","-10.065527983671716","333582","317332","5.12081983537746","-"
"110/06/19","102/12","8424","惠普","建材營造","66289","90938","65911","-27.105280520794388","0.5735006296369346","821918","773342","6.281308916365592","-"
"110/06/19","102/12","8426","紅木-KY","其他","250651","191152","120573","31.126538043023352","107.88319109585065","1918128","1620861","18.34006740861801","-"
"110/06/19","102/12","8431","匯鑽科","其他電子業","78050","85250","56710","-8.44574780058651","37.63004761065068","818227","1027623","-20.376733490784073","-"
"110/06/19","102/12","8432","東生華","生技醫療業","47302","47917","45766","-1.283469332387253","3.356203295022506","597102","597429","-0.05473453749315818","-"
"110/06/19","102/12","8433","弘帆","貿易百貨","233160","144113","211042","61.78970668850138","10.48037831332152","2386509","2154510","10.768063271927259","-"
"110/06/19","102/12","8435","鉅邁","其他","68277","57103","72300","19.568148783776685","-5.564315352697095","610552","630284","-3.1306522139226125","-"
"110/06/19","102/12","8436","大江","生技醫療業","178508","103543","108889","72.39987251673217","63.93575108596828","1405545","1153442","21.856582298893226","-"
"110/06/19","102/12","8437","大地-KY","其他","48127","49646","43344","-3.0596624098618217","11.034976005906238","456716","403007","13.327063797899292","-"
"110/06/19","102/12","8440","綠電","其他","55760","53521","73023","4.183404644905738","-23.640496829765965","739804","911388","-18.826668773343517","-"
"110/06/19","102/12","8444","綠河-KY","其他","165514","189770","183826","-12.781788480792539","-9.961594116175078","2125365","2014746","5.490468773731279","-"
"110/06/19","102/12","8446","華研","文化創意業","113333","77474","93227","46.28520535921729","21.566713505744044","937152","659892","42.01596624902257","-"
"110/06/19","102/12","8450","霹靂","文化創意業","56797","46807","46809","21.342961522849148","21.337776923241258","574936","494070","16.367316372173985","-"
"110/06/19","102/12","8905","裕國","其他","187435","209247","153746","-10.424044311268501","21.912114786726157","2911653","2870697","1.4266918452208646","-"
"110/06/19","102/12","8906","花王","其他","19769","16744","25297","18.066172957477306","-21.85239356445428","170745","196526","-13.118366017727935","-"
"110/06/19","102/12","8908","欣雄","油電燃氣業","498060","432539","459260","15.147998215189844","8.44837347036537","5648023","4501383","25.473060168397136","-"
"110/06/19","102/12","8916","光隆","其他","438282","730752","411476","-40.0231542301629","6.514596234045242","9090421","8069773","12.647790712328588","-"
"110/06/19","102/12","8917","欣泰","油電燃氣業","206323","177066","236680","16.523217331390555","-12.826178806827784","1957349","1993820","-1.8292022349058592","-"
"110/06/19","102/12","8921","沈氏","其他","75067","76936","72757","-2.429291878964334","3.174952238272606","776164","818510","-5.1735470550146","-"
"110/06/19","102/12","8923","時報","文化創意業","38388","29435","24691","30.416171224732462","55.47365436798834","337012","333015","1.2002462351545726","-"
"110/06/19","102/12","8924","大田","其他","517473","546648","586695","-5.337072485401941","-11.798634725027485","4416513","5091416","-13.255703324968929","-"
"110/06/19","102/12","8927","北基","油電燃氣業","364180","333481","332429","9.205621909494095","9.551212439347951","4057131","4230187","-4.090977538345231","-"
"110/06/19","102/12","8928","鉅明","其他","192412","241085","225890","-20.189144907397807","-14.820487848067643","2065663","2418807","-14.59992467360976","-"
"110/06/19","102/12","8929","富堡","其他","139147","112513","151969","23.67193124350075","-8.437247070126144","1313835","1452850","-9.568434456413257","-"
"110/06/19","102/12","8930","青鋼","鋼鐵工業","114510","112811","93129","1.5060588063220786","22.95847695132558","1395673","1407323","-0.8278128048784821","-"
"110/06/19","102/12","8931","大汽電","油電燃氣業","118037","108820","104874","8.469950376768976","12.551251978564753","1314052","1214696","8.179495116473587","-"
"110/06/19","102/12","8932","宏大","其他","71272","69143","72095","3.0791258695746495","-1.1415493446147444","1179449","1044918","12.874790174922817","-"
"110/06/19","102/12","8933","愛地雅","其他","457872","371403","575917","23.281718241371234","-20.49687715417326","4710819","5089167","-7.434379732478813","-"
"110/06/19","102/12","8935","邦泰","其他","68573","72171","72399","-4.985381940114451","-5.284603378499703","892032","924155","-3.475932067672631","-"
"110/06/19","102/12","8936","國統","其他","252647","235097","72348","7.465003806939263","249.21075910875214","2337175","1070096","118.40797461162363","-"
"110/06/19","102/12","8937","合騏","其他","30221","20905","53161","44.563501554652","-43.15193468896371","420871","417910","0.7085257591347419","-"
"110/06/19","102/12","8938","明安","其他","1121027","1221937","1111123","-8.258199890829069","0.8913504625500507","11477861","12242033","-6.242198497586144","-"
"110/06/19","102/12","8941","關中","貿易百貨","224225","160693","240823","39.53625858002527","-6.892198834828899","2844737","3433979","-17.159161427603372","-"
"110/06/19","102/12","8942","森鉅","其他","374690","251293","282450","49.10482982017008","32.657107452646486","3305653","3443242","-3.995914315636252","-"
"110/06/19","102/12","9949","琉園","文化創意業","65933","52287","72414","26.098265343201945","-8.949926809732924","547676","611337","-10.413405372159708","-"
"110/06/19","102/12","9950","萬國通","塑膠工業","279912","292269","301888","-4.227954384488262","-7.279520881916472","3389459","3316022","2.214611362650791","-"
"110/06/19","102/12","9951","皇田","電機機械","216032","252765","177068","-14.532470872153977","22.005105383242597","2690111","2128991","26.356147113820583","-"
"110/06/19","102/12","9960","邁達康","貿易百貨","55616","58313","46186","-4.6250407284824995","20.41744251504785","732007","830656","-11.876035326296325","-"
"110/06/19","102/12","9962","有益","鋼鐵工業","212867","176537","332739","20.57925534024029","-36.02583406213278","2877158","4286875","-32.88449045050299","-"
