出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/10","6201","亞弘電","其他電子業","195586","272675","265649","-28.27138534885853","-26.37427583013676","2782870","2638484","5.472309098709713","-"
"114/12/21","114/10","6202","盛群","半導體業","235975","242883","229296","-2.844167768019993","2.9128288326006557","2611096","2038705","28.076205238129106","-"
"114/12/21","114/10","6205","詮欣","電子零組件業","103956","123728","104794","-15.98021466442519","-0.799664102906655","1180184","1187407","-0.6083002710949152","-"
"114/12/21","114/10","6206","飛捷","電腦及週邊設備業","338535","455570","350683","-25.68979520161556","-3.4640972045978846","4287070","3667320","16.899261586117383","-"
"114/12/21","114/10","6209","今國光","光電業","405522","368315","207030","10.10195077583047","95.87596000579626","2835040","1953306","45.14059753054565","客戶需求增加。"
"114/12/21","114/10","6213","聯茂","電子零組件業","2749436","2763756","2527870","-0.5181354649252684","8.764928576232164","26931033","24241336","11.095498201914284","-"
"114/12/21","114/10","6214","精誠","資訊服務業","3192780","5377385","2879140","-40.62578744129349","10.893530707086144","35790014","31177281","14.79517408846525","-"
"114/12/21","114/10","6215","和椿","其他電子業","228277","254186","130075","-10.19292958699535","75.49644435902364","2022765","1234123","63.903030735186036","自動化零組件及設備需求增加"
"114/12/21","114/10","6216","居易","通信網路業","43145","65107","34060","-33.73216397622375","26.673517322372284","649476","1027617","-36.797853675055975","-"
"114/12/21","114/10","6224","聚鼎","電子零組件業","228414","239165","270232","-4.495222963226224","-15.474851238935432","2399191","2434066","-1.4327877715723403","-"
"114/12/21","114/10","6225","天瀚","光電業","3453","9254","3754","-62.68640587853901","-8.018114011720831","35611","43536","-18.20332598309445","-"
"114/12/21","114/10","6226","光鼎","光電業","43491","53788","55852","-19.143675169182718","-22.131705220941058","508074","524698","-3.16829871659507","-"
"114/12/21","114/10","6230","尼得科超眾","電腦及週邊設備業","788806","759832","710181","3.813211341454427","11.071121305695309","7397010","6648835","11.252723221436538","-"
"114/12/21","114/10","6235","華孚","電腦及週邊設備業","594954","659994","382878","-9.854635042136747","55.389967561468666","5438755","4968070","9.47420225560429","主要係客戶需求增加導致營收成長。"
"114/12/21","114/10","6239","力成","半導體業","6970469","6699982","5798085","4.037130249006639","20.220193391438723","60492754","62015698","-2.4557395129213897","去年上半年合併營收包含西安子公司，倘扣除則去年累計合併營收淨額為58,652,024仟元，增減百分比為+3.14%。"
"114/12/21","114/10","6243","迅杰","半導體業","48620","52963","70699","-8.200064195759303","-31.22957891907948","555567","612206","-9.251624453206928","-"
"114/12/21","114/10","6257","矽格","半導體業","1724348","1654245","1680008","4.237764055505684","2.639273146318351","16041883","14978813","7.097157832199387","-"
"114/12/21","114/10","6269","台郡","電子零組件業","1846448","2157341","1833455","-14.410934571771454","0.7086620615177356","18610143","22603370","-17.66651167502899","-"
"114/12/21","114/10","6271","同欣電","半導體業","971898","973067","994628","-0.12013561245011906","-2.2852765053869386","9697390","10102108","-4.006272750202235","-"
"114/12/21","114/10","6277","宏正","電腦及週邊設備業","462149","433442","445913","6.623031455188929","3.6410689977641377","4000856","4092660","-2.2431377148358282","-"
"114/12/21","114/10","6278","台表科","光電業","3959592","4452405","3737811","-11.068467491164887","5.933446073116056","41749602","37178076","12.296295268211297","-"
"114/12/21","114/10","6281","全國電","電子通路業","1399134","1356071","1316831","3.175571190594003","6.250080686132085","16078694","16830770","-4.468458662319074","-"
"114/12/21","114/10","6282","康舒","電子零組件業","2610270","3101560","2361808","-15.840093372367454","10.519991464166436","25167887","25943477","-2.9895376013014756","-"
"114/12/21","114/10","6283","淳安","其他電子業","119005","236288","156645","-49.63561416576381","-24.02885505442242","1538516","1207774","27.384427881375156","-"
"114/12/21","114/10","6285","啟碁","通信網路業","9482548","9801672","9160937","-3.2558118655674257","3.5106780016061676","92717835","91425159","1.4139171472482754","-"
"114/12/21","114/10","6405","悅城","光電業","50","55","9455","-9.090909090909092","-99.4711792702274","747","123036","-99.3928606261582","係出貨減少所致"
"114/12/21","114/10","6409","旭隼","其他電子業","1424252","1746005","1556029","-18.427954100933274","-8.468801031343245","17307699","19362569","-10.612589682701712","-"
"114/12/21","114/10","6412","群電","電子零組件業","2487154","3054108","3342735","-18.563652627870397","-25.59523862944565","29096076","30649097","-5.067101976935895","-"
"114/12/21","114/10","6414","樺漢","電腦及週邊設備業","11643700","12215922","12295636","-4.684230956942915","-5.302173876975538","114419963","119045954","-3.8858867895669937","-"
"114/12/21","114/10","6415","矽力*-KY","半導體業","1589287","1665718","1480661","-4.588471758124725","7.336318036336474","15011369","14827401","1.2407299161869298","-"
"114/12/21","114/10","6416","瑞祺電通","通信網路業","250057","444315","311004","-43.72078367824629","-19.596854059754858","3386773","3394809","-0.23671434828881388","-"
"114/12/21","114/10","6423","億而得-創","半導體業","33810","5030","33235","572.1669980119284","1.7301038062283738","215945","208808","3.4179724914754224","-"
"114/12/21","114/10","6426","統新","通信網路業","49001","42175","29089","16.184943687018375","68.45199216198563","396370","261783","51.41166538698082","市場需求漸回溫"
"114/12/21","114/10","6431","光麗-KY","生技醫療業","27058","37822","52920","-28.459626672307124","-48.86999244142101","296401","308912","-4.050020717874346","-"
"114/12/21","114/10","6438","迅得","其他電子業","525839","531460","416041","-1.0576525044217815","26.391148949262213","5378324","4253079","26.457185488442608","-"
"114/12/21","114/10","6442","光聖","通信網路業","1006381","1045018","587739","-3.6972568893550157","71.22923610650305","8533910","4497153","89.76250085331765","市場需求增加"
"114/12/21","114/10","6443","元晶","光電業","101789","186260","250474","-45.351122087404704","-59.36145068949272","1554183","4013206","-61.273281261913795","月營收相較同期減少，主要受政府綠能政策速度及市場淡旺季影響所致。"
"114/12/21","114/10","6446","藥華藥","生技醫療業","1404148","1317839","914288","6.549282575489115","53.57830355424112","12157687","7587568","60.231671070361415","本月及本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp. 之營收。"
"114/12/21","114/10","6449","鈺邦","電子零組件業","407339","404485","331580","0.7055885879575262","22.84787984800048","3612321","2792540","29.35610591074792","-"
"114/12/21","114/10","6451","訊芯-KY","半導體業","722915","512183","548671","41.143888024397526","31.757464855988378","6185319","4042490","53.007651224863885","主係本公司越南客戶銷售組合改變且新產品量產所致"
"114/12/21","114/10","6456","GIS-KY","光電業","4974938","4711353","6411064","5.594677367626667","-22.40074346473534","55343716","56142336","-1.4224915756978833","-"
"114/12/21","114/10","6464","台數科","其他","380635","374503","373366","1.6373700611210058","1.946883219146896","3660814","3578974","2.286688866697551","-"
"114/12/21","114/10","6472","保瑞","生技醫療業","1716457","1720749","2089357","-0.24942626728244502","-17.847596174325403","16613638","15588994","6.57286801188069","停業單位營收累計為753,247千元"
"114/12/21","114/10","6477","安集","光電業","91217","111475","62292","-18.172684458398745","46.434534129583255","744116","783456","-5.021341338888208","-"
"114/12/21","114/10","6491","晶碩","生技醫療業","701614","622478","596564","12.71305973865743","17.609175210036142","5810612","5619064","3.408895146949741","-"
"114/12/21","114/10","6504","南六","其他","579577","580667","640535","-0.18771516204640526","-9.51673210675451","5485592","5464439","0.387102866369265","-"
"114/12/21","114/10","6505","台塑化","油電燃氣業","44062625","52495202","45451116","-16.063519481266116","-3.0549106869015055","526406656","560454109","-6.074976069093286","-"
"114/12/21","114/10","6515","穎崴","半導體業","680416","666094","648059","2.150146976252601","4.992909596194174","6303941","4907118","28.465241716217136","-"
"114/12/21","114/10","6525","捷敏-KY","半導體業","435951","457945","401758","-4.802760156787387","8.510844836941642","4427353","3843046","15.204267656437107","-"
"114/12/21","114/10","6526","達發","半導體業","1509138","1826528","1627264","-17.37668406944761","-7.259178596712027","17884459","15917128","12.359836523272289","-"
"114/12/21","114/10","6531","愛普*","半導體業","507645","625142","445184","-18.795249719263783","14.03037845025877","4288544","3398610","26.185234551772638","-"
"114/12/21","114/10","6533","晶心科","半導體業","150377","214636","153204","-29.938593712145213","-1.8452520821910654","1167678","1073403","8.782815028465544","-"
"114/12/21","114/10","6534","正瀚-創","生技醫療業","84195","106072","71962","-20.624670035447622","16.999249603957644","1575002","1432313","9.962138163934839","-"
"114/12/21","114/10","6541","泰福-KY","生技醫療業","46841","84860","986","-44.80202686778223","4650.6085192697765","268859","32854","718.3447981980885","本公司於2025年1月20日完成合併保瑞生技。"
"114/12/21","114/10","6550","北極星藥業-KY","生技醫療業","191","13182","16012","-98.55105446821423","-98.80714464151886","34775","86865","-59.96661486214241","子公司CDMO代工收入。本月增減變動達50%主係因CDMO代工收入係依合約內容進行之進度隨之認列相關收入所致。"
"114/12/21","114/10","6552","易華電","半導體業","101047","100128","116184","0.9178251837647811","-13.028472078771603","1244050","1675841","-25.76563051029304","-"
"114/12/21","114/10","6558","興能高","其他電子業","71276","82633","92648","-13.743903767260054","-23.067956135048785","899520","965210","-6.8057728369992025","-"
"114/12/21","114/10","6573","虹揚-KY","半導體業","53498","63129","65465","-15.256062982147666","-18.279996944932407","696037","795175","-12.467444273273179","-"
"114/12/21","114/10","6579","研揚","電腦及週邊設備業","699147","814281","524677","-14.139345017260625","33.25283936593371","7064900","5980336","18.13550275436029","-"
"114/12/21","114/10","6581","鋼聯","綠能環保","235483","115463","260998","103.94671886231953","-9.775936980360003","1863893","1923096","-3.0785254610274264","-"
"114/12/21","114/10","6582","申豐","橡膠工業","42018","36960","133915","13.685064935064934","-68.6233805025576","737813","1380262","-46.545438474724364","本月營業收入受市場狀況影響，營收減少。"
"114/12/21","114/10","6585","鼎基","其他","209240","215916","249096","-3.091943163081939","-16.000256929055464","2328273","2726447","-14.604134978600355","-"
"114/12/21","114/10","6589","台康生技","生技醫療業","70043","81966","60333","-14.546275284874216","16.094011569124692","711577","774652","-8.142365862348512","-"
"114/12/21","114/10","6591","動力-KY","電腦及週邊設備業","135386","157451","92967","-14.01388368444786","45.62801854421461","1505955","1080178","39.41729974133893","-"
"114/12/21","114/10","6592","和潤企業","其他","1914253","1942010","2108766","-1.4292923311414463","-9.224020114133099","19854092","24757186","-19.80473063457212","113/8/21出售子公司和雲行動股權予和運租車。"
"114/12/21","114/10","6598","ABC-KY","生技醫療業","32931","44471","43153","-25.949495176631963","-23.687808495353742","391597","301215","30.005809803628637","營收截至2025年10月止較去年累計上升主係數位生物條碼,光學分析儀, 呼吸道多元檢測套組 以及腸胃道多元檢測套組銷售增加所致。"
"114/12/21","114/10","6605","帝寶","汽車工業","1607238","1620383","1750412","-0.8112279627717645","-8.179445753342641","15986317","16706939","-4.313309577535418","-"
"114/12/21","114/10","6606","建德工業","電機機械","77427","73652","48751","5.1254548416879375","58.821357510615165","677356","599729","12.943679561935474","本公司及子公司本月營收較去年同月營收皆增加"
"114/12/21","114/10","6614","資拓宏宇","數位雲端","391058","648785","323980","-39.72456206601571","20.704364466942405","3639148","3124710","16.463543816866206","-"
"114/12/21","114/10","6625","必應","其他","449428","447817","184545","0.3597451637610899","143.53301362811237","3416297","2418453","41.2595985946388","主要係因本月參與製作之演製活動等較去年同期增加所致"
"114/12/21","114/10","6641","基士德-KY","綠能環保","150964","150093","120601","0.5803068764032966","25.176408155819605","1428894","1485843","-3.8327737183538235","-"
"114/12/21","114/10","6645","金萬林-創","生技醫療業","59311","41113","47522","44.263371682922674","24.80745759858592","431568","389714","10.739670630257061","-"
"114/12/21","114/10","6655","科定","其他","232772","227097","205055","2.498932174357213","13.516861329887103","2103682","2052210","2.5081253867781563","-"
"114/12/21","114/10","6657","華安","生技醫療業","1139","772","882","47.538860103626945","29.138321995464853","5998","6035","-0.6130903065451533","-"
"114/12/21","114/10","6658","聯策","其他電子業","139758","186487","124719","-25.05751071120239","12.058307074303034","1720575","1217448","41.32636465787451","-"
"114/12/21","114/10","6666","羅麗芬-KY","生技醫療業","67109","103691","70009","-35.27982177816783","-4.1423245582710795","920789","957904","-3.8746053884314087","-"
"114/12/21","114/10","6668","中揚光","光電業","97719","101522","73182","-3.745986091684561","33.52873657456752","901896","760529","18.58798283826126","-"
"114/12/21","114/10","6669","緯穎","電腦及週邊設備業","91264205","86316601","35381437","5.731926353309487","157.94374886469421","749487034","280308921","167.37894438971495","主要係客戶需求強勁"
"114/12/21","114/10","6670","復盛應用","運動休閒","2510477","2157343","2510690","16.36893159780341","-0.008483723597895398","23456664","22052538","6.367185491302633","-"
"114/12/21","114/10","6671","三能-KY","居家生活","146195","192186","156360","-23.93046319711113","-6.501023279611154","1609748","1625650","-0.9781933380493957","-"
"114/12/21","114/10","6672","騰輝電子-KY","電子零組件業","361529","338399","344058","6.835126581343325","5.0779229083468485","3519510","3543120","-0.6663618505723768","-"
"114/12/21","114/10","6674","鋐寶科技","通信網路業","48506","72661","126500","-33.24341806471147","-61.65533596837945","522400","805680","-35.16036143381988","客戶需求下降"
"114/12/21","114/10","6689","伊雲谷","數位雲端","1061871","1066288","1180567","-0.4142408054859475","-10.054151945632903","10461576","10318722","1.3844156282144242","-"
"114/12/21","114/10","6691","洋基工程","其他電子業","1999278","2144452","1390233","-6.769748168762929","43.8088435535626","17376507","11343151","53.18941800210541","本年營收較去年同期增加53.19%，主要係因本年正在投入進行的專案較去年同期增加所致"
"114/12/21","114/10","6695","芯鼎","半導體業","80146","91115","93397","-12.038632497393404","-14.187821878647066","923786","802829","15.066346631723567","-"
"114/12/21","114/10","6698","旭暉應材","其他電子業","118083","124073","60989","-4.82780298695123","93.61360245290135","922653","673613","36.970782927289115","本期散熱相關產品營收較去年同期成長所致。"
"114/12/21","114/10","6706","惠特","光電業","37302","37927","109568","-1.6479025496348247","-65.95538843457943","815618","671309","21.496658021864747","主係因公司積極轉型，產品仍處於驗證狀態，客戶尚未放量，致使本期營收相較去年同期下降"
"114/12/21","114/10","6715","嘉基","電子零組件業","131187","104758","207518","25.22862215773497","-36.782833296388745","1364731","1902686","-28.273451320922106","-"
"114/12/21","114/10","6719","力智","半導體業","427267","405007","331517","5.496201300224441","28.882380089105535","3819001","3094097","23.428612612985308","-"
"114/12/21","114/10","6742","澤米","光電業","29472","35615","55746","-17.24835041415134","-47.13163276288882","466426","566681","-17.69161132983107","-"
"114/12/21","114/10","6743","安普新","其他電子業","522957","555964","606263","-5.936895194652891","-13.740901226035566","4662540","6011774","-22.443192308959052","-"
"114/12/21","114/10","6753","龍德造船","航運業","510200","456139","418106","11.851869715152619","22.026471755966192","4055005","3826798","5.963392894006948","-"
"114/12/21","114/10","6754","匯僑設計","居家生活","271137","310547","453286","-12.690510615140381","-40.184122165696714","3002719","4383897","-31.505712839512423","-"
"114/12/21","114/10","6756","威鋒電子","半導體業","126341","127053","119518","-0.5603960551895666","5.708763533526331","1268072","1452968","-12.725400697055957","-"
"114/12/21","114/10","6757","台灣虎航","航運業","1566352","1276926","1302540","22.66583968060796","20.253658236983124","14153694","13939376","1.5375006743486939","-"
"114/12/21","114/10","6768","志強-KY","運動休閒","1940996","1659902","2094031","16.934373234082493","-7.3081535087111895","17365535","15333194","13.254518269318186","-"
"114/12/21","114/10","6770","力積電","半導體業","4134047","3952076","3913891","4.604440805288157","5.624990578429497","38368918","37507934","2.2954716727399593","-"
"114/12/21","114/10","6771","平和環保-創","綠能環保","48225","49955","50302","-3.463116805124612","-4.129060474732615","526056","517659","1.62211030813721","-"
"114/12/21","114/10","6776","展碁國際","電子通路業","2757151","2478002","2532504","11.265083724710472","8.870548674355499","24000559","20650597","16.222107283387498","-"
"114/12/21","114/10","6781","AES-KY","電子零組件業","1442454","1403072","951990","2.8068409889157504","51.51986890618599","12982354","7798600","66.47031518477675","本期收入及合併子公司收入較去年同期增加,故本月收入較去年同期增加"
"114/12/21","114/10","6782","視陽","生技醫療業","329985","431075","389345","-23.45067563649017","-15.246118481038668","3479543","3147453","10.551070977072573","-"
"114/12/21","114/10","6789","采鈺","半導體業","739453","743381","904867","-0.5283966095447691","-18.280476578325874","7388817","8218393","-10.094138841985288","無"
"114/12/21","114/10","6790","永豐實","造紙工業","797901","883538","921445","-9.692508980938001","-13.40763691810146","8895192","9076250","-1.9948547032089243","-"
"114/12/21","114/10","6792","詠業","通信網路業","104605","110434","103587","-5.278265751489577","0.9827488005251624","1129522","1043565","8.236861144250717","-"
"114/12/21","114/10","6794","向榮生技","生技醫療業","2310","1363","2620","69.47909024211299","-11.83206106870229","26058","23669","10.09337107609109","-"
"114/12/21","114/10","6796","晉弘","生技醫療業","68073","55735","48533","22.136897820041266","40.26126553066985","509130","372302","36.75188422302325","-"
"114/12/21","114/10","6799","來頡","半導體業","76726","78570","78364","-2.346951762759323","-2.0902455209024553","806227","764118","5.5107980704550865","-"
"114/12/21","114/10","6805","富世達","電子零組件業","1305122","1220614","910239","6.923400845803833","43.38234243973286","9742901","6328152","53.961235444407784","較去年同期客戶需求增加"
"114/12/21","114/10","6806","森崴能源","綠能環保","1692262","5902886","3011448","-71.33161643304648","-43.805704099821746","23077491","12934100","78.42363210428248","主要係因離岸之主要工程開始施作認列收入所致"
"114/12/21","114/10","6807","峰源-KY","居家生活","364329","401641","495031","-9.289888233521976","-26.4027909363252","3561705","4053453","-12.131582628440492","-"
"114/12/21","114/10","6830","汎銓","其他電子業","171566","193543","160730","-11.35509938359951","6.741740807565482","1758019","1623384","8.29347831443454","-"
"114/12/21","114/10","6831","邁科","電腦及週邊設備業","308122","336305","173828","-8.380190600793922","77.2568285891801","3070806","1652290","85.85151516985518","業績成長"
"114/12/21","114/10","6834","天二科技","電子零組件業","102652","117224","91963","-12.430901521872654","11.623152789708906","1202895","1028597","16.945217611951037","-"
"114/12/21","114/10","6835","圓裕","電子零組件業","184411","192343","203445","-4.123882855107802","-9.355845560225122","2042366","2014954","1.360428079251437","-"
"114/12/21","114/10","6838","台新藥","生技醫療業","0","911","3488","-100.0","-100.0","6269","140949","-95.55229196375994","本月未認列收入"
"114/12/21","114/10","6854","錼創科技-KY創","半導體業","151382","140572","234103","7.690009390205731","-35.3353011281359","1015405","1288448","-21.191619685078482","-"
"114/12/21","114/10","6861","睿生光電","生技醫療業","230782","190877","161255","20.90613326906856","43.116182443955225","1873203","1613239","16.114413301438905","-"
"114/12/21","114/10","6862","三集瑞-KY","電子零組件業","167698","181279","187579","-7.491766834547851","-10.598734399906172","1930120","1829628","5.492482624883309","-"
"114/12/21","114/10","6863","永道-KY","通信網路業","275097","313172","371791","-12.157855747001648","-26.007622562138405","3164255","3592865","-11.929476893788104","-"
"114/12/21","114/10","6869","雲豹能源","綠能環保","541764","838657","407635","-35.40100422461149","32.9041912495247","6032537","3041488","98.3416340948904","本年累計營收增加，主要係因承包工程案件依進度認列工程收入及發售電業務成長所致。"
"114/12/21","114/10","6873","泓德能源","綠能環保","936095","1117540","948785","-16.236107879807435","-1.3375000658737226","6341776","6949733","-8.747918804938262","-"
"114/12/21","114/10","6885","全福生技","生技醫療業","843","398","33","111.80904522613065","2454.5454545454545","3748","99","3685.8585858585857","諮詢服務收入、含子公司營業收入"
"114/12/21","114/10","6887","寶綠特-KY","綠能環保","232890","388717","445276","-40.087518683258","-47.69760777585138","3583519","3889342","-7.8631038360730425","-"
"114/12/21","114/10","6890","來億-KY","運動休閒","3734575","2533083","3590049","47.43200282027869","4.025738924454791","32761968","30428288","7.669442329453435","-"
"114/12/21","114/10","6901","鑽石投資","其他","-125906","-39741","-564557","-216.8163860999975","77.69826607410766","-1215620","-2185674","44.382373583617685","營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。"
"114/12/21","114/10","6902","GOGOLOOK","數位雲端","97096","96609","70981","0.504093821486611","36.79153576309153","844660","690345","22.3533160955754","-"
"114/12/21","114/10","6906","現觀科","數位雲端","38096","34510","47080","10.391190959142278","-19.082412914188616","267364","294931","-9.346931994263064","-"
"114/12/21","114/10","6909","創控","半導體業","53457","37725","35492","41.70178926441352","50.61704045982193","389643","343707","13.364871823966343","依客戶需求出貨認列收入。"
"114/12/21","114/10","6914","阜爾運通","其他","464682","563873","383101","-17.59101783557645","21.29490656510946","4686745","3827336","22.45449576415554","-"
"114/12/21","114/10","6916","華凌","光電業","155883","172622","150843","-9.696910011470148","3.3412223305025757","1675869","1694715","-1.1120453881626113","-"
"114/12/21","114/10","6918","愛派司","生技醫療業","62488","70106","67194","-10.866402305080877","-7.003601512039766","683466","632244","8.101618995198056","-"
"114/12/21","114/10","6919","康霈*","生技醫療業","0","0","0","","","25627","35071","-26.928231302215504","本公司新藥仍在研發階段，目前營收來源為健康食品銷售，僅於出貨予代理商之月份認列營收，因並非每月固定出貨致使營收變動。"
"114/12/21","114/10","6923","中台","綠能環保","94154","93123","94656","1.1071378714173727","-0.530341446923597","954116","1495659","-36.20765161042724","-"
"114/12/21","114/10","6924","榮惠-KY創","電子零組件業","140669","121009","169060","16.246725450173127","-16.79344611380575","1407364","1461482","-3.702953577259248","-"
"114/12/21","114/10","6928","攸泰科技","電腦及週邊設備業","110425","133162","135453","-17.07469097790661","-18.477257794216445","1739832","1673661","3.953668036717113","-"
"114/12/21","114/10","6931","青松健康","生技醫療業","97753","100026","82316","-2.27240917361486","18.753340784294668","922677","808458","14.128006649696088","-"
"114/12/21","114/10","6933","AMAX-KY","電腦及週邊設備業","518631","434102","510622","19.47215170628101","1.5684792272953378","5757425","4348944","32.38673572251103","-"
"114/12/21","114/10","6936","永鴻生技","生技醫療業","118421","125096","105687","-5.335902027243077","12.048785564922838","1161858","1074270","8.153257560948365","-"
"114/12/21","114/10","6937","天虹","半導體業","169185","302311","119711","-44.03610851077202","41.32786460726249","1692174","1688673","0.20732255445548073","-"
"114/12/21","114/10","6944","兆聯實業","綠能環保","1530720","1947418","902234","-21.397460637623766","69.65886898520783","13087990","8117113","61.239470240219646","本公司因推進台灣及美國專案工程，致本月營收較去年同期明顯成長。"
"114/12/21","114/10","6949","沛爾生醫-創","生技醫療業","2154","1888","1403","14.088983050847459","53.52815395580898","27394","16396","67.07733593559405","本月較去年同期增加係因細胞治療案件數量增加所致；本年累計較去年同期增加係因子公司對新客戶委任規劃廠房設計收入所致"
"114/12/21","114/10","6951","青新-創","綠能環保","86081","104718","72379","-17.79732233235929","18.93090537310546","697545","569399","22.50548385227231","-"
"114/12/21","114/10","6952","大武山","其他","176847","185564","169258","-4.697570649479425","4.483687624809463","1572368","1659087","-5.226910945598393","-"
"114/12/21","114/10","6955","邦睿生技-創","生技醫療業","24742","26215","17377","-5.6189204653824145","42.383610519652414","248817","177231","40.39135365709159","-"
"114/12/21","114/10","6957","裕慶-KY","其他","266345","298199","272706","-10.682128377358744","-2.3325486054578923","2939936","3143762","-6.483506066935092","-"
"114/12/21","114/10","6958","日盛台駿","其他","846891","819705","970367","3.31655900598386","-12.724670150571898","9101353","9757178","-6.7214618817039105","-"
"114/12/21","114/10","6962","奕力-KY","半導體業","1514515","1763523","1915980","-14.119917914311296","-20.953506821574337","15869739","19035248","-16.62972292244367","-"
"114/12/21","114/10","6965","中傑-KY","運動休閒","1574923","1738221","2099553","-9.394547643826648","-24.987699762759025","18297440","22330633","-18.061256928990773","-"
"114/12/21","114/10","6969","成信實業*-創","綠能環保","25932","27078","21784","-4.232218036782628","19.041498347410943","255738","139400","83.45624103299856","因中科廠於113年第三季開始運作，114年清運量能逐步提升，故較去年同期增加超過50%"
"114/12/21","114/10","6988","威力暘-創","汽車工業","67404","62018","74955","8.684575445838306","-10.074044426655993","668267","751361","-11.05913136295336","-"
"114/12/21","114/10","6994","富威電力","綠能環保","720641","340080","139796","111.90337567631146","415.4947208789951","2250619","1404271","60.26956335351225","係因工程案件依進度認列收入所致"
"114/12/21","114/10","7610","聯友金屬-創","綠能環保","159565","130406","83913","22.360167476956583","90.155279873202","1048725","1015387","3.2832801680541506","10月單月合併營收較去年同期增加90%，主要在於鎢酸鈉出貨價格較去年同期增加，以及產品品項增加所致。"
"114/12/21","114/10","7631","聚賢研發-創","其他電子業","107297","72138","85899","48.73852893066068","24.910650880685456","740809","706992","4.783222440989431","-"
"114/12/21","114/10","7705","三商餐飲","觀光餐旅","505029","555910","504004","-9.152740551528126","0.20337140181427132","5369129","5286485","1.5633071880464997","-"
"114/12/21","114/10","7711","永擎","電腦及週邊設備業","1888423","3183815","1456127","-40.68678613550097","29.688069790615792","19398972","6238276","210.96687610487257","顧客需求強勁"
"114/12/21","114/10","7721","微程式","數位雲端","36622","45219","39516","-19.011919768239014","-7.323615750582043","404457","670734","-39.69934430042312","-"
"114/12/21","114/10","7722","LINEPAY","數位雲端","703591","678742","556593","3.6610376254895085","26.41032136588135","6397317","5086587","25.768359019515444","-"
"114/12/21","114/10","7730","暉盛-創","半導體業","56681","56418","74731","0.46616328122230494","-24.153296490077746","412250","451451","-8.683334403955246","-"
"114/12/21","114/10","7732","金興精密","汽車工業","58509","75542","57118","-22.547721797145957","2.4353093595714137","935328","895053","4.4997335353325445","-"
"114/12/21","114/10","7736","虎山","汽車工業","133192","144281","130206","-7.685696661376065","2.2932890957405956","1411355","1100902","28.19987610159669","-"
"114/12/21","114/10","7740","熙特爾-創","綠能環保","190033","590877","64558","-67.83882263144444","194.36011028842282","1349098","296987","354.2616343476314","本月及本年營收較去年同期營收增加，主要係因依專案進度認列收入所致。"
"114/12/21","114/10","7749","意騰-KY","半導體業","178727","211716","110209","-15.581722685106463","62.17096607355116","1321440","662629","99.42381030712511","市場需求增加"
"114/12/21","114/10","7750","新代","電機機械","1063263","1110284","900232","-4.235042565685896","18.10988722906984","11328745","9035799","25.37623955557223","-"
"114/12/21","114/10","7765","中華資安","數位雲端","144656","155916","169351","-7.221837399625439","-14.582140052317376","1613889","1487827","8.472893689924971","-"
"114/12/21","114/10","7769","鴻勁","半導體業","2921031","2861577","1496807","2.077665566923413","95.15081102640487","23916067","10528963","127.1455128107108","主要係因市場需求較去年同期成長所致。"
"114/12/21","114/10","7780","大研生醫","食品工業","136218","152939","120113","-10.93311712512832","13.408207271486017","1375196","938584","46.51815926970841","-"
"114/12/21","114/10","7786","東方風能","綠能環保","1100923","1372411","591273","-19.781829204225264","86.19537844616616","9498346","5918057","60.49771065064091","主係因業務持續成長所致。"
"114/12/21","114/10","7788","松川精密","電子零組件業","552829","506170","510265","9.218049271983721","8.341548019166511","5311349","4886820","8.687224002521067","-"
"114/12/21","114/10","7791","皇家可口","食品工業","197947","239334","190794","-17.29257021568185","3.749069677243519","2268118","2330636","-2.6824437621318817","-"
"114/12/21","114/10","7799","禾榮科","生技醫療業","1390","1514","0","-8.190224570673712","","6916","0","","使用硼中子捕獲治療(BNCT)之恩慈治療照射費及藥品收入"
"114/12/21","114/10","8011","台通","通信網路業","155356","190689","148465","-18.52912333695179","4.6414979961607115","1713267","2151561","-20.3709771649514","-"
"114/12/21","114/10","8016","矽創","半導體業","1620002","1657621","1527520","-2.2694572522910845","6.054388813239761","15314529","14737162","3.917762456570675","-"
"114/12/21","114/10","8021","尖點","其他電子業","437571","418316","315381","4.602979565687184","38.74361486582895","3506398","2903667","20.757579984206178","-"
"114/12/21","114/10","8028","昇陽半導體","半導體業","408056","384441","344675","6.142685093421357","18.38862696743309","3698350","2846324","29.934259065376956","-"
"114/12/21","114/10","8033","雷虎","其他","116896","91926","102821","27.163152970867873","13.688837883311775","1189415","1023078","16.258486645202026","-"
"114/12/21","114/10","8039","台虹","電子零組件業","959706","1036890","744555","-7.443798281399184","28.896589237866912","8823963","8452241","4.397910565967061","自結數尚未經會計師簽證，特此說明。"
"114/12/21","114/10","8045","達運光電","通信網路業","57599","106412","138386","-45.871706198549035","-58.37801511713613","1056459","1525237","-30.734764498894272","產品轉換期"
"114/12/21","114/10","8046","南電","電子零組件業","3706423","3539459","2616078","4.717218083328554","41.678612029152035","32714824","27029127","21.03544446700036","-"
