出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/06/18","114/5","6227","茂綸","電子通路業","2074175","2240160","947013","-7.409515391757732","119.02286452245112","7809165","4493680","73.78106585248617","因應終端客戶專案出貨，使得本月及累積營收皆比去年同期增長。"
"114/06/18","114/5","6228","全譜","電腦及週邊設備業","2587","1446","3787","78.9073305670816","-31.687351465540004","22003","18623","18.149599957042366","-"
"114/06/18","114/5","6229","研通","半導體業","150046","202177","188015","-25.784832102563595","-20.194665319256444","801352","621254","28.989431053965045","-"
"114/06/18","114/5","6231","系微","資訊服務業","119956","108389","101925","10.671747133011653","17.69045867059112","635323","589805","7.717465942133417","-"
"114/06/18","114/5","6233","旺玖","半導體業","34639","38148","37128","-9.19838523644752","-6.703835380305969","166408","155178","7.236850584490069","-"
"114/06/18","114/5","6234","高僑","光電業","40209","40091","56265","0.29433039834376795","-28.536390295921088","172242","307330","-43.955357433377806","-"
"114/06/18","114/5","6236","中湛","其他","2622","3151","5471","-16.78832116788321","-52.07457503198684","17884","18867","-5.210155297609583","本月增減達50%以上，主要係因本期資訊收入減少所致。"
"114/06/18","114/5","6237","驊訊","半導體業","34911","39010","29888","-10.507562163547808","16.80607601713062","166547","153063","8.809444477110732","-"
"114/06/18","114/5","6240","松崗","資訊服務業","4602","3234","3240","42.30055658627087","42.03703703703704","17608","18004","-2.199511219728949","-"
"114/06/18","114/5","6241","易通展","通信網路業","61506","61591","64458","-0.1380071763731714","-4.579726333426417","318176","268191","18.63783646729383","-"
"114/06/18","114/5","6242","立康","生技醫療業","53743","56467","52743","-4.824056528591921","1.8959861972204843","245003","228316","7.30873000578146","-"
"114/06/18","114/5","6244","茂迪","光電業","223791","258471","260181","-13.41736597142426","-13.98641714806231","1275695","1421673","-10.268043354554809","-"
"114/06/18","114/5","6245","立端","通信網路業","453893","532821","497477","-14.813229959029393","-8.761008046603159","2691124","2632622","2.2221952107062846","-"
"114/06/18","114/5","6246","臺龍","光電業","129687","150138","129169","-13.621468249210727","0.40102501374168725","638756","536091","19.15066658459105","-"
"114/06/18","114/5","6248","沛波","鋼鐵工業","726064","746511","785132","-2.739008534368549","-7.52332091928491","3412470","3766129","-9.390517425186445","-"
"114/06/18","114/5","6259","百徽","電子零組件業","44697","48506","28299","-7.852636787201583","57.94551044206509","206241","145156","42.0823114442393","主係客戶訂單成長，以致營收較前期增加。"
"114/06/18","114/5","6261","久元","半導體業","335610","335257","406887","0.1052923578031182","-17.517640032736363","1647491","1774163","-7.139817480130067","-"
"114/06/18","114/5","6263","普萊德","通信網路業","148555","165476","190771","-10.225652058304528","-22.129149608693144","772430","781322","-1.138071115366008","-"
"114/06/18","114/5","6264","富裔","建材營造","6671","3191","4333","109.05672203071137","53.95799676898223","32927","85959","-61.69452878697984","本月營收增加，主係子公司營造工程收入較去年同期增加所致。"
"114/06/18","114/5","6265","方方土昶","電子通路業","45591","50340","50257","-9.433849821215732","-9.284278806932369","241701","280831","-13.933646926443306","-"
"114/06/18","114/5","6266","泰詠","電子零組件業","315396","300348","295688","5.010188181709217","6.665133519114742","1393860","1325600","5.149366324683163","-"
"114/06/18","114/5","6270","倍微","電子通路業","252275","249793","255813","0.9936227196118386","-1.3830415186092966","1249034","1173691","6.419321610202345","-"
"114/06/18","114/5","6274","台燿","電子零組件業","2136406","2356833","1940296","-9.352677936875459","10.107220753946821","10862031","8195733","32.53275820478778","-"
"114/06/18","114/5","6275","元山","電子零組件業","357943","443553","349612","-19.30096290634941","2.382927359472787","1788274","1597912","11.913171689054217","-"
"114/06/18","114/5","6276","安鈦克","電腦及週邊設備業","124057","144450","112273","-14.117687781239184","10.495844949364496","671862","449997","49.3036620244135","-"
"114/06/18","114/5","6279","胡連","電子零組件業","703743","773560","697994","-9.025414964579348","0.8236460485333685","3804792","3221813","18.094749757357114","-"
"114/06/18","114/5","6284","佳邦","電子零組件業","688520","701207","604205","-1.8093088061014793","13.954700805190292","3253012","2969371","9.5522250335172","-"
"114/06/18","114/5","6287","元隆","半導體業","90362","102702","101247","-12.015345368152518","-10.750935830197438","461212","404378","14.054671619128637","-"
"114/06/18","114/5","6290","良維","電子零組件業","862424","879625","624692","-1.955492397328407","38.055873934675006","4083337","3005732","35.851666083336774","-"
"114/06/18","114/5","6291","沛亨","半導體業","189094","168752","140108","12.054375651844126","34.96302852085534","799405","768963","3.9588380715327007","113.8.30子公司東荃投資邑鋒，因屬共同控制下之組織重組視為自始合併，故比較同期加計邑鋒單月及累計營收"
"114/06/18","114/5","6292","迅德","電子零組件業","60770","78847","99926","-22.926680786840336","-39.1849968977043","370572","424235","-12.64935707803458","-"
"114/06/18","114/5","6294","智基","文化創意業","97769","96545","105900","1.267802579108188","-7.6779981114258735","441591","461896","-4.396011223305679","-"
"114/06/18","114/5","6411","晶焱","半導體業","198823","196543","218336","1.1600514900047318","-8.937142752454932","977523","1014125","-3.609219770738321","-"
"114/06/18","114/5","6417","韋僑","通信網路業","134419","140530","136821","-4.348537678787448","-1.7555784565234869","644186","583691","10.36421668314228","-"
"114/06/18","114/5","6418","詠昇","電子零組件業","62685","90818","84604","-30.97733929397256","-25.90775849841615","326725","336885","-3.0158659483206436","-"
"114/06/18","114/5","6419","京晨科","光電業","30413","29620","65058","2.677245104659014","-53.252482400319714","221726","294455","-24.69952963950349","主係美國子公司接獲之監控系統及專案建置工程，配合客戶建廠計畫及工程進度所致變化。"
"114/06/18","114/5","6425","易發","電機機械","128142","88054","195073","45.5266086719513","-34.31074520820411","506605","807159","-37.23603404038114","-"
"114/06/18","114/5","6432","今展科","電子零組件業","84231","108008","90832","-22.01411006592104","-7.267262638717632","479389","411406","16.52455238863799","-"
"114/06/18","114/5","6435","大中","半導體業","260137","273432","220279","-4.862269229643934","18.094325832240024","1445093","1115913","29.498715401648695","-"
"114/06/18","114/5","6441","廣錠","電腦及週邊設備業","30535","28184","38327","8.341612262276469","-20.330315443421085","139501","189591","-26.42003048667922","-"
"114/06/18","114/5","6461","益得","生技醫療業","13435","3867","1723","247.42694595293509","679.7446314567615","24958","19148","30.342594526843534","本月營收較去年同期增加，主要因經銷商備貨增加所致。"
"114/06/18","114/5","6462","神盾","半導體業","382863","332808","362638","15.040203360496141","5.577187167368009","1793046","1660256","7.9981641385424895","-"
"114/06/18","114/5","6465","威潤","通信網路業","7667","14562","16055","-47.349265210822686","-52.2454064154469","61166","69061","-11.431922503294189","因缺料，訂單遞延出貨"
"114/06/18","114/5","6469","大樹","生技醫療業","1637293","1521537","1463581","7.607833394784353","11.868970695848061","7828680","7057527","10.926674456930877","-"
"114/06/18","114/5","6470","宇智","通信網路業","176129","175343","150316","0.44826425919483526","17.172489954495862","905822","629120","43.98238809766023","-"
"114/06/18","114/5","6482","弘煜科","文化創意業","42783","44339","35195","-3.5093258756399557","21.55988066486717","229658","199696","15.003805784792885","-"
"114/06/18","114/5","6485","點序","半導體業","96831","133872","113018","-27.668967371817857","-14.322497301314835","627679","474176","32.37257895802402","-"
"114/06/18","114/5","6486","互動","通信網路業","180299","103454","170201","74.27938987376032","5.932985117596254","697700","797766","-12.543277101305396","-"
"114/06/18","114/5","6488","環球晶","半導體業","5007206","5283369","5201311","-5.227024650369868","-3.731847605344114","25885097","25073129","3.2383991643005547","-"
"114/06/18","114/5","6492","生華科","生技醫療業","83","83","83","0.0","0.0","416","416","0.0","-"
"114/06/18","114/5","6494","九齊","半導體業","87881","116373","141799","-24.483342356044787","-38.024245587063376","487266","606792","-19.69801843135704","-"
"114/06/18","114/5","6496","科懋","生技醫療業","72727","66213","76515","9.837947230906318","-4.9506632686401355","348844","334921","4.157099733967114","-"
"114/06/18","114/5","6498","久禾光","光電業","101361","100178","78713","1.1808980015572281","28.77288376761145","457638","356583","28.339825510470213","-"
"114/06/18","114/5","6499","益安","生技醫療業","35221","35914","20691","-1.9296096229882498","70.2237687883621","173014","88570","95.34153776673817","本月營收較去年同期增長，係因CDMO事業體業務成長所致"
"114/06/18","114/5","6506","雙邦","紡織纖維","165143","190808","166658","-13.450693891241457","-0.9090472704580638","877567","845912","3.7421150190563557","-"
"114/06/18","114/5","6508","惠光","農業科技","174922","231252","181588","-24.358708249009737","-3.670947419433002","841570","755223","11.433311750304215","-"
"114/06/18","114/5","6509","聚和","化學工業","429686","470118","445202","-8.600393943648191","-3.4851595455546023","2210437","2018843","9.490287258593165","-"
"114/06/18","114/5","6510","精測","半導體業","404580","401780","225745","0.6968988003384937","79.21991627721545","1958734","1122735","74.4609369085314","受惠於高效能運算 (HPC) 相關高速測試載板訂單動能持續，帶動本月業績增長，致營收變動達50%以上。"
"114/06/18","114/5","6512","啟發電","其他電子業","14646","26513","31770","-44.75917474446498","-53.89990557129367","88354","99433","-11.142176138706466","營收下降主因產能遞延，預期延後部分將於後續月份反映營收，整體出貨動能仍持穩。"
"114/06/18","114/5","6516","勤崴國際","資訊服務業","41475","45907","25347","-9.6543010869802","63.62883181441591","221205","152207","45.33168645331686","本月差異主要係電子地圖及導航軟體與車載營收成長。"
"114/06/18","114/5","6517","保勝光學","光電業","50295","37459","34539","34.26679836621373","45.61799704681664","217124","190308","14.090842213674675","-"
"114/06/18","114/5","6523","達爾膚","生技醫療業","65836","66472","72444","-0.9567938380069804","-9.12152835293468","479328","492828","-2.7392924103338285","-"
"114/06/18","114/5","6527","明達醫","生技醫療業","91506","81734","69897","11.95585680377811","30.91548993519035","397732","342820","16.01773525465259","-"
"114/06/18","114/5","6530","創威","通信網路業","25262","26694","20362","-5.364501386079269","24.064433749140555","130725","107105","22.05312543765464","-"
"114/06/18","114/5","6532","瑞耘","半導體業","53174","58688","59245","-9.395447110141767","-10.247278251329226","304423","278150","9.445622865360416","-"
"114/06/18","114/5","6535","順藥","生技醫療業","220","469","4280","-53.091684434968016","-94.85981308411215","9585","12604","-23.952713424309742","本月勞務收入較去年同期減少"
"114/06/18","114/5","6538","倉和","電子零組件業","137829","161447","254028","-14.628949438515425","-45.742595304454625","724934","1040074","-30.299767131954074","-"
"114/06/18","114/5","6542","隆中","文化創意業","66296","70642","69884","-6.152147447694007","-5.134222425734073","357748","363544","-1.5943049534581784","-"
"114/06/18","114/5","6546","正基","通信網路業","197621","217439","205374","-9.11428032689628","-3.77506402952662","1015989","924166","9.9357691150724","-"
"114/06/18","114/5","6547","高端疫苗","生技醫療業","46379","42027","84006","10.355247816879626","-44.79084827274242","203833","183603","11.018338480308056","-"
"114/06/18","114/5","6548","長科*","半導體業","1046137","1111593","982355","-5.888486163550868","6.4927648355228","5338155","4683539","13.976952044170018","-"
"114/06/18","114/5","6556","勝品","光電業","105848","114389","176069","-7.466627035816381","-39.882659639118756","577030","819560","-29.592708282493046","-"
"114/06/18","114/5","6560","欣普羅","光電業","15280","13554","5020","12.734248192415523","204.3824701195219","73656","19013","287.3980960395519","係因主要客戶存貨去化完成，訂單開始陸續出貨"
"114/06/18","114/5","6561","是方","通信網路業","446018","354601","285146","25.78024314652243","56.41741423691723","1753642","1418107","23.660767487925806","114年5月新增一次性營業收入"
"114/06/18","114/5","6568","宏觀","半導體業","102165","91735","76024","11.369706219000381","34.385194149216034","463623","424142","9.30843915481136","-"
"114/06/18","114/5","6569","醫揚","生技醫療業","114404","105330","71437","8.614829583214659","60.14670268908269","529675","459449","15.28483030760759","專案客戶出貨"
"114/06/18","114/5","6570","維田","電腦及週邊設備業","88369","83201","83886","6.21146380452158","5.344157547147319","377804","390777","-3.3197962009023048","-"
"114/06/18","114/5","6574","霈方","生技醫療業","49919","57321","51114","-12.913242965056437","-2.3379113354462575","258137","234717","9.977973474439432","-"
"114/06/18","114/5","6576","逸達","生技醫療業","13947","58834","12571","-76.29431961110922","10.945827698671545","183243","166293","10.192852375024806","-"
"114/06/18","114/5","6577","勁豐","電腦及週邊設備業","167357","165014","193604","1.4198795253736047","-13.557054606309787","871905","900682","-3.195023326767938","-"
"114/06/18","114/5","6578","達邦蛋白","農業科技","28201","36722","39240","-23.2040738521867","-28.132008154943936","133520","180311","-25.950163883512374","營收不如預期，較前月衰退"
"114/06/18","114/5","6584","南俊國際","電子零組件業","192010","205566","160513","-6.594475740151582","19.622709687065846","897116","736921","21.738422436054883","-"
"114/06/18","114/5","6588","東典光電","通信網路業","10613","10610","8048","0.02827521206409048","31.87127236580517","56664","44225","28.126625211984173","-"
"114/06/18","114/5","6589","台康生技","生技醫療業","74704","97598","120365","-23.45744789852251","-37.935446350683335","354225","405214","-12.583227627870706","-"
"114/06/18","114/5","6590","普鴻","資訊服務業","58400","50423","44234","15.820161434266108","32.02513903332278","269970","239867","12.54987138706033","-"
"114/06/18","114/5","6593","台灣銘板","資訊服務業","22425","24596","55965","-8.826638477801268","-59.930313588850176","205065","276201","-25.755156570758253","訂單減少"
"114/06/18","114/5","6596","寬宏藝術","文化創意業","136350","15012","98837","808.273381294964","37.954409785808956","614645","789797","-22.176837845674267","-"
"114/06/18","114/5","6597","立誠","電子零組件業","55605","51345","82032","8.296815658778849","-32.21547688706846","314067","336135","-6.565219331518587","-"
"114/06/18","114/5","6603","富強鑫","電機機械","555098","361505","409207","53.55195640447573","35.65212716302507","1948967","1725566","12.946534644284831","-"
"114/06/18","114/5","6609","瀧澤科","電機機械","254638","197301","230864","29.060673792834297","10.297837687989466","1038746","903600","14.956396635679504","-"
"114/06/18","114/5","6612","奈米醫材","生技醫療業","82484","97564","57506","-15.456520847853717","43.435467603380516","477697","276767","72.59897314347448","合併子公司致營收增加"
"114/06/18","114/5","6613","朋億*","其他電子業","595911","543584","787941","9.626295108023783","-24.371114080876612","3288792","3995473","-17.687042310134494","-"
"114/06/18","114/5","6615","慧智","生技醫療業","34338","33190","39755","3.458873154564628","-13.625958998868066","163446","202279","-19.197741732953002","-"
"114/06/18","114/5","6616","特昇-KY","居家生活","55920","71794","88279","-22.11048277014792","-36.65537670340625","426643","515749","-17.277008777525502","本期營收下滑，主要受美國關稅政策、船期延誤、海運費上漲及貨櫃供應不足影響，客戶下單趨於保守，拉貨時程亦有所延後。"
"114/06/18","114/5","6617","共信-KY","生技醫療業","2627","3485","3530","-24.619799139167863","-25.58073654390935","13724","11474","19.609552030678056","自2018年度起依據國際會計準則公報15號規定認列收入"
"114/06/18","114/5","6624","萬年清","綠能環保","44938","62269","85919","-27.83246880470218","-47.69724973521573","207567","159950","29.76992810253204","-"
"114/06/18","114/5","6629","泰金-KY","居家生活","100671","110347","141151","-8.768702366172166","-28.67850741404595","612056","695574","-12.007061793569052","-"
"114/06/18","114/5","6637","醫影","生技醫療業","525616","59503","49780","783.343696956456","955.8778625954199","710006","330644","114.73427613989669","主係因本期(114年05月)有數台核子醫學相關大設備驗收所致。"
"114/06/18","114/5","6640","均華","半導體業","259895","137661","140302","88.79348544613217","85.23969722455845","827776","996110","-16.899137645440764","配合客戶出貨"
"114/06/18","114/5","6642","富致","電子零組件業","45226","55767","43870","-18.901859522656768","3.090950535673581","238431","205329","16.12144412138568","-"
"114/06/18","114/5","6643","M31","半導體業","155823","129028","141430","20.766810304740055","10.176765891253623","719376","625238","15.056346543236335","-"
"114/06/18","114/5","6649","台生材","生技醫療業","13655","8848","9485","54.32866184448463","43.964153927253555","90138","34254","163.14590996671922","本年累計營收大於去年係委託開發及銷售量成長"
"114/06/18","114/5","6651","全宇昕","半導體業","138360","145998","115889","-5.231578514774175","19.390106049754507","671299","522453","28.489835449313144","-"
"114/06/18","114/5","6654","天正國際","其他電子業","31577","23353","19244","35.216032201430224","64.08750779463729","139527","95785","45.66685806754711","係因為客戶需求增加所致"
"114/06/18","114/5","6661","威健生技","生技醫療業","32334","24535","33283","31.787242714489505","-2.851305471261605","134760","121289","11.10653068291436","-"
"114/06/18","114/5","6662","樂斯科","生技醫療業","23944","24537","23930","-2.416758364918287","0.05850396991224405","108351","92446","17.20463838348874","-"
"114/06/18","114/5","6664","群翊","電子零組件業","209820","216531","204381","-3.099325269822797","2.661206276512983","997744","1019220","-2.107101508997076","-"
"114/06/18","114/5","6667","信紘科","其他電子業","482741","488304","243437","-1.1392493200956781","98.3022301457872","2325547","1146404","102.85579952617053","本月及本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。"
"114/06/18","114/5","6679","鈺太","半導體業","168324","162284","200798","3.721870301446846","-16.1724718373689","849947","893791","-4.905397346807027","-"
"114/06/18","114/5","6680","鑫創電子","電腦及週邊設備業","37338","34040","68073","9.688601645123384","-45.15005949495394","190317","216146","-11.949793195340186","-"
"114/06/18","114/5","6683","雍智科技","半導體業","180490","179862","130760","0.3491565755968465","38.031508106454574","814598","643918","26.506480638839108","-"
"114/06/18","114/5","6684","安格","半導體業","27577","30796","36127","-10.45265618911547","-23.66650981260553","137897","158737","-13.128634155867882","-"
"114/06/18","114/5","6690","安碁資訊","數位雲端","189300","185108","170741","2.2646238952395357","10.869679807427625","890736","777272","14.597721261025741","-"
"114/06/18","114/5","6692","進能服","綠能環保","102065","72238","100118","41.28990282122982","1.944705247807587","936558","464393","101.67358250447359","本年累計營收較去年同期增加101.67%，主要係工程收入較去年同期增加所致。"
"114/06/18","114/5","6693","廣閎科","半導體業","99362","110056","80709","-9.716871410918078","23.111424995973188","522839","399043","31.02322306117386","-"
"114/06/18","114/5","6697","東捷資訊","資訊服務業","88983","106166","72597","-16.185030989205583","22.57118062729865","585579","517716","13.108151959761722","-"
"114/06/18","114/5","6703","軒郁","生技醫療業","263533","288945","361980","-8.794753326757688","-27.196806453395215","1232742","1498372","-17.72790735544978","-"
"114/06/18","114/5","6708","天擎","半導體業","28279","28175","19183","0.3691215616681455","47.41698378772872","118864","68574","73.33683320208826","日本安防監控市場需求增加及北美房車的車載客戶營運動能強勁，帶動訂單成長。"
"114/06/18","114/5","6712","長聖","生技醫療業","72460","67544","60120","7.27821864266256","20.525615435795075","317928","279630","13.695955369595538","-"
"114/06/18","114/5","6716","應廣","半導體業","101705","124466","116688","-18.286921729628975","-12.840223501988207","445329","557929","-20.18177940203861","-"
"114/06/18","114/5","6720","久昌","半導體業","40075","46663","48600","-14.118252148383087","-17.541152263374485","219715","214787","2.29436604636221","-"
"114/06/18","114/5","6721","信實","其他","293155","294670","278558","-0.514134455492585","5.240201322525291","1456769","1346463","8.192278584706747","-"
"114/06/18","114/5","6727","亞泰金屬","電子零組件業","127098","106567","113324","19.265813994951532","12.154530373089548","493966","640829","-22.917658220835822","-"
"114/06/18","114/5","6728","上洋","居家生活","476989","613031","273196","-22.1916999303461","74.5958945226138","2071440","1309813","58.147766131501214","主因空調設備銷售成長，致營收較去年同期成長50%以上。"
"114/06/18","114/5","6732","昇佳電子","半導體業","465760","367955","432505","26.58069600902284","7.6889284516942","1996777","2057956","-2.9728040832748612","-"
"114/06/18","114/5","6733","博晟生醫","生技醫療業","18735","19424","13001","-3.547158154859967","44.104299669256214","85631","63524","34.801020086896294","係銷售醫療器材及抗生素之收入。"
"114/06/18","114/5","6735","美達科技","其他電子業","14701","20085","31506","-26.806074184714962","-53.33904653081952","99096","194995","-49.18023539065104","本月訂單需求減少"
"114/06/18","114/5","6739","竹陞科技","其他電子業","60311","55061","32615","9.53487949728483","84.91798252337881","263236","139838","88.24353895221614","因客戶產線升級需求"
"114/06/18","114/5","6741","91APP*-KY","數位雲端","139264","131481","133785","5.919486465725086","4.095376910714953","682638","626191","9.014342269371486","-"
"114/06/18","114/5","6747","亨泰光","生技醫療業","51103","61986","58979","-17.55719033330107","-13.35390562742671","319359","310522","2.8458531118568087","-"
"114/06/18","114/5","6751","智聯服務","資訊服務業","164078","178063","182144","-7.853961800037066","-9.918526001405482","844603","724454","16.58476590646197","-"
"114/06/18","114/5","6752","叡揚","資訊服務業","150809","168867","138732","-10.69362279190132","8.705273476919528","776643","646171","20.191559200273613","-"
"114/06/18","114/5","6761","穩得","電子零組件業","182898","177920","176430","2.797886690647482","3.666043189933685","895936","841913","6.41669626196531","-"
"114/06/18","114/5","6762","達亞","生技醫療業","62344","70068","50818","-11.023577096534794","22.680939824471643","296045","191154","54.872511169005094","114年累積至本月營收相較去年同期累積營收增長，主要係搬遷至南山廠之效益逐月穩健擴增"
"114/06/18","114/5","6763","綠界科技*","數位雲端","138481","140103","129299","-1.1577196776657173","7.10136969350111","683755","643500","6.2556332556332555","-"
"114/06/18","114/5","6767","台微醫","生技醫療業","25776","25068","29593","2.824317855433222","-12.898320548778427","132550","127774","3.737849640771988","-"
"114/06/18","114/5","6785","昱展新藥","生技醫療業","1253","0","0","","","1253","0","","技轉"
"114/06/18","114/5","6788","華景電","半導體業","215190","228183","172736","-5.694113934868066","24.577389773990365","1018859","676506","50.606055230847915","本年合併營收相較於去年有所成長，主要係因市場需求較去年成長所致。"
"114/06/18","114/5","6791","虎門科技","資訊服務業","55782","63205","43021","-11.744324024998022","29.662257967039352","300168","241411","24.338990352552287","-"
"114/06/18","114/5","6803","崑鼎","綠能環保","871715","705840","727392","23.50036835543466","19.8411585499978","3789022","3302042","14.747843909919983","-"
"114/06/18","114/5","6804","明係","運動休閒","141274","88266","206365","60.05483425101398","-31.54168584789087","570909","827330","-30.993799330376028","-"
"114/06/18","114/5","6811","宏碁資訊","數位雲端","440719","711762","392630","-38.08056625669816","12.247917887069251","3688703","3280277","12.45096069630705","-"
"114/06/18","114/5","6821","聯寶","電子零組件業","45133","75433","43069","-40.1680961913221","4.792310014163319","258695","196445","31.688258800173077","-"
"114/06/18","114/5","6823","濾能","半導體業","45764","41788","46760","9.514693213362689","-2.130025662959795","213872","183554","16.517210194275254","-"
"114/06/18","114/5","6829","千附精密","半導體業","131121","132788","136729","-1.2553845226978342","-4.1015439299636505","690669","594004","16.273459437983583","-"
"114/06/18","114/5","6840","東研信超","其他電子業","77172","79363","70396","-2.7607323311870773","9.62554690607421","353243","326124","8.31554868700249","-"
"114/06/18","114/5","6841","長佳智能","生技醫療業","32937","28071","37748","17.334615795661","-12.74504609515736","132784","115561","14.903817031697544","-"
"114/06/18","114/5","6843","進典","電機機械","53106","59377","65272","-10.561328460515014","-18.638926339012134","280593","294037","-4.572213700996813","-"
"114/06/18","114/5","6844","諾貝兒","生技醫療業","309249","273539","306411","13.054811196940838","0.9262069573220283","1453503","1421381","2.2599148293103677","-"
"114/06/18","114/5","6846","綠茵","食品工業","81257","64304","76522","26.363834287136104","6.187762996262513","378322","364697","3.735978085917899","-"
"114/06/18","114/5","6855","數泓科","其他電子業","80039","44411","63062","80.22336808448357","26.921125241825504","293807","263631","11.446301838554646","-"
"114/06/18","114/5","6856","鑫傳","文化創意業","61229","63669","33515","-3.8323202814556536","82.69133223929583","292134","167594","74.31053617671277","本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。"
"114/06/18","114/5","6859","伯特光","光電業","115422","93639","56455","23.262743087815974","104.44956159773271","514856","265639","93.81792583167382","主係今年客戶訂單增加，致本期營業收入成長。"
"114/06/18","114/5","6865","偉康科技","數位雲端","29510","26621","36310","10.85233462304196","-18.727623244285322","165955","188544","-11.980757807196198","-"
"114/06/18","114/5","6870","騰雲","數位雲端","56708","47336","47764","19.798884569883388","18.72539988275689","259215","215609","20.22457318572045","-"
"114/06/18","114/5","6872","浩宇生醫","生技醫療業","1702","399","0","326.56641604010025","","3215","0","","本月係臨床前試驗勞務收入增加；本年係臨床前試驗勞務收入及租賃收入增加所致"
"114/06/18","114/5","6874","倍力","資訊服務業","113730","67466","163984","68.57380013636498","-30.645672748560834","702093","1110927","-36.801157951872625","-"
"114/06/18","114/5","6875","國邑*","生技醫療業","15678","0","9542","","64.30517711171662","15678","9617","63.02381199958407","本月及累計營收較去年同期增加，係因本月認列銷貨收入較高所致。"
"114/06/18","114/5","6877","鏵友益","其他電子業","51998","18090","41760","187.44057490326148","24.516283524904214","198325","164015","20.918818400756027","-"
"114/06/18","114/5","6881","潤德","其他","203331","200136","152486","1.5964144381820362","33.344044699185496","979369","705436","38.831729597015176","-"
"114/06/18","114/5","6894","衛司特","綠能環保","100508","101715","66001","-1.1866489701617264","52.28254117361858","523889","368789","42.056568932370546","本月因應客戶訂單需求，電解設備與耗材之銷售額增加，使本月營收較去年同期成長。"
"114/06/18","114/5","6895","宏碩系統","半導體業","59341","54411","30539","9.060667879656688","94.31219096892498","218426","132073","65.38278073489661","114/5月說明【本期散熱相關產品營收較去年同期成長所致。】"
"114/06/18","114/5","6899","創為精密","光電業","98685","107966","61541","-8.596224737417336","60.35651029395037","481561","373647","28.88127028987253","客戶需求回溫，令營收成長"
"114/06/18","114/5","6903","巨漢","其他電子業","202412","175742","372651","15.175655221859316","-45.68322639681632","797986","1491117","-46.484011650326565","-"
"114/06/18","114/5","6904","伯鑫","其他","81267","65539","83774","23.997924899678054","-2.9925752620144674","394426","385288","2.371732314528353","-"
"114/06/18","114/5","6913","鴻呈","電子零組件業","215163","241511","182283","-10.9096480077512","18.03788614407268","1035238","771231","34.2318967987542","無"
"114/06/18","114/5","6922","宸曜","電腦及週邊設備業","117400","141852","132744","-17.237684347065954","-11.559091183028988","677621","574321","17.98645705102199","-"
"114/06/18","114/5","6925","意藍","數位雲端","16286","15692","16440","3.785368340555697","-0.9367396593673966","75953","69398","9.445517161877865","-"
"114/06/18","114/5","6929","佑全","生技醫療業","283371","264405","270115","7.1730867419299935","4.907539381374599","1345648","1374446","-2.095244192933007","-"
"114/06/18","114/5","6953","家碩","半導體業","128158","101322","134330","26.485856970845422","-4.594654954217226","476263","580193","-17.91300481046824","-"
"114/06/18","114/5","6967","汎瑋材料","電子零組件業","110471","117947","125933","-6.338440146845617","-12.277957326514892","523180","536695","-2.518190033445439","-"
"114/06/18","114/5","6968","萬達寵物","居家生活","258114","259674","231824","-0.6007532521546246","11.340499689419559","1302739","1169457","11.396913268294602","無"
"114/06/18","114/5","6982","大井泵浦","電機機械","129705","146030","130062","-11.179209751420942","-0.2744844766342206","705166","638041","10.520483793361242","-"
"114/06/18","114/5","6996","力領科技","半導體業","180409","252096","282365","-28.436389312008124","-36.10787455952402","1056800","1234978","-14.427625431384202","-"
"114/06/18","114/5","6997","博弘","數位雲端","350302","352747","350677","-0.6931313377576563","-0.10693601234184164","1752443","1624499","7.875905125210911","-"
"114/06/18","114/5","7402","邑錡","光電業","51912","43694","42904","18.80807433514899","20.99571135558456","221318","217037","1.9724747393301603","-"
"114/06/18","114/5","7556","意德士科技","半導體業","62932","62964","53597","-0.050822692332126294","17.41701960930649","318277","240069","32.57730069271751","-"
"114/06/18","114/5","7584","樂意","文化創意業","78731","75645","72439","4.079582259237227","8.685928850481094","463676","270171","71.62315718563428","本月及本年度營業收入較去年同期成長，主要係受惠新上市遊戲以及取得Naddic Games所致。"
"114/06/18","114/5","7642","昶瑞機電","電機機械","72139","71987","63156","0.21114923527859197","14.223510038634492","374644","326981","14.576687942112844","-"
"114/06/18","114/5","7703","銳澤","其他電子業","241677","208318","184280","16.013498593496482","31.146624701541132","949640","706700","34.376680345266735","-"
"114/06/18","114/5","7704","明遠精密","半導體業","69472","59714","67419","16.341226513045516","3.045135644254587","288527","322803","-10.618240846584449","-"
"114/06/18","114/5","7708","全家餐飲","觀光餐旅","227151","206011","189316","10.261587973457727","19.985104270109236","1079247","939250","14.905190311418686","-"
"114/06/18","114/5","7709","榮田","電機機械","58436","93732","120118","-37.65629667562839","-51.3511713481743","324239","473083","-31.462555196445443","主係因收入認列遞延"
"114/06/18","114/5","7712","博盛半導體","半導體業","132261","127418","124438","3.80087585741418","6.2866648451437666","575500","584126","-1.4767361836316137","-"
"114/06/18","114/5","7713","威力德生醫","生技醫療業","92335","82822","80348","11.486078578155562","14.918852989495694","420290","389828","7.814215500169305","-"
