出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/11","8066","來思達","貿易百貨","480502","523414","454370","-8.198481507945909","5.751259986354733","5262481","4916560","7.035833997754527","-"
"110/06/19","103/11","8067","志旭","電子通路業","51186","52735","53165","-2.9373281501848867","-3.7223737421235774","640117","594732","7.6311683245562705","-"
"110/06/19","103/11","8068","全達","電子通路業","85406","105190","130618","-18.80787147067212","-34.613912324488204","1454304","1122643","29.54287338005047","-"
"110/06/19","103/11","8069","元太","光電業","1240304","1315520","2270108","-5.717586961809778","-45.36365670708178","13410274","17337023","-22.649499859347248","-"
"110/06/19","103/11","8071","能率網通","電子零組件業","150173","154264","170098","-2.651947311103044","-11.71383555362203","1832931","1620258","13.12587254622412","-"
"110/06/19","103/11","8074","鉅橡","電子零組件業","92873","110378","100782","-15.85913859645944","-7.847631521501856","1098736","1065425","3.1265457446558886","-"
"110/06/19","103/11","8076","伍豐","電腦及週邊設備業","259952","277782","309439","-6.418702435722977","-15.992489634467537","2498410","2311609","8.080994666485552","-"
"110/06/19","103/11","8077","洛碁","觀光事業","4295","5659","22645","-24.103198444954938","-81.03334069330978","39584","296843","-86.66500473314176","-"
"110/06/19","103/11","8080","永利聯合","電子零組件業","48646","57652","56196","-15.621314091445223","-13.43511993736209","670047","520317","28.776688057472658","-"
"110/06/19","103/11","8083","瑞穎","電機機械","93101","101433","80048","-8.214289235258743","16.306466120327805","1166223","918497","26.97080121110902","-"
"110/06/19","103/11","8084","巨虹","電子通路業","120712","155949","290373","-22.595207407549903","-58.428641781432844","2014864","3358448","-40.006098054815794","-"
"110/06/19","103/11","8085","福華","其他電子業","150753","163161","306641","-7.60475849008035","-50.83729833910012","2007595","4289518","-53.197655307659275","本公司自103年1月份起對子公司-合肥福映光電有限公司不具實質控制權，故將其自合併報表編製主體中排除。"
"110/06/19","103/11","8086","宏捷科","半導體業","339851","332197","73949","2.304054521865038","359.5748421209212","2306569","986770","133.74940462316445","-"
"110/06/19","103/11","8087","華鎂鑫","光電業","11881","10062","13855","18.077916915126217","-14.247564056297366","137404","170269","-19.301810664301783","-"
"110/06/19","103/11","8088","品安","半導體業","238157","265751","310282","-10.383404013531464","-23.244983595567902","2801471","3173152","-11.713305886386784","-"
"110/06/19","103/11","8089","康全電訊","通信網路業","130654","190749","204929","-31.50475231849184","-36.24426020719371","2265038","2194936","3.193806106419504","-"
"110/06/19","103/11","8091","翔名","電子零組件業","116223","130109","97219","-10.67258990538702","19.547619292525123","1199632","1143326","4.924754619417384","-"
"110/06/19","103/11","8092","建暐","其他電子業","47500","36005","31628","31.926121372031663","50.1833818135829","388707","341373","13.865771458199681","-"
"110/06/19","103/11","8093","保銳","電子零組件業","62511","53828","64495","16.131009883332094","-3.076207457942476","723028","669272","8.032010901397339","-"
"110/06/19","103/11","8096","擎亞","電子通路業","1350842","1623437","1089827","-16.791227500666796","23.950131534638068","12931317","9980236","29.569250667018295","-"
"110/06/19","103/11","8097","常珵","通信網路業","3880","10502","9137","-63.05465625595125","-57.53529604903141","72551","144752","-49.87910357024428","-"
"110/06/19","103/11","8099","大世科","資訊服務業","299439","311497","273016","-3.870984311245373","9.678187358982624","3076859","2922853","5.269029951215473","-"
"110/06/19","103/11","8107","大億金茂","電機機械","121662","109445","444565","11.162684453378409","-72.63347317040252","2353784","5355826","-56.05189563663943","-"
"110/06/19","103/11","8109","博大","電子零組件業","64955","87483","57840","-25.75128882182824","12.301175656984785","813676","676226","20.326044842996275","-"
"110/06/19","103/11","8111","立碁","光電業","70885","79824","90170","-11.19838645019042","-21.387379394477097","867003","963445","-10.01011993419448","-"
"110/06/19","103/11","8121","越峰","電子零組件業","206348","238928","209136","-13.635907051496686","-1.3331038176115064","2576986","2291873","12.4401744773816","-"
"110/06/19","103/11","8147","正淩","電子零組件業","60290","53151","55670","13.431544091362346","8.298904257230106","657823","552540","19.054367104644008","-"
"110/06/19","103/11","8155","博智","電子零組件業","159291","151016","133885","5.479551835567092","18.975986854389962","1624615","1268289","28.09501619898935","-"
"110/06/19","103/11","8171","天宇","通信網路業","243082","253773","110364","-4.21282011876756","120.25479322967634","2947417","1129011","161.06184970739878","-"
"110/06/19","103/11","8176","智捷","通信網路業","82985","106325","137113","-21.95156360216318","-39.476927789487505","1080109","1574283","-31.390417097815323","-"
"110/06/19","103/11","8182","加高","電子零組件業","237855","267638","259043","-11.128090928791876","-8.17933702126674","2641174","2914423","-9.375749505133607","-"
"110/06/19","103/11","8183","精星","其他電子業","281597","305976","258784","-7.967618375297409","8.815459997526895","2976093","2557918","16.348256668118367","-"
"110/06/19","103/11","8234","新漢","電腦及週邊設備業","437173","449930","428089","-2.835329940212922","2.1219886518924804","4829484","3807783","26.83191242778278","-"
"110/06/19","103/11","8240","華宏","光電業","907696","1080743","953894","-16.01185480729461","-4.843095773744253","11327934","10387443","9.054114665177947","-"
"110/06/19","103/11","8255","朋程","電機機械","270535","299964","275120","-9.81084396794282","-1.6665455074149462","3215268","3035818","5.9110921669217324","-"
"110/06/19","103/11","8277","商丞","半導體業","64081","82570","103925","-22.391909894634857","-38.339186913639644","1330805","1298301","2.5035796783642623","-"
"110/06/19","103/11","8279","生展","生技醫療業","45990","61705","24636","-25.467952353942145","86.67803214807599","495306","246390","101.0252039449653","-"
"110/06/19","103/11","8284","三竹","資訊服務業","106421","79512","65583","33.84269041151021","62.26918561212509","818448","605211","35.233497077878624","-"
"110/06/19","103/11","8289","泰藝","電子零組件業","130367","139692","125374","-6.675400166079661","3.9824844066552876","1470349","1442216","1.9506786778124774","-"
"110/06/19","103/11","8291","尚茂","電子零組件業","37853","44927","51246","-15.74554276938144","-26.134722710065176","539498","596812","-9.603359181785889","-"
"110/06/19","103/11","8299","群聯","半導體業","2911902","3120819","2839349","-6.6943004384426015","2.555268830989075","30339679","29637953","2.3676601417108665","-"
"110/06/19","103/11","8349","恒耀國際","鋼鐵工業","827698","876667","318598","-5.5858153666101265","159.79384679125417","5970947","3550782","68.15864786968054","-"
"110/06/19","103/11","8354","冠好","其他","92916","136211","95579","-31.785244950848316","-2.7861768798585462","1035873","950178","9.018836470640238","-"
"110/06/19","103/11","8358","金居","電子零組件業","301682","300968","308194","0.23723452327157704","-2.112954827154325","3694108","3746727","-1.4043990928615828","-"
"110/06/19","103/11","8383","千附","其他電子業","229302","259232","246393","-11.545642513269966","-6.936479526609928","2710469","2138324","26.756702913122613","-"
"110/06/19","103/11","8390","金益鼎","其他","308787","292354","253533","5.62092531656827","21.79361266580682","3512214","3792062","-7.37983714401294","-"
"110/06/19","103/11","8401","白紗科","其他","152627","150929","124727","1.1250322999556082","22.368853576210444","1285661","1196797","7.425152302353699","-"
"110/06/19","103/11","8403","盛弘","生技醫療業","152686","162034","150864","-5.769159559104879","1.2077102555944428","1783494","1705495","4.573393648178388","-"
"110/06/19","103/11","8406","金可-KY","生技醫療業","479283","449396","445119","6.650481980257946","7.675250887964792","5284254","4369051","20.947409403094632","-"
"110/06/19","103/11","8409","商之器","生技醫療業","19772","13826","8576","43.005930854911036","130.55037313432837","142585","148960","-4.279672395273899","-"
"110/06/19","103/11","8410","森田","電腦及週邊設備業","77543","88463","109886","-12.344143879361994","-29.433230802832025","885120","1041483","-15.013495179470045","-"
"110/06/19","103/11","8415","大國鋼","鋼鐵工業","820532","1011985","866613","-18.918561045865303","-5.3173677293093915","10493997","7479103","40.310903593652874","-"
"110/06/19","103/11","8416","實威","資訊服務業","71825","61465","75082","16.855120800455545","-4.33792386990224","690606","611855","12.87085992596285","-"
"110/06/19","103/11","8418","捷必勝-KY","其他","176991","243785","193291","-27.39873248969379","-8.432880992907068","2031828","1951856","4.097228484068497","-"
"110/06/19","103/11","8420","明揚","其他","102201","69934","83396","46.13921697600595","22.54904311957408","988039","1121929","-11.933910256353121","-"
"110/06/19","103/11","8421","旭源","其他","72673","79086","67096","-8.108894115266924","8.311970907356624","890509","863096","3.176124092800801","-"
"110/06/19","103/11","8423","保綠-KY","其他","22052","25156","28848","-12.33900461122595","-23.5579589572934","288194","308467","-6.572177899094554","-"
"110/06/19","103/11","8424","惠普","建材營造","71155","72722","90938","-2.1547812216385687","-21.754382106490137","788891","755646","4.399546877770808","-"
"110/06/19","103/11","8426","紅木-KY","其他","145280","138217","191152","5.110080525550402","-23.997656315392987","1887018","1665426","13.305424558041006","-"
"110/06/19","103/11","8431","匯鑽科","其他電子業","89724","90359","85250","-0.7027523544970617","5.248093841642229","866243","740178","17.031713993120572","-"
"110/06/19","103/11","8432","東生華","生技醫療業","46244","48710","47917","-5.062615479367686","-3.4914539724941043","514863","549801","-6.35466286892894","-"
"110/06/19","103/11","8433","弘帆","貿易百貨","162787","180297","144113","-9.711753384693035","12.957887213506067","1839505","2153349","-14.574692722823844","-"
"110/06/19","103/11","8435","鉅邁","其他","53078","54522","57103","-2.648472176369172","-7.04866644484528","572464","542275","5.567101562860173","-"
"110/06/19","103/11","8436","大江","生技醫療業","120227","115698","103543","3.9145015471313247","16.113112426721266","1278460","1227037","4.1908271714707865","-"
"110/06/19","103/11","8437","大地-KY","其他","31757","41161","49502","-22.846869609581887","-35.84703648337441","426430","408590","4.366235101201694","-"
"110/06/19","103/11","8440","綠電","其他","59676","70262","53521","-15.06646551478751","11.500158816165618","670110","684044","-2.0370034676131943","-"
"110/06/19","103/11","8444","綠河-KY","其他","185672","199257","189770","-6.81782823188144","-2.159456183801444","2160022","2157457","0.11888997092410185","-"
"110/06/19","103/11","8446","華研","文化創意業","58276","77286","77474","-24.596951582434077","-24.779926168779202","832885","823819","1.1004844510748113","-"
"110/06/19","103/11","8450","霹靂","文化創意業","46695","47768","46807","-2.2462736560040195","-0.23928044950541585","597035","518139","15.226802074346844","-"
"110/06/19","103/11","8905","裕國","其他","699032","481188","209247","45.27211817418556","234.07026146133518","3828189","2724218","40.52432661409623","-"
"110/06/19","103/11","8906","花王","其他","17443","13506","16744","29.15000740411669","4.174629718107979","166086","150976","10.008213225943196","-"
"110/06/19","103/11","8908","欣雄","油電燃氣業","465285","456892","432539","1.836976791014069","7.570646808727075","5436667","5149963","5.567107957862998","-"
"110/06/19","103/11","8916","光隆","其他","518366","767711","730752","-32.4790187974381","-29.06403266771764","8574779","8652141","-0.8941370696570942","-"
"110/06/19","103/11","8917","欣泰","油電燃氣業","164672","167101","177076","-1.45361188742138","-7.004901850053084","1847336","1751025","5.50026413100898","-"
"110/06/19","103/11","8921","沈氏","其他","72105","67845","76936","6.279018350652222","-6.279245086825413","655197","701097","-6.546882956281371","-"
"110/06/19","103/11","8923","時報","文化創意業","37744","37183","29435","1.5087540004840923","28.228299643281808","329030","298625","10.181665969024696","-"
"110/06/19","103/11","8924","大田","其他","501140","545727","546648","-8.170202317275853","-8.32491841184821","3798505","3899040","-2.5784552094874638","-"
"110/06/19","103/11","8927","北基","油電燃氣業","279113","306966","333481","-9.073643335092486","-16.30317769228232","3622956","3692951","-1.8953676883338013","-"
"110/06/19","103/11","8928","鉅明","其他","298950","259477","241085","15.212523653348851","24.001908040732523","1900510","1873252","1.4551165566618907","-"
"110/06/19","103/11","8929","富堡","其他","102174","88200","112513","15.843537414965986","-9.189160363691308","1107772","1174688","-5.6964913236536","-"
"110/06/19","103/11","8930","青鋼","鋼鐵工業","93119","109377","112811","-14.864185340610915","-17.45574456391664","1262064","1281163","-1.4907548844292255","-"
"110/06/19","103/11","8931","大汽電","油電燃氣業","109675","117751","108820","-6.858540479486374","0.7857011578753905","1272044","1196015","6.356860072825174","-"
"110/06/19","103/11","8932","宏大","其他","73676","66998","69143","9.967461715275082","6.555978190127706","1071712","1108177","-3.2905393272013406","-"
"110/06/19","103/11","8933","愛地雅","其他","510273","319707","371403","59.60645215775695","37.390651125596726","3722335","4252947","-12.47633699644035","-"
"110/06/19","103/11","8935","邦泰","其他","68555","69488","72171","-1.3426778724384065","-5.010322705795957","667095","823459","-18.98868067505486","-"
"110/06/19","103/11","8936","國統","其他","385269","369237","235097","4.341926729986431","63.87661263223265","3536100","2084528","69.63552420499988","-"
"110/06/19","103/11","8937","合騏","其他","23250","18110","20905","28.38210933186085","11.217412102367854","435929","390650","11.590682196339435","-"
"110/06/19","103/11","8938","明安","其他","868887","860739","1221937","0.9466284204619518","-28.89265158514719","8625616","10356834","-16.71570674976542","-"
"110/06/19","103/11","8941","關中","貿易百貨","156855","193120","160693","-18.77847970173985","-2.3884052198913457","2344194","2620512","-10.544427959116387","-"
"110/06/19","103/11","8942","森鉅","其他","321012","260607","260607","23.178579240005064","23.178579240005064","3230104","2930963","10.206235970907855","-"
"110/06/19","103/11","9949","琉園","文化創意業","44485","41082","52287","8.283433133732535","-14.921491001587393","443034","481743","-8.035197190203075","-"
"110/06/19","103/11","9950","萬國通","塑膠工業","278045","278673","292269","-0.22535372999895936","-4.866749467100513","3227210","3109547","3.7839273694850086","-"
"110/06/19","103/11","9951","皇田","電機機械","284114","273727","252765","3.794656720016659","12.40242913378039","2837231","2474079","14.678270176498001","-"
"110/06/19","103/11","9960","邁達康","貿易百貨","48567","58777","58313","-17.370740255542135","-16.71325433436798","565632","676391","-16.374996119108623","-"
"110/06/19","103/11","9962","有益","鋼鐵工業","148648","241161","176537","-38.36150953097723","-15.79782141987232","2486827","2664291","-6.660833970463437","-"
