出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/9","6220","岳豐","電子零組件業","595676","586903","973776","1.4947955624694371","-38.82823154401012","6057894","7704129","-21.36821696521437","-"
"114/12/21","114/9","6221","晉泰","資訊服務業","418306","386075","436534","8.34837790584731","-4.175619768448735","4179438","3523487","18.616529591282728","-"
"114/12/21","114/9","6222","立軒","光電業","192","232","70","-17.24137931034483","174.28571428571428","2569","2279","12.724879333040807","客戶訂單增加"
"114/12/21","114/9","6223","旺矽","半導體業","1123984","1205695","996967","-6.777087074260074","12.74034145563494","9535494","7169036","33.00943111458779","-"
"114/12/21","114/9","6227","茂綸","電子通路業","1180715","1316716","957457","-10.328802870170941","23.317809572649214","13541171","8939464","51.47631893813768","因應終端客戶專案出貨，使得本年累積營收比去年同期增長。"
"114/12/21","114/9","6228","全譜","電腦及週邊設備業","1714","3857","2929","-55.56131708581799","-41.481734380334586","35585","34679","2.612532079933101","-"
"114/12/21","114/9","6229","研通","半導體業","199027","219663","190090","-9.3943904981722","4.701457204482088","1581121","1285171","23.028063969697417","-"
"114/12/21","114/9","6231","系微","資訊服務業","186618","131575","197351","41.83393501805054","-5.43853337454586","1237768","1187011","4.276034510210941","-"
"114/12/21","114/9","6233","旺玖","半導體業","31975","29365","37811","8.888132130086838","-15.434661870884135","291613","309819","-5.876334246769888","-"
"114/12/21","114/9","6234","高僑","光電業","45021","45104","51505","-0.18401915572898192","-12.589069022425008","353895","517118","-31.56397572701008","-"
"114/12/21","114/9","6236","中湛","其他","2471","2471","3484","0.0","-29.07577497129736","27880","34100","-18.240469208211145","-"
"114/12/21","114/9","6237","驊訊","半導體業","58219","36475","43261","59.613433858807404","34.576177157254804","333175","295339","12.811040871676276","-"
"114/12/21","114/9","6240","松崗","資訊服務業","4100","4020","3449","1.9900497512437811","18.875036242389097","34395","34881","-1.39330867807689","-"
"114/12/21","114/9","6241","易通展","通信網路業","65753","47808","58259","37.53555890227577","12.863248596783329","541282","484662","11.68236833091928","-"
"114/12/21","114/9","6242","立康","生技醫療業","38937","37204","49111","4.658101279432319","-20.71633646229969","417633","401619","3.987361155722214","-"
"114/12/21","114/9","6244","茂迪","光電業","291007","255071","264285","14.088626304048677","10.111054354200958","2254569","2395286","-5.874747316186877","-"
"114/12/21","114/9","6245","立端","通信網路業","764873","580000","720962","31.874655172413792","6.090612265278891","5177207","5347551","-3.1854581658033743","-"
"114/12/21","114/9","6246","臺龍","光電業","127535","124611","136600","2.346502315204918","-6.636163982430454","1167547","1050513","11.140652233718193","-"
"114/12/21","114/9","6248","沛波","鋼鐵工業","605503","584045","862513","3.6740319667148937","-29.79781174312735","5809720","7052756","-17.624826379928642","-"
"114/12/21","114/9","6259","百徽","電子零組件業","30300","34604","33841","-12.437868454513929","-10.463638781359888","350198","286793","22.108280188149642","-"
"114/12/21","114/9","6261","久元","半導體業","305858","346415","282775","-11.70763390730771","8.163027141720448","2991948","3041195","-1.6193305592045233","-"
"114/12/21","114/9","6263","普萊德","通信網路業","132230","169133","162851","-21.81892356902556","-18.803077659946823","1386043","1383091","0.21343498005554226","-"
"114/12/21","114/9","6264","富裔","建材營造","5288","1778","599","197.41282339707536","782.8046744574291","47417","162060","-70.74108354930273","收入較去年同月增加主係子公司富永採完工百分比認列工程收入增加所致。"
"114/12/21","114/9","6265","方方土昶","電子通路業","75230","91852","34025","-18.096503070156338","121.10213078618662","533689","426289","25.194175782157174","114年9月價格調整及銷量增加，致營業額相對增加。"
"114/12/21","114/9","6266","泰詠","電子零組件業","323269","300626","262917","7.531949997671526","22.954772799020223","2540047","2428519","4.592428554192905","-"
"114/12/21","114/9","6270","倍微","電子通路業","182656","210093","215905","-13.059454622476713","-15.399828628331905","2193956","2059452","6.531057776534729","-"
"114/12/21","114/9","6274","台燿","電子零組件業","2851779","2544064","2269814","12.095411121732786","25.639325513015603","21215455","16760187","26.58244803593182","-"
"114/12/21","114/9","6275","元山","電子零組件業","366223","323050","352699","13.364185110663984","3.834431058778165","3191980","2916814","9.433786316165515","-"
"114/12/21","114/9","6276","安鈦克","電腦及週邊設備業","118859","113065","109318","5.124485915181533","8.727748403739549","1106061","858665","28.811701886067326","-"
"114/12/21","114/9","6279","胡連","電子零組件業","867716","750862","782749","15.562646664766628","10.85494839341858","6821275","6027047","13.17773032133315","-"
"114/12/21","114/9","6284","佳邦","電子零組件業","684819","658765","744739","3.9549763572745973","-8.045771740166689","5854249","5531748","5.830001655896111","-"
"114/12/21","114/9","6290","良維","電子零組件業","915038","824829","777309","10.93669112022007","17.71869359546847","7484647","5811416","28.792139471688138","-"
"114/12/21","114/9","6291","沛亨","半導體業","196445","202146","145149","-2.8202388372760283","35.340236584475264","1532101","1370112","11.823048042787743","-"
"114/12/21","114/9","6292","迅德","電子零組件業","117629","84313","90143","39.51466559130858","30.491552311327556","747818","793994","-5.8156610755245","-"
"114/12/21","114/9","6294","智基","文化創意業","65059","68163","80253","-4.553790179422854","-18.93262557162972","761303","815223","-6.614141161375477","-"
"114/12/21","114/9","6411","晶焱","半導體業","213065","219860","262171","-3.0906031110706813","-18.73052320813515","1848843","2052913","-9.94050892560961","-"
"114/12/21","114/9","6417","韋僑","通信網路業","145548","127334","133063","14.304113591028319","9.38277357342011","1182815","1090814","8.434160177628817","-"
"114/12/21","114/9","6418","詠昇","電子零組件業","76747","62324","60800","23.14196778127206","26.22861842105263","587922","611206","-3.8095175767253595","-"
"114/12/21","114/9","6419","京晨科","光電業","30823","36217","75706","-14.893558273738853","-59.28592185559929","351255","568488","-38.21241609321569","主係美國子公司接獲之監控系統及專案建置工程，配合客戶建廠計畫及工程進度所致變化。"
"114/12/21","114/9","6425","易發","電機機械","152032","82193","117650","84.9695229520762","29.223969400764982","928547","1236539","-24.907584799185468","-"
"114/12/21","114/9","6432","今展科","電子零組件業","101226","92886","83289","8.978748142884827","21.53585707596441","854476","771255","10.790335232834796","-"
"114/12/21","114/9","6435","大中","半導體業","281432","270174","250871","4.166944265547388","12.18195805812549","2531574","2029936","24.712010624965515","-"
"114/12/21","114/9","6441","廣錠","電腦及週邊設備業","10107","15120","82997","-33.154761904761905","-87.82245141390652","212616","460360","-53.815275002172214","因客戶去年適逢換機潮，已於去年大量拉貨，致使本期拉貨數量減少，致營收下降。"
"114/12/21","114/9","6461","益得","生技醫療業","6101","470","27","1198.0851063829787","22496.296296296296","102703","28628","258.7501746541847","本月及本年較去年同期增加，主要因認列海思科完成合約之技術服務收入6,804萬，經銷商備貨增加所致。"
"114/12/21","114/9","6462","神盾","半導體業","497806","479160","456461","3.891393271558561","9.057728918790433","3742567","3213511","16.46348806647931","-"
"114/12/21","114/9","6465","威潤","通信網路業","10185","14485","16733","-29.685881946841562","-39.13225363055041","132789","126357","5.090339276810941","-"
"114/12/21","114/9","6469","大樹","生技醫療業","1518938","1587627","1428449","-4.326520020130673","6.334772890036676","14060478","12755156","10.233681187435105","-"
"114/12/21","114/9","6470","宇智","通信網路業","150021","171109","202515","-12.324307897305227","-25.92104288571217","1579622","1400171","12.816363144215957","-"
"114/12/21","114/9","6474","華豫寧","電子通路業","332069","332044","383865","0.00752912264639626","-13.49328539981504","2916500","3088769","-5.577270427150752","-"
"114/12/21","114/9","6482","弘煜科","文化創意業","36341","37518","50092","-3.1371608294685216","-27.451489259762038","391897","391320","0.1474496575692528","-"
"114/12/21","114/9","6485","點序","半導體業","118095","102481","120408","15.235994964920327","-1.920968706398246","1053646","918584","14.703282443412904","-"
"114/12/21","114/9","6486","互動","通信網路業","325048","161150","299994","101.70524356189885","8.3515003633406","1493915","1651840","-9.560550658659434","-"
"114/12/21","114/9","6488","環球晶","半導體業","5903533","4427620","5151536","33.334229224730215","14.597529746467849","46095865","46282670","-0.40361759595978364","-"
"114/12/21","114/9","6492","生華科","生技醫療業","164","83","84","97.59036144578313","95.23809523809524","830","750","10.666666666666666","本公司新增服務合約"
"114/12/21","114/9","6494","九齊","半導體業","98869","94954","95199","4.123049055332055","3.855082511370918","856782","1046920","-18.161655140793947","-"
"114/12/21","114/9","6496","科懋","生技醫療業","71180","68485","74600","3.935168285025918","-4.584450402144772","619040","621182","-0.3448264759764449","-"
"114/12/21","114/9","6498","久禾光","光電業","113329","118602","110387","-4.445962125427902","2.66516890575883","907678","739295","22.776158367092975","-"
"114/12/21","114/9","6499","益安","生技醫療業","37760","29395","23838","28.457220615750977","58.402550549542745","304555","215460","41.351062842290915","本月營收較去年同期增長，係因CDMO事業體業務成長所致"
"114/12/21","114/9","6506","雙邦","紡織纖維","149031","146079","166032","2.020824348468979","-10.23959236773634","1443843","1441514","0.1615662421592853","-"
"114/12/21","114/9","6508","惠光","農業科技","86402","86329","94886","0.08456022889179766","-8.941255822776807","1239637","1264423","-1.9602617162136404","-"
"114/12/21","114/9","6509","聚和","化學工業","419981","359808","421921","16.723641497687655","-0.45980171643506723","3784097","3625095","4.386147121661639","-"
"114/12/21","114/9","6510","精測","半導體業","418192","413758","317289","1.0716409108706055","31.801606737075662","3610143","2315426","55.91701051987842","本月營收主要來自客戶次世代手機旗艦晶片（AP）以及高效能運算（HPC）等應用領域的訂單增長。"
"114/12/21","114/9","6512","啟發電","其他電子業","18618","18076","11072","2.9984509847311354","68.15390173410404","151028","149947","0.720921392225253","產品穩定出貨。"
"114/12/21","114/9","6516","勤崴國際","資訊服務業","41184","42205","55768","-2.419144651107689","-26.151197819538087","377180","318943","18.259375499697438","-"
"114/12/21","114/9","6517","保勝光學","光電業","27043","27547","36694","-1.829600319454024","-26.301302665285878","347735","370514","-6.147945826608441","-"
"114/12/21","114/9","6523","達爾膚","生技醫療業","80884","150485","79126","-46.251121374223345","2.2217728685893383","893428","899221","-0.6442242785700067","-"
"114/12/21","114/9","6527","明達醫","生技醫療業","76720","65835","69951","16.533758639021798","9.676773741619133","681865","644165","5.852537781469033","-"
"114/12/21","114/9","6530","創威","通信網路業","29601","29102","25486","1.7146587863377087","16.14611943812289","245593","206440","18.965801201317575","-"
"114/12/21","114/9","6532","瑞耘","半導體業","49856","43998","60662","13.314241556434384","-17.813458178101612","508726","524797","-3.062326956899525","-"
"114/12/21","114/9","6535","順藥","生技醫療業","4269","173","369","2367.6300578034684","1056.9105691056911","22781","19348","17.7434360140583","本月銷貨收入較去年同期增加"
"114/12/21","114/9","6538","倉和","電子零組件業","122311","107897","196251","13.359036859226855","-37.676241140172536","1143993","1812090","-36.868864129265106","-"
"114/12/21","114/9","6542","隆中","文化創意業","77298","67389","60887","14.704180207452255","26.95320840245044","632855","618669","2.2929870415359423","-"
"114/12/21","114/9","6546","正基","通信網路業","175350","171813","217955","2.0586335143440833","-19.547613039388864","1746323","1772714","-1.4887342233434158","-"
"114/12/21","114/9","6547","高端疫苗","生技醫療業","104199","45735","122442","127.83207609052148","-14.899299260057823","466158","476832","-2.2385242601167707","-"
"114/12/21","114/9","6548","長科*","半導體業","1198856","1148903","1048577","4.347886636208627","14.33170859173909","9925414","8818008","12.558459915209875","-"
"114/12/21","114/9","6556","勝品","光電業","102110","127659","116815","-20.013473393963608","-12.588280614647092","1051002","1348533","-22.06330879555784","-"
"114/12/21","114/9","6560","欣普羅","光電業","10385","1978","5997","425.0252780586451","73.16991829247958","109986","46392","137.0796689084325","係因主要客戶存貨去化完成，訂單開始陸續出貨"
"114/12/21","114/9","6561","是方","通信網路業","323621","309173","330076","4.673111817655488","-1.9556102231001344","3017849","2757241","9.451767183209592","-"
"114/12/21","114/9","6568","宏觀","半導體業","105897","92228","90526","14.820878691937372","16.97965225460089","836730","790295","5.875654027926281","-"
"114/12/21","114/9","6569","醫揚","生技醫療業","124491","94477","92508","31.768578595848727","34.573226099364376","997547","858686","16.1713362043867","-"
"114/12/21","114/9","6570","維田","電腦及週邊設備業","69396","84698","68394","-18.06654230324211","1.4650407930520222","666277","678788","-1.8431380637253458","-"
"114/12/21","114/9","6574","霈方","生技醫療業","39202","39086","49438","0.2967814562759044","-20.70472106476799","435861","412044","5.780207938957975","-"
"114/12/21","114/9","6576","逸達","生技醫療業","6340","141760","25262","-95.52765237020316","-74.90301638825113","379060","278141","36.283395831610584","本月營收較去年同期減少，係因本期未有銷貨收入所致。"
"114/12/21","114/9","6577","勁豐","電腦及週邊設備業","165544","166155","203054","-0.3677289278083717","-18.472918533986032","1534828","1705885","-10.027463750487284","-"
"114/12/21","114/9","6578","達邦蛋白","農業科技","26669","17230","13218","54.78235635519443","101.76274776819488","228435","256152","-10.820528436240982","酵素產品訂單較前月成長"
"114/12/21","114/9","6584","南俊國際","電子零組件業","207598","203464","151162","2.0318090669602484","37.33477990500258","1722877","1394711","23.529318977193125","-"
"114/12/21","114/9","6588","東典光電","通信網路業","13147","10836","8847","21.327057954964932","48.604046569458575","117727","85066","38.39489337690734","-"
"114/12/21","114/9","6590","普鴻","資訊服務業","55327","52326","42831","5.735198562855942","29.1751301627326","494620","420770","17.551156213608383","-"
"114/12/21","114/9","6593","台灣銘板","資訊服務業","34876","21026","56690","65.87082659564349","-38.479449638384196","319807","481591","-33.593651044143265","-"
"114/12/21","114/9","6596","寬宏藝術","文化創意業","254482","873452","150310","-70.8647985235594","69.30477014170714","2713805","1373972","97.51530598876833","本期展演節目較去年同期多"
"114/12/21","114/9","6597","立誠","電子零組件業","70629","66371","82584","6.415452531979328","-14.476169718105202","569147","654636","-13.059012947653352","-"
"114/12/21","114/9","6603","富強鑫","電機機械","562762","466589","364237","20.61193041413321","54.50434744410919","3630706","3312407","9.609296200617859","本月大陸營收大幅增加"
"114/12/21","114/9","6609","瀧澤科","電機機械","115903","123079","425946","-5.830401611972798","-72.78927375770638","1629041","2063675","-21.06116515439689","因中美貿易，關稅等，訂單減少"
"114/12/21","114/9","6612","奈米醫材","生技醫療業","81571","98021","80138","-16.78211811754624","1.788165414659712","830425","602893","37.74003015460455","-"
"114/12/21","114/9","6613","朋億*","其他電子業","667572","589449","1090842","13.253563921560644","-38.80213633138438","6236320","7362431","-15.295369151846721","-"
"114/12/21","114/9","6615","慧智","生技醫療業","30007","31131","33822","-3.610548970479586","-11.279640470699544","290013","349842","-17.10172020512117","-"
"114/12/21","114/9","6616","特昇-KY","居家生活","76573","80324","104425","-4.6698371595040085","-26.671774000478813","758189","870107","-12.862555984493861","-"
"114/12/21","114/9","6617","共信-KY","生技醫療業","5050","4310","2771","17.16937354988399","82.24467701190906","28539","23926","19.280280866003512","自2018年度起依據國際會計準則公報15號規定認列收入"
"114/12/21","114/9","6624","萬年清","綠能環保","51619","32446","52604","59.09202983418603","-1.8724811801383925","364061","357368","1.8728593494660966","-"
"114/12/21","114/9","6629","泰金-KY","居家生活","183695","138839","163293","32.307925006662394","12.494105687322788","1150350","1269447","-9.381801682149787","-"
"114/12/21","114/9","6637","醫影","生技醫療業","47300","42943","132324","10.146007498311716","-64.25440585230193","914935","619452","47.7007096595055","本月較去年同期低主因113年9月有數台核子醫學大設備驗收所致。本年累計較去年累計高主因114年5月有數台核子醫學大設備驗收所致。"
"114/12/21","114/9","6640","均華","半導體業","266377","394121","136660","-32.41238096929623","94.91950826869603","2016172","1592428","26.609931500827667","配合客戶出貨"
"114/12/21","114/9","6642","富致","電子零組件業","43696","42954","44961","1.7274293430181125","-2.813549520695714","408191","383690","6.385623810888999","-"
"114/12/21","114/9","6643","M31","半導體業","124604","101885","141653","22.298670069195662","-12.035749331111942","1237919","1153326","7.3346998160103904","-"
"114/12/21","114/9","6649","台生材","生技醫療業","33540","21476","6261","56.17433414043583","435.69717297556303","174201","67503","158.06408604062042","本年度累計營收大於去年主係銷售量成長"
"114/12/21","114/9","6651","全宇昕","半導體業","125546","112375","137778","11.720578420467186","-8.87805019669323","1156877","1055439","9.610977043675664","-"
"114/12/21","114/9","6654","天正國際","其他電子業","48247","10561","31250","356.84120821891867","54.3904","251719","195744","28.596023377472616","係因為客戶需求增加所致"
"114/12/21","114/9","6661","威健生技","生技醫療業","29726","46927","23053","-36.654804270462634","28.946341040211685","278100","234893","18.39433273873636","-"
"114/12/21","114/9","6662","樂斯科","生技醫療業","20975","20079","20379","4.462373624184472","2.9245792237106825","193374","208753","-7.367079754542449","-"
"114/12/21","114/9","6664","群翊","電子零組件業","223074","208126","196855","7.182187713212189","13.31894033679612","1849188","1850576","-0.0750036745316053","-"
"114/12/21","114/9","6667","信紘科","其他電子業","614818","474204","391622","29.65263894863814","56.99271236038833","4661352","2576213","80.93814447796048","本月及本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。"
"114/12/21","114/9","6679","鈺太","半導體業","155156","160742","171070","-3.475134065769992","-9.302624656573332","1488943","1598095","-6.830132126062593","-"
"114/12/21","114/9","6680","鑫創電子","電腦及週邊設備業","65117","41667","78709","56.27954976360189","-17.268673213990777","383239","483559","-20.74617575104589","-"
"114/12/21","114/9","6683","雍智科技","半導體業","184998","185567","155208","-0.3066277948126553","19.193598268130508","1555968","1224167","27.104226792586307","-"
"114/12/21","114/9","6684","安格","半導體業","28630","24647","33063","16.160181766543595","-13.407736745001966","239033","283422","-15.66180465877737","-"
"114/12/21","114/9","6690","安碁資訊","數位雲端","229398","203144","200322","12.923837277989998","14.514631443376164","1740279","1542869","12.794994260692256","-"
"114/12/21","114/9","6692","進能服","綠能環保","114050","85846","295755","32.854180742259395","-61.43767645517405","1253547","1142015","9.766246502891818","當月營收較去年同期減少61.44%，主要係工程收入較去年同期減少所致。"
"114/12/21","114/9","6693","廣閎科","半導體業","121624","117280","94588","3.703956343792633","28.582906922654036","990986","774889","27.887478077505293","-"
"114/12/21","114/9","6697","東捷資訊","資訊服務業","93245","95284","86357","-2.1399185592544394","7.976191854742522","1021263","892097","14.478918772285974","-"
"114/12/21","114/9","6703","軒郁","生技醫療業","206727","266333","262280","-22.380253291931528","-21.180799145950893","2183480","2585166","-15.538112446163998","-"
"114/12/21","114/9","6708","天擎","半導體業","22252","22354","18066","-0.45629417553905344","23.170596700985275","219951","148459","48.15605655433487","-"
"114/12/21","114/9","6712","長聖","生技醫療業","91104","90537","90026","0.6262632956691739","1.1974318530202386","662654","589782","12.355751786253226","-"
"114/12/21","114/9","6716","應廣","半導體業","106255","82185","111818","29.287582892255276","-4.97504873991665","811673","972989","-16.579426899995788","-"
"114/12/21","114/9","6720","久昌","半導體業","29550","25904","40990","14.07504632489191","-27.909246157599416","342645","383023","-10.541925680703248","-"
"114/12/21","114/9","6721","信實","其他","300805","304639","274519","-1.2585387950984608","9.575293513381588","2678383","2453533","9.164335674311289","-"
"114/12/21","114/9","6727","亞泰金屬","電子零組件業","146248","138790","106838","5.373585993227178","36.88762425354275","1105793","1127374","-1.9142715726990334","-"
"114/12/21","114/9","6728","上洋","居家生活","370317","329066","328340","12.535783095184552","12.784613510385576","3430632","2528846","35.65998087665283","-"
"114/12/21","114/9","6730","常廣","生技醫療業","40795","42022","37359","-2.9198991004711816","9.197248320351187","363723","347788","4.581814208655848","-"
"114/12/21","114/9","6732","昇佳電子","半導體業","348817","335561","431347","3.950399480273333","-19.133087746060596","3431558","3715832","-7.650345871395693","-"
"114/12/21","114/9","6733","博晟生醫","生技醫療業","19535","17635","12540","10.774028919761838","55.781499202551835","161851","117009","38.32354776128332","係銷售醫療器材及抗生素之收入。"
"114/12/21","114/9","6735","美達科技","其他電子業","40612","23431","21552","73.32593572617472","88.43726800296956","222706","291655","-23.64060276696782","本月訂單需求增加"
"114/12/21","114/9","6739","竹陞科技","其他電子業","78046","75325","38717","3.612346498506472","101.58070098406385","550084","282997","94.37803227596052","因客戶產線升級需求"
"114/12/21","114/9","6741","91APP*-KY","數位雲端","148028","138505","132150","6.87556405905924","12.015134317063943","1256266","1138056","10.387010832507363","-"
"114/12/21","114/9","6751","智聯服務","資訊服務業","102615","112642","146426","-8.901653024626693","-29.920232745550653","1427484","1266592","12.702748793613097","-"
"114/12/21","114/9","6752","叡揚","資訊服務業","170217","157103","147184","8.347389928900148","15.649119469507555","1439183","1233093","16.713256826532955","-"
"114/12/21","114/9","6761","穩得","電子零組件業","155944","153419","159241","1.6458196181698486","-2.0704466814451052","1553628","1514955","2.552749091557175","-"
"114/12/21","114/9","6762","達亞","生技醫療業","54015","60131","56588","-10.17112637408325","-4.546900402912279","534270","403590","32.379394930498776","-"
"114/12/21","114/9","6763","綠界科技*","數位雲端","170072","136072","141861","24.986771709095184","19.88636764156463","1274332","1175012","8.452679632208012","-"
"114/12/21","114/9","6767","台微醫","生技醫療業","23375","29075","28062","-19.604471195184868","-16.702302045470745","247450","240364","2.9480288229518563","-"
"114/12/21","114/9","6785","昱展新藥","生技醫療業","0","0","5817","","-100.0","1253","5817","-78.45968712394705","無"
"114/12/21","114/9","6788","華景電","半導體業","217685","203284","234835","7.084177800515535","-7.3029999787084545","1871098","1559654","19.96878794912205","-"
"114/12/21","114/9","6791","虎門科技","資訊服務業","80395","68199","65857","17.88296016070617","22.07510211518897","580606","485723","19.53438482427227","-"
"114/12/21","114/9","6803","崑鼎","綠能環保","892967","914335","742370","-2.336999021146516","20.285975995797244","7324709","6340781","15.517457549787636","-"
"114/12/21","114/9","6804","明係","運動休閒","84199","123810","170690","-31.993376948550196","-50.67139258304529","1068099","1596490","-33.09704414058341","船期調整，以致影響當期營收遞延下期認列。"
"114/12/21","114/9","6811","宏碁資訊","數位雲端","775052","660751","827779","17.298649566932173","-6.369695293067353","7303397","6627049","10.205869912837525","-"
"114/12/21","114/9","6821","聯寶","電子零組件業","49221","48762","65144","0.9413067552602437","-24.44277293380818","457643","403385","13.450673674033492","-"
"114/12/21","114/9","6823","濾能","半導體業","67747","65129","38228","4.0197147200171965","77.21826933138014","460541","323602","42.31710558031162","市場需求增加"
"114/12/21","114/9","6829","千附精密","半導體業","148895","173626","122630","-14.243834448757674","21.418086928157873","1304854","1066942","22.29849420118432","-"
"114/12/21","114/9","6840","東研信超","其他電子業","79026","76261","69722","3.6257064554621627","13.344425002151402","669259","634299","5.511596266114246","-"
"114/12/21","114/9","6841","長佳智能","生技醫療業","22352","21483","32631","4.0450588837685615","-31.500720174067606","232082","238873","-2.8429332741666076","-"
"114/12/21","114/9","6843","進典","電機機械","79460","72734","58728","9.24739461599802","35.30173000953548","598905","561631","6.636741917736022","-"
"114/12/21","114/9","6844","諾貝兒","生技醫療業","268662","301210","278712","-10.805750141097572","-3.6058727288383707","2582069","2544292","1.4847745463177968","-"
"114/12/21","114/9","6846","綠茵","食品工業","59169","71905","76540","-17.7122592309297","-22.695322707081264","647033","627084","3.1812324983574767","-"
"114/12/21","114/9","6855","數泓科","其他電子業","41518","38032","47510","9.16596550273454","-12.61208166701747","476462","455486","4.605190938909209","-"
"114/12/21","114/9","6856","鑫傳","文化創意業","62360","59934","61698","4.047785897820936","1.0729683296054977","525000","406563","29.13127854723622","-"
"114/12/21","114/9","6859","伯特光","光電業","51938","59160","71088","-12.207572684246113","-26.938442493810488","746440","493975","51.10886178450326","主係今年客戶訂單增加，致本期營業收入成長。"
"114/12/21","114/9","6865","偉康科技","數位雲端","38497","31151","54734","23.581907482905844","-29.665290313150877","330127","359777","-8.241216086631441","-"
"114/12/21","114/9","6870","騰雲","數位雲端","91484","70875","84952","29.07795414462081","7.689047932950372","547013","456350","19.866988057412073","-"
"114/12/21","114/9","6872","浩宇生醫","生技醫療業","665","2458","4365","-72.94548413344182","-84.7651775486827","8461","17707","-52.216637487999094","係臨床前試驗勞務收入減少所致"
"114/12/21","114/9","6874","倍力","資訊服務業","96934","37865","99879","155.99894361547604","-2.9485677669980674","1110646","1551616","-28.420047228180167","-"
"114/12/21","114/9","6875","國邑*","生技醫療業","0","0","40904","","-100.0","19673","50521","-61.05975732863562","本月營收較去年同期減少，係因去年同期認列銷貨收入；本年累計營收較去年減少，係因去年累計認列銷貨收入較高所致。。"
"114/12/21","114/9","6877","鏵友益","其他電子業","31922","22962","25978","39.02099120285689","22.88089922241897","340607","314450","8.31833359834632","-"
"114/12/21","114/9","6881","潤德","其他","213778","213375","176999","0.18886936145284125","20.77921344188385","1822171","1415021","28.77342456401707","-"
"114/12/21","114/9","6884","海柏特","資訊服務業","94993","91899","102681","3.3667395727918694","-7.487266388134124","845961","885189","-4.431595964251702","-"
"114/12/21","114/9","6894","衛司特","綠能環保","116753","117242","81530","-0.41708602719162075","43.20250214644916","1017452","677156","50.25370815587546","因應客戶訂單需求，電解設備與耗材之銷售額增加，使本年累計營收較去年同期成長。"
"114/12/21","114/9","6895","宏碩系統","半導體業","100443","91387","35097","9.909505728385875","186.18685357722882","569108","257432","121.07119550017092","本期散熱相關產品營收較去年同期成長所致。"
"114/12/21","114/9","6899","創為精密","光電業","118545","102297","81244","15.883163729141618","45.91231352469105","883471","708516","24.693161481180383","-"
"114/12/21","114/9","6903","巨漢","其他電子業","389542","280344","204418","38.95143109893559","90.56149654140046","1968932","2322372","-15.218922722113426","本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致。"
"114/12/21","114/9","6904","伯鑫","其他","66790","80563","78249","-17.095937340962973","-14.644276604173855","680212","683035","-0.41330239299596655","-"
"114/12/21","114/9","6910","德鴻","數位雲端","38903","33656","21711","15.590087948657","79.18566625213026","277009","211623","30.897397730870463","無"
"114/12/21","114/9","6913","鴻呈","電子零組件業","260791","243585","194246","7.063653344828294","34.258105701018295","1953480","1511319","29.25662947398928","無"
"114/12/21","114/9","6922","宸曜","電腦及週邊設備業","137460","167389","110633","-17.879908476662145","24.248641906122042","1291987","1041950","23.997024809251883","-"
"114/12/21","114/9","6925","意藍","數位雲端","19841","16920","19690","17.263593380614658","0.7668867445403759","146886","133573","9.966834614779932","-"
"114/12/21","114/9","6929","佑全","生技醫療業","253162","269882","270561","-6.195300168221667","-6.430712482582486","2404261","2454562","-2.0492861862931147","-"
"114/12/21","114/9","6953","家碩","半導體業","103047","112408","95933","-8.32769909614974","7.415592132008798","929275","1000149","-7.086344134723926","-"
"114/12/21","114/9","6967","汎瑋材料","電子零組件業","126071","132178","116930","-4.620284767510478","7.81749764816557","1024833","1036058","-1.0834335529478079","-"
"114/12/21","114/9","6968","萬達寵物","居家生活","251869","277130","231069","-9.115216685310143","9.001640202710012","2357723","2114009","11.528522347823495","無"
"114/12/21","114/9","6971","惠民實業","綠能環保","164138","192296","191818","-14.643050297458085","-14.430345431607044","1662886","1444266","15.1371007833737","-"
"114/12/21","114/9","6982","大井泵浦","電機機械","132947","121560","152883","9.367390589009542","-13.040037152593813","1209612","1227009","-1.4178380109681348","-"
"114/12/21","114/9","6996","力領科技","半導體業","243702","223199","253584","9.185973055434836","-3.896933560477002","1899434","2245394","-15.407540948270103","-"
"114/12/21","114/9","6997","博弘","數位雲端","387413","377616","328028","2.594434557857718","18.10363749436024","3208304","2987645","7.385716843868666","-"
"114/12/21","114/9","7402","邑錡","光電業","49913","44351","30206","12.54086717323172","65.24200489968881","409974","387968","5.672117288023754","因國外訂單本月出貨較多影響所致"
"114/12/21","114/9","7547","碩網","數位雲端","39306","34338","35279","14.467936396994583","11.414722639530599","248347","223521","11.106786386961405","-"
"114/12/21","114/9","7556","意德士科技","半導體業","53092","53885","52618","-1.4716525934861278","0.9008324147630089","555020","464450","19.50048444396598","-"
"114/12/21","114/9","7584","樂意","文化創意業","63402","81957","103469","-22.639920934148396","-38.723675690303374","752615","730874","2.974657738543169","-"
"114/12/21","114/9","7642","昶瑞機電","電機機械","43078","67136","81670","-35.83472354623451","-47.25358148646994","655648","690959","-5.110433470003286","-"
"114/12/21","114/9","7703","銳澤","其他電子業","219783","201155","198743","9.260520494146306","10.586536381155563","1777674","1318524","34.82302938740592","-"
