出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/6","6259","百徽","電子零組件業","38746","37724","98433","2.7091506733114197","-60.63718468399825","248035","655169","-62.1418290547935","兩期同月差異主係LED業務減少"
"110/06/19","105/6","6261","久元","半導體業","301297","332091","317878","-9.272759574935785","-5.216152108670622","1840471","1898845","-3.0741845700939257","-"
"110/06/19","105/6","6263","普萊德","通信網路業","111453","120377","101643","-7.413376309427881","9.651427053510817","634299","641912","-1.185988110519822","-"
"110/06/19","105/6","6264","富裔","建材營造","1385","1209","1476","14.557485525227461","-6.1653116531165315","7515","12896","-41.726116625310176","無"
"110/06/19","105/6","6265","方土昶","電子通路業","813311","877721","765193","-7.338322769991831","6.288348168370594","4139949","4525360","-8.516692594622306","-"
"110/06/19","105/6","6266","泰詠","電子零組件業","181894","198464","167408","-8.349121251209286","8.65311096243907","1152018","1009413","14.127517676114731","-"
"110/06/19","105/6","6270","倍微","電子通路業","195903","178740","185696","9.602215508559919","5.496618128554196","1102797","1108748","-0.5367315205980079","-"
"110/06/19","105/6","6274","台燿","電子零組件業","1028237","1133834","990189","-9.313268079807097","3.842498755288132","6534034","6179971","5.729201641884727","-"
"110/06/19","105/6","6275","元山","電子零組件業","203598","228774","176398","-11.0047470429332","15.419675960044898","1202895","1100319","9.322387416740055","-"
"110/06/19","105/6","6276","安鈦克","電腦及週邊設備業","121575","112897","84717","7.6866524354057235","43.50720634583378","602899","708401","-14.892977282640764","-"
"110/06/19","105/6","6279","胡連","電子零組件業","283266","295688","229140","-4.201049755147317","23.621366849960722","1815519","1685094","7.7399243009588785","-"
"110/06/19","105/6","6284","佳邦","電子零組件業","266116","243965","277695","9.07958108745107","-4.16968256540449","1398214","1553483","-9.9948953416291","-"
"110/06/19","105/6","6287","元隆","半導體業","101754","101625","77034","0.12693726937269373","32.08972661422229","584691","381955","53.07850401225275","元隆2012年起轉型晶圓ODM。已陸續推出先進高效二極體及高電壓高密度MOSFET等產品平台。已獲客戶認證，持續放量，挹注營收。"
"110/06/19","105/6","6290","良維","電子零組件業","515237","574440","502385","-10.306211266624887","2.5581973984095865","3519546","3329108","5.720391167844359","-"
"110/06/19","105/6","6291","沛亨","半導體業","22808","21347","18716","6.844053028528599","21.86364607822184","118745","129882","-8.574706271846754","-"
"110/06/19","105/6","6292","迅德","電子零組件業","116251","122608","115574","-5.184816651441994","0.5857718864104383","722761","690717","4.63923719844741","-"
"110/06/19","105/6","6294","智基","文化創意業","75242","72057","70325","4.4201118558918635","6.991823675790971","406955","355798","14.378102181574938","-"
"110/06/19","105/6","6404","通訊-KY","資訊服務業","49341","48648","67211","1.4245189935865812","-26.587909717159395","323755","389788","-16.94074727800753","-"
"110/06/19","105/6","6411","晶焱","半導體業","188194","187944","166543","0.13301834589026518","13.000246182667539","1089933","918449","18.67104215911825","-"
"110/06/19","105/6","6417","韋僑","通信網路業","87775","73308","81491","19.73454466088285","7.711281000355868","435788","474911","-8.237964587048943","-"
"110/06/19","105/6","6418","詠昇","電子零組件業","88615","80276","78444","10.387911704619064","12.965937484065066","487109","424421","14.77023992686507","-"
"110/06/19","105/6","6419","京晨科","光電業","26890","31683","38496","-15.127986617428904","-30.148586866167914","171806","212241","-19.051455656541386","-"
"110/06/19","105/6","6425","易發","電機機械","128130","124466","184275","2.9437758102614366","-30.468050468050468","749953","896984","-16.391708213301463","-"
"110/06/19","105/6","6432","今展科","電子零組件業","83094","79543","75302","4.464252039777228","10.347666728639346","472915","467017","1.2629090589850047","-"
"110/06/19","105/6","6435","大中","半導體業","125044","99141","84405","26.12743466376171","48.14762158639891","657089","523648","25.48295801759961","-"
"110/06/19","105/6","6441","廣錠","電腦及週邊設備業","101297","97065","68526","4.359964971926029","47.82272422146339","474355","428423","10.72117976859319","-"
"110/06/19","105/6","6446","藥華藥","生技醫療業","386","782","4056","-50.63938618925831","-90.48323471400394","2734","5379","-49.17270868191114","研究收入較去年同期減少"
"110/06/19","105/6","6457","紘康","半導體業","47223","44817","49433","5.368498560813977","-4.4706977120547","253999","259242","-2.022434636362935","-"
"110/06/19","105/6","6461","益得","生技醫療業","0","1317","0","-100.0","","4573","4581","-0.17463435931019428","本公司主要以經銷商下單備貨，故變化較大"
"110/06/19","105/6","6462","神盾","半導體業","34504","166378","10962","-79.26168123189365","214.76008027732166","358484","115272","210.9896592407523","業績成長"
"110/06/19","105/6","6465","威潤","通信網路業","34157","25033","20728","36.44788878680142","64.78676186800463","161338","137893","17.00231338791672","受惠於北美地區出貨大幅成長"
"110/06/19","105/6","6469","大樹","生技醫療業","224439","223585","164561","0.3819576447436098","36.38650713109424","1294021","962700","34.41580970188013","-"
"110/06/19","105/6","6470","宇智","通信網路業","142824","171243","109541","-16.5957148613374","30.38405711103605","875135","952670","-8.138704903061921","-"
"110/06/19","105/6","6472","保瑞","生技醫療業","24064","20926","16947","14.995699130268566","41.995633445447574","127811","107255","19.165540068062096","-"
"110/06/19","105/6","6482","弘煜科","文化創意業","32662","39447","16386","-17.200294065454916","99.32869522763335","200312","110772","80.8327014046871","本月及本年增減百分比達50%以上，主係產品在海內外市場表現亮眼。"
"110/06/19","105/6","6485","點序","半導體業","109588","108752","93039","0.7687214947771075","17.787164522404584","628112","493362","27.312602105553324","-"
"110/06/19","105/6","6486","互動","通信網路業","144486","128457","187423","12.478105513907378","-22.909141354049396","846299","968082","-12.579822783607174","-"
"110/06/19","105/6","6488","環球晶","半導體業","1339565","1321046","1316776","1.40184369053008","1.7306664155482785","7550435","8027230","-5.939720177446018","-"
"110/06/19","105/6","6492","生華科","生技醫療業","0","0","0","","","0","0","","本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。"
"110/06/19","105/6","6494","九齊","半導體業","84378","90514","72924","-6.779061802594073","15.706763205529043","454224","372525","21.931145560700624","-"
"110/06/19","105/6","6496","科懋","生技醫療業","112799","123827","105590","-8.905973656795368","6.827351074912397","687169","612795","12.136848375068334","-"
"110/06/19","105/6","6499","益安","生技醫療業","0","0","0","","","0","0","","尚未有營業收入產生"
"110/06/19","105/6","6506","雙邦","紡織纖維","157720","201250","137505","-21.629813664596274","14.701283589687648","1112249","1113855","-0.14418393776568764","-"
"110/06/19","105/6","6508","惠光","農業科技","253862","188979","193892","34.3334444567915","30.929589668475234","1253727","1394734","-10.109956450477295","-"
"110/06/19","105/6","6509","聚和","化學工業","267010","261145","291432","2.245878726378066","-8.379999450986851","1574082","1574501","-0.026611605835753678","-"
"110/06/19","105/6","6510","精測","半導體業","234379","214198","148697","9.421656598100823","57.621875357270156","1152029","737715","56.16179689988681","受惠於半導體客戶需求增加，帶動本公司業績成長。"
"110/06/19","105/6","6512","啟發電","其他電子業","27492","40914","33344","-32.80539668573105","-17.55038387715931","281514","252650","11.424500296853354","-"
"110/06/19","105/6","6514","芮特-KY","通信網路業","33570","32739","50241","2.5382571245303764","-33.18206245894787","217231","265072","-18.04830385706525","-"
"110/06/19","105/6","6516","勤崴國際","資訊服務業","17597","18304","25040","-3.8625437062937062","-29.72444089456869","95334","71974","32.45616472615111","-"
"110/06/19","105/6","6523","達爾膚","生技醫療業","102064","75228","60990","35.672887754559476","67.3454664699131","505987","330370","53.15767170142568","本月營收及本年累計營收分別較去年同期67.35%及53.16%，主要係隨著末端通路業績成長帶動以及較去年同期新增銷售通路所致。"
"110/06/19","105/6","6527","明達醫","生技醫療業","44592","57841","36554","-22.905897200947425","21.989385566559065","303150","208089","45.68285685451898","-"
"110/06/19","105/6","6530","創威","通信網路業","34223","32744","34678","4.516858050329831","-1.3120710536939846","186504","199617","-6.5690797877936244","-"
"110/06/19","105/6","6532","瑞耘","半導體業","19384","18017","24618","7.587278681245491","-21.260866032983994","128657","169152","-23.940006621263716","-"
"110/06/19","105/6","6535","順藥","生技醫療業","12203","0","0","","","12203","0","","簽約金收入"
"110/06/19","105/6","6538","倉和","電子零組件業","110347","113281","106934","-2.5900195090085716","3.19168833112013","708819","658310","7.67252510215552","-"
"110/06/19","105/6","6542","隆中","文化創意業","234612","255892","142545","-8.316008316008316","64.58802483426287","1530802","852450","79.57674936946448","本月增減百分比及本年增減百分比達50％以上，主要係行動網路遊戲營收較去年同期大幅成長所致。"
"110/06/19","105/6","6547","高端疫苗","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","105/6","6548","長科*","半導體業","37026","36720","32987","0.8333333333333334","12.244217418983236","218853","158628","37.966185036689616","-"
"110/06/19","105/6","6556","勝品","光電業","94020","90908","96710","3.423241078892947","-2.7815117361182917","615716","841734","-26.85147564432469","-"
"110/06/19","105/6","6560","欣普羅","光電業","17754","22918","37733","-22.532507199581115","-52.94834760024382","128382","120564","6.484522743107395","因104年4月及5月有延遲於6月出貨之情形，以致於104年6月營收較高"
"110/06/19","105/6","6561","是方","通信網路業","159460","160995","141063","-0.9534457591850679","13.041690592146772","950429","834708","13.863650522098746","-"
"110/06/19","105/6","6568","宏觀","半導體業","82566","76380","42339","8.09897879025923","95.01169134840218","590074","296175","99.23153540980839","本年累計營收較去年同期營收成長99.23%，本月營收較去年同月營收成長95.01%，主要係因亞洲以及新興市場需求增加。"
"110/06/19","105/6","6569","醫揚","生技醫療業","85933","114939","88526","-25.235994745038674","-2.929082981271039","548348","420794","30.312694572641245","-"
"110/06/19","105/6","6570","維田","電腦及週邊設備業","50730","36616","35932","38.54599082368364","41.18334632082823","285992","258703","10.54838946591265","-"
"110/06/19","105/6","6574","霈方","生技醫療業","57514","58754","39383","-2.110494604622664","46.03763044968641","335748","245205","36.92542974246039","-"
"110/06/19","105/6","6576","逸達","生技醫療業","0","0","0","","","0","0","","本&#12105;與去年本&#12105;營收無增減;本年累計與去年累計營收無增減"
"110/06/19","105/6","6577","勁豐","電腦及週邊設備業","130864","141076","107400","-7.23865150698914","21.84729981378026","860726","740630","16.21538419993789","-"
"110/06/19","105/6","6578","達邦蛋白","農業科技","88383","64373","69683","37.298246159103975","26.83581361307636","362344","441721","-17.969940301683643","-"
"110/06/19","105/6","6603","富強鑫","電機機械","229665","243785","216322","-5.791988842627725","6.168119747413578","1373395","1379555","-0.44652079837338854","-"
"110/06/19","105/6","6609","瀧澤科","電機機械","225015","198645","236746","13.2749377029374","-4.955099558176273","1110884","1398731","-20.579153532737887","-"
"110/06/19","105/6","6613","朋億","其他電子業","307856","207188","270680","48.587756047647545","13.73429880301463","1120554","899432","24.584626742210638","-"
"110/06/19","105/6","6803","崑鼎","其他","401091","364746","370249","9.964468424602327","8.330069763861617","2739329","1981436","38.24968356283019","-"
"110/06/19","105/6","7402","邑錡","光電業","33674","26566","24080","26.756003914778287","39.8421926910299","162718","128272","26.853873019832854","-"
"110/06/19","105/6","8024","佑華","半導體業","72324","67442","65318","7.238812609353222","10.725986711166907","316492","313148","1.067865673738935","-"
"110/06/19","105/6","8027","鈦昇","電機機械","128249","103770","132020","23.589669461308663","-2.856385396152098","622646","828155","-24.81528216336314","無。"
"110/06/19","105/6","8032","光菱","電子通路業","384971","400689","329723","-3.9227430750532206","16.755882968431077","2299398","1973322","16.524216524216524","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","105/6","8034","榮群","通信網路業","8007","9344","18739","-14.308647260273972","-57.27093228027109","62468","105636","-40.86485667764777","主係本月工程案進度認列較少所致"
"110/06/19","105/6","8038","長園科","電子零組件業","15221","14495","5156","5.008623663332184","195.20946470131886","124513","33602","270.5523480745194","主要受惠中國十三五政策效益對氧化鋰鐵磷原料需求暢旺所致"
"110/06/19","105/6","8040","九暘","半導體業","71866","64348","44353","11.683346801765401","62.03188059432282","429857","340221","26.346404249002855","本月營業收入淨額較去年本月營業收入淨額增加50％以上,係因去年基期較低以及本業收發器晶片銷售成長所致"
"110/06/19","105/6","8042","金山電","電子零組件業","284423","275196","241959","3.352883036090641","17.55008079881302","1621158","1445228","12.173165756544988","-"
"110/06/19","105/6","8043","蜜望實","電子零組件業","341845","362828","362427","-5.783181011388316","-5.678936723809208","1970817","2176485","-9.449548239477874","-"
"110/06/19","105/6","8044","網家","電子商務","2020319","2033092","1868364","-0.628254894515349","8.133051161336871","12770803","11198625","14.039027112703568","-"
"110/06/19","105/6","8047","星雲","其他電子業","59670","72352","88370","-17.528195488721803","-32.477084983591716","356377","413587","-13.83263980734404","-"
"110/06/19","105/6","8048","德勝","通信網路業","159668","138151","205268","15.57498678981694","-22.21486057251983","801153","772164","3.7542542775886987","-"
"110/06/19","105/6","8049","晶采","光電業","157146","137927","119102","13.934182574840314","31.942368725965977","814112","705329","15.423015358790012","-"
"110/06/19","105/6","8050","廣積","電腦及週邊設備業","449488","413886","339657","8.601885543362181","32.335856466965204","2426450","2203356","10.125190845237901","-"
"110/06/19","105/6","8054","安國","半導體業","170141","188670","186290","-9.820851221709864","-8.668742283536421","1083319","1173093","-7.652760693312465","-"
"110/06/19","105/6","8059","凱碩","通信網路業","56989","77481","190461","-26.44777429305249","-70.07838875150293","465238","1214818","-61.70306992487764","全球經濟復甦持續疲弱，市場觀望氣氛仍濃厚，營業收入因而仍受影響。"
"110/06/19","105/6","8064","東捷","光電業","248158","261015","144566","-4.925770549585273","71.65723614127803","1544787","1469321","5.136113892063069","今年因客戶交機時程關係，近期設備出貨量增加，以致兩期差異大。"
"110/06/19","105/6","8066","來思達","貿易百貨","589182","655603","717054","-10.131283718957967","-17.83296655482014","3796724","3756776","1.0633585819330191","-"
"110/06/19","105/6","8067","志旭","電子通路業","29449","25915","42181","13.636889832143547","-30.18420615917119","204235","237167","-13.885574299965846","-"
"110/06/19","105/6","8068","全達","電子通路業","198739","214574","98369","-7.379738458527128","102.03417743394769","880580","771790","14.09580326254551","主要係晨星軟體需求增加所致"
"110/06/19","105/6","8069","元太","光電業","1315301","1260098","1402751","4.380849743432654","-6.234178410851249","6088599","6187854","-1.6040294421943375","-"
"110/06/19","105/6","8071","能率網通","電子零組件業","177905","172636","170288","3.0520864709562314","4.473010429390209","1096377","1087071","0.8560618395670568","-"
"110/06/19","105/6","8074","鉅橡","電子零組件業","106729","100298","99528","6.411892560170691","7.2351499075637005","612334","577600","6.013504155124654","-"
"110/06/19","105/6","8076","伍豐","電腦及週邊設備業","281434","238410","229267","18.04622289333501","22.753819782175366","1517866","1249366","21.490900184573615","-"
"110/06/19","105/6","8077","洛碁","觀光事業","50691","53510","4103","-5.268174173051766","1135.4618571776748","336007","38447","773.948552552865","合併營收"
"110/06/19","105/6","8080","永利聯合","電子零組件業","104274","95973","38289","8.649307617767498","172.33409073101936","437573","231248","89.22239327475265","因太陽能營收增加"
"110/06/19","105/6","8083","瑞穎","電機機械","127242","127734","106738","-0.3851754427168961","19.20965354419232","703713","669737","5.073036132093643","-"
"110/06/19","105/6","8084","巨虹","電子通路業","310487","236896","245129","31.064686613535052","26.66269596824529","1533770","993683","54.352041848356066","增加原料買賣"
"110/06/19","105/6","8085","福華","其他電子業","116444","154126","148806","-24.4488275826272","-21.74777898740642","740270","916784","-19.253608265414755","-"
"110/06/19","105/6","8086","宏捷科","半導體業","201417","253321","375768","-20.489418563798502","-46.398575716931724","1535320","2114442","-27.38888084894265","-"
"110/06/19","105/6","8087","華鎂鑫","光電業","9914","10872","13677","-8.811626195732156","-27.513343569496236","63946","69603","-8.12752323894085","-"
"110/06/19","105/6","8088","品安","半導體業","107072","97250","179328","10.09974293059126","-40.292648108493935","575912","927625","-37.91542918744105","-"
"110/06/19","105/6","8089","康全電訊","通信網路業","106780","156590","125354","-31.809183217319113","-14.817237583164479","630671","1037158","-39.19238920203093","-"
"110/06/19","105/6","8091","翔名","電子零組件業","229056","200673","259079","14.143905757127266","-11.588357219226568","1209045","1010970","19.592569512448442","主因合併營收增加子公司寶虹營收"
"110/06/19","105/6","8092","建暐","其他電子業","41477","21722","24387","90.94466439554368","70.07832041661541","212271","206540","2.774765178657887","高單價設備產品出貨"
"110/06/19","105/6","8093","保銳","電子零組件業","46628","56933","37247","-18.100223069221716","25.185921013772923","299449","249327","20.102917052705884","-"
"110/06/19","105/6","8096","擎亞","電子通路業","2476621","1997114","4357462","24.009996424841045","-43.16368106021349","12908755","14324970","-9.886338330900518","-"
"110/06/19","105/6","8097","常珵","通信網路業","8881","2751","3345","222.82806252271902","165.50074738415546","42113","34530","21.96061395887634","新客戶開發及客戶依銷售狀況調整訂單"
"110/06/19","105/6","8099","大世科","資訊服務業","260319","289048","313003","-9.939179651822535","-16.831787554751873","1750431","1715262","2.0503573215054027","-"
"110/06/19","105/6","8107","大億金茂","電機機械","87027","72981","76274","19.24610515065565","14.097857723470645","515706","454200","13.541611624834875","-"
"110/06/19","105/6","8109","博大","電子零組件業","91498","81463","74281","12.318475872481986","23.178201693569015","503509","433796","16.07045708120868","-"
"110/06/19","105/6","8111","立碁","光電業","60503","60252","59550","0.4165836818694815","1.600335852225021","360778","420727","-14.24890724864342","-"
"110/06/19","105/6","8121","越峰","電子零組件業","201632","211600","193624","-4.710775047258979","4.135850927570962","1199633","1230548","-2.5122953350864816","-"
"110/06/19","105/6","8147","正淩","電子零組件業","74335","78117","53989","-4.841455765070343","37.68545444442386","464029","446647","3.8916638866935185","-"
"110/06/19","105/6","8155","博智","電子零組件業","148243","147300","101357","0.6401900882552614","46.258275205461885","831629","832145","-0.062008424012642026","-"
"110/06/19","105/6","8171","天宇","通信網路業","130230","106110","176418","22.731128074639525","-26.181001938577698","759681","1114569","-31.840828158687348","-"
"110/06/19","105/6","8176","智捷","通信網路業","99588","110339","82825","-9.743608334315155","20.239058255357683","640427","582142","10.012161981097396","-"
"110/06/19","105/6","8182","加高","電子零組件業","232673","223303","231475","4.196092305074271","0.5175504914137596","1322801","1305164","1.3513244312592134","-"
"110/06/19","105/6","8183","精星","其他電子業","348088","282122","213661","23.38208292866207","62.916021173728474","1525824","1213647","25.722224007474992","今年6月份合併營收較去年同期增加新台幣1.34億元，主要係本公司蘇州廠汽車電子產品出貨量較去年同期增加所致。"
"110/06/19","105/6","8234","新漢","電腦及週邊設備業","530671","433327","441842","22.464328324798593","20.104245408992355","2678842","2672498","0.23738090730095962","-"
"110/06/19","105/6","8240","華宏","光電業","691652","722606","700105","-4.283662189353534","-1.207390320023425","4227735","4636892","-8.823949317775787","-"
"110/06/19","105/6","8255","朋程","電機機械","295302","312257","295077","-5.429822229765866","0.07625128356327332","1829118","1841799","-0.688511612830716","-"
"110/06/19","105/6","8277","商丞","半導體業","78111","32216","76051","142.4602681897194","2.7087086297353093","268175","263967","1.594138661272053","-"
"110/06/19","105/6","8279","生展","生技醫療業","63260","63409","49728","-0.2349824157453989","27.21203346203346","350784","322010","8.935747337039222","-"
"110/06/19","105/6","8284","三竹","資訊服務業","78657","88480","81366","-11.101943942133815","-3.329400486689772","486199","457157","6.352740962076486","-"
"110/06/19","105/6","8289","泰藝","電子零組件業","139669","135092","130070","3.3880614692209754","7.379872376412701","777208","797004","-2.4838018378828712","-"
"110/06/19","105/6","8291","尚茂","電子零組件業","51233","44680","46632","14.666517457475381","9.866615199862755","286607","276129","3.7946032470330895","-"
"110/06/19","105/6","8299","群聯","半導體業","3430814","3190326","2741071","7.538038432436058","25.163266475038405","20363324","16783634","21.3284560423565","-"
"110/06/19","105/6","8342","益張","其他","102124","105476","100325","-3.1779741362964087","1.793172190381261","889978","766387","16.126447865112535","-"
"110/06/19","105/6","8349","恒耀國際","鋼鐵工業","877603","850622","844687","3.171914199256544","3.896828055836067","4993159","4920811","1.4702454534425322","-"
"110/06/19","105/6","8354","冠好","其他","68451","69493","77171","-1.4994315974270789","-11.299581448989905","392415","482035","-18.592010953561463","-"
"110/06/19","105/6","8358","金居","電子零組件業","431674","420580","289802","2.6377859146892386","48.95480362454365","2365100","2076480","13.899483741716752","-"
"110/06/19","105/6","8383","千附","其他電子業","255149","255449","283000","-0.11744027183508254","-9.841342756183746","1569900","1407528","11.535969444302351","-"
"110/06/19","105/6","8390","金益鼎","其他","290634","328183","301961","-11.44148234369239","-3.751146671258871","1490143","1595122","-6.58125209231645","-"
"110/06/19","105/6","8401","白紗科","其他","135373","113885","131927","18.868156473635686","2.612050603742979","662682","651795","1.670310450371666","-"
"110/06/19","105/6","8403","盛弘","生技醫療業","204238","193294","184274","5.6618415470733705","10.83386695898499","1125176","1015423","10.808598977962879","-"
"110/06/19","105/6","8406","金可-KY","生技醫療業","506230","593699","449539","-14.732886530043002","12.610919186099537","3171417","2842150","11.585138011716483","-"
"110/06/19","105/6","8409","商之器","生技醫療業","26707","14300","39073","86.76223776223776","-31.648452895861592","85413","98556","-13.335565566784366","-"
"110/06/19","105/6","8410","森田","電腦及週邊設備業","54613","67873","42185","-19.53648726297644","29.46070878274268","376518","278420","35.233819409525175","-"
"110/06/19","105/6","8415","大國鋼","鋼鐵工業","912416","881427","951700","3.515776122129229","-4.1277713565199114","5287360","5673024","-6.798208503965434","-"
"110/06/19","105/6","8416","實威","資訊服務業","75982","82734","67272","-8.161094592307878","12.947437269592104","432794","392574","10.24520217844279","-"
"110/06/19","105/6","8418","捷必勝-KY","其他","188900","204846","271804","-7.784384366792615","-30.501390708010184","973763","1204946","-19.186170998534376","-"
"110/06/19","105/6","8420","明揚","其他","111050","120916","123549","-8.15938337358166","-10.116633886150435","708687","672632","5.360286159445284","-"
"110/06/19","105/6","8421","旭源","其他","115637","120018","96532","-3.6502857904647636","19.791364521609413","637120","512771","24.25039637577008","-"
"110/06/19","105/6","8423","保綠-KY","其他","18042","22517","25213","-19.873873073677665","-28.441676912703763","119325","147125","-18.89549702633815","-"
"110/06/19","105/6","8424","惠普","建材營造","70783","82314","68201","-14.008552615593945","3.7858682424011376","429103","420329","2.087412479272189","-"
"110/06/19","105/6","8426","紅木-KY","其他","191891","196003","135866","-2.097927072544808","41.23548201904818","1096794","858654","27.7341047732847","-"
"110/06/19","105/6","8431","匯鑽科","其他電子業","60431","50778","59760","19.010201268265785","1.1228246318607764","325066","482311","-32.60240798986546","-"
"110/06/19","105/6","8432","東生華","生技醫療業","50811","38646","47931","31.478031361589814","6.008637416285911","259112","267686","-3.203006507624605","-"
"110/06/19","105/6","8433","弘帆","貿易百貨","213614","250616","204400","-14.764420467966929","4.507827788649706","1331197","1189901","11.874601332379752","-"
"110/06/19","105/6","8435","鉅邁","其他","62025","60454","69336","2.59867006318854","-10.544305988231223","310593","304673","1.94306682902653","-"
"110/06/19","105/6","8436","大江","生技醫療業","259010","231309","170315","11.975755374844905","52.07703373161495","1373593","904080","51.932682948411646","業績成長"
"110/06/19","105/6","8437","大地-KY","其他","50822","52244","41659","-2.7218436566878492","21.995247125471085","327183","255758","27.926790168831474","-"
"110/06/19","105/6","8440","綠電","其他","47573","50456","61666","-5.713889329316633","-22.853760581195473","289916","340063","-14.746385228619403","-"
"110/06/19","105/6","8444","綠河-KY","其他","247795","188019","171089","31.792531605848346","44.83397529940557","1126745","1078575","4.466077926894282","-"
"110/06/19","105/6","8446","華研","文化創意業","119486","129361","86320","-7.633676301203608","38.42215013901761","575846","477986","20.473402986698357","-"
"110/06/19","105/6","8450","霹靂","文化創意業","49906","52070","48752","-4.15594392164394","2.3670823761076467","340452","317002","7.397429669213444","-"
"110/06/19","105/6","8455","大拓-KY","其他電子業","155897","124453","132775","25.26576297879521","17.414422895876484","978171","782540","24.999488844020753","-"
"110/06/19","105/6","8472","夠麻吉","電子商務","44738","49005","52370","-8.707274767880829","-14.573228947870918","279809","308209","-9.214526506364187","-"
"110/06/19","105/6","8476","台境","其他","91915","59180","55298","55.31429537005745","66.21758472277479","335243","181171","85.04230809566653","本年度專案工程接案增加，致本年度累計營收較去年度增加。"
"110/06/19","105/6","8477","創業家","電子商務","272955","256435","207874","6.442178329791175","31.30790767484149","1622059","1099541","47.5214657752644","-"
"110/06/19","105/6","8489","三貝德","其他","94230","61499","71830","53.22200360981479","31.18474175135737","375878","271966","38.20771714111323","-"
"110/06/19","105/6","8905","裕國","其他","134321","171342","142199","-21.606494613112954","-5.540123348265459","846486","989407","-14.445117125712674","-"
"110/06/19","105/6","8906","花王","其他","13995","15220","15500","-8.04862023653088","-9.709677419354838","94843","88994","6.572353192350046","-"
"110/06/19","105/6","8908","欣雄","油電燃氣業","387596","418406","445627","-7.363661132966545","-13.022325846503914","2462178","2717786","-9.405008341348436","-"
"110/06/19","105/6","8916","光隆","其他","842643","718175","1002757","17.33115187802416","-15.967377939022116","3926963","3976800","-1.2531935224300945","-"
"110/06/19","105/6","8917","欣泰","油電燃氣業","102883","119643","109213","-14.008341482577334","-5.796013295120544","795082","882016","-9.85628378623517","-"
"110/06/19","105/6","8921","沈氏","其他","44114","55392","65033","-20.360340843443097","-32.1667461135116","301957","349069","-13.496472044209025","-"
"110/06/19","105/6","8923","時報","文化創意業","46035","31198","34892","47.55753573947048","31.935687263556115","216681","196167","10.457416385018886","-"
"110/06/19","105/6","8924","大田","其他","302054","323461","236359","-6.618108520037964","27.794583662987236","1909052","1867235","2.239514576365589","-"
"110/06/19","105/6","8927","北基","油電燃氣業","316263","319320","301440","-0.9573468620819241","4.917396496815287","1680309","1571159","6.947100834479515","-"
"110/06/19","105/6","8928","鉅明","其他","94708","122661","60684","-22.788824483739738","56.067497198602595","977013","993523","-1.6617632405087754","去年淡季提前至6.7月份,為當年度營收谷底,今年增加不&#38152;鋼產品,因而營收比去年同期增加"
"110/06/19","105/6","8929","富堡","其他","93268","94693","126654","-1.5048630838604755","-26.360004421494782","558670","669686","-16.577321311778952","-"
"110/06/19","105/6","8930","青鋼","鋼鐵工業","108677","102041","96490","6.5032682941170705","12.63032438594673","553688","576487","-3.95481598023893","-"
"110/06/19","105/6","8931","大汽電","油電燃氣業","117081","102718","117568","13.982943593138495","-0.4142283614589004","641562","667945","-3.9498761125541773","-"
"110/06/19","105/6","8932","宏大","其他","100656","113373","105534","-11.216956418194808","-4.622207061231451","701254","688849","1.800830080322393","-"
"110/06/19","105/6","8933","愛地雅","其他","341266","304713","411446","11.995878088562025","-17.05691633896064","2148161","2750578","-21.901469436605687","-"
"110/06/19","105/6","8935","邦泰","其他","41764","46914","61022","-10.977533358912051","-31.559109829241912","341208","348511","-2.095486225685846","-"
"110/06/19","105/6","8936","國統","其他","210228","326286","459039","-35.56940843309244","-54.202584094161935","1684715","2536658","-33.585252722282625","因會計師調整工程完工比例及業主追減合約總價所致"
"110/06/19","105/6","8937","合騏","其他","57776","30141","53076","91.68574367141103","8.855226467706684","250816","199414","25.77652521889135","-"
"110/06/19","105/6","8938","明安","其他","450093","543231","388365","-17.145192376723713","15.894326213742227","4277477","4149077","3.094664186757681","-"
"110/06/19","105/6","8941","關中","貿易百貨","228267","251529","266283","-9.248237777751273","-14.276540372460879","1287297","1320527","-2.5164195809703247","-"
"110/06/19","105/6","8942","森鉅","其他","390624","403027","413095","-3.077461311525034","-5.4396688413076895","2471691","2701775","-8.516031127684577","-"
"110/06/19","105/6","9949","琉園","文化創意業","25592","22967","42158","11.429442243218531","-39.29503297120357","166910","208815","-20.06800277757824","-"
"110/06/19","105/6","9950","萬國通","塑膠工業","268427","257047","280308","4.427205919540007","-4.238551878647773","1618686","1607582","0.6907268182898291","-"
"110/06/19","105/6","9951","皇田","電機機械","381442","314120","300731","21.431936839424424","26.838270746946606","2131124","1771510","20.299857183984283","-"
"110/06/19","105/6","9960","邁達康","貿易百貨","38280","43673","46872","-12.348590662423007","-18.330773169482846","215901","282451","-23.5616089162368","-"
