出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/11","6213","聯茂","電子零組件業","2996744","2749436","2700500","8.994862946437015","10.969968524347344","29927777","26941836","11.08291580425328","-"
"114/12/21","114/11","6214","精誠","資訊服務業","3621563","3192780","4094003","13.429769667813003","-11.539805906346428","39411577","35271284","11.73842437944703","-"
"114/12/21","114/11","6215","和椿","其他電子業","188992","228277","228949","-17.20935530079684","-17.452358385491966","2211757","1463072","51.17212276634369","自動化零組件及設備需求增加"
"114/12/21","114/11","6216","居易","通信網路業","46602","43145","85992","8.012515934639008","-45.806586659224116","696078","1113609","-37.493500860715024","-"
"114/12/21","114/11","6224","聚鼎","電子零組件業","251321","228414","223982","10.028719780748991","12.205891544856284","2650512","2658048","-0.2835163247616296","-"
"114/12/21","114/11","6225","天瀚","光電業","8146","3453","2169","135.91080220098465","275.5647763946519","43757","45705","-4.262115742260146","本期營收增加，主係客戶端需求增加所致。"
"114/12/21","114/11","6226","光鼎","光電業","47733","43491","50889","9.75374215354901","-6.201733183988681","555807","575587","-3.4364917901203467","-"
"114/12/21","114/11","6230","尼得科超眾","電腦及週邊設備業","769713","788806","719860","-2.420493758921712","6.925374378351346","8166723","7368695","10.829977356913266","-"
"114/12/21","114/11","6235","華孚","電腦及週邊設備業","594508","594954","454828","-0.07496377871230381","30.710510346768448","6033263","5422898","11.255328792833648","-"
"114/12/21","114/11","6239","力成","半導體業","7140037","6970469","5709002","2.4326627089224555","25.06629004509019","67632791","67724700","-0.13570971890610073","去年上半年合併營收包含西安子公司，倘扣除則去年累計合併營收淨額為64,361,026仟元，增減百分比為+5.08%。"
"114/12/21","114/11","6243","迅杰","半導體業","36524","48620","49986","-24.8786507610037","-26.9315408314328","592091","662192","-10.586204605310847","-"
"114/12/21","114/11","6257","矽格","半導體業","1741965","1724348","1627323","1.0216615207603106","7.044821464454198","17783849","16606136","7.092035136891568","-"
"114/12/21","114/11","6269","台郡","電子零組件業","1860296","1846448","1896154","0.749980503106505","-1.8910911244550812","20470439","24499523","-16.445561001330514","-"
"114/12/21","114/11","6271","同欣電","半導體業","945982","971898","1037177","-2.6665349656033865","-8.79261688217151","10643372","11139285","-4.451928467581178","-"
"114/12/21","114/11","6277","宏正","電腦及週邊設備業","435156","462149","444405","-5.840756985301278","-2.0812097073615283","4436013","4537065","-2.227254844266062","-"
"114/12/21","114/11","6278","台表科","光電業","3999865","3959592","3988927","1.0170997415895375","0.2742090792837272","45749467","41167003","11.131400553982518","-"
"114/12/21","114/11","6281","全國電","電子通路業","1400315","1399134","1443195","0.0844093560731138","-2.971185460038318","17479009","18273965","-4.350210805372561","-"
"114/12/21","114/11","6282","康舒","電子零組件業","3201729","2610270","2644686","22.65892034157386","21.062727295414277","28369616","28588163","-0.7644667480033607","-"
"114/12/21","114/11","6283","淳安","其他電子業","120277","119005","176127","1.068862652829713","-31.710072845162866","1658793","1383901","19.863559604335858","-"
"114/12/21","114/11","6285","啟碁","通信網路業","8302363","9482548","9299778","-12.44586370667462","-10.725148492791979","101020198","100724937","0.2931359490450711","-"
"114/12/21","114/11","6405","悅城","光電業","30","50","8622","-40.0","-99.65205288796103","777","131658","-99.40983457138951","係出貨減少所致"
"114/12/21","114/11","6409","旭隼","其他電子業","1612649","1424252","1846666","13.22778553233557","-12.67240529689722","18920348","21209235","-10.791935682734431","-"
"114/12/21","114/11","6412","群電","電子零組件業","2574987","2487154","3259716","3.5314660853328745","-21.005787007211673","31671062","33908813","-6.59931976976015","-"
"114/12/21","114/11","6414","樺漢","電腦及週邊設備業","13222426","11643700","13220744","13.558628271082217","0.012722430749736929","127642389","132266698","-3.496200532654108","-"
"114/12/21","114/11","6415","矽力*-KY","半導體業","1749762","1589287","1633481","10.097295202188151","7.118601318288979","16761300","16459777","1.8318777951851961","-"
"114/12/21","114/11","6416","瑞祺電通","通信網路業","310452","250057","317589","24.152493231543207","-2.247244079612329","3697225","3712398","-0.4087115659474011","-"
"114/12/21","114/11","6423","億而得-創","半導體業","8777","33810","5204","-74.0402247855664","68.65872405841661","224722","214012","5.004392277068575","本公司114年11月營業收入較去年同期增加，主要係因114年11月授權費收入增加所致。"
"114/12/21","114/11","6426","統新","通信網路業","44167","49001","31131","-9.865104793779718","41.87465870033086","440537","292914","50.398069057812194","市場需求漸回溫"
"114/12/21","114/11","6431","光麗-KY","生技醫療業","44776","27058","29010","65.481558134378","54.34677697345743","341177","339515","0.4895218178872804","本月營收，因訂單量上升，故營業收入較去年同期增加。"
"114/12/21","114/11","6438","迅得","其他電子業","570456","525839","441453","8.484916485844527","29.22236342260671","5948781","4694533","26.717204884916136","-"
"114/12/21","114/11","6442","光聖","通信網路業","809742","1006381","554701","-19.53922023567615","45.97810351883267","9343652","5051854","84.9549096232789","市場需求增加"
"114/12/21","114/11","6443","元晶","光電業","149429","101789","272843","46.8026997023254","-45.232606297394476","1703612","4286049","-60.25215763982166","月營收相較同期減少，主要受政府綠能政策速度及市場淡旺季影響所致。"
"114/12/21","114/11","6446","藥華藥","生技醫療業","1553400","1404148","1015187","10.629363856231679","53.01614382374873","13711087","8602755","59.38018692848977","本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp. 之營收。"
"114/12/21","114/11","6449","鈺邦","電子零組件業","410995","407339","350445","0.8975325220516572","17.278032216182282","4023316","3142985","28.009392345175048","-"
"114/12/21","114/11","6451","訊芯-KY","半導體業","676677","722915","433379","-6.396049328067615","56.13977603898666","6861996","4475869","53.31092129818813","主係本公司越南子公司之客戶銷售組合改變且中國子公司新產品量產所致"
"114/12/21","114/11","6456","GIS-KY","光電業","5396729","4974938","6731956","8.478316714700766","-19.834161126424476","60740445","62874292","-3.3938306613456577","-"
"114/12/21","114/11","6464","台數科","其他","379855","380635","384291","-0.2049207245786646","-1.1543335649286608","4040669","3963265","1.9530361961665446","-"
"114/12/21","114/11","6472","保瑞","生技醫療業","1500994","1716457","1683010","-12.55277586330447","-10.814909002323219","18114632","17272004","4.8785769155681065","停業單位營收累計為755,442千元"
"114/12/21","114/11","6477","安集","光電業","67973","91217","60194","-25.482092153874827","12.92321493836595","812089","843651","-3.741120439613063","-"
"114/12/21","114/11","6491","晶碩","生技醫療業","603944","701614","578246","-13.920759848007593","4.444129315204948","6414556","6197310","3.505488671697882","-"
"114/12/21","114/11","6504","南六","其他","575096","579577","604517","-0.7731500732430721","-4.866860650734388","6060688","6068956","-0.1362343045492503","-"
"114/12/21","114/11","6505","台塑化","油電燃氣業","46805108","44062625","51243946","6.224057236717059","-8.662170551815038","573211764","611698055","-6.291713809683439","-"
"114/12/21","114/11","6515","穎崴","半導體業","625256","680416","435611","-8.106805248553826","43.53540199857212","6929197","5342729","29.693963515649024","-"
"114/12/21","114/11","6525","捷敏-KY","半導體業","439935","435951","402810","0.9138641728084119","9.216504058985626","4867288","4245856","14.636200568271745","-"
"114/12/21","114/11","6526","達發","半導體業","1548058","1509138","1642724","2.5789556687327466","-5.762745293792506","19432517","17559851","10.664475455970555","-"
"114/12/21","114/11","6531","愛普*","半導體業","542079","507645","317829","6.783086605797358","70.556808850042","4830623","3716439","29.979881278826316","因市場需求相對增加所致"
"114/12/21","114/11","6533","晶心科","半導體業","109458","150377","152257","-27.2109431628507","-28.109709241611224","1277136","1225660","4.199859667444479","-"
"114/12/21","114/11","6534","正瀚-創","生技醫療業","91191","84195","68872","8.309282023873152","32.40649320478569","1666193","1501185","10.991849772013444","-"
"114/12/21","114/11","6541","泰福-KY","生技醫療業","111984","46841","1325","139.07260733118423","8351.622641509433","380843","34179","1014.260218262676","本公司於2025年1月20日完成合併保瑞生技。"
"114/12/21","114/11","6550","北極星藥業-KY","生技醫療業","2788","191","14935","1359.6858638743456","-81.33244057582858","37734","101773","-62.923368673420256","子公司CDMO代工收入。本月增減變動達50%主係因CDMO代工收入係依合約內容進行之進度隨之認列相關收入所致。"
"114/12/21","114/11","6552","易華電","半導體業","100280","101047","128531","-0.7590527180420992","-21.979911461048307","1344330","1804372","-25.495962030002683","-"
"114/12/21","114/11","6558","興能高","其他電子業","85885","71276","88935","20.496380268252988","-3.4294709619384944","985405","1054145","-6.520924540741549","-"
"114/12/21","114/11","6573","虹揚-KY","半導體業","73037","53498","71032","36.52286066768851","2.822671472012614","769074","866207","-11.213601367802385","-"
"114/12/21","114/11","6579","研揚","電腦及週邊設備業","690706","699147","540821","-1.2073283586999586","27.714345411883045","7755606","6521157","18.929907683559833","-"
"114/12/21","114/11","6581","鋼聯","綠能環保","73514","235483","297756","-68.78161056212126","-75.31065704805278","1937407","2220852","-12.76289460081086","今年11月銷貨數量較去年11月減少。"
"114/12/21","114/11","6582","申豐","橡膠工業","36160","42018","183149","-13.941644057308773","-80.25651245707047","773972","1563411","-50.49465559600131","本月及本年累計營業收入受市場狀況影響，營收減少。"
"114/12/21","114/11","6585","鼎基","其他","229833","209240","258002","9.841808449627223","-10.918132417578159","2558106","2984449","-14.28548452327381","-"
"114/12/21","114/11","6589","台康生技","生技醫療業","135820","70043","95927","93.90945562011908","41.58683165323632","847397","870579","-2.66282554483855","-"
"114/12/21","114/11","6591","動力-KY","電腦及週邊設備業","126422","135386","85840","-6.621068648161553","47.276328052190124","1632377","1166018","39.9958662730764","-"
"114/12/21","114/11","6592","和潤企業","其他","1905961","1914253","2072544","-0.43317158181285337","-8.037609816727654","21760053","26829730","-18.89574363961173","113/8/21出售子公司和雲行動股權予和運租車。"
"114/12/21","114/11","6598","ABC-KY","生技醫療業","29170","32931","18368","-11.420849655339953","58.808797909407666","420778","319701","31.616103796985307","營收截至2025年11月止較去年累計上升主係數位生物條碼,光學分析儀, 呼吸道多元檢測套組以及腸胃道多元檢測套組銷售增加所致。"
"114/12/21","114/11","6605","帝寶","汽車工業","1626221","1607238","1643669","1.1810945236486445","-1.061527594667783","17612538","18350608","-4.022046571971893","-"
"114/12/21","114/11","6606","建德工業","電機機械","65701","77427","57380","-15.14458780528756","14.501568490763333","743057","657109","13.079717368047007","-"
"114/12/21","114/11","6614","資拓宏宇","數位雲端","367831","391058","324658","-5.939528151834255","13.29799358093748","4006979","3449368","16.165599031474752","-"
"114/12/21","114/11","6625","必應","其他","417042","449428","517316","-7.206048577302705","-19.38351027225139","3833339","2935769","30.573590769573492","-"
"114/12/21","114/11","6641","基士德-KY","綠能環保","164300","150964","151986","8.833894173445325","8.102062032029266","1593194","1637829","-2.725253979505797","-"
"114/12/21","114/11","6645","金萬林-創","生技醫療業","55994","59311","51146","-5.592554500851444","9.478747116099012","487562","440860","10.593385655310076","-"
"114/12/21","114/11","6655","科定","其他","235895","232772","219367","1.3416562129465743","7.53440581308948","2339577","2271578","2.993469737776999","-"
"114/12/21","114/11","6657","華安","生技醫療業","555","1139","1114","-51.273046532045655","-50.179533213644525","6553","7149","-8.33683032591971","因勞務收入減少"
"114/12/21","114/11","6658","聯策","其他電子業","142013","139758","178919","1.6135033414902904","-20.627211196127856","1862588","1396367","33.38814222908447","-"
"114/12/21","114/11","6666","羅麗芬-KY","生技醫療業","74006","67109","64547","10.27731004783263","14.654437851488064","994795","1022451","-2.7048728985545516","-"
"114/12/21","114/11","6668","中揚光","光電業","118714","97719","63628","21.485074550496833","86.57509272647262","1020610","824157","23.83684176679929","主要係去年度基期較低，本年度銷售回穩所致"
"114/12/21","114/11","6669","緯穎","電腦及週邊設備業","96885487","91264205","37465174","6.159350207455376","158.60146011866914","846372521","317774095","166.34408981638356","主要係客戶需求強勁"
"114/12/21","114/11","6670","復盛應用","運動休閒","3092502","2510477","3042677","23.183841158473072","1.6375382598941655","26549166","25095215","5.793737969569099","-"
"114/12/21","114/11","6671","三能-KY","居家生活","165824","146195","210147","13.426587776599748","-21.091426477656118","1775572","1835797","-3.2805914815200157","-"
"114/12/21","114/11","6672","騰輝電子-KY","電子零組件業","357953","361529","336021","-0.9891322687806511","6.526973016567417","3877463","3879141","-0.043256999423325934","-"
"114/12/21","114/11","6674","鋐寶科技","通信網路業","32880","48506","64265","-32.214571393229704","-48.83684742861589","555280","869945","-36.17067745662082","因主要客戶庫存水位偏高，減緩拉貨力道；另外部分產品受缺料影響，遞延出貨"
"114/12/21","114/11","6689","伊雲谷","數位雲端","969024","1061871","1128141","-8.743717457205253","-14.104353977029467","11430599","11446863","-0.14208259503062104","-"
"114/12/21","114/11","6691","洋基工程","其他電子業","1863801","1999278","1999307","-6.776296242943703","-6.777648455189723","19240308","13342459","44.20361344187005","-"
"114/12/21","114/11","6695","芯鼎","半導體業","108688","80146","96272","35.61250717440671","12.896792421472494","1032474","899101","14.834039779735535","-"
"114/12/21","114/11","6698","旭暉應材","其他電子業","101620","118083","99133","-13.941888332782874","2.5087508700432752","1024273","772746","32.54976408807033","-"
"114/12/21","114/11","6706","惠特","光電業","40683","37302","120972","9.063857165835612","-66.36990377938696","856301","792281","8.080466400178725","主係因公司積極轉型，產品仍處於驗證狀態，客戶尚未放量，致使本期營收相較去年同期下降"
"114/12/21","114/11","6715","嘉基","電子零組件業","138445","131187","169598","5.532560390892391","-18.368730763334472","1503176","2072284","-27.462838105201797","-"
"114/12/21","114/11","6719","力智","半導體業","419997","427267","302507","-1.7015121692056723","38.83877067307533","4238997","3396604","24.801036564757034","-"
"114/12/21","114/11","6742","澤米","光電業","33466","29472","53327","13.551845819761128","-37.24379770097699","499893","620008","-19.373137120811343","-"
"114/12/21","114/11","6743","安普新","其他電子業","422638","522957","397535","-19.1830303447511","6.314664117624863","5085178","6409309","-20.659496991017285","-"
"114/12/21","114/11","6753","龍德造船","航運業","561010","510200","550507","9.958839670717365","1.9078776473323682","4616015","4377305","5.453355432166596","-"
"114/12/21","114/11","6754","匯僑設計","居家生活","262399","271137","402647","-3.222725043059413","-34.83150253199452","3265118","4786544","-31.785480296430993","-"
"114/12/21","114/11","6756","威鋒電子","半導體業","141354","126341","116281","11.882920033876571","21.56242206379374","1409426","1569249","-10.184680697582092","-"
"114/12/21","114/11","6757","台灣虎航","航運業","1259555","1566352","1183995","-19.58672124784212","6.38178370685687","15413249","15123371","1.916755199617863","-"
"114/12/21","114/11","6768","志強-KY","運動休閒","1668459","1940996","1680011","-14.041090244389993","-0.6876145453809529","19033994","17013205","11.877767886767955","-"
"114/12/21","114/11","6770","力積電","半導體業","4092013","4134047","3716260","-1.016776055037594","10.11105250978134","42460931","41224195","3.0000246214631967","-"
"114/12/21","114/11","6771","平和環保-創","綠能環保","45301","48225","58561","-6.06324520476931","-22.643055958743872","571357","576220","-0.8439484918954566","-"
"114/12/21","114/11","6776","展碁國際","電子通路業","2603863","2757151","2582450","-5.559651974084844","0.8291738465410753","26604421","23233047","14.511114276142944","-"
"114/12/21","114/11","6781","AES-KY","電子零組件業","1480011","1442454","1051057","2.60368788190126","40.81167814875882","14462365","8849657","63.42288746332203","本期收入及合併子公司收入較去年同期增加,故本月收入較去年同期增加"
"114/12/21","114/11","6782","視陽","生技醫療業","401381","329985","274437","21.636134975832235","46.25615350699796","3880924","3421890","13.414633433570337","-"
"114/12/21","114/11","6789","采鈺","半導體業","784175","739453","856262","6.04798411798992","-8.418801721902875","8172992","9074655","-9.936058175214374","無"
"114/12/21","114/11","6790","永豐實","造紙工業","844688","797901","844124","5.8637600404060155","0.06681482815320972","9739880","9920374","-1.819427372395436","-"
"114/12/21","114/11","6792","詠業","通信網路業","101904","104605","102327","-2.5820945461498015","-0.4133806326775924","1231426","1145892","7.464403277097667","-"
"114/12/21","114/11","6794","向榮生技","生技醫療業","1941","2310","2160","-15.974025974025974","-10.13888888888889","27999","25829","8.401409268651516","-"
"114/12/21","114/11","6796","晉弘","生技醫療業","73066","68073","50135","7.334772964317717","45.73850603370899","582196","422437","37.81842026148278","-"
"114/12/21","114/11","6799","來頡","半導體業","79083","76726","73784","3.0719703881344005","7.181773826303806","885310","837902","5.657940904783614","-"
"114/12/21","114/11","6805","富世達","電子零組件業","1483495","1305122","1007312","13.667151423391836","47.27264243848976","11226396","7335464","53.04275230578461","較去年同期客戶需求增加"
"114/12/21","114/11","6806","森崴能源","綠能環保","591601","1692262","2766020","-65.0408151929193","-78.61183216318031","23669092","15700120","50.757395484875275","主要係因離岸之主要工程開始施作認列收入所致"
"114/12/21","114/11","6807","峰源-KY","居家生活","342603","364329","482077","-5.9632914206664855","-28.93189262296272","3904308","4535529","-13.917251989789944","-"
"114/12/21","114/11","6830","汎銓","其他電子業","207144","171566","168464","20.737209004115034","22.96039509924969","1965163","1791848","9.672416410320519","-"
"114/12/21","114/11","6831","邁科","電腦及週邊設備業","315356","308122","149482","2.3477713373274223","110.96586880025689","3386162","1801772","87.93509944654484","業績成長"
"114/12/21","114/11","6834","天二科技","電子零組件業","112655","102652","126635","9.744573900167556","-11.0396020057646","1315550","1155232","13.877558793385225","-"
"114/12/21","114/11","6835","圓裕","電子零組件業","157429","184411","216110","-14.63144823248071","-27.15330155939105","2199794","2231064","-1.401573419677786","-"
"114/12/21","114/11","6838","台新藥","生技醫療業","0","0","2407","","-100.0","6269","143356","-95.62697061859986","本月未認列收入"
"114/12/21","114/11","6854","錼創科技-KY創","半導體業","184452","151382","322328","21.845397735529982","-42.7750614281105","1199857","1610776","-25.510623451057132","-"
"114/12/21","114/11","6861","睿生光電","生技醫療業","203631","230782","171954","-11.764782348710039","18.421787222164067","2076834","1785193","16.33666499924658","-"
"114/12/21","114/11","6862","三集瑞-KY","電子零組件業","178913","167698","209987","6.687617025844077","-14.798058927457413","2109033","2039615","3.4034854617170396","-"
"114/12/21","114/11","6863","永道-KY","通信網路業","332876","275097","467451","21.003137075286173","-28.789113725288853","3497131","4060316","-13.870472150443463","-"
"114/12/21","114/11","6869","雲豹能源","綠能環保","411004","541764","268400","-24.13597064404427","53.131147540983605","6443541","3309888","94.67549959394397","本月及本年累計營收增加，主要係因承包工程案件依進度認列工程收入及發售電業務成長所致。"
"114/12/21","114/11","6873","泓德能源","綠能環保","802349","936095","1279416","-14.28765242843942","-37.28787196658475","7144125","8229149","-13.185130078456472","-"
"114/12/21","114/11","6885","全福生技","生技醫療業","679","843","201","-19.45432977461447","237.81094527363183","4427","300","1375.6666666666667","諮詢服務收入、含子公司營業收入"
"114/12/21","114/11","6887","寶綠特-KY","綠能環保","320797","232890","717176","37.74614624930224","-55.269417827701986","3898707","4606518","-15.365423515114887","本公司114年同期營收成長率呈現較大變化之主因係受設備專案規模及完成進度所致。"
"114/12/21","114/11","6890","來億-KY","運動休閒","3538257","3734575","3755832","-5.256769511925721","-5.792990740799908","36300225","34184120","6.190315854262154","-"
"114/12/21","114/11","6901","鑽石投資","其他","34526","-125906","-161094","127.42204501771162","121.43220728270451","-1181094","-2346768","49.67146305045919","營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。"
"114/12/21","114/11","6902","GOGOLOOK","數位雲端","101946","97096","90819","4.995056438988218","12.251841575000826","946606","781164","21.178907374123742","-"
"114/12/21","114/11","6906","現觀科","數位雲端","41789","38096","53094","9.693931121377572","-21.292424756092966","309153","348025","-11.16931254938582","本月營收較去年同期減少，該變動屬正常營運波動。"
"114/12/21","114/11","6909","創控","半導體業","55420","53457","52442","3.6721102942551958","5.678654513557835","445063","396149","12.347374346521132","-"
"114/12/21","114/11","6914","阜爾運通","其他","458244","464682","409589","-1.3854636073702016","11.878981124981383","5144989","4236925","21.43214713500947","-"
"114/12/21","114/11","6916","華凌","光電業","171681","155883","174836","10.134523969900503","-1.804548262371594","1847550","1869551","-1.1768066236224635","-"
"114/12/21","114/11","6918","愛派司","生技醫療業","80386","62488","64233","28.64229932146972","25.1475098469634","763852","696477","9.67368628109758","-"
"114/12/21","114/11","6919","康霈*","生技醫療業","12410","0","9363","","32.542988358432126","38037","44434","-14.396633208804069","本公司新藥仍在研發階段，目前營收來源為健康食品銷售，僅於出貨予代理商之月份認列營收，因並非每月固定出貨致使營收變動。"
"114/12/21","114/11","6923","中台","綠能環保","93385","94154","102248","-0.8167470314590989","-8.66814020812143","1047501","1597907","-34.44543393326395","-"
"114/12/21","114/11","6924","榮惠-KY創","電子零組件業","138604","140669","140751","-1.4679851282087737","-1.5253888071843185","1545968","1602233","-3.5116615373669124","-"
"114/12/21","114/11","6928","攸泰科技","電腦及週邊設備業","111178","110425","211626","0.6819107991849672","-47.4648672658369","1851010","1885287","-1.8181316690774403","-"
"114/12/21","114/11","6931","青松健康","生技醫療業","96866","97753","85291","-0.907389031538674","13.571185705408542","1019543","893749","14.074868894958204","-"
"114/12/21","114/11","6933","AMAX-KY","電腦及週邊設備業","532776","518631","475677","2.727372640663593","12.003733625968882","6290201","4824621","30.377101123590847","-"
"114/12/21","114/11","6936","永鴻生技","生技醫療業","134129","118421","95015","13.264539228684102","41.16613166342157","1295987","1169285","10.835852679201393","-"
"114/12/21","114/11","6937","天虹","半導體業","169289","169185","123413","0.061471170612051894","37.17274517271276","1861463","1812086","2.7248706739084128","-"
"114/12/21","114/11","6944","兆聯實業","綠能環保","1810256","1530720","1019292","18.261733040660605","77.59935327658806","14898246","9136405","63.064640851625995","本公司因推進美國專案工程，致本月營收較去年同期明顯成長。"
"114/12/21","114/11","6949","沛爾生醫-創","生技醫療業","1692","2154","1567","-21.448467966573816","7.97702616464582","29086","17963","61.92172799643712","本年累計較去年同期增加係因子公司對新客戶委任規劃廠房設計收入所致"
"114/12/21","114/11","6951","青新-創","綠能環保","84662","86081","69499","-1.6484473925721124","21.817580109066316","782207","638898","22.43065403241206","-"
"114/12/21","114/11","6952","大武山","其他","181937","176847","161583","2.878194145221576","12.596622169411386","1754305","1820670","-3.6450866988526203","-"
"114/12/21","114/11","6955","邦睿生技-創","生技醫療業","26102","24742","21388","5.49672621453399","22.040396484009726","274919","198619","38.415257352015665","-"
"114/12/21","114/11","6957","裕慶-KY","其他","209319","266345","211165","-21.41057650791267","-0.8741979021144602","3149255","3354927","-6.130446355464664","-"
"114/12/21","114/11","6958","日盛台駿","其他","867782","846891","969249","2.4667873433535132","-10.468620550549963","9969135","10726427","-7.060058302732122","-"
"114/12/21","114/11","6962","奕力-KY","半導體業","1629536","1514515","1817281","7.594576481579912","-10.331093540294539","17499277","20852529","-16.08079288608111","-"
"114/12/21","114/11","6965","中傑-KY","運動休閒","1788144","1574923","2290081","13.5385031522176","-21.917871027269342","20085584","24620714","-18.419977584728045","-"
"114/12/21","114/11","6969","成信實業*-創","綠能環保","25610","25932","22597","-1.2417090853000154","13.333628357746603","281348","161997","73.67482113866306","因中科廠於113年第三季開始運作，故累計營收較去年同期增加超過50%"
"114/12/21","114/11","6988","威力暘-創","汽車工業","62611","67404","76158","-7.110853955254881","-17.788019643372987","730878","827519","-11.67840255027377","-"
"114/12/21","114/11","6994","富威電力","綠能環保","770473","720641","138285","6.914954880446714","457.16310518132843","3021092","1542556","95.84974548735994","係因工程案件依進度認列收入所致"
"114/12/21","114/11","7610","聯友金屬-創","綠能環保","162455","159565","24229","1.8111741296650268","570.4981633579595","1211180","1039616","16.502631740950505","11月單月合併營收較去年同期增加570.50%，主要在於鎢酸鈉出貨價格及數量較去年同期增加，以及產品品項增加所致。"
"114/12/21","114/11","7631","聚賢研發-創","其他電子業","110795","107297","61055","3.2601097887172985","81.4675292768815","851604","768047","10.879151926900306","本月營收較去年同期成長，主要受惠於新加坡訂單挹注。"
"114/12/21","114/11","7705","三商餐飲","觀光餐旅","573002","505029","488604","13.459227093889657","17.273292891585005","5942131","5775089","2.892457588099508","-"
"114/12/21","114/11","7711","永擎","電腦及週邊設備業","3508872","1888423","1484990","85.80964116620058","136.28926794119826","22907844","7723266","196.6082483757519","顧客需求強勁"
"114/12/21","114/11","7721","微程式","數位雲端","48427","36622","58215","32.2347222980722","-16.813536030232758","452884","728949","-37.87164808511981","-"
"114/12/21","114/11","7722","LINEPAY","數位雲端","756950","703591","592204","7.583809343780691","27.819129894428272","7154267","5678791","25.98222051137293","-"
"114/12/21","114/11","7730","暉盛-創","半導體業","42488","56681","50948","-25.04013690654717","-16.605166051660518","454738","502399","-9.486682895467547","-"
"114/12/21","114/11","7732","金興精密","汽車工業","83671","58509","89888","43.00534960433438","-6.916384834460662","1018999","984941","3.4578720958920384","-"
"114/12/21","114/11","7736","虎山","汽車工業","137403","133192","130297","3.161601297375218","5.453694252361911","1548758","1231199","25.79266227474194","-"
"114/12/21","114/11","7740","熙特爾-創","綠能環保","324236","190033","62890","70.62089216083523","415.56050246462075","1673334","359877","364.97386607090755","本月及本年營收較去年同期營收增加，主要係因依專案進度認列收入所致。"
"114/12/21","114/11","7749","意騰-KY","半導體業","146910","178727","91833","-17.802010888114275","59.9751723236745","1468350","754462","94.62212808597384","市場需求增加"
"114/12/21","114/11","7750","新代","電機機械","1158952","1063263","798878","8.999560785995563","45.07246413094365","12487696","9834677","26.976168103944847","-"
"114/12/21","114/11","7765","中華資安","數位雲端","178747","144656","133345","23.566945028204845","34.04852075443399","1792636","1621172","10.576545856947936","-"
"114/12/21","114/11","7769","鴻勁","半導體業","3025370","2921031","1555907","3.5719922178162435","94.44414094158584","26941437","12084870","122.93526533591177","主要係因市場需求較去年同期成長所致。"
"114/12/21","114/11","7780","大研生醫","食品工業","336900","136218","288979","147.32414218385236","16.582865882988038","1712096","1227563","39.471131013235166","-"
"114/12/21","114/11","7786","東方風能","綠能環保","620689","1100923","549623","-43.62103435026791","12.929953804698858","10119036","6467679","56.45544560884979","主係因業務持續成長所致。"
"114/12/21","114/11","7788","松川精密","電子零組件業","519734","552829","488842","-5.986480448746358","6.319424272055183","5831083","5375662","8.471905413696025","-"
"114/12/21","114/11","7791","皇家可口","食品工業","160914","197947","176892","-18.708543195905975","-9.032630079370463","2429032","2507528","-3.130413698271764","-"
"114/12/21","114/11","7799","禾榮科","生技醫療業","1420","1390","0","2.158273381294964","","8336","0","","使用硼中子捕獲治療(BNCT)之恩慈治療照射費及藥品收入"
"114/12/21","114/11","8011","台通","通信網路業","177088","155356","141894","13.988516697134324","24.80302197414972","1890355","2293455","-17.57610243061233","-"
"114/12/21","114/11","8016","矽創","半導體業","1801086","1620002","1522102","11.178010891344579","18.328863637259527","17115615","16259264","5.266849717182771","-"
"114/12/21","114/11","8021","尖點","其他電子業","437627","437571","314406","0.012797923079911603","39.19168209258093","3944025","3218073","22.55859329480717","-"
"114/12/21","114/11","8028","昇陽半導體","半導體業","410544","408056","351762","0.6097202344776207","16.710730550770123","4108894","3198086","28.47978447108677","-"
"114/12/21","114/11","8033","雷虎","其他","102039","116896","87279","-12.709588009854913","16.91128450142646","1291384","1107997","16.551218098965972","-"
"114/12/21","114/11","8039","台虹","電子零組件業","903373","959706","743828","-5.869818465238312","21.449179111299923","9727336","9196069","5.7771097628780295","自結數尚未經會計師簽證，特此說明。"
"114/12/21","114/11","8045","達運光電","通信網路業","48123","57599","102075","-16.45167450823799","-52.85525349008082","1104582","1627312","-32.12229738366091","產品轉換期"
"114/12/21","114/11","8046","南電","電子零組件業","3534352","3706423","2577203","-4.642508423890096","37.13906122257347","36249176","29606330","22.43724906126494","-"
"114/12/21","114/11","8070","長華*","電子通路業","1651843","1668134","1487781","-0.9766002011828786","11.02729501183306","17561058","15737425","11.587874128073684","-"
"114/12/21","114/11","8072","陞泰","電子通路業","114658","133760","90817","-14.2808014354067","26.25169296497352","1154366","869852","32.70832279514216","-"
"114/12/21","114/11","8081","致新","半導體業","679502","693458","670651","-2.012522748313524","1.319762439778663","7994397","7629078","4.788507864253059","-"
