出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/08/10","114/6","6227","茂綸","電子通路業","1079063","2020504","1179545","-46.59436457438342","-8.51870848505144","8747979","5673225","54.1976389090861","因應終端客戶專案出貨，使得本年累積營收比去年同期增長。"
"114/08/10","114/6","6228","全譜","電腦及週邊設備業","4810","2587","2949","85.92964824120602","63.10613767378773","26813","21572","24.29538290376414","依客戶訂單出貨"
"114/08/10","114/6","6229","研通","半導體業","163187","150046","170068","8.757980885861668","-4.046028647364584","964539","791322","21.889572133720534","-"
"114/08/10","114/6","6231","系微","資訊服務業","176004","119956","183834","46.723798726199604","-4.259277391559777","811327","773639","4.871522764493517","-"
"114/08/10","114/6","6233","旺玖","半導體業","30013","34639","38346","-13.354888997950287","-21.731080164815104","196421","193524","1.4969719517992601","-"
"114/08/10","114/6","6234","高僑","光電業","62783","40209","56821","56.141659827401824","10.492599567061474","235025","364151","-35.459465990756584","-"
"114/08/10","114/6","6236","中湛","其他","2485","2622","5539","-5.225019069412662","-55.13630619245351","20369","24406","-16.54101450463001","本月增減達50%以上，主要係因本期資訊收入減少所致。"
"114/08/10","114/6","6237","驊訊","半導體業","36246","34911","31209","3.8240096244736614","16.1395751225608","202793","184272","10.050903012937397","-"
"114/08/10","114/6","6240","松崗","資訊服務業","4596","4602","3208","-0.1303780964797914","43.266832917705734","22204","21212","4.67659815198944","-"
"114/08/10","114/6","6241","易通展","通信網路業","56639","61506","46199","-7.913049133417878","22.597891729258208","374815","314390","19.219758898183784","-"
"114/08/10","114/6","6242","立康","生技醫療業","54391","53743","45999","1.2057384217479485","18.24387486684493","299394","274315","9.142409274009806","-"
"114/08/10","114/6","6244","茂迪","光電業","185647","223791","255910","-17.044474532041058","-27.45613692313704","1461342","1677583","-12.890032862755524","-"
"114/08/10","114/6","6245","立端","通信網路業","621113","453893","665337","36.841281976148565","-6.646857156598837","3312237","3297959","0.4329344300520413","-"
"114/08/10","114/6","6246","臺龍","光電業","138178","129687","108126","6.547302351045209","27.79350017572092","776933","644217","20.601132848093112","-"
"114/08/10","114/6","6248","沛波","鋼鐵工業","632027","726064","791115","-12.951613080940524","-20.10933935015769","4044497","4557244","-11.251251853093668","-"
"114/08/10","114/6","6259","百徽","電子零組件業","40345","44697","33748","-9.736671364968567","19.547825056299633","246586","178904","37.831462683897506","-"
"114/08/10","114/6","6261","久元","半導體業","291843","335610","303947","-13.041029766693484","-3.982273225266247","1939334","2078110","-6.677991059183585","-"
"114/08/10","114/6","6263","普萊德","通信網路業","166391","148555","142103","12.006327622765978","17.09182775873838","938821","923425","1.6672712997807078","-"
"114/08/10","114/6","6264","富裔","建材營造","34840","6671","63627","422.2605306550742","-45.243371524667204","67767","149586","-54.69696361959007","本月營收增加，主係子公司營造工程收入較去年同期增加所致。"
"114/08/10","114/6","6265","方方土昶","電子通路業","47125","45591","36275","3.3646991730824065","29.91040661612681","288826","317106","-8.91815355117847","-"
"114/08/10","114/6","6266","泰詠","電子零組件業","237973","315396","276964","-24.547869979327576","-14.078002917346659","1631833","1602564","1.826385716888686","-"
"114/08/10","114/6","6270","倍微","電子通路業","317367","252275","247807","25.802001783767714","28.070232075768644","1566401","1421498","10.193683002016183","-"
"114/08/10","114/6","6274","台燿","電子零組件業","2372654","2136406","1942367","11.058197739568229","22.15271367357456","13234685","10138100","30.544036851086496","-"
"114/08/10","114/6","6275","元山","電子零組件業","365671","357943","287105","2.1590029697465796","27.364901342714337","2153945","1885017","14.266608736154634","-"
"114/08/10","114/6","6276","安鈦克","電腦及週邊設備業","110773","124057","100657","-10.707981008729858","10.04997168602283","782635","550654","42.12826929433002","-"
"114/08/10","114/6","6279","胡連","電子零組件業","691719","703743","661411","-1.7085782736027215","4.582324757223572","4496511","3883224","15.793242934221666","-"
"114/08/10","114/6","6284","佳邦","電子零組件業","620142","688520","582012","-9.931156683901703","6.551411311106987","3873154","3551383","9.060442086927825","-"
"114/08/10","114/6","6290","良維","電子零組件業","868264","862424","654572","0.6771611179651772","32.646064909589775","4954182","3660266","35.35032699809249","-"
"114/08/10","114/6","6291","沛亨","半導體業","159003","189094","149818","-15.913249494960178","6.130772003364082","958408","918781","4.312997330158112","113.8.30子公司東荃投資邑鋒，因屬共同控制下之組織重組視為自始合併，故比較同期加計邑鋒單月及累計營收"
"114/08/10","114/6","6292","迅德","電子零組件業","81863","60770","94292","34.70956063847293","-13.181393967674882","452435","518527","-12.746105795840911","-"
"114/08/10","114/6","6294","智基","文化創意業","99411","97769","105959","1.679468952326402","-6.179748770750951","541002","567855","-4.728848033388806","-"
"114/08/10","114/6","6411","晶焱","半導體業","216757","198823","253854","9.020083189570624","-14.613518006413136","1194280","1267979","-5.812320235587498","-"
"114/08/10","114/6","6417","韋僑","通信網路業","133494","134419","126081","-0.6881467649662623","5.879553620291717","777680","709772","9.567579448048106","-"
"114/08/10","114/6","6418","詠昇","電子零組件業","62680","62685","68322","-0.007976389885937624","-8.257954977898773","389405","405207","-3.899735197072114","-"
"114/08/10","114/6","6419","京晨科","光電業","32703","30413","69718","7.529674810114096","-53.09245818870306","254429","364173","-30.13512808472896","主係美國子公司接獲之監控系統及專案建置工程，配合客戶建廠計畫及工程進度所致變化。"
"114/08/10","114/6","6425","易發","電機機械","133042","128142","67448","3.8238828799300775","97.25121575139367","639647","874607","-26.86463748860917","因應客戶產能建置，以致使我司營收相較去年同期增加。"
"114/08/10","114/6","6432","今展科","電子零組件業","84278","84231","85097","0.0557989338841994","-0.9624311080296603","563667","496503","13.527410710509303","-"
"114/08/10","114/6","6435","大中","半導體業","265487","260137","202464","2.056608633143305","31.128003003003002","1710580","1318377","29.7489261417637","-"
"114/08/10","114/6","6441","廣錠","電腦及週邊設備業","25510","30535","44761","-16.4565252988374","-43.00842251066777","165011","234352","-29.588396941353178","-"
"114/08/10","114/6","6461","益得","生技醫療業","70465","13435","826","424.4882768887235","8430.87167070218","95423","19974","377.7360568739361","本月及本年較去年同期增加，主要因認列海思科完成合約之技術服務收入6,804萬所致。"
"114/08/10","114/6","6462","神盾","半導體業","486528","382863","307069","27.076264878037314","58.442565026101626","2279575","1967325","15.871805624388447","主係合併子公司營收陸續於本月出貨"
"114/08/10","114/6","6465","威潤","通信網路業","26391","7667","15735","244.21546889265684","67.72163965681601","87557","84796","3.2560498136704563","因缺料，上月訂單遞延至本月出貨"
"114/08/10","114/6","6469","大樹","生技醫療業","1623080","1637293","1380200","-0.8680792014624139","17.597449644978987","9451760","8437727","12.017845564332669","-"
"114/08/10","114/6","6470","宇智","通信網路業","178484","176129","175511","1.3370881569758528","1.6939109229620934","1084306","804631","34.758168651220245","-"
"114/08/10","114/6","6482","弘煜科","文化創意業","41989","42783","43784","-1.8558773344552744","-4.099671112735246","271647","243480","11.568506653523903","-"
"114/08/10","114/6","6485","點序","半導體業","102320","96831","104454","5.668639175470665","-2.043004576177073","729999","578630","26.15989492421755","-"
"114/08/10","114/6","6486","互動","通信網路業","202873","180299","277080","12.52031347927609","-26.781795871228525","900573","1074846","-16.213764576506772","-"
"114/08/10","114/6","6488","環球晶","半導體業","5717334","5007206","5339563","14.182120727607373","7.074942275238629","31602431","30412692","3.9119818791444048","-"
"114/08/10","114/6","6492","生華科","生技醫療業","84","83","84","1.2048192771084338","0.0","500","500","0.0","-"
"114/08/10","114/6","6494","九齊","半導體業","89170","87881","120182","1.4667561816547376","-25.80419696793197","576436","726974","-20.707480597655486","-"
"114/08/10","114/6","6496","科懋","生技醫療業","63049","72727","68069","-13.307299902374634","-7.374869617593912","411893","402990","2.209235961190104","-"
"114/08/10","114/6","6498","久禾光","光電業","101749","101361","83597","0.38279022503724314","21.713697859971052","559387","440180","27.081421236766776","-"
"114/08/10","114/6","6499","益安","生技醫療業","39246","35221","22097","11.427841344652338","77.60782006607232","212260","110667","91.80062710654487","本月營收在美元匯率影響之下，仍較去年同期大幅成長，係因CDMO事業體業務成長所致"
"114/08/10","114/6","6506","雙邦","紡織纖維","126388","165143","130920","-23.467540252992862","-3.4616559731133516","1003955","976832","2.776628939264889","-"
"114/08/10","114/6","6508","惠光","農業科技","141174","174922","137288","-19.29317067035593","2.830546005477536","982743","892511","10.109903407352963","-"
"114/08/10","114/6","6509","聚和","化學工業","381271","429686","414755","-11.267530243014667","-8.073199840869911","2591708","2433598","6.496964576729599","-"
"114/08/10","114/6","6510","精測","半導體業","409375","404580","275735","1.1851796925206386","48.46682503128003","2368109","1398470","69.33570258925826","持續受惠於高效能運算 (HPC) 相關高速測試載板訂單增長，致營收變動達50%以上。"
"114/08/10","114/6","6512","啟發電","其他電子業","11207","14646","13469","-23.480813874095315","-16.7941198307224","99561","112902","-11.816442578519425","-"
"114/08/10","114/6","6516","勤崴國際","資訊服務業","32432","41475","27918","-21.803496081977094","16.16877999856723","253638","180125","40.81221374045801","-"
"114/08/10","114/6","6517","保勝光學","光電業","46930","50295","39004","-6.690525897206482","20.320992718695518","264054","229312","15.150537259279933","-"
"114/08/10","114/6","6523","達爾膚","生技醫療業","93341","65836","102234","41.778054559815295","-8.698671674785297","572669","595062","-3.7631372865348487","-"
"114/08/10","114/6","6527","明達醫","生技醫療業","83198","91506","68253","-9.079186064301794","21.896473415087982","480930","411073","16.9938186161582","-"
"114/08/10","114/6","6530","創威","通信網路業","29147","25262","26757","15.378829863035389","8.932242030122959","159872","133862","19.430458233105735","-"
"114/08/10","114/6","6532","瑞耘","半導體業","51451","53174","64720","-3.2403054124196036","-20.502163164400493","355874","342870","3.7926911074168053","-"
"114/08/10","114/6","6535","順藥","生技醫療業","1491","220","375","577.7272727272727","297.6","11076","12978","-14.655570966250577","本月銷貨及勞務收入皆較去年同期增加"
"114/08/10","114/6","6538","倉和","電子零組件業","92595","137829","192838","-32.81892780184141","-51.98301164708201","817529","1232912","-33.69121234929987","本月主產品太陽能網版銷貨量下滑所致"
"114/08/10","114/6","6542","隆中","文化創意業","66244","66296","69031","-0.07843610474236756","-4.0373165679187615","423992","432575","-1.9841645957348437","-"
"114/08/10","114/6","6546","正基","通信網路業","195698","197621","203083","-0.9730747238400778","-3.636444212464854","1211687","1127249","7.4906254075186585","-"
"114/08/10","114/6","6547","高端疫苗","生技醫療業","56469","46379","50221","21.755535910649215","12.441010732562075","260302","233824","11.323901738059394","-"
"114/08/10","114/6","6548","長科*","半導體業","1090926","1046137","1006358","4.281370413244154","8.403371364862206","6429081","5689897","12.991166623930098","-"
"114/08/10","114/6","6556","勝品","光電業","102492","105848","139406","-3.1705842339959185","-26.479491557034848","679522","958966","-29.140136355199246","-"
"114/08/10","114/6","6560","欣普羅","光電業","10223","15280","3073","-33.095549738219894","232.67165636186138","83879","22086","279.7835733043557","係因主要客戶存貨去化完成，訂單開始陸續出貨"
"114/08/10","114/6","6561","是方","通信網路業","327127","446018","334195","-26.656099081203","-2.1149328984574876","2080769","1752302","18.744885299451806","-"
"114/08/10","114/6","6568","宏觀","半導體業","96137","102165","80185","-5.900259384329272","19.893995136247426","559760","504327","10.991479734378688","-"
"114/08/10","114/6","6569","醫揚","生技醫療業","137735","114404","115228","20.393517709171007","19.532578887076056","667410","574678","16.136340698617314","-"
"114/08/10","114/6","6570","維田","電腦及週邊設備業","80700","88369","76660","-8.678382690762598","5.270023480302635","458504","467437","-1.9110596722125122","-"
"114/08/10","114/6","6574","霈方","生技醫療業","44102","49919","40326","-11.652877661812136","9.36368595943064","302239","275043","9.88790843613544","-"
"114/08/10","114/6","6576","逸達","生技醫療業","38866","13947","31746","178.6692478669248","22.428022428022427","222109","198039","12.154171653058237","-"
"114/08/10","114/6","6577","勁豐","電腦及週邊設備業","170377","167357","198507","1.8045256547380748","-14.170784909348285","1042282","1099189","-5.177180630446629","-"
"114/08/10","114/6","6578","達邦蛋白","農業科技","25946","28201","18882","-7.9961703485691995","37.41129117678212","159466","199193","-19.943973934827028","天氣炎熱，豬隻食慾不振，客戶尚有庫存未去化，蛋白產品出貨減少；酵素產品出貨雖較之前增加，仍未能全數彌補"
"114/08/10","114/6","6584","南俊國際","電子零組件業","203630","192010","168890","6.051768137076194","20.569601515779503","1100745","905812","21.520249234940582","-"
"114/08/10","114/6","6588","東典光電","通信網路業","22388","10613","8321","110.9488363327994","169.05420021632014","79052","52546","50.443421002550146","主係114年增加子公司營收所致"
"114/08/10","114/6","6590","普鴻","資訊服務業","61146","58400","45138","4.7020547945205475","35.464575302405954","331116","285005","16.179014403256083","-"
"114/08/10","114/6","6593","台灣銘板","資訊服務業","32665","22425","52877","45.66332218506132","-38.22455888193355","237730","329079","-27.758987963376576","-"
"114/08/10","114/6","6596","寬宏藝術","文化創意業","236190","136350","185467","73.22332233223322","27.348800595254144","850835","975264","-12.758494110312695","-"
"114/08/10","114/6","6597","立誠","電子零組件業","57564","55605","70795","3.5230644726193687","-18.689172964192387","371630","406931","-8.674935062701048","-"
"114/08/10","114/6","6603","富強鑫","電機機械","327595","555098","438274","-40.98429466508617","-25.25338030547101","2273093","2163002","5.089731770936874","-"
"114/08/10","114/6","6609","瀧澤科","電機機械","204236","254638","258224","-19.793589330736182","-20.907429208748994","1242982","1161824","6.985395378301705","-"
"114/08/10","114/6","6612","奈米醫材","生技醫療業","89149","82484","69173","8.080354977935114","28.878319575556937","566846","345940","63.85673816268717","合併子公司致營收增加"
"114/08/10","114/6","6613","朋億*","其他電子業","903950","595911","617520","51.692115097724326","46.3839227879259","4192742","4612993","-9.11015906592531","-"
"114/08/10","114/6","6615","慧智","生技醫療業","33156","34338","41314","-3.4422505678839768","-19.746332962191993","196602","243593","-19.290784217937297","-"
"114/08/10","114/6","6616","特昇-KY","居家生活","81584","55920","90652","45.89413447782547","-10.003088734942418","508227","606401","-16.189617101554912","-"
"114/08/10","114/6","6617","共信-KY","生技醫療業","2650","2627","3742","0.8755234107346783","-29.18225547835382","16374","15216","7.610410094637224","自2018年度起依據國際會計準則公報15號規定認列收入"
"114/08/10","114/6","6624","萬年清","綠能環保","21901","44938","64549","-51.263963683296986","-66.07073695951912","229468","224499","2.2133728880752255","本月專案工程投入進度較去年減少。"
"114/08/10","114/6","6629","泰金-KY","居家生活","95293","100671","105908","-5.34215414568247","-10.022850020772745","707349","801482","-11.744867632710404","-"
"114/08/10","114/6","6637","醫影","生技醫療業","59551","525616","46967","-88.67024595902713","26.793280388357783","769557","377611","103.79623474951737","本年累計較去年累計高，主係因114年05月有數台核子醫學相關大設備驗收所致。"
"114/08/10","114/6","6640","均華","半導體業","339669","259895","122274","30.69470363031224","177.7933166494921","1167445","1118384","4.386775919541052","配合客戶出貨"
"114/08/10","114/6","6642","富致","電子零組件業","41313","45226","42292","-8.652102772741344","-2.314858602099688","279744","247621","12.972647715662243","-"
"114/08/10","114/6","6643","M31","半導體業","163871","155823","146210","5.1648344596112254","12.079201149032214","883247","771448","14.492097976791696","-"
"114/08/10","114/6","6649","台生材","生技醫療業","11283","13655","5757","-17.370926400585866","95.98749348619073","101421","40011","153.48279223213615","本年累計營收大於去年係委託開發及銷售量成長"
"114/08/10","114/6","6651","全宇昕","半導體業","128311","138360","116828","-7.2629372651055215","9.828979354264389","799610","639281","25.079581592445262","-"
"114/08/10","114/6","6654","天正國際","其他電子業","23554","31577","18009","-25.407733476897743","30.790160475317897","163081","113794","43.31247693199993","-"
"114/08/10","114/6","6661","威健生技","生技醫療業","33241","32334","23137","2.805096802127791","43.67031162207719","168001","144426","16.323238198108374","-"
"114/08/10","114/6","6662","樂斯科","生技醫療業","21800","23944","47553","-8.954226528566656","-54.15641494753223","130151","139999","-7.0343359595425685","本月營收較去年同期減少主要係出貨量減少所致。"
"114/08/10","114/6","6664","群翊","電子零組件業","209245","209820","202337","-0.27404441902583165","3.414106169410439","1206989","1221557","-1.192576359514947","-"
"114/08/10","114/6","6667","信紘科","其他電子業","670305","482741","283763","38.853961026720334","136.22001458963996","2995852","1430167","109.47567661678671","本月及本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。"
"114/08/10","114/6","6679","鈺太","半導體業","162537","168324","186396","-3.4380124046481786","-12.800167385566214","1012484","1080187","-6.267711053734215","-"
"114/08/10","114/6","6680","鑫創電子","電腦及週邊設備業","51644","37338","70011","38.3148535004553","-26.234448872320066","241961","286157","-15.444668486180664","-"
"114/08/10","114/6","6683","雍智科技","半導體業","185723","180490","128898","2.899329602748075","44.085245698148924","1000321","772816","29.438443303451276","-"
"114/08/10","114/6","6684","安格","半導體業","22942","27577","32414","-16.80748449795119","-29.221941136545937","160839","191151","-15.85762041527379","-"
"114/08/10","114/6","6690","安碁資訊","數位雲端","223308","189300","204173","17.96513470681458","9.371954176115354","1114044","981445","13.510588978495994","-"
"114/08/10","114/6","6692","進能服","綠能環保","83417","102065","118742","-18.270709841767502","-29.749372589311278","1019975","583135","74.91232733415076","本年累計營收較去年同期增加74.91%，主要係工程收入較去年同期增加所致。"
"114/08/10","114/6","6693","廣閎科","半導體業","113179","99362","93203","13.905718483927457","21.43278649828868","636018","492246","29.207347545739324","-"
"114/08/10","114/6","6697","東捷資訊","資訊服務業","103794","88983","102160","16.644752368429923","1.5994518402505873","689373","619876","11.211435835554207","-"
"114/08/10","114/6","6703","軒郁","生技醫療業","278243","263533","301478","5.581843640075436","-7.707030032042139","1510985","1799850","-16.049393004972636","-"
"114/08/10","114/6","6708","天擎","半導體業","30149","28279","22054","6.612680787863786","36.70535957195973","149013","90628","64.42269497285606","日本安防監控市場需求增加及北美房車的車載客戶營運動能強勁，帶動訂單成長。"
"114/08/10","114/6","6712","長聖","生技醫療業","80874","72460","62127","11.611923820038642","30.175286107489498","398802","341757","16.691684442454726","-"
"114/08/10","114/6","6716","應廣","半導體業","94017","101705","110936","-7.559117054225456","-15.251135790005048","539346","668865","-19.36399721916979","-"
"114/08/10","114/6","6720","久昌","半導體業","36172","40075","45828","-9.739238927011852","-21.070088155712664","255887","260615","-1.814170327878288","-"
"114/08/10","114/6","6721","信實","其他","302918","293155","281410","3.3303201378110554","7.642940904729754","1759687","1627873","8.097314716811447","-"
"114/08/10","114/6","6727","亞泰金屬","電子零組件業","185923","127098","122397","46.2831830555949","51.90159889539776","679889","763226","-10.919046258906274","6月驗收台數較多"
"114/08/10","114/6","6728","上洋","居家生活","345935","476989","248694","-27.475266725228465","39.100661857543805","2417375","1558507","55.10838257383509","主因空調設備銷售成長，致營收較去年同期成長50%以上。"
"114/08/10","114/6","6732","昇佳電子","半導體業","377014","465760","339633","-19.05401923737547","11.006292085869159","2373791","2397589","-0.9925804631235796","-"
"114/08/10","114/6","6733","博晟生醫","生技醫療業","14558","18735","9114","-22.295169468908462","59.73228000877771","100189","72638","37.92918307222115","係銷售醫療器材及抗生素之收入。"
"114/08/10","114/6","6735","美達科技","其他電子業","28884","14701","27050","96.47643017481803","6.7800369685767095","127980","222045","-42.36303452002972","-"
"114/08/10","114/6","6739","竹陞科技","其他電子業","64277","60311","33612","6.575914841405382","91.23229798881351","327513","173450","88.82271547996541","因客戶產線升級需求"
"114/08/10","114/6","6741","91APP*-KY","數位雲端","151839","139264","130607","9.029612821691176","16.256402796174783","834477","756798","10.264165602974638","-"
"114/08/10","114/6","6747","亨泰光","生技醫療業","48678","51103","46442","-4.745318278770327","4.814607467378666","368037","356964","3.1019934783339496","-"
"114/08/10","114/6","6751","智聯服務","資訊服務業","190593","164078","154918","16.1599970745621","23.02831175202365","1035196","879372","17.71991830533608","-"
"114/08/10","114/6","6752","叡揚","資訊服務業","168996","150809","139732","12.05962508868834","20.94294792889245","945639","785903","20.325154631042253","-"
"114/08/10","114/6","6761","穩得","電子零組件業","172887","182898","170945","-5.473542630318538","1.1360379069291293","1068823","1012858","5.525453716118153","-"
"114/08/10","114/6","6762","達亞","生技醫療業","62709","62344","46808","0.5854613114333376","33.97068877115023","358754","237962","50.76104588127516","114年累積至本月營收相較去年同期累積營收增長，主要係搬遷至南山廠之效益逐月穩健擴增"
"114/08/10","114/6","6763","綠界科技*","數位雲端","144554","138481","120126","4.3854391577183875","20.335314586350997","828309","763626","8.470507814034619","-"
"114/08/10","114/6","6767","台微醫","生技醫療業","31691","25776","22656","22.94770328988206","39.87906073446328","164241","150430","9.1810144253141","-"
"114/08/10","114/6","6785","昱展新藥","生技醫療業","0","1253","0","-100.0","","1253","0","","無"
"114/08/10","114/6","6788","華景電","半導體業","253445","215190","227210","17.77731307216878","11.5465868579728","1272304","903716","40.785822094551826","-"
"114/08/10","114/6","6791","虎門科技","資訊服務業","65145","55782","60951","16.784984403571045","6.8809371462322195","365313","302362","20.819745867536266","-"
"114/08/10","114/6","6803","崑鼎","綠能環保","886493","871715","749714","1.6952788468708235","18.2441571052428","4675515","4051756","15.394781916778799","-"
"114/08/10","114/6","6804","明係","運動休閒","167748","141274","202477","18.739470815578237","-17.152071593316773","738657","1029807","-28.272287914143135","-"
"114/08/10","114/6","6811","宏碁資訊","數位雲端","1414519","440719","1272271","220.95711780068478","11.18063682973203","5103222","4552548","12.095951541861831","-"
"114/08/10","114/6","6821","聯寶","電子零組件業","48240","45133","44633","6.884098110030354","8.081464387336723","306935","241078","27.317714598594645","-"
"114/08/10","114/6","6823","濾能","半導體業","48786","45764","43195","6.603443754916528","12.943627734691516","262658","226749","15.836453523499552","-"
"114/08/10","114/6","6829","千附精密","半導體業","128001","131121","124136","-2.379481547578191","3.1135206547657406","818670","718140","13.998663213301027","-"
"114/08/10","114/6","6840","東研信超","其他電子業","83254","77172","81565","7.881096770849531","2.07074112670876","436497","407689","7.066170536855299","-"
"114/08/10","114/6","6841","長佳智能","生技醫療業","26327","32937","28312","-20.068615842365727","-7.011161345012716","159111","143873","10.59128536973581","-"
"114/08/10","114/6","6843","進典","電機機械","87628","53106","74939","65.0058373818401","16.93243838321835","368221","368976","-0.20462035471141754","-"
"114/08/10","114/6","6844","諾貝兒","生技醫療業","279294","309249","277010","-9.686369236440537","0.8245189704342804","1732797","1698391","2.0257997127869847","-"
"114/08/10","114/6","6846","綠茵","食品工業","63218","81257","52592","-22.199933544186962","20.204593854578643","441540","417289","5.811559854201764","-"
"114/08/10","114/6","6855","數泓科","其他電子業","57256","80039","44930","-28.464873374230063","27.433785889160916","351063","308561","13.77426181532987","-"
"114/08/10","114/6","6856","鑫傳","文化創意業","54554","61229","56157","-10.901696908327754","-2.854497213170219","346688","223751","54.94366505624556","本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。"
"114/08/10","114/6","6859","伯特光","光電業","65982","115422","48538","-42.834121744554764","35.938852033458325","580777","314167","84.86250942969822","主係今年客戶訂單增加，致本期營業收入成長。"
"114/08/10","114/6","6865","偉康科技","數位雲端","62468","29510","50560","111.68417485598103","23.55221518987342","228423","239105","-4.467493360657452","-"
"114/08/10","114/6","6870","騰雲","數位雲端","58934","56708","56912","3.9253720815405235","3.552853528254147","318149","272521","16.742929902649703","-"
"114/08/10","114/6","6872","浩宇生醫","生技醫療業","1521","1702","5150","-10.63454759106933","-70.46601941747574","4736","5150","-8.03883495145631","係臨床前試驗勞務收入減少所致"
"114/08/10","114/6","6874","倍力","資訊服務業","188949","113730","143779","66.13822210498549","31.41627080449857","891042","1254706","-28.984001032911294","-"
"114/08/10","114/6","6875","國邑*","生技醫療業","0","15678","0","-100.0","","15678","9617","63.02381199958407","累計營收較去年同期增加，係因認列銷貨收入較高所致。"
"114/08/10","114/6","6877","鏵友益","其他電子業","47112","51998","50618","-9.39651525058656","-6.926389821802521","245437","214633","14.351940288771997","-"
"114/08/10","114/6","6881","潤德","其他","207639","203331","171218","2.1187128376883013","21.27171208634606","1187008","876654","35.402108471529246","-"
"114/08/10","114/6","6894","衛司特","綠能環保","142419","100508","64212","41.699168225414894","121.79499159035694","666308","433001","53.881399812009676","因應客戶訂單需求，電解設備與耗材之銷售額增加，使本月及本年累計營收較去年同期成長。"
"114/08/10","114/6","6895","宏碩系統","半導體業","72035","59341","26927","21.39161793700814","167.5195900025996","290462","159000","82.68050314465408","本期散熱相關產品營收較去年同期成長所致。"
"114/08/10","114/6","6899","創為精密","光電業","90728","98685","77443","-8.0630288291027","17.15455238046047","572289","451090","26.868030769912878","-"
"114/08/10","114/6","6903","巨漢","其他電子業","270964","202412","256162","33.86755725945102","5.77837462230932","1068950","1747279","-38.82201983770194","-"
"114/08/10","114/6","6904","伯鑫","其他","51712","81267","73579","-36.3677753577713","-29.71907745416491","446138","458867","-2.774006411443839","-"
"114/08/10","114/6","6913","鴻呈","電子零組件業","191268","215163","167753","-11.105533944033128","14.01763306766496","1226506","938984","30.62054305504673","無"
"114/08/10","114/6","6922","宸曜","電腦及週邊設備業","159914","117400","117248","36.2129471890971","36.389533296943235","837535","691569","21.106498411582937","-"
"114/08/10","114/6","6925","意藍","數位雲端","17238","16286","14781","5.845511482254698","16.622691292875988","93191","84179","10.705757968139322","-"
"114/08/10","114/6","6929","佑全","生技醫療業","269064","283371","267529","-5.048858210614354","0.5737695726444609","1614712","1641975","-1.660378507589945","-"
"114/08/10","114/6","6953","家碩","半導體業","115739","128158","112927","-9.69038218449102","2.4901042266242794","592002","693120","-14.588815789473685","-"
"114/08/10","114/6","6967","汎瑋材料","電子零組件業","115599","110471","119107","4.64194222918232","-2.9452509088466674","638779","655802","-2.5957529864196816","-"
"114/08/10","114/6","6968","萬達寵物","居家生活","269538","258114","225801","4.4259513238336545","19.369710497296293","1572277","1395258","12.687187602579595","無"
"114/08/10","114/6","6982","大井泵浦","電機機械","147563","129705","175114","13.768166223352994","-15.733179528764119","852729","813155","4.866722826521389","-"
"114/08/10","114/6","6996","力領科技","半導體業","184148","180409","226219","2.0725130121002833","-18.597465288061567","1240948","1461197","-15.073189994230757","-"
"114/08/10","114/6","6997","博弘","數位雲端","334028","350302","333449","-4.6457057053628015","0.1736397470077883","2086471","1957948","6.564168200585511","-"
"114/08/10","114/6","7402","邑錡","光電業","57797","51912","50345","11.336492525812915","14.801867116893435","279115","267382","4.38810391125805","-"
"114/08/10","114/6","7547","碩網","數位雲端","32615","25936","29747","25.751850709438617","9.641308367230309","144078","120669","19.399348631380057","-"
"114/08/10","114/6","7556","意德士科技","半導體業","64827","62932","52397","3.0111866776838494","23.72273221749337","383104","292466","30.990952794512868","-"
"114/08/10","114/6","7584","樂意","文化創意業","75041","78731","137196","-4.686845080082813","-45.30379894457565","538717","407367","32.24365252953725","本年度營收較去年同期成長，主係受惠取得Naddic Games。本月營收較去年同期下降，主係去年同期受惠新上市遊戲而本期無此情事。"
"114/08/10","114/6","7642","昶瑞機電","電機機械","88047","72139","86796","22.051872080289442","1.4413106594773952","462691","413777","11.821343380613229","-"
"114/08/10","114/6","7703","銳澤","其他電子業","227529","241677","143277","-5.854094514579376","58.803576289285786","1177169","849977","38.49421807884213","本月營收較去年同期增加50%以上，主係產品組合及依案件進度認列所致。"
"114/08/10","114/6","7704","明遠精密","半導體業","54224","69472","65245","-21.94841087056656","-16.891715840294275","342751","388048","-11.673040448604297","-"
"114/08/10","114/6","7708","全家餐飲","觀光餐旅","225092","227151","206868","-0.9064454922056253","8.809482375234449","1304339","1146119","13.804849234678075","-"
"114/08/10","114/6","7709","榮田","電機機械","125718","58436","135233","115.137928674105","-7.036004525522617","449957","608316","-26.032358182260534","-"
"114/08/10","114/6","7712","博盛半導體","半導體業","107592","132261","128366","-18.651756753691565","-16.18341305330072","683092","712492","-4.126362120557143","-"
"114/08/10","114/6","7713","威力德生醫","生技醫療業","97929","92335","97846","6.058374397574051","0.08482717740122232","518219","487674","6.263405471688054","-"
