出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/3","8403","盛弘","生技醫療業","152208","125081","160259","21.68754646988751","-5.023742816316088","434926","417923","4.068452801114081","-"
"110/06/19","102/3","8406","金可-KY","生技醫療業","407648","264480","348355","54.1318814277072","17.0208551621191","1016882","888277","14.478028813084206","-"
"110/06/19","102/3","8409","商之器","生技醫療業","13793","8045","29989","71.44810441267869","-54.0064690386475","35401","45863","-22.81141661033949","-"
"110/06/19","102/3","8410","森田","電腦及週邊設備業","83502","50241","135518","66.20290201230071","-38.383093020853316","205758","282595","-27.18979458235284","-"
"110/06/19","102/3","8415","大國鋼","鋼鐵工業","616347","592266","682406","4.065909574414199","-9.680307617459402","1867084","1960444","-4.762186525093295","-"
"110/06/19","102/3","8416","實威","資訊服務業","41562","37393","61424","11.149145562003584","-32.335894764261525","127220","118991","6.915649082703734","-"
"110/06/19","102/3","8418","捷必勝-KY","其他","175658","185711","165076","-5.413249619031721","6.410380673144491","503341","430568","16.901627617472734","-"
"110/06/19","102/3","8420","明揚","其他","119730","103515","122692","15.66439646428054","-2.414175333355068","384137","299858","28.10630365039452","-"
"110/06/19","102/3","8421","旭源","其他","67557","68917","84695","-1.973388278654033","-20.234960741484148","213207","243485","-12.435262952543278","-"
"110/06/19","102/3","8423","保綠-KY","其他","33183","24221","24510","37.00094958919946","35.385556915544676","85492","68350","25.07973664959766","-"
"110/06/19","102/3","8424","惠普","建材營造","68902","56298","69737","22.38800667874525","-1.19735577957182","189406","169165","11.965241036857506","-"
"110/06/19","102/3","8426","紅木-KY","其他","143615","104936","136064","36.859609666844555","5.549594308560677","364066","342961","6.153760923253665","-"
"110/06/19","102/3","8431","匯鑽科","其他電子業","55639","30562","104521","82.05287612067274","-46.76763521206265","156751","253213","-38.0952004833875","-"
"110/06/19","102/3","8432","東生華","生技醫療業","47268","34206","57163","38.186283108226625","-17.3101481727691","149421","171145","-12.693330217067398","-"
"110/06/19","102/3","8433","弘帆","貿易百貨","151594","118307","152771","28.13612043243426","-0.7704341792617709","535485","460417","16.304350186895793","-"
"110/06/19","102/3","8435","鉅邁","其他","53317","41984","46416","26.993616615853657","14.867718028266115","144015","125269","14.96459618900127","-"
"110/06/19","102/3","8436","大江","生技醫療業","140484","87594","76934","60.380848003287895","82.60327033561234","310242","242469","27.951202009329027","-"
"110/06/19","102/3","8437","大地-KY","其他","36373","28731","29672","26.598447669764365","22.583580479913724","96739","93706","3.236719100164344","-"
"110/06/19","102/3","8440","綠電","其他","71112","48688","61696","46.056523167926386","15.261929460580912","193720","213959","-9.459288929187368","-"
"110/06/19","102/3","8444","綠河-KY","其他","211579","176821","182907","19.657167417897195","15.67572591535589","542130","462090","17.321301045250927","-"
"110/06/19","102/3","8446","華研","文化創意業","78185","32409","47407","141.24471597395785","64.92290168118632","161568","100152","61.322789360172536","-"
"110/06/19","102/3","8905","裕國","其他","143938","139521","137213","3.165831666917525","4.901139104895309","464820","426721","8.928316159739033","-"
"110/06/19","102/3","8906","花王","其他","11488","11718","12688","-1.9627922853729305","-9.457755359394703","44096","43355","1.7091454272863569","-"
"110/06/19","102/3","8908","欣雄","油電燃氣業","620687","400719","355132","54.89332924068986","74.77642116170888","1432981","946205","51.44508853789612","-"
"110/06/19","102/3","8916","光隆","其他","716088","302798","672113","136.49033348965318","6.542798606781895","1585299","1643925","-3.566221086728409","-"
"110/06/19","102/3","8917","欣泰","油電燃氣業","187409","168330","209526","11.334283847204896","-10.555730553726029","546990","570924","-4.192151669924543","-"
"110/06/19","102/3","8921","沈氏","其他","62248","52333","65023","18.9459805476468","-4.267720652692124","180801","188521","-4.095034505439712","-"
"110/06/19","102/3","8923","時報","文化創意業","24881","26667","31038","-6.697416282296471","-19.836974031831947","80982","95158","-14.897328653397507","-"
"110/06/19","102/3","8924","大田","其他","345015","259050","533924","33.18471337579618","-35.38125276256546","1022959","1546516","-33.853965946682735","-"
"110/06/19","102/3","8927","北基","油電燃氣業","322172","294549","383220","9.378066128216357","-15.930275037837273","950345","1109137","-14.316716510223715","-"
"110/06/19","102/3","8928","鉅明","其他","139663","159726","330854","-12.560885516446916","-57.78712060304545","492126","770662","-36.142433388437475","-"
"110/06/19","102/3","8929","富堡","其他","101353","80243","153091","26.307590693269194","-33.79558563207504","294436","368586","-20.117421714335325","-"
"110/06/19","102/3","8930","青鋼","鋼鐵工業","120478","74947","135004","60.75093065766475","-10.75968119463127","314069","355155","-11.568470104602216","-"
"110/06/19","102/3","8931","大汽電","油電燃氣業","114723","80434","100260","42.629982345774174","14.425493716337522","304767","262395","16.14817355513634","-"
"110/06/19","102/3","8932","宏大","其他","117524","40870","112258","187.5556643014436","4.690979707459602","240770","236465","1.8205654113716618","-"
"110/06/19","102/3","8933","愛地雅","其他","477287","419249","482419","13.843324611388459","-1.0638055300475313","1320453","1229257","7.418790374998881","-"
"110/06/19","102/3","8935","邦泰","其他","79951","83376","97530","-4.107896756860487","-18.024197682764278","257732","299178","-13.853291351636818","-"
"110/06/19","102/3","8936","國統","其他","164465","113379","101448","45.057726739519666","62.117538049049756","397756","276134","44.04455807687572","-"
"110/06/19","102/3","8937","合騏","其他","36208","17182","35531","110.73216156442788","1.9053784019588529","98596","77342","27.480540973856378","-"
"110/06/19","102/3","8938","明安","其他","943753","919678","1314297","2.6177640435021825","-28.193323122551448","3780862","3971219","-4.7934148179689915","-"
"110/06/19","102/3","8941","關中","貿易百貨","291066","225895","356069","28.850129484937693","-18.25573133297198","775545","972804","-20.277363168736972","-"
"110/06/19","102/3","8942","森鉅","其他","400454","200193","320506","100.03396722163113","24.94430681484902","920490","794287","15.888841187127575","-"
"110/06/19","102/3","9949","琉園","文化創意業","49862","36474","43301","36.70559850852662","15.152075009815016","140237","162321","-13.6051404316139","-"
"110/06/19","102/3","9950","萬國通","塑膠工業","279015","170249","282279","63.8864251772404","-1.15630280679753","790479","755916","4.572333433873605","-"
"110/06/19","102/3","9951","皇田","電機機械","240746","167967","191235","43.32934445456548","25.890135174000577","610499","496604","22.93477297806703","-"
"110/06/19","102/3","9960","邁達康","貿易百貨","61642","41935","122107","46.99415762489567","-49.518045648488624","156111","220465","-29.190120880865443","-"
"110/06/19","102/3","9962","有益","鋼鐵工業","313861","327002","425643","-4.01862985547489","-26.26191432726487","939739","1287257","-26.996784635857487","-"
