出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/11","6233","旺玖","半導體業","31152","33824","36230","-7.899716177861873","-14.016008832459288","356589","380981","-6.402419018271252","-"
"114/12/21","114/11","6234","高僑","光電業","52435","25430","45004","106.19347227683838","16.511865611945606","431759","612636","-29.524383157372405","-"
"114/12/21","114/11","6236","中湛","其他","2567","2815","3532","-8.809946714031971","-27.32163080407701","33262","41128","-19.125656487064774","-"
"114/12/21","114/11","6237","驊訊","半導體業","53788","59209","48651","-9.155702680335759","10.55887854309264","446172","400653","11.361202836369626","-"
"114/12/21","114/11","6240","松崗","資訊服務業","5045","4901","3231","2.9381758824729647","56.143608789848344","44341","41382","7.150451887293992","本月營收增加主要係資訊服務收入增加"
"114/12/21","114/11","6241","易通展","通信網路業","45783","46254","51487","-1.018290310027241","-11.078524676131838","633319","587001","7.890616881402246","-"
"114/12/21","114/11","6242","立康","生技醫療業","59153","57648","53690","2.6106716625034694","10.175079158130005","534434","512503","4.2791944632519225","-"
"114/12/21","114/11","6244","茂迪","光電業","265491","289689","318231","-8.353095906299515","-16.57286687971945","2809749","2937763","-4.357533265957805","-"
"114/12/21","114/11","6245","立端","通信網路業","515122","723308","590517","-28.782482704463384","-12.767625656839684","6415637","6564056","-2.261086742709081","-"
"114/12/21","114/11","6246","臺龍","光電業","138931","149290","140321","-6.938843860941791","-0.9905858709672821","1455768","1337890","8.810739298447556","-"
"114/12/21","114/11","6248","沛波","鋼鐵工業","629625","607085","752627","3.7128243985603335","-16.343022506500564","7046430","8520791","-17.303100146453538","-"
"114/12/21","114/11","6259","百徽","電子零組件業","41187","30620","33844","34.510124101894185","21.69660796596147","422005","345024","22.311781209423113","-"
"114/12/21","114/11","6261","久元","半導體業","448420","318289","298192","40.884542035697116","50.3796211836669","3758657","3617608","3.8989575432164014","本月增減百分比達50%以上主係機器組裝等產品銷售及其他之產品銷售增加133M。"
"114/12/21","114/11","6263","普萊德","通信網路業","158521","168376","163236","-5.852971919988597","-2.888455977848024","1712940","1711320","0.0946637683191922","-"
"114/12/21","114/11","6264","富裔","建材營造","62954","3216","20499","1857.5248756218905","207.10766378847748","113587","188308","-39.68020477090724","收入較去年同月增加，主要為本期係有處分代售房地所致。"
"114/12/21","114/11","6265","方方土昶","電子通路業","103745","93454","53618","11.011834699424316","93.4891267857809","730888","517791","41.15502200694875","受市場需求復甦影響。"
"114/12/21","114/11","6266","泰詠","電子零組件業","290402","268157","290076","8.295513449210723","0.11238434065555233","3098606","3004491","3.132477348076596","-"
"114/12/21","114/11","6270","倍微","電子通路業","179049","200168","193520","-10.550637464529794","-7.477780074410914","2573173","2442123","5.366232577147015","-"
"114/12/21","114/11","6274","台燿","電子零組件業","3024742","2853997","2260922","5.98266221022657","33.78356263506658","27094194","21051354","28.705231977002523","-"
"114/12/21","114/11","6275","元山","電子零組件業","384398","368198","311732","4.399806625782867","23.310407657859958","3944576","3558107","10.86164637544627","-"
"114/12/21","114/11","6276","安鈦克","電腦及週邊設備業","106676","109688","93746","-2.745970388738969","13.792588483775308","1322425","1062101","24.510286686482736","-"
"114/12/21","114/11","6279","胡連","電子零組件業","1039248","991098","951963","4.858248124807032","9.168948793177886","8851621","7861644","12.592493376703397","-"
"114/12/21","114/11","6284","佳邦","電子零組件業","580309","558629","641978","3.8809299194993456","-9.606092420612544","6993187","6784114","3.0818025758411487","-"
"114/12/21","114/11","6290","良維","電子零組件業","864101","957826","768112","-9.785180189303693","12.49674526631533","9306341","7242676","28.493128782786915","-"
"114/12/21","114/11","6291","沛亨","半導體業","184436","190517","166566","-3.1918411480340336","10.728480001921161","1907054","1678069","13.645744006950846","-"
"114/12/21","114/11","6292","迅德","電子零組件業","78300","82950","71490","-5.605786618444847","9.525807805287453","909068","943721","-3.671953893152743","-"
"114/12/21","114/11","6294","智基","文化創意業","70000","69196","82073","1.1619168738077346","-14.710075176976593","900499","976895","-7.820287748427416","-"
"114/12/21","114/11","6411","晶焱","半導體業","201266","200327","217085","0.4687336205304327","-7.287007393417325","2250436","2538979","-11.364528812565997","-"
"114/12/21","114/11","6417","韋僑","通信網路業","136372","130691","130644","4.3468945834066615","4.384434034475368","1449878","1363539","6.331978769950841","-"
"114/12/21","114/11","6418","詠昇","電子零組件業","58250","55648","58250","4.675819436457735","0.0","701820","725629","-3.2811533166397706","-"
"114/12/21","114/11","6419","京晨科","光電業","52970","40091","73063","32.124416951435485","-27.500923860230213","444316","705585","-37.028706676020605","-"
"114/12/21","114/11","6425","易發","電機機械","149986","132800","156767","12.941265060240964","-4.325527693966205","1211333","1500019","-19.245489557132277","-"
"114/12/21","114/11","6432","今展科","電子零組件業","81026","83660","88624","-3.1484580444656944","-8.573298429319372","1019162","938248","8.623945907691782","-"
"114/12/21","114/11","6435","大中","半導體業","288005","273563","223493","5.279222701900476","28.86533358986635","3093142","2485994","24.4227459921464","-"
"114/12/21","114/11","6441","廣錠","電腦及週邊設備業","11092","5438","39596","103.97204854726002","-71.9870694009496","229146","530931","-56.84071941551727","因客戶去年適逢換機潮，已於去年大量拉貨，致使本期拉貨數量減少，致營收下降。"
"114/12/21","114/11","6461","益得","生技醫療業","533","1552","3346","-65.65721649484536","-84.07053197848177","104788","33460","213.17393903167962","本月較去年同期減少，主要因經銷商備貨減少，本年較去年同期增加為本年認列海思科完成合約之技術服務收入6,804萬所致。"
"114/12/21","114/11","6462","神盾","半導體業","535337","316438","583883","69.1759523192537","-8.314336947641907","4594341","4259455","7.862179551139758","-"
"114/12/21","114/11","6465","威潤","通信網路業","50044","30740","5076","62.79765777488614","885.8944050433412","213573","147139","45.15050394524905","本月因增加其他電子產品銷售、致本月較上期營收增加"
"114/12/21","114/11","6469","大樹","生技醫療業","1588119","1646192","1483079","-3.527717301505535","7.082562695581287","17294789","15752712","9.789279458673528","-"
"114/12/21","114/11","6470","宇智","通信網路業","140133","143044","181489","-2.035038170073544","-22.787055964824315","1862799","1791793","3.9628461546618388","-"
"114/12/21","114/11","6474","華豫寧","電子通路業","297626","318177","324284","-6.458983521750472","-8.220572091129997","3532303","3736154","-5.456172309813782","-"
"114/12/21","114/11","6482","弘煜科","文化創意業","41348","28885","49168","43.14696209105072","-15.904653433127237","462130","497228","-7.0587336191847605","-"
"114/12/21","114/11","6485","點序","半導體業","138339","136246","112762","1.5361918882022225","22.6822865859066","1328232","1141448","16.363776536469466","-"
"114/12/21","114/11","6486","互動","通信網路業","313380","101745","188800","208.00530738611235","65.98516949152543","1909040","2004980","-4.785085138006364","本月營收較去年同期增加50%以上，係因本月認列營收的專案較去年同期增加所致。"
"114/12/21","114/11","6488","環球晶","半導體業","4711626","4284634","5118181","9.965658677030524","-7.943349404798306","55092125","57134818","-3.575215729224866","-"
"114/12/21","114/11","6492","生華科","生技醫療業","80","80","83","0.0","-3.6144578313253013","990","916","8.078602620087336","-"
"114/12/21","114/11","6494","九齊","半導體業","107283","109333","100332","-1.875005716480843","6.927999043176653","1073397","1242464","-13.607396270636412","-"
"114/12/21","114/11","6496","科懋","生技醫療業","82140","71491","73132","14.895581261977032","12.317453371984904","772671","768330","0.5649916051696536","-"
"114/12/21","114/11","6498","久禾光","光電業","110693","113454","90019","-2.4335854178786116","22.966262677879115","1131825","931089","21.559270918247343","-"
"114/12/21","114/11","6499","益安","生技醫療業","41666","36966","24640","12.714386192717633","69.09902597402598","383187","268577","42.67305093139025","本月營收較去年同期增長，係因CDMO事業體業務成長所致"
"114/12/21","114/11","6506","雙邦","紡織纖維","125187","139520","161782","-10.273079128440367","-22.619945358568938","1708550","1754952","-2.6440609201847116","-"
"114/12/21","114/11","6508","惠光","農業科技","45020","80590","105960","-44.13698970095545","-57.51226878067195","1365247","1447353","-5.67283862333515","植物保護劑巴西市場價格下跌及需求減少所致。"
"114/12/21","114/11","6509","聚和","化學工業","335747","413260","425649","-18.756472922615302","-21.121158513235084","4533104","4413506","2.7098184527221667","-"
"114/12/21","114/11","6510","精測","半導體業","398592","406499","452682","-1.945146236522107","-11.94878523996978","4415234","3153978","39.989372151612976","-"
"114/12/21","114/11","6512","啟發電","其他電子業","8678","11227","14504","-22.704195243609156","-40.16822945394374","170933","175341","-2.5139585151219626","-"
"114/12/21","114/11","6516","勤崴國際","資訊服務業","53978","48361","41346","11.614730878186968","30.551927635079572","479520","397161","20.73693036325319","-"
"114/12/21","114/11","6517","保勝光學","光電業","49106","50693","28618","-3.130609748880516","71.59130617094137","447534","455278","-1.700938767082969","配合客戶交期出貨致產生差異"
"114/12/21","114/11","6523","達爾膚","生技醫療業","114019","73345","139927","55.45572295316654","-18.515368727979588","1080792","1166938","-7.382225962304767","-"
"114/12/21","114/11","6527","明達醫","生技醫療業","80840","87945","70347","-8.078912956961737","14.916058964845693","850650","786391","8.171380394740021","-"
"114/12/21","114/11","6530","創威","通信網路業","25573","29216","25394","-12.469194961664842","0.7048909191147515","300382","257116","16.827424197638422","-"
"114/12/21","114/11","6532","瑞耘","半導體業","63370","40193","67967","57.66426989774339","-6.763576441508379","612289","649145","-5.677622102919995","-"
"114/12/21","114/11","6535","順藥","生技醫療業","173","173","4167","0.0","-95.84833213342932","23126","23555","-1.8212693695606028","本月銷貨收入較去年同期減少"
"114/12/21","114/11","6538","倉和","電子零組件業","102297","106512","120898","-3.957300585849482","-15.385697033863257","1352802","2084500","-35.10184696569921","-"
"114/12/21","114/11","6542","隆中","文化創意業","85186","81653","60018","4.3268465335015245","41.93408644073445","799694","740459","7.999767711649126","-"
"114/12/21","114/11","6546","正基","通信網路業","192188","180991","206501","6.186495461100276","-6.931201301688612","2119502","2188030","-3.1319497447475584","-"
"114/12/21","114/11","6547","高端疫苗","生技醫療業","34845","69792","35475","-50.0730742778542","-1.7758985200845665","570795","568641","0.37879787071280474","-"
"114/12/21","114/11","6548","長科*","半導體業","1167370","1136981","1056144","2.6727799321184786","10.531329061188625","12229765","10927830","11.913938997952933","-"
"114/12/21","114/11","6556","勝品","光電業","116445","109759","113431","6.091527801820352","2.657121950789467","1277206","1573562","-18.833449206322978","-"
"114/12/21","114/11","6560","欣普羅","光電業","19881","15605","10777","27.401473886574816","84.47619931335251","145472","61189","137.74207782444557","係因主要客戶存貨去化完成，訂單開始陸續出貨"
"114/12/21","114/11","6561","是方","通信網路業","308165","306511","320052","0.5396217427759525","-3.7140839613562795","3632525","3489512","4.098366763031621","-"
"114/12/21","114/11","6568","宏觀","半導體業","94168","76721","83856","22.7408401871717","12.297271513070024","1007619","958181","5.159567973065632","-"
"114/12/21","114/11","6569","醫揚","生技醫療業","95933","91632","103857","4.693775100401607","-7.62972163648093","1185113","1072465","10.503652799858271","-"
"114/12/21","114/11","6570","維田","電腦及週邊設備業","81212","81127","67077","0.10477399632674696","21.0727969348659","828616","813174","1.8989785703920685","-"
"114/12/21","114/11","6574","霈方","生技醫療業","60988","55605","63530","9.680784102149087","-4.00125924759956","552454","528851","4.463071829305418","-"
"114/12/21","114/11","6576","逸達","生技醫療業","12955","25153","9647","-48.495209318967916","34.29045299056702","417168","403596","3.3627687093033627","-"
"114/12/21","114/11","6577","勁豐","電腦及週邊設備業","174773","173357","174915","0.8168115507305733","-0.08118228854014807","1882958","2102245","-10.431086766766004","-"
"114/12/21","114/11","6578","達邦蛋白","農業科技","24457","27563","35061","-11.2687298189602","-30.244431134308776","280454","321291","-12.710284446187412","-"
"114/12/21","114/11","6584","南俊國際","電子零組件業","235145","231534","180088","1.559598158369829","30.57227577628715","2189557","1758057","24.54414162908256","-"
"114/12/21","114/11","6588","東典光電","通信網路業","18301","15602","18251","17.299064222535574","0.2739575913648567","151630","117641","28.892137945104174","-"
"114/12/21","114/11","6590","普鴻","資訊服務業","59330","52055","49567","13.975602727883969","19.696572316258802","606005","520182","16.4986485499306","-"
"114/12/21","114/11","6593","台灣銘板","資訊服務業","31182","28582","47748","9.096634245329229","-34.69464689620508","379580","579906","-34.54456411901239","-"
"114/12/21","114/11","6596","寬宏藝術","文化創意業","196125","70699","106524","177.4084499073537","84.11343922496339","2980629","1570493","89.7893846072539","本期展演節目較去年同期多"
"114/12/21","114/11","6597","立誠","電子零組件業","57769","74090","69918","-22.028613848022676","-17.376069109528306","701007","801255","-12.511372783945186","-"
"114/12/21","114/11","6603","富強鑫","電機機械","458586","441853","428065","3.787006085734396","7.129991940476329","4532184","4077553","11.149603696138346","-"
"114/12/21","114/11","6609","瀧澤科","電機機械","143664","128569","231635","11.740777325793932","-37.978284801519635","1901274","2522452","-24.625959185744666","-"
"114/12/21","114/11","6612","奈米醫材","生技醫療業","95090","91598","97571","3.812310312452237","-2.542763731026637","1017113","785411","29.500732737382084","-"
"114/12/21","114/11","6613","朋億*","其他電子業","890675","705202","940485","26.300691149486248","-5.296203554548983","7832197","9187815","-14.754519981083641","-"
"114/12/21","114/11","6615","慧智","生技醫療業","30858","31107","32448","-0.8004629183142058","-4.900147928994083","351978","418399","-15.875037942251296","-"
"114/12/21","114/11","6616","特昇-KY","居家生活","80642","104290","83845","-22.675232524690767","-3.820144313912577","943121","1044098","-9.671218602085245","-"
"114/12/21","114/11","6617","共信-KY","生技醫療業","2591","1874","2961","38.26040554962647","-12.495778453225261","33004","29622","11.41718992640605","自2018年度起依據國際會計準則公報15號規定認列收入"
"114/12/21","114/11","6624","萬年清","綠能環保","78481","20896","63662","275.5790581929556","23.277622443529893","463438","447949","3.457759700323028","-"
"114/12/21","114/11","6629","泰金-KY","居家生活","221263","209749","141039","5.48941830473566","56.88072093534412","1581362","1527182","3.547710750912465","新系列產品訂單成長"
"114/12/21","114/11","6637","醫影","生技醫療業","39960","58231","54166","-31.376758084181965","-26.226784329653288","1013125","775714","30.60548088599664","本月較去年同期低主因113年11月設備驗收較多所致。本年累計較去年累計高主因114年5月有數台核子醫學大設備驗收所致。"
"114/12/21","114/11","6640","均華","半導體業","210244","150192","302487","39.98348780227975","-30.49486424209966","2376608","2210347","7.521941125081265","-"
"114/12/21","114/11","6642","富致","電子零組件業","42353","42387","45788","-0.08021327293745724","-7.501965580501442","492931","474297","3.9287619360864605","-"
"114/12/21","114/11","6643","M31","半導體業","155721","140420","127544","10.896595926506196","22.09198394279621","1534060","1350237","13.614128482629345","-"
"114/12/21","114/11","6649","台生材","生技醫療業","10597","18752","8922","-43.488694539249146","18.773817529701862","203550","86139","136.3041131194929","本年累計營收大於去年係銷售量成長"
"114/12/21","114/11","6651","全宇昕","半導體業","118541","120594","123184","-1.7024064215466772","-3.769158332250942","1396012","1314369","6.2115737665754445","-"
"114/12/21","114/11","6654","天正國際","其他電子業","43406","31830","35114","36.36820609487904","23.614512729965256","326955","266439","22.712891130802923","-"
"114/12/21","114/11","6661","威健生技","生技醫療業","34120","27765","29517","22.888528723212676","15.59440322526002","339985","289309","17.516219682070037","-"
"114/12/21","114/11","6662","樂斯科","生技醫療業","21561","18287","23117","17.90342866517198","-6.7309772029242545","233222","257681","-9.491968752061657","-"
"114/12/21","114/11","6664","群翊","電子零組件業","246770","227693","215570","8.378386687337775","14.473256946699449","2323651","2296431","1.185317564516417","-"
"114/12/21","114/11","6667","信紘科","其他電子業","638995","475023","387804","34.51874961843953","64.7726686676775","5775370","3317808","74.071857081543","本月及本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。"
"114/12/21","114/11","6679","鈺太","半導體業","158148","161125","171095","-1.847633824670287","-7.567141061983109","1808216","1947081","-7.131958043861554","-"
"114/12/21","114/11","6680","鑫創電子","電腦及週邊設備業","46955","58617","75493","-19.895252230581573","-37.80218033460056","488811","603021","-18.93963891804763","-"
"114/12/21","114/11","6683","雍智科技","半導體業","194881","195692","165250","-0.41442675224332115","17.931013615733736","1946541","1551640","25.45055554123379","-"
"114/12/21","114/11","6684","安格","半導體業","22163","24887","28495","-10.94547354040262","-22.221442358308476","286083","345311","-17.15207450674899","-"
"114/12/21","114/11","6690","安碁資訊","數位雲端","232411","193967","207966","19.819866265911212","11.754325226238905","2166657","1915291","13.124167554695344","-"
"114/12/21","114/11","6692","進能服","綠能環保","57882","89387","376041","-35.245617371653594","-84.60752949811324","1400816","1770937","-20.89972709362332","當月營收較去年同期減少84.61%，主要係工程收入較去年同期減少所致。"
"114/12/21","114/11","6693","廣閎科","半導體業","135197","127757","103954","5.823555656441526","30.054639552109588","1253940","971400","29.085855466337247","-"
"114/12/21","114/11","6697","東捷資訊","資訊服務業","98673","144173","93524","-31.55930722118566","5.50553868525726","1264109","1066116","18.571431251383526","-"
"114/12/21","114/11","6703","軒郁","生技醫療業","533598","297641","513458","79.27570462402693","3.922424034682486","3014719","3372044","-10.596688536685761","-"
"114/12/21","114/11","6708","天擎","半導體業","20438","20306","16109","0.6500541711809318","26.873176485194612","260695","180971","44.05346713009266","-"
"114/12/21","114/11","6712","長聖","生技醫療業","125029","111130","123484","12.506973814451543","1.2511742411972402","898813","812353","10.643156361827925","-"
"114/12/21","114/11","6716","應廣","半導體業","80930","84473","107708","-4.194239579510612","-24.86166301481784","977076","1159510","-15.733715103793845","-"
"114/12/21","114/11","6720","久昌","半導體業","32766","29718","44082","10.256410256410257","-25.670341636041922","405129","468956","-13.610445329625808","-"
"114/12/21","114/11","6721","信實","其他","305689","305709","277018","-0.006542169187037346","10.349868961583724","3289781","3012415","9.207429919184442","-"
"114/12/21","114/11","6727","亞泰金屬","電子零組件業","176628","95193","104785","85.54725662601241","68.56229422150118","1377614","1385407","-0.5625061804942518","11月驗收台數較多"
"114/12/21","114/11","6728","上洋","居家生活","373293","383504","298815","-2.662553715215487","24.924451583755836","4187429","3150303","32.921468188932934","-"
"114/12/21","114/11","6730","常廣","生技醫療業","37381","42557","38966","-12.162511455224758","-4.067648719396397","443661","422472","5.015480315855252","-"
"114/12/21","114/11","6732","昇佳電子","半導體業","334158","371030","408646","-9.93774088348651","-18.228001742339334","4136746","4552552","-9.13347063361385","-"
"114/12/21","114/11","6733","博晟生醫","生技醫療業","20141","17141","14005","17.50189603873753","43.8129239557301","199133","148290","34.28619596736125","係銷售醫療器材及抗生素之收入。"
"114/12/21","114/11","6735","美達科技","其他電子業","39720","41382","24080","-4.0162389444686095","64.95016611295681","303808","336147","-9.620493415083281","本月訂單需求增加"
"114/12/21","114/11","6739","竹陞科技","其他電子業","85145","82274","42351","3.489559277536038","101.04602016481311","717503","366068","96.00265524438082","因客戶產線升級需求"
"114/12/21","114/11","6741","91APP*-KY","數位雲端","209771","142465","194559","47.243884462850524","7.81870794977359","1608502","1461517","10.057016100394316","-"
"114/12/21","114/11","6751","智聯服務","資訊服務業","87070","106582","141854","-18.30703120601978","-38.61998956673763","1621136","1594419","1.6756574024770152","-"
"114/12/21","114/11","6752","叡揚","資訊服務業","199945","180833","158961","10.568867408050522","25.782424619875314","1819960","1549846","17.428441277391432","-"
"114/12/21","114/11","6761","穩得","電子零組件業","133415","139880","174633","-4.621818701744353","-23.602640967056626","1826923","1858597","-1.7041886971731903","-"
"114/12/21","114/11","6762","達亞","生技醫療業","54637","54879","61575","-0.44097013429545","-11.2675598863175","643786","518696","24.11624535373321","-"
"114/12/21","114/11","6763","綠界科技*","數位雲端","154550","144421","140016","7.013522964111868","10.380242258027653","1573303","1452492","8.31749847847699","-"
"114/12/21","114/11","6767","台微醫","生技醫療業","20643","23007","32357","-10.275133654974573","-36.20236733937015","291100","303522","-4.092619315898024","-"
"114/12/21","114/11","6785","昱展新藥","生技醫療業","0","500","0","-100.0","","1753","5817","-69.86419116383016","無"
"114/12/21","114/11","6788","華景電","半導體業","240513","231884","186583","3.721257180314295","28.904026626219967","2343495","1952476","20.026827474447828","-"
"114/12/21","114/11","6791","虎門科技","資訊服務業","56926","67566","50309","-15.74756534351597","13.152716213798724","705098","595231","18.457876017882132","-"
"114/12/21","114/11","6803","崑鼎","綠能環保","757467","718779","693521","5.382461090265576","9.220485032176386","8800955","7739693","13.711939220328247","-"
"114/12/21","114/11","6804","明係","運動休閒","56881","116667","151959","-51.244996442867304","-62.56819273619858","1241647","1836639","-32.395696704687204","船期調整，以致影響當期營收遞延下期認列。"
"114/12/21","114/11","6811","宏碁資訊","數位雲端","534745","680144","446657","-21.37767884447999","19.721620841048054","8518286","7746101","9.968692636463171","-"
"114/12/21","114/11","6821","聯寶","電子零組件業","38216","42592","53687","-10.274229902329076","-28.817032056177474","538451","516733","4.202944267155378","-"
"114/12/21","114/11","6823","濾能","半導體業","58968","57164","36804","3.1558323420334475","60.22171503097489","576673","391993","47.113086203069955","市場需求增加"
"114/12/21","114/11","6829","千附精密","半導體業","182968","149396","173426","22.4718198613082","5.502058514870896","1637218","1341205","22.070675250986987","-"
"114/12/21","114/11","6840","東研信超","其他電子業","80946","69874","67686","15.84566505424049","19.590461838489496","820079","774781","5.846555349188996","-"
"114/12/21","114/11","6841","長佳智能","生技醫療業","60168","37061","38760","62.34856048136855","55.23219814241486","329311","312177","5.488552968348085","新增專案營收增加"
"114/12/21","114/11","6843","進典","電機機械","81594","70586","59412","15.595160513416259","37.335891739042616","751085","686339","9.433530660504504","-"
"114/12/21","114/11","6844","諾貝兒","生技醫療業","280827","281363","278748","-0.19050123861346374","0.7458349476946919","3144259","3098828","1.4660703982279752","-"
"114/12/21","114/11","6846","綠茵","食品工業","73191","90300","84578","-18.9468438538206","-13.463311972380524","810524","779832","3.935719488300044","-"
"114/12/21","114/11","6855","數泓科","其他電子業","49496","44097","69891","12.243463274145633","-29.1811535104663","570055","575477","-0.9421749261916637","-"
"114/12/21","114/11","6856","鑫傳","文化創意業","81225","87808","77913","-7.497038994169096","4.250895229294213","694033","559901","23.956378002539736","-"
"114/12/21","114/11","6859","伯特光","光電業","61734","49026","69758","25.92093990943581","-11.50262335502738","856773","612354","39.91465720808552","-"
"114/12/21","114/11","6865","偉康科技","數位雲端","28585","24302","46618","17.624063863056538","-38.682483161010765","383014","441907","-13.327012244657812","-"
"114/12/21","114/11","6870","騰雲","數位雲端","93534","71279","73232","31.22237966301435","27.722853397421893","711826","599921","18.653289349764385","-"
"114/12/21","114/11","6872","浩宇生醫","生技醫療業","643","696","450","-7.614942528735632","42.888888888888886","9800","26303","-62.741892559784056","主係臨床前試驗勞務收入減少所致"
"114/12/21","114/11","6874","倍力","資訊服務業","107984","54665","89858","97.53772980883564","20.171826659841084","1273295","1704947","-25.317619843901305","-"
"114/12/21","114/11","6875","國邑*","生技醫療業","45583","0","0","","","65256","163151","-60.00269688815882","本月營收較去年同期增加，係因本月認列臨床藥物收入；本年累計營收較去年減少，係因去年認列歐洲等區域授權簽約金所致。"
"114/12/21","114/11","6877","鏵友益","其他電子業","75259","25109","76890","199.7291807718348","-2.121212121212121","440975","416080","5.983224379926937","-"
"114/12/21","114/11","6881","潤德","其他","214021","213891","205712","0.060778620886339306","4.039142101578906","2250083","1811573","24.206035307437237","-"
"114/12/21","114/11","6884","海柏特","資訊服務業","132936","105770","104421","25.684031388862625","27.307725457522913","1084667","1081429","0.29941863959631193","-"
"114/12/21","114/11","6894","衛司特","綠能環保","116078","114438","108235","1.4330904070326291","7.246269690950247","1247968","867512","43.85599277012883","-"
"114/12/21","114/11","6895","宏碩系統","半導體業","76970","102604","54672","-24.98343144516783","40.78504536142815","748682","343369","118.04006768228932","營收成長主要源自散熱相關產品較去年增加"
"114/12/21","114/11","6899","創為精密","光電業","102665","101344","75086","1.303481212503947","36.72988306741603","1087480","852736","27.528332332632843","-"
"114/12/21","114/11","6903","巨漢","其他電子業","530002","440177","173136","20.406563723229517","206.1188891969319","2939111","2648078","10.990348471608465","本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致。"
"114/12/21","114/11","6904","伯鑫","其他","60931","65517","71469","-6.999709998931575","-14.74485441240258","806660","816092","-1.155752047563265","-"
"114/12/21","114/11","6910","德鴻","數位雲端","32822","32445","23614","1.1619664046848512","38.99381722706869","342276","254971","34.24114899341494","-"
"114/12/21","114/11","6913","鴻呈","電子零組件業","220903","204137","224096","8.213111782773334","-1.4248357846637156","2378520","1951438","21.885501870928003","無"
"114/12/21","114/11","6922","宸曜","電腦及週邊設備業","105084","161520","123503","-34.940564635958395","-14.913807761754775","1558591","1308411","19.12090314129123","-"
"114/12/21","114/11","6925","意藍","數位雲端","22023","19892","16592","10.712849386688116","32.732642237222755","188801","166291","13.536511296462226","-"
"114/12/21","114/11","6929","佑全","生技醫療業","273596","271874","271797","0.6333816400244231","0.6618910436833372","2949731","2989858","-1.3421038724916032","-"
"114/12/21","114/11","6953","家碩","半導體業","104253","102742","96122","1.4706741157462382","8.459041634589376","1136270","1203288","-5.569572704124034","-"
"114/12/21","114/11","6967","汎瑋材料","電子零組件業","107691","134591","98641","-19.986477550504862","9.17468395494774","1267115","1226774","3.288380744945687","-"
"114/12/21","114/11","6968","萬達寵物","居家生活","281084","284444","261435","-1.1812518457060088","7.515826113565513","2923251","2611939","11.918808211064654","無"
"114/12/21","114/11","6971","惠民實業","綠能環保","223217","184031","243359","21.293151697268396","-8.276661228884077","2070134","1860371","11.275331640839381","-"
"114/12/21","114/11","6982","大井泵浦","電機機械","129810","122077","126159","6.334526569296428","2.893967136708439","1461499","1467350","-0.3987460387773878","-"
"114/12/21","114/11","6996","力領科技","半導體業","257927","266705","258000","-3.291276878948651","-0.028294573643410852","2424066","2735162","-11.37395152462633","-"
"114/12/21","114/11","6997","博弘","數位雲端","445862","398243","341181","11.957272318659713","30.68195473956639","4052409","3664092","10.597905292771033","-"
"114/12/21","114/11","7402","邑錡","光電業","38923","49885","39607","-21.974541445324245","-1.7269674552478098","498782","471883","5.700353689367915","-"
"114/12/21","114/11","7547","碩網","數位雲端","27326","34999","32482","-21.923483528100803","-15.873406809925497","310672","286677","8.370047126208242","-"
"114/12/21","114/11","7556","意德士科技","半導體業","64780","61539","59979","5.266578917434472","8.004468230547358","681339","571535","19.212121742325493","-"
"114/12/21","114/11","7584","樂意","文化創意業","80413","66256","95205","21.367121468244385","-15.536999107189748","899284","919092","-2.155170537878689","-"
"114/12/21","114/11","7642","昶瑞機電","電機機械","42819","51924","79475","-17.535243817887682","-46.12268008807801","750391","865224","-13.27205440440857","-"
"114/12/21","114/11","7703","銳澤","其他電子業","305911","253064","214979","20.882859671861663","42.298084929225645","2336649","1715735","36.189388221374514","-"
"114/12/21","114/11","7704","明遠精密","半導體業","55758","54964","64995","1.444581908158067","-14.211862450957765","612574","715369","-14.369507205372333","-"
"114/12/21","114/11","7708","全家餐飲","觀光餐旅","230161","235651","194685","-2.3297164026462864","18.222256465572592","2481667","2167272","14.506485572646165","-"
"114/12/21","114/11","7709","榮田","電機機械","93528","68717","122583","36.10605818065399","-23.70230782408654","812221","1286274","-36.85474478999031","-"
"114/12/21","114/11","7712","博盛半導體","半導體業","100728","110325","116620","-8.698844323589395","-13.627165151774996","1207512","1283794","-5.941919030623293","-"
"114/12/21","114/11","7713","威力德生醫","生技醫療業","100918","97689","87969","3.3053875052462405","14.719958167081586","1012717","911288","11.130290314368235","-"
"114/12/21","114/11","7714","創泓科技","數位雲端","142313","166949","100304","-14.756602315677243","41.88167969373106","1605404","1031741","55.601454240938374","業績成長"
"114/12/21","114/11","7715","裕山","綠能環保","106543","55682","140828","91.34190582234834","-24.345300650438833","1157550","1509389","-23.310028097461952","-"
"114/12/21","114/11","7716","昱臺國際","航運業","150979","148546","167152","1.637876482705694","-9.67562458121949","1829339","1851797","-1.2127679221858552","-"
"114/12/21","114/11","7717","萊德光電-KY","通信網路業","59528","49820","59078","19.48615014050582","0.7617048647550696","787499","635698","23.87942073122772","-"
