出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/2","6274","台燿","電子零組件業","923976","1099012","929907","-15.926668680596753","-0.6378057160554765","2022988","2140672","-5.497526010523798","-"
"110/06/19","105/2","6275","元山","電子零組件業","139200","179673","135836","-22.525922091800105","2.4765157984628523","318883","366963","-13.102138362723217","-"
"110/06/19","105/2","6276","安鈦克","電腦及週邊設備業","73169","106709","114663","-31.431275712451622","-36.18778507452273","179877","228248","-21.192299603939574","-"
"110/06/19","105/2","6279","胡連","電子零組件業","250155","339794","217430","-26.38039518060943","15.050820953870211","589949","548116","7.632143560852082","-"
"110/06/19","105/2","6284","佳邦","電子零組件業","175183","231369","201818","-24.284152155215263","-13.197534412193164","406552","481643","-15.590593032598834","-"
"110/06/19","105/2","6287","元隆","半導體業","85433","93368","43776","-8.498629080627195","95.1594480994152","178801","86072","107.73422251138582","元隆2012年起轉型晶圓ODM。已陸續推出先進高效二極體及高電壓高密度MOSFET等產品平台。已獲客戶認證，持續放量，挹注營收。"
"110/06/19","105/2","6290","良維","電子零組件業","489850","678464","463046","-27.80014857088954","5.788625752085106","1168340","1115283","4.757267886267432","-"
"110/06/19","105/2","6291","沛亨","半導體業","16526","18040","18004","-8.392461197339246","-8.209286825149967","34566","38600","-10.450777202072539","-"
"110/06/19","105/2","6292","迅德","電子零組件業","88398","140119","73530","-36.9121960619188","20.2203182374541","228517","209383","9.138277701628116","-"
"110/06/19","105/2","6294","智基","文化創意業","61589","56371","50684","9.256532614287488","21.515665693315444","117959","98341","19.948953132467636","-"
"110/06/19","105/2","6404","通訊-KY","資訊服務業","58120","66470","55984","-12.562058071310366","3.8153758216633324","126886","115537","9.822827319386864","-"
"110/06/19","105/2","6411","晶焱","半導體業","145721","216476","127069","-32.684916572737855","14.678639164548395","362197","301877","19.98164815471202","-"
"110/06/19","105/2","6417","韋僑","通信網路業","59701","60092","61794","-0.6506689742394994","-3.3870602323850214","119793","130878","-8.469719891807637","-"
"110/06/19","105/2","6418","詠昇","電子零組件業","51472","85895","49248","-40.07567378776413","4.51591942820013","137368","124096","10.69494584837545","-"
"110/06/19","105/2","6419","京晨科","光電業","23517","36087","30971","-34.83248815362873","-24.06767621323173","59604","64297","-7.298940852605876","-"
"110/06/19","105/2","6425","易發","電機機械","105750","122040","101058","-13.348082595870206","4.6428783470878106","227791","238052","-4.310402769142876","-"
"110/06/19","105/2","6432","今展科","電子零組件業","54356","107219","53673","-49.30376146018896","1.2725206342108695","161575","148221","9.009519568752067","-"
"110/06/19","105/2","6435","大中","半導體業","87229","141687","75321","-38.435424562592196","15.809667954488123","228916","181286","26.27340224838101","-"
"110/06/19","105/2","6441","廣錠","電腦及週邊設備業","41696","55051","52072","-24.25932317305771","-19.92625595329544","96747","138657","-30.225664769899826","-"
"110/06/19","105/2","6446","藥華藥","生技醫療業","143","209","99","-31.57894736842105","44.44444444444444","352","233","51.072961373390555","Q10軟膠囊銷貨增加"
"110/06/19","105/2","6457","紘康","半導體業","19539","51007","22920","-61.69349304997353","-14.75130890052356","70546","68767","2.5869966699143485","-"
"110/06/19","105/2","6461","益得","生技醫療業","2637","0","1485","","77.57575757575758","2637","2819","-6.456190138346932","本公司主要以經銷商下單備貨，故變化較大"
"110/06/19","105/2","6462","神盾","半導體業","73323","18495","48650","296.4476885644769","50.7153134635149","91818","53172","72.68111035883548","業績成長"
"110/06/19","105/2","6465","威潤","通信網路業","22472","26713","19738","-15.876165163029237","13.851454048029183","49185","49207","-0.04470908610563538","-"
"110/06/19","105/2","6469","大樹","生技醫療業","206453","212204","153035","-2.710127990047313","34.90574051687523","418657","313321","33.619195649190445","-"
"110/06/19","105/2","6470","宇智","通信網路業","149579","121112","145532","23.504689873835787","2.780831707115961","270691","259005","4.511882009999807","-"
"110/06/19","105/2","6472","保瑞","生技醫療業","17439","21771","21508","-19.898029488769463","-18.918541937883578","39210","34374","14.068772909757374","-"
"110/06/19","105/2","6482","弘煜科","文化創意業","27069","30388","5117","-10.922074503093326","429.00136798905606","57397","8404","582.9723940980485","本月及本年增減百分比達50%以上，主係產品在海內外市場表現亮眼。"
"110/06/19","105/2","6485","點序","半導體業","90513","103492","63054","-12.541065976114096","43.54838709677419","194005","188707","2.8075270127764207","-"
"110/06/19","105/2","6486","互動","通信網路業","151413","160145","206842","-5.452558618751756","-26.797749006488043","311558","325536","-4.293841541334906","-"
"110/06/19","105/2","6488","環球晶","半導體業","1212494","1207013","1306912","0.4540961862051196","-7.224510908156019","2419508","2664624","-9.19889635460763","-"
"110/06/19","105/2","6492","生華科","生技醫療業","0","0","0","","","0","0","","本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。"
"110/06/19","105/2","6494","九齊","半導體業","41150","61468","29650","-33.054597514153706","38.785834738617204","102618","85774","19.637652435469956","-"
"110/06/19","105/2","6496","科懋","生技醫療業","89647","130579","89606","-31.346541174308275","0.04575586456264089","220226","193533","13.792479835480254","-"
"110/06/19","105/2","6499","益安","生技醫療業","0","0","0","","","0","0","","尚未有營業收入產生"
"110/06/19","105/2","6506","雙邦","紡織纖維","139733","176673","135448","-20.908684405653382","3.1635756895635225","316406","323385","-2.1581087558173695","-"
"110/06/19","105/2","6508","惠光","農業科技","117690","166903","193746","-29.48598886778548","-39.25552011396364","284594","410321","-30.64113218675135","-"
"110/06/19","105/2","6509","聚和","化學工業","212397","275279","218838","-22.84300654971865","-2.943273106133304","487676","519763","-6.173390564545764","-"
"110/06/19","105/2","6510","精測","半導體業","155920","167933","99445","-7.153448101326124","56.79018552968978","323853","221708","46.07186028469879","受惠於半導體客戶需求增加，帶動本公司業績成長。"
"110/06/19","105/2","6512","啟發電","其他電子業","46421","62783","32664","-26.06119490945001","42.11670340435954","109204","95606","14.222956718197603","-"
"110/06/19","105/2","6514","芮特-KY","通信網路業","22620","45694","29989","-50.496782947432926","-24.57234319250392","68422","72161","-5.181469214672745","-"
"110/06/19","105/2","6516","勤崴國際","資訊服務業","13942","11423","5412","22.052000350170708","157.61271249076128","25365","12201","107.89279567248586","主要係圖資類別及系統整合服務營收成長"
"110/06/19","105/2","6523","達爾膚","生技醫療業","46577","67423","39717","-30.918232650579178","17.27220082080721","114000","63205","80.36547741476149","本年營收較去年同期增加80.37%，主要係隨著末端通路業績成長帶動以及台灣與大陸子公司今年較去年同期新增銷售通路所致。"
"110/06/19","105/2","6527","明達醫","生技醫療業","31639","69638","25213","-54.56647232832649","25.48685202078293","101277","56154","80.35580724436372","係因一月份市場需求及客戶訂單增加"
"110/06/19","105/2","6530","創威","通信網路業","25888","35878","25573","-27.844361447126374","1.2317678801861338","61765","66946","-7.739073282944463","-"
"110/06/19","105/2","6532","瑞耘","半導體業","15220","23458","19116","-35.118083383067614","-20.38083281021134","38678","53205","-27.303824828493564","-"
"110/06/19","105/2","6535","順藥","生技醫療業","0","0","0","","","0","0","","無異動"
"110/06/19","105/2","6538","倉和","電子零組件業","95908","132884","95505","-27.82577285451973","0.4219674362598817","228792","207450","10.287780187997107","-"
"110/06/19","105/2","6542","隆中","文化創意業","277642","232386","137465","19.474495021214704","101.97286582039065","510028","278488","83.14182298698687","本月及今年累計增減百分比達50%以上，主要係行動網路遊戲營收較去年同期大幅成長所致。"
"110/06/19","105/2","6547","高端疫苗","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","105/2","6548","長科*","半導體業","21624","57782","18054","-62.57658094216192","19.774011299435028","79406","35147","125.92539903832476","公司戮力擴展海外市場，並於104年5月成立大陸子公司，故合併營收較去年成長。"
"110/06/19","105/2","6556","勝品","光電業","96941","129884","148000","-25.36340118875304","-34.49932432432433","226825","311484","-27.179245161870274","-"
"110/06/19","105/2","6560","欣普羅","光電業","14037","29820","13457","-52.927565392354126","4.310024522553318","43857","27424","59.92196616102684","主要係因客戶訂單成長所致"
"110/06/19","105/2","6561","是方","通信網路業","152417","150768","136896","1.0937334182319856","11.337803880317905","303184","278616","8.81787119189135","-"
"110/06/19","105/2","6568","宏觀","半導體業","110564","126415","43218","-12.538860103626943","155.8285899393771","236979","100213","136.47530759482302","本月及本年營收較去年同期成長155.83%及136.48%，係因新興市場需求持續增加，故營收成長。"
"110/06/19","105/2","6569","醫揚","生技醫療業","51928","100312","46864","-48.2335114442938","10.805735745988391","152240","114437","33.03389637966742","-"
"110/06/19","105/2","6570","維田","電腦及週邊設備業","41598","51681","35770","-19.510071399547222","16.2929829466033","93279","69136","34.92102522564221","-"
"110/06/19","105/2","6574","霈方","生技醫療業","54370","51686","41495","5.192895561660798","31.027834678876975","106055","79494","33.412584597579695","-"
"110/06/19","105/2","6576","逸達","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","105/2","6577","勁豐","電腦及週邊設備業","117032","117725","69045","-0.5886600127415588","69.5010500398291","234757","176514","32.996249589267705","-"
"110/06/19","105/2","6603","富強鑫","電機機械","191471","213161","167871","-10.175407321226679","14.058413901150288","404543","475238","-14.875704383908694","-"
"110/06/19","105/2","6609","瀧澤科","電機機械","160323","175530","171594","-8.663476328832678","-6.568411482918983","335853","410329","-18.15031352889998","-"
"110/06/19","105/2","6613","朋億","其他電子業","156918","93074","83415","68.59488149214603","88.11724509980219","249992","215481","16.01579721645992","本月營收較去年同期增加88.12%，主係子公司銷貨收入增加新台幣7千萬元所致。"
"110/06/19","105/2","6803","崑鼎","其他","335789","334076","311100","0.5127575761204037","7.936033429765349","669865","639411","4.762820783502317","-"
"110/06/19","105/2","7402","邑錡","光電業","18974","21501","15889","-11.752941723640761","19.415948140222795","40475","31503","28.479827318033202","-"
"110/06/19","105/2","8024","佑華","半導體業","32122","28055","26140","14.496524683657102","22.884468247895946","60177","70931","-15.16121300982645","-"
"110/06/19","105/2","8027","鈦昇","電機機械","66278","88910","97196","-25.454954448318524","-31.809951026791225","155188","344192","-54.91237448865749","因景氣尚未復甦，致訂單減少。"
"110/06/19","105/2","8032","光菱","電子通路業","292670","408697","223771","-28.389491481464262","30.789959378114233","701249","606193","15.680814526066781","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","105/2","8034","榮群","通信網路業","12287","15061","14238","-18.418431711041762","-13.702767242590252","27348","42040","-34.9476688867745","-"
"110/06/19","105/2","8038","長園科","電子零組件業","24920","17403","3278","43.193702235246796","660.2196461256864","42323","9852","329.58790093382055","主要受惠中國十三五政策效益對氧化鋰鐵磷原料需求暢旺所致。"
"110/06/19","105/2","8040","九暘","半導體業","54003","91299","53705","-40.85039266585614","0.5548831579927381","145302","124970","16.26950468112347","-"
"110/06/19","105/2","8042","金山電","電子零組件業","219384","333848","187521","-34.28626201145431","16.991696929943846","553232","473907","16.738516206766306","-"
"110/06/19","105/2","8043","蜜望實","電子零組件業","208101","376312","273259","-44.69987669805906","-23.84477729919234","584413","704250","-17.016258430954917","-"
"110/06/19","105/2","8044","網家","電子商務","2235424","2356475","1903503","-5.136952439554843","17.43737729859107","4591899","3764153","21.99023259681527","-"
"110/06/19","105/2","8047","星雲","其他電子業","48202","46627","62865","3.377871190511935","-23.324584426946632","94829","119452","-20.61330074004621","-"
"110/06/19","105/2","8048","德勝","通信網路業","101630","115226","87453","-11.79942026973079","16.210993333562026","216856","172104","26.002881978338678","-"
"110/06/19","105/2","8049","晶采","光電業","94040","150988","80729","-37.71690465467454","16.488498556900247","245028","216956","12.939029111893657","-"
"110/06/19","105/2","8050","廣積","電腦及週邊設備業","267327","390636","316947","-31.566215095382915","-15.655614345616144","657963","722857","-8.977432604235693","-"
"110/06/19","105/2","8054","安國","半導體業","107202","189775","155484","-43.51099986826505","-31.05271281932546","296977","393822","-24.591058904784393","-"
"110/06/19","105/2","8059","凱碩","通信網路業","60388","100880","188671","-40.13877874702617","-67.99296129240848","161268","396321","-59.30874215597962","近期受全球經濟景氣影響，致整體市場觀望氣氛再度上升，營收因此有短期影響。"
"110/06/19","105/2","8064","東捷","光電業","245156","295347","254490","-16.993908859748025","-3.667727612086919","540503","505264","6.974373792710345","-"
"110/06/19","105/2","8066","來思達","貿易百貨","405987","734796","400602","-44.748338314307645","1.3442269384576213","1140783","1054414","8.191184866665276","-"
"110/06/19","105/2","8067","志旭","電子通路業","35890","38737","37868","-7.349562433848775","-5.223407626492025","74627","79264","-5.8500706499798145","-"
"110/06/19","105/2","8068","全達","電子通路業","76787","100668","77960","-23.722533476377798","-1.504617752693689","177456","230803","-23.11365103573177","-"
"110/06/19","105/2","8069","元太","光電業","587595","869511","794551","-32.42236153424166","-26.04691202956135","1457106","1717701","-15.171150275862912","-"
"110/06/19","105/2","8071","能率網通","電子零組件業","145434","195447","147982","-25.58903436737325","-1.7218310335040747","340881","345916","-1.4555556840388997","-"
"110/06/19","105/2","8074","鉅橡","電子零組件業","87544","111417","87703","-21.426712261145067","-0.1812936843665553","198961","182894","8.784869924655812","-"
"110/06/19","105/2","8076","伍豐","電腦及週邊設備業","204509","250139","152265","-18.24185752721487","34.31123370439694","454648","361597","25.73334402663739","-"
"110/06/19","105/2","8077","洛碁","觀光事業","56766","55651","5870","2.0035578875491904","867.0528109028961","112417","10700","950.626168224299","合併營收"
"110/06/19","105/2","8080","永利聯合","電子零組件業","57934","55336","37815","4.694954460026023","53.20375512362819","113270","87967","28.764195664283196","閃爍晶體及太陽能營收增加"
"110/06/19","105/2","8083","瑞穎","電機機械","87069","110480","86941","-21.190260680666185","0.14722627989096054","197549","205325","-3.787166686959698","-"
"110/06/19","105/2","8084","巨虹","電子通路業","165616","229497","78156","-27.835222246913904","111.90439633553406","395113","211482","86.83055768339622","客戶原料需求量增加"
"110/06/19","105/2","8085","福華","其他電子業","72081","131435","129099","-45.15844333701069","-44.16610508214626","203517","302720","-32.770547040169134","-"
"110/06/19","105/2","8086","宏捷科","半導體業","236314","342439","310334","-30.99092101074936","-23.851721048934373","578754","675394","-14.308685004604719","-"
"110/06/19","105/2","8087","華鎂鑫","光電業","8160","13602","8637","-40.008822232024706","-5.522750955192775","21761","22512","-3.335998578535892","-"
"110/06/19","105/2","8088","品安","半導體業","66604","106070","136837","-37.20750447817479","-51.32603024035897","172675","303443","-43.094749260981466","2月份春節年假，營業天期縮短所致。"
"110/06/19","105/2","8089","康全電訊","通信網路業","95027","62358","170137","52.38942878219314","-44.146775833592926","157385","353122","-55.430417815938966","-"
"110/06/19","105/2","8091","翔名","電子零組件業","202672","244276","163527","-17.031554471171955","23.9379429696625","446948","260538","71.54810430724118","主因合併營收增加子公司寶虹營收"
"110/06/19","105/2","8092","建暐","其他電子業","43751","34012","25636","28.634011525343997","70.66234982056483","77763","65938","17.93351330037308","外銷接單出貨增加"
"110/06/19","105/2","8093","保銳","電子零組件業","32189","64224","43968","-49.88010712506228","-26.789938136826784","96413","96514","-0.1046480303375676","-"
"110/06/19","105/2","8096","擎亞","電子通路業","1432509","2496189","1109125","-42.61215797361498","29.15667756114054","3928698","3695055","6.323126448726744","-"
"110/06/19","105/2","8097","常珵","通信網路業","1927","11917","15170","-83.82982294201561","-87.29729729729729","13844","16267","-14.895186574045614","主要為通訊週邊成品減少約一千四百八十八萬元,半成品及其他增加約一百六十一萬元。"
"110/06/19","105/2","8099","大世科","資訊服務業","259494","338155","279597","-23.26181780544425","-7.189991308919623","597649","593315","0.7304720089665692","-"
"110/06/19","105/2","8107","大億金茂","電機機械","82500","89943","61088","-8.275240985957772","35.05107386066003","172443","141288","22.050704943094956","-"
"110/06/19","105/2","8109","博大","電子零組件業","71431","87072","64753","-17.963294744579198","10.313035689466124","158503","137808","15.01727040520144","-"
"110/06/19","105/2","8111","立碁","光電業","50773","63466","53435","-19.9996848706394","-4.981753532328998","114239","136625","-16.384995425434585","-"
"110/06/19","105/2","8121","越峰","電子零組件業","150738","217987","163929","-30.850004816801","-8.04677634829713","368725","412058","-10.516238005329347","-"
"110/06/19","105/2","8147","正淩","電子零組件業","41899","91868","55480","-54.39217137632255","-24.479091564527756","133767","138202","-3.2090707804518024","-"
"110/06/19","105/2","8155","博智","電子零組件業","120144","133938","140329","-10.298794964834476","-14.384054614513037","254082","311018","-18.306335967693187","-"
"110/06/19","105/2","8171","天宇","通信網路業","161644","171968","207535","-6.003442500930405","-22.112414773411714","333612","351326","-5.042040725707747","-"
"110/06/19","105/2","8176","智捷","通信網路業","95791","128240","75820","-25.30333749220212","26.340015826958584","224031","221763","1.022713437318218","-"
"110/06/19","105/2","8182","加高","電子零組件業","177371","241134","159331","-26.44297361632951","11.322341540566494","418505","403965","3.5993217234166326","-"
"110/06/19","105/2","8183","精星","其他電子業","161401","237271","155485","-31.976094845134888","3.804868636845998","398672","370122","7.713672788972285","-"
"110/06/19","105/2","8234","新漢","電腦及週邊設備業","387110","448655","393653","-13.717667249891342","-1.6621237485806026","835765","826490","1.1222156347929195","-"
"110/06/19","105/2","8240","華宏","光電業","477042","866399","679226","-44.9396871418365","-29.766822824803526","1343441","1584664","-15.222343664019629","-"
"110/06/19","105/2","8255","朋程","電機機械","275475","319145","281339","-13.683435429036958","-2.0843182068607624","594620","585460","1.564581696443822","-"
"110/06/19","105/2","8277","商丞","半導體業","37085","49230","30527","-24.66991671744871","21.482621941232352","86315","74903","15.23570484493278","-"
"110/06/19","105/2","8279","生展","生技醫療業","45544","65396","49541","-30.35659673374518","-8.068064835187016","110940","111431","-0.4406314221356714","-"
"110/06/19","105/2","8284","三竹","資訊服務業","66184","86244","60071","-23.25958907286304","10.17629138852358","152428","134128","13.643683645472981","-"
"110/06/19","105/2","8289","泰藝","電子零組件業","88484","139356","95321","-36.50506616148569","-7.172606246262628","227840","236253","-3.561012981845733","-"
"110/06/19","105/2","8291","尚茂","電子零組件業","41465","41727","42541","-0.6278908141011815","-2.5293246515126584","83192","85225","-2.385450278674098","-"
"110/06/19","105/2","8299","群聯","半導體業","3091855","3120529","2631357","-0.9188826638047587","17.500399983734628","6212384","5475088","13.466377161426447","-"
"110/06/19","105/2","8342","益張","其他","83205","228112","98599","-63.52449673844427","-15.612734409071086","311317","250685","24.18652891078445","-"
"110/06/19","105/2","8349","恒耀國際","鋼鐵工業","701339","869095","605324","-19.30237776077414","15.861753375052038","1570435","1411201","11.283580439639712","-"
"110/06/19","105/2","8354","冠好","其他","44924","71196","52292","-36.900949491544466","-14.090109385756904","116121","142428","-18.470385036650097","-"
"110/06/19","105/2","8358","金居","電子零組件業","365579","365845","319819","-0.07270838743183589","14.308093015111673","731425","663240","10.280592244134853","-"
"110/06/19","105/2","8383","千附","其他電子業","197883","297224","188416","-33.4229402740021","5.024520210597826","495107","431218","14.81593996540033","-"
"110/06/19","105/2","8390","金益鼎","其他","150184","220236","145905","-31.807697197551718","2.932730201158288","370418","344317","7.5805144677724305","-"
"110/06/19","105/2","8401","白紗科","其他","65248","124021","77401","-47.38955499471864","-15.701347527809718","189275","190966","-0.8854979420420389","-"
"110/06/19","105/2","8403","盛弘","生技醫療業","151875","183827","129411","-17.381559836150295","17.358648028374713","335701","302953","10.809597528329476","-"
"110/06/19","105/2","8406","金可-KY","生技醫療業","454088","508885","397199","-10.768051720919265","14.322543611640512","962973","851627","13.0745032743208","-"
"110/06/19","105/2","8409","商之器","生技醫療業","11078","6757","7009","63.94849785407725","58.053930660579255","17835","19375","-7.948387096774193","本月客戶需求增加"
"110/06/19","105/2","8410","森田","電腦及週邊設備業","49745","57107","35159","-12.891589472393926","41.485821553514036","106853","84051","27.12876705809568","-"
"110/06/19","105/2","8415","大國鋼","鋼鐵工業","860777","854332","895125","0.7543905647921417","-3.8372294372294373","1715109","1842046","-6.891087410412118","-"
"110/06/19","105/2","8416","實威","資訊服務業","50445","74541","48949","-32.32583410472089","3.056242211281129","124986","113245","10.36778665724756","-"
"110/06/19","105/2","8418","捷必勝-KY","其他","131271","155057","165303","-15.340165229560743","-20.587648137057403","286391","374729","-23.573836025501095","-"
"110/06/19","105/2","8420","明揚","其他","117466","117367","91977","0.08435079707243093","27.712362873327027","234833","193698","21.236667389441294","-"
"110/06/19","105/2","8421","旭源","其他","88326","97611","62786","-9.51224759504564","40.67785812123722","185932","146800","26.6566757493188","-"
"110/06/19","105/2","8423","保綠-KY","其他","18219","19612","21871","-7.102794207627983","-16.697910475058297","37831","48238","-21.574277540528215","-"
"110/06/19","105/2","8424","惠普","建材營造","52214","74409","50701","-29.82838097541964","2.9841620480858366","126623","129777","-2.4303227844687427","-"
"110/06/19","105/2","8426","紅木-KY","其他","166663","151804","162134","9.78827962372533","2.7933684483205248","318468","310421","2.5922859600349204","-"
"110/06/19","105/2","8431","匯鑽科","其他電子業","37567","65725","77327","-42.84214530239635","-51.41800406067738","103291","170577","-39.44611524414194","本月營收較去年同期減少50％以上，主要係受硬碟需求下降影響，主要客戶下單需求減少，以及營業天數較去年同期減少所致。"
"110/06/19","105/2","8432","東生華","生技醫療業","30944","52534","37665","-41.09719419804317","-17.84415239612372","83478","89730","-6.96756937479104","-"
"110/06/19","105/2","8433","弘帆","貿易百貨","192702","263920","167552","-26.9846923310094","15.010265469824294","456622","392417","16.361421650947843","-"
"110/06/19","105/2","8435","鉅邁","其他","35679","50306","40141","-29.076054546177396","-11.115816745970454","85985","82040","4.808629936616285","-"
"110/06/19","105/2","8436","大江","生技醫療業","197625","212467","126934","-6.985555403898017","55.6911465801125","410092","264522","55.03133954831734","業績成長"
"110/06/19","105/2","8437","大地-KY","其他","48152","59801","32321","-19.479607364425345","48.98053896847251","107953","80785","33.63000557034103","-"
"110/06/19","105/2","8440","綠電","其他","38011","53095","41472","-28.409454750918165","-8.345389660493828","91106","101016","-9.810327076898709","-"
"110/06/19","105/2","8444","綠河-KY","其他","163507","138794","169489","17.805524734498608","-3.5294325885455695","302301","339359","-10.919999174915061","-"
"110/06/19","105/2","8446","華研","文化創意業","71833","89599","49268","-19.828346298507796","45.80051960704717","161432","104133","55.024824023124275","本公司藝人獲邀參與多個中國地區實境秀節目主持及表演、自2015年來擴大授權，演藝經紀收入及數位音樂授權收入均增加。"
"110/06/19","105/2","8450","霹靂","文化創意業","52133","73064","61930","-28.647487134566955","-15.819473599224931","125197","106402","17.66414165147272","-"
"110/06/19","105/2","8455","大拓-KY","其他電子業","189746","158386","112065","19.799729774096196","69.31780663008075","348132","216344","60.91594867433347","主係產業工作機械相關零件、工業嵌入式電腦、電氣工程設備訂單之營收增加所致"
"110/06/19","105/2","8472","夠麻吉","電子商務","37264","54351","41237","-31.43824400655002","-9.634551495016611","91615","95941","-4.509021169260275","-"
"110/06/19","105/2","8476","台境","其他","31986","36684","14723","-12.806673209028459","117.25191876655573","68669","32222","113.11215939420272","本年度專案工程接案增加，致本年度累計營收較去年度增加。"
"110/06/19","105/2","8477","創業家","電子商務","210028","336979","150694","-37.67326747364079","39.373830411297064","547007","351724","55.52165902810158","因網購市場熱絡，公司營運規模擴大。"
"110/06/19","105/2","8489","三貝德","其他","34265","57591","27287","-40.50285634908232","25.57261699710485","91856","72601","26.521673255189324","-"
"110/06/19","105/2","8905","裕國","其他","108168","149393","166364","-27.595001104469418","-34.981125724315355","257561","376260","-31.54706851645139","-"
"110/06/19","105/2","8906","花王","其他","14812","22165","15400","-33.173922851342205","-3.8181818181818183","36977","33962","8.87756904775926","-"
"110/06/19","105/2","8908","欣雄","油電燃氣業","401690","453212","404025","-11.368189721366601","-0.5779345337540994","854902","870306","-1.7699521777397835","-"
"110/06/19","105/2","8916","光隆","其他","374137","614902","458619","-39.155019824297206","-18.42095508472174","989039","882151","12.11674645270481","-"
"110/06/19","105/2","8917","欣泰","油電燃氣業","130139","162407","157536","-19.868601722832143","-17.3909455616494","292546","349516","-16.299682990192153","-"
"110/06/19","105/2","8921","沈氏","其他","45225","52462","55936","-13.794746673782928","-19.148669908466818","97687","112825","-13.417239087081764","-"
"110/06/19","105/2","8923","時報","文化創意業","32983","45383","36329","-27.323006412092635","-9.210272784827549","78366","59881","30.86955795661395","-"
"110/06/19","105/2","8924","大田","其他","172407","530634","301778","-67.5092436594715","-42.86959287953396","703041","848233","-17.116994976616095","-"
"110/06/19","105/2","8927","北基","油電燃氣業","240542","257350","236788","-6.53118321352244","1.58538439447945","497892","458712","8.541306963846596","-"
"110/06/19","105/2","8928","鉅明","其他","188769","236536","191618","-20.19438901477999","-1.4868123036457952","425305","403970","5.281332772235562","-"
"110/06/19","105/2","8929","富堡","其他","72692","100752","89963","-27.850563760520885","-19.19789246690306","173444","217855","-20.385577563057996","-"
"110/06/19","105/2","8930","青鋼","鋼鐵工業","51192","75398","55523","-32.104299848802356","-7.8003710174162055","126590","173193","-26.908131390991553","-"
"110/06/19","105/2","8931","大汽電","油電燃氣業","97107","105945","91573","-8.34206427863514","6.043266028196084","203052","212561","-4.473539360465937","-"
"110/06/19","105/2","8932","宏大","其他","65808","93918","53690","-29.930364786302945","22.570311044887315","159726","148108","7.844275798741459","-"
"110/06/19","105/2","8933","愛地雅","其他","407195","389990","461015","4.411651580809765","-11.674240534472847","797186","948036","-15.911843010181048","-"
"110/06/19","105/2","8935","邦泰","其他","50693","74362","48059","-31.829429009440304","5.480763228531597","125055","132161","-5.3767752967970885","-"
"110/06/19","105/2","8936","國統","其他","248286","300325","361026","-17.32756180804129","-31.22766781339848","548611","774303","-29.147762568400225","-"
"110/06/19","105/2","8937","合騏","其他","51177","22738","20487","125.07256574896648","149.80231366232246","73915","37758","95.75983897452195","因本月子公司贖回基金及保險合計21680仟元，故營收大幅增加"
"110/06/19","105/2","8938","明安","其他","628549","1089225","627336","-42.293924579402784","0.19335730772664092","1717774","1883315","-8.789873175756577","-"
"110/06/19","105/2","8941","關中","貿易百貨","184554","203363","203882","-9.248978427737592","-9.479993329474892","387917","359050","8.039827322099987","-"
"110/06/19","105/2","8942","森鉅","其他","321304","482300","336135","-33.38088326767572","-4.412215330150088","803604","812412","-1.084178963383111","-"
"110/06/19","105/2","9949","琉園","文化創意業","24306","43319","36412","-43.89067152981371","-33.247281116115566","67625","75882","-10.881368440473366","-"
"110/06/19","105/2","9950","萬國通","塑膠工業","140941","345158","168711","-59.166236911791124","-16.46010040839068","486099","498131","-2.4154288731277513","-"
"110/06/19","105/2","9951","皇田","電機機械","293943","340061","251041","-13.561684521306471","17.089638744268864","634004","536031","18.27748768261537","-"
"110/06/19","105/2","9960","邁達康","貿易百貨","24259","33867","35428","-28.369799509847343","-31.52591170825336","58126","75131","-22.633799629979634","-"
"110/06/19","105/2","9962","有益","鋼鐵工業","98154","103102","140824","-4.799130957692382","-30.30023291484406","201256","328649","-38.762631257055396","-"
