出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/20","109/4","6204","艾華","電子零組件業","30662","22531","48899","36.08805645555013","-37.295241211476714","92151","161760","-43.03227002967359","-"
"110/06/20","109/4","6207","雷科","電子零組件業","151592","105882","104083","43.17069945788708","45.64530230681283","404164","411574","-1.8004052734137725","-"
"110/06/20","109/4","6208","日揚","電子零組件業","214101","230318","196892","-7.0411344315251085","8.740324644983037","815874","785835","3.822558170608334","-"
"110/06/20","109/4","6210","慶生","電子零組件業","60323","58035","63324","3.942448522443353","-4.739119449181985","264108","244513","8.013888832086637","-"
"110/06/20","109/4","6212","理銘","建材營造","237","827","144758","-71.3422007255139","-99.83627847856422","159151","145470","9.404688251873239","本月營收較去年同期減少，主要係本月並無建案完工交屋"
"110/06/20","109/4","6217","中探針","電子零組件業","209639","188633","174542","11.135909411396733","20.108054221906475","676325","636744","6.216155943361853","無"
"110/06/20","109/4","6218","豪勉","通信網路業","64598","39191","155888","64.82865964124416","-58.56127476136714","225782","539408","-58.14263043929641","本月營收較去年同期減少,主要係去年較多機台設備及專案工程同時完成驗收所致。"
"110/06/20","109/4","6219","富旺","建材營造","124474","252696","68692","-50.74160255801437","81.20596284865778","647979","531671","21.875934553511478","銷售成屋陸續入帳，本月營收較去年同期產生較大之波動"
"110/06/20","109/4","6220","岳豐","電子零組件業","911609","876724","965318","3.979017341831637","-5.563866000633988","3111449","3371536","-7.714199106875917","-"
"110/06/20","109/4","6221","晉泰","資訊服務業","377779","430886","391648","-12.325069740024043","-3.541190048206553","1375851","1144881","20.174149103705975","-"
"110/06/20","109/4","6222","上揚","光電業","45571","43563","62835","4.609416247733168","-27.47513328558924","140680","180154","-21.91125370516336","-"
"110/06/20","109/4","6223","旺矽","半導體業","520490","512434","406904","1.5721048954597079","27.914692409020308","1881070","1636308","14.958186356113886","-"
"110/06/20","109/4","6227","茂綸","電子通路業","688879","809499","767550","-14.900574305836079","-10.249625431567976","2689679","2820463","-4.63696917846467","-"
"110/06/20","109/4","6228","全譜","電腦及週邊設備業","5961","2457","1536","142.61294261294262","288.0859375","24824","23741","4.561728655069289","依客戶訂單出貨"
"110/06/20","109/4","6229","研通","半導體業","169583","126095","138364","34.48828264403822","22.562949900263074","432477","408183","5.951742233263022","-"
"110/06/20","109/4","6231","系微","資訊服務業","106481","83841","81247","27.003494710225308","31.058377540093787","355092","300250","18.265445462114904","-"
"110/06/20","109/4","6233","旺玖","半導體業","33503","31514","35549","6.311480611791585","-5.755436158541731","111245","117894","-5.639812034539502","-"
"110/06/20","109/4","6234","高僑","光電業","70125","68379","85477","2.5534155223094808","-17.96038700469132","280976","348923","-19.473350853913328","-"
"110/06/20","109/4","6236","康呈","其他","2327","3006","8800","-22.588157019294744","-73.55681818181819","13148","29312","-55.144650655021834","本月及累計增減百分比達50%以上，主要係因108年12月本公司處分重要子公司，減少子公司之營收所致。"
"110/06/20","109/4","6237","驊訊","半導體業","39857","35648","35809","11.807114003590664","11.304420676366277","125332","128828","-2.7136957804204056","-"
"110/06/20","109/4","6240","松崗","其他","1127","1167","2371","-3.427592116538132","-52.46731336988612","4525","11291","-59.923833141440085","圖書軟體業務縮編"
"110/06/20","109/4","6241","易通展","通信網路業","12573","26611","23717","-52.75262109653902","-46.987393009233884","92350","78601","17.492143865854125","-"
"110/06/20","109/4","6242","立康","生技醫療業","18654","20204","47237","-7.6717481686794695","-60.509769883777544","87271","162991","-46.45655281579965","本期較去年同期減少約60.51%，主要係因新冠病毒疫情爆發使得來客數與遊覽車數大幅下滑，致使4月份營收因而明顯減少。"
"110/06/20","109/4","6244","茂迪","光電業","326898","302748","412685","7.976931309207658","-20.787525594581822","1072611","1643475","-34.73518003011911","-"
"110/06/20","109/4","6245","立端","通信網路業","495600","592508","446943","-16.35555975615519","10.886623126438941","2046540","2383252","-14.128258362942736","-"
"110/06/20","109/4","6246","臺龍","光電業","126120","82072","63487","53.66994833804464","98.65484272370722","322416","253261","27.305822846786516","主因LED光源條客戶需求增加所致"
"110/06/20","109/4","6247","淇譽電","其他電子業","62731","55952","74633","12.115742064626822","-15.947369126257822","210915","226934","-7.0588805555800365","-"
"110/06/20","109/4","6248","沛波","鋼鐵工業","297628","298538","291002","-0.30481881703501734","2.276960295805527","1046194","1003753","4.228231447377991","-"
"110/06/20","109/4","6259","百徽","電子零組件業","20444","14709","16933","38.98973417635461","20.734660131104942","53234","62096","-14.271450657047152","-"
"110/06/20","109/4","6261","久元","半導體業","287604","340647","247585","-15.571251177905573","16.163741745259205","1209412","961125","25.832956171153597","-"
"110/06/20","109/4","6263","普萊德","通信網路業","75808","96736","110250","-21.634138273238506","-31.239909297052154","372039","432419","-13.96330873527759","-"
"110/06/20","109/4","6264","富裔","建材營造","12013","3502","1422","243.03255282695602","744.7960618846695","22514","7802","188.5670340938221","109/04新增工程收入"
"110/06/20","109/4","6265","方土昶","電子通路業","96231","82489","59617","16.65919092242602","61.4153680997031","370068","274821","34.65783182507887","客戶運營產線調整並陸續回流，致營收較去年同期增加"
"110/06/20","109/4","6266","泰詠","電子零組件業","102632","236540","213219","-56.6111439925594","-51.86545289115885","825704","1013413","-18.522458267261225","受新冠狀肺炎疫情之影響，北美客戶通知有減產50%和停工至5月底衝擊，雖然營業額有下滑，但收入高於營運成本仍可維持獲利。"
"110/06/20","109/4","6270","倍微","電子通路業","349475","258683","245820","35.097783773962725","42.167032788219025","1069899","914021","17.054093943136973","-"
"110/06/20","109/4","6274","台燿","電子零組件業","1873568","1758228","1507228","6.560013832108236","24.305546340699614","6349712","5389599","17.81418246515186","-"
"110/06/20","109/4","6275","元山","電子零組件業","348597","268944","283318","29.616946278779224","23.04089397779174","1044262","990104","5.469930431550625","-"
"110/06/20","109/4","6276","安鈦克","電腦及週邊設備業","100484","123789","107192","-18.826390066968795","-6.257929696245989","431900","356438","21.171143368552176","-"
"110/06/20","109/4","6279","胡連","電子零組件業","260189","272726","248237","-4.596921452300111","4.814753642688237","1010638","1123732","-10.064143407858813","-"
"110/06/20","109/4","6284","佳邦","電子零組件業","425644","371293","347916","14.638304519611196","22.34102484507755","1314976","1211779","8.51615682397533","-"
"110/06/20","109/4","6287","元隆","半導體業","101814","106869","90332","-4.730090110321983","12.710888721604746","358230","366413","-2.2332722911032086","-"
"110/06/20","109/4","6290","良維","電子零組件業","610473","521801","601088","16.99345152653981","1.5613354450596253","1853413","2328166","-20.391716054611226","-"
"110/06/20","109/4","6291","沛亨","半導體業","12660","11516","10282","9.934004862799583","23.12779614860922","48554","49173","-1.2588208976470827","-"
"110/06/20","109/4","6292","迅德","電子零組件業","47556","67160","90069","-29.189994044073853","-47.20047963228192","270471","355895","-24.002585032102164","-"
"110/06/20","109/4","6294","智基","文化創意業","79901","76303","77471","4.715410927486468","3.1366575880006713","292691","285306","2.588448893468767","-"
"110/06/20","109/4","6404","通訊-KY","資訊服務業","8586","10827","13849","-20.698254364089774","-38.00274388042458","32557","73156","-55.49647328995571","累計營收因新冠肺炎影響,工作天數較去年同期減少所致"
"110/06/20","109/4","6411","晶焱","半導體業","219107","238164","250430","-8.001629129507398","-12.507686778740567","878844","776949","13.11476042829066","-"
"110/06/20","109/4","6417","韋僑","通信網路業","83999","91850","90373","-8.547632008709853","-7.052991490821373","343952","298689","15.153889162305944","-"
"110/06/20","109/4","6418","詠昇","電子零組件業","84863","50062","71630","69.51580040749471","18.47410302945693","211512","265205","-20.245847551893817","-"
"110/06/20","109/4","6419","京晨科","光電業","19006","22247","16497","-14.568256394120555","15.20882584712372","79848","64034","24.69625511447044","-"
"110/06/20","109/4","6425","易發","電機機械","105617","90641","121608","16.52232433446233","-13.149628313926716","373475","683405","-45.350853447077505","-"
"110/06/20","109/4","6432","今展科","電子零組件業","92023","84589","77921","8.788376739292342","18.097817019802108","320213","291721","9.766866286623177","-"
"110/06/20","109/4","6435","大中","半導體業","203582","171264","176781","18.870282137518686","15.160565897918895","754266","784615","-3.8680117000057352","-"
"110/06/20","109/4","6441","廣錠","電腦及週邊設備業","72216","94584","65384","-23.648820096422227","10.449039520371956","385434","189730","103.14868497338323","主要係客戶需求增加，及新產品出貨。"
"110/06/20","109/4","6446","藥華藥","生技醫療業","1080","483","55","123.6024844720497","1863.6363636363637","1790","35570","-94.96766938431263","4月增加係Q10軟膠囊銷貨較去年同期增加，1~4月累計減少係藥品銷貨收入較去年同期減少"
"110/06/20","109/4","6457","紘康","半導體業","114438","96086","59852","19.099556647170242","91.20163068903295","303227","192607","57.43301126127295","因疫情影響，與防疫產品相關IC出貨量持續增長"
"110/06/20","109/4","6461","益得","生技醫療業","4341","2281","1311","90.31126698816308","231.12128146453088","9653","5601","72.34422424567042","增加部份係本月認列技術服務收入所致。"
"110/06/20","109/4","6462","神盾","半導體業","522739","674963","622804","-22.552939938929985","-16.06685249291912","2181098","2015922","8.19357098141694","-"
"110/06/20","109/4","6465","威潤","通信網路業","33375","19099","22209","74.74736897219749","50.27691476428475","88234","84879","3.9526855877189884","本公司為擴增營運版圖，逐步發展電子相關(DRAM)及其他產業，故營收成長。"
"110/06/20","109/4","6469","大樹","生技醫療業","651569","707119","515561","-7.855820590310825","26.380583480907205","2670935","1994871","33.89011119014713","-"
"110/06/20","109/4","6470","宇智","通信網路業","123208","136827","144748","-9.95344486102889","-14.88103462569431","499257","505201","-1.1765614082315752","-"
"110/06/20","109/4","6472","保瑞","生技醫療業","108293","121441","127366","-10.826656565739741","-14.974954069374872","480896","509148","-5.548877732997085","-"
"110/06/20","109/4","6482","弘煜科","文化創意業","3860","4353","10641","-11.325522628072594","-63.72521379569589","17963","48642","-63.071008593396655","營收變化主要係中國遊戲版號等待核發中，產品無法上架發行所致。"
"110/06/20","109/4","6485","點序","半導體業","58602","81977","95727","-28.51409541700721","-38.78216177254066","285957","348486","-17.943045057764156","-"
"110/06/20","109/4","6486","互動","通信網路業","118675","180464","155093","-34.2389617873925","-23.481395033947372","467536","571841","-18.24021012833987","-"
"110/06/20","109/4","6488","環球晶","半導體業","4306214","5047034","4656680","-14.678323942339203","-7.526091550203149","17820952","20247781","-11.985654131679912","-"
"110/06/20","109/4","6492","生華科","生技醫療業","50","50","17","0.0","194.11764705882354","217","117","85.47008547008546","係本公司勞務收入"
"110/06/20","109/4","6494","九齊","半導體業","92523","87445","98698","5.807078735204986","-6.256459097448783","276568","289691","-4.529999206050585","-"
"110/06/20","109/4","6496","科懋","生技醫療業","130929","131143","130691","-0.16318065013001076","0.1821089439976739","476867","499439","-4.519470846289537","-"
"110/06/20","109/4","6499","益安","生技醫療業","46914","46390","42411","1.1295537831429188","10.617528471387141","183934","137002","34.256434212639235","-"
"110/06/20","109/4","6506","雙邦","紡織纖維","170640","206350","236517","-17.305548824812213","-27.852966171564834","702262","796422","-11.822877821054666","-"
"110/06/20","109/4","6508","惠光","農業科技","223703","226320","218011","-1.1563273241428067","2.6108774327900885","824284","812722","1.4226266792334894","-"
"110/06/20","109/4","6509","聚和","化學工業","331117","337321","300394","-1.8391976781759807","10.227567794296824","1217670","1149792","5.90350254654755","-"
"110/06/20","109/4","6510","精測","半導體業","343040","338389","208384","1.374453661318778","64.61916461916462","1243441","814810","52.605024484235585","受惠於5G即將進入商用化，供應鏈備料需求，帶動多項半導體測試介面之業績成長，致營收變動達50%以上。"
"110/06/20","109/4","6512","啟發電","其他電子業","18255","12949","21411","40.97613715344814","-14.740086871234412","72688","112975","-35.66010179243195","-"
"110/06/20","109/4","6514","芮特-KY","通信網路業","87625","65207","79134","34.37974450595795","10.729901180276492","234188","217162","7.840229874471593","-"
"110/06/20","109/4","6516","勤崴國際","資訊服務業","18544","30337","21341","-38.87332300491149","-13.106227449510332","79098","107105","-26.149106017459502","-"
"110/06/20","109/4","6523","達爾膚","生技醫療業","34776","79503","90182","-56.258254405494135","-61.43798097181256","218196","348498","-37.389597644749756","因大陸轉投資公司不再併入合併報表及新冠肺炎疫情影響銷售所致。"
"110/06/20","109/4","6527","明達醫","生技醫療業","16643","29686","48545","-43.936535740753214","-65.71634565866722","130704","226767","-42.36198388654434","因武漢病毒疫情擴散影響致銷貨收入減少"
"110/06/20","109/4","6530","創威","通信網路業","21901","22690","15883","-3.477302776553548","37.88956746206636","86398","79010","9.350715099354511","-"
"110/06/20","109/4","6532","瑞耘","半導體業","55194","46764","29828","18.02668719527842","85.04090116668901","192720","136408","41.28203624420855","本月營收較去年同期增加，主係半導體設備市場回溫，帶動設備零組件出貨需求增加，使得本公司營收增加所致。"
"110/06/20","109/4","6535","順藥","生技醫療業","2212","69","0","3105.7971014492755","","4501","7282","-38.19005767646251","本月LT1001藥品銷售收入及勞務收入較去年同期增加"
"110/06/20","109/4","6538","倉和","電子零組件業","168365","184115","95741","-8.554436086141813","75.85464952319278","683112","363727","87.80898860958906","本月主產品太陽能網版銷貨量大幅提升所致"
"110/06/20","109/4","6542","隆中","文化創意業","57494","67469","104024","-14.784567727400733","-44.73006229331693","290949","360002","-19.1812823262093","無"
"110/06/20","109/4","6547","高端疫苗","生技醫療業","0","0","0","","","480","0","","."
"110/06/20","109/4","6548","長科*","半導體業","805644","776277","743105","3.783056821212016","8.415903539876599","2959832","2899098","2.0949274567468916","-"
"110/06/20","109/4","6556","勝品","光電業","114981","137553","94168","-16.409674816252643","22.101987936453998","564950","409934","37.81486775920026","-"
"110/06/20","109/4","6560","欣普羅","光電業","27676","21124","54694","31.016852868774855","-49.398471495959335","91972","110380","-16.676934227215074","-"
"110/06/20","109/4","6561","是方","通信網路業","207346","211701","202864","-2.057146636057458","2.2093619370612823","825021","796854","3.534775504672123","-"
"110/06/20","109/4","6568","宏觀","半導體業","43744","100784","102723","-56.59628512462296","-57.41557392210118","274447","385896","-28.88057922341771","由於新冠肺炎疫情在4月擴散至全球，各國採取鎖國及停工政策重創全球經濟，以致影響消費性電子產品之需求。"
"110/06/20","109/4","6569","醫揚","生技醫療業","120521","83912","139110","43.6278482219468","-13.36280641219179","372859","522257","-28.606222606877456","-"
"110/06/20","109/4","6570","維田","電腦及週邊設備業","48671","54772","71463","-11.138903089169649","-31.89342736800862","196601","259192","-24.148507669989815","-"
"110/06/20","109/4","6574","霈方","生技醫療業","67716","69275","89365","-2.250451100685673","-24.225367873328484","276910","319938","-13.448855715794934","-"
"110/06/20","109/4","6576","逸達","生技醫療業","0","26611","0","-100.0","","34908","67617","-48.37392963308044","本期營收較去年同期增加百分比達50％以上，係因系統百分比分母為零無法計算所致，實際變動應為0%。"
"110/06/20","109/4","6577","勁豐","電腦及週邊設備業","142678","167965","126040","-15.05492215640163","13.200571247223104","564899","577103","-2.1147004954054998","-"
"110/06/20","109/4","6578","達邦蛋白","農業科技","51920","36781","59487","41.15983795981621","-12.720426311631112","159913","210762","-24.126265645609738","-"
"110/06/20","109/4","6588","東典","通信網路業","25380","24084","22787","5.381165919282512","11.379295212182384","85765","94928","-9.652578796561604","-"
"110/06/20","109/4","6589","台康生技","生技醫療業","89357","95388","32898","-6.322598230385373","171.61833546112226","320138","114133","180.49556219498305","月/年營收增加因本月CDMO業務持續成長及逐步認列自行開發產品EG12014第一、第二階段里程碑金、授權簽約金所致。"
"110/06/20","109/4","6590","普鴻","資訊服務業","30420","32686","23621","-6.932631707764792","28.783709411117226","119617","119585","0.02675920893088598","-"
"110/06/20","109/4","6593","台灣銘板","資訊服務業","34354","39841","55962","-13.77224467257348","-38.61191522819056","151589","172871","-12.310913918470998","-"
"110/06/20","109/4","6594","展匯科","半導體業","44868","28730","35368","56.171249564914724","26.860438814747795","124738","128008","-2.5545278420098745","-"
"110/06/20","109/4","6596","寬宏藝術","文化創意業","3949","8457","115705","-53.304954475582356","-96.58701006870922","169014","385882","-56.20060018347578","本期展演節目較去年同期為少"
"110/06/20","109/4","6603","富強鑫","電機機械","192223","245769","201737","-21.78712530872486","-4.716041182331451","725439","1006366","-27.914993153584284","-"
"110/06/20","109/4","6609","瀧澤科","電機機械","196051","176530","250332","11.058177080382938","-21.683604173657383","673110","906543","-25.749798961549534","-"
"110/06/20","109/4","6612","奈米醫材","生技醫療業","28550","27740","37766","2.919971160778659","-24.40290208123709","133640","108649","23.001592283408037","-"
"110/06/20","109/4","6613","朋億","其他電子業","374101","389812","387430","-4.030404400069777","-3.4403634204888625","1316005","1613856","-18.455859754525807","-"
"110/06/20","109/4","6615","慧智","生技醫療業","40885","41942","41347","-2.5201468694864335","-1.1173724816794448","159986","163637","-2.2311579899411504","-"
"110/06/20","109/4","6616","特昇-KY","其他","5252","81289","118400","-93.53910123140892","-95.5641891891892","277513","439019","-36.787929451800494","馬國為防疫實施行動管制令，集團於四月暫停營運；另馬幣兌台幣之匯率較去年同期下降致營業收入大幅減少"
"110/06/20","109/4","6624","萬年清","其他","6171","24194","56716","-74.4936761180458","-89.11947245927075","71427","161193","-55.688522454449014","本月專案工程出貨較去年同期減少"
"110/06/20","109/4","6629","泰金-KY","其他","62524","101754","69034","-38.55376692808145","-9.430135875076049","327687","310183","5.643120351534416","-"
"110/06/20","109/4","6640","均華","半導體業","44353","95085","51709","-53.35436714518589","-14.225763406757045","218200","195006","11.893993005343425","-"
"110/06/20","109/4","6642","富致","電子零組件業","35677","42242","35496","-15.541404289569623","0.5099166103222899","131411","129699","1.3199793367720645","-"
"110/06/20","109/4","6643","M31","半導體業","60227","70185","55563","-14.188216855453444","8.394075193924014","256512","225704","13.649735937333853","-"
"110/06/20","109/4","6649","台生材","生技醫療業","627","548","2843","14.416058394160585","-77.94583186774534","1408","2843","-50.47485051002462","主係109/4腦中風血栓負壓移除導管系統-負壓幫浦系統產品出貨量較去年同期減少所致"
"110/06/20","109/4","6651","全宇昕","半導體業","102561","102535","82127","0.025357195104110792","24.880977023390603","362679","325713","11.349255326007865","-"
"110/06/20","109/4","6654","天正國際","其他電子業","45484","40088","15348","13.460387148273798","196.3513161323951","137923","173689","-20.591977615162733","主係因被動元件市場回溫，客戶積極擴產所致"
"110/06/20","109/4","6661","威健生技","生技醫療業","31073","43637","25333","-28.792080115498315","22.65819287095883","122899","89511","37.30044352090805","-"
"110/06/20","109/4","6662","樂斯科","生技醫療業","19924","38937","47043","-48.83016154300537","-57.647258890802036","111055","128995","-13.90751579518586","因去年同期生技園區實驗動物相關儀器設備需求增加所致"
"110/06/20","109/4","6664","群翊","電子零組件業","141203","126715","154504","11.433531941759066","-8.60883860612023","514460","552219","-6.837685773216785","-"
"110/06/20","109/4","6667","信紘科","其他電子業","105502","124822","123102","-15.478040729999519","-14.297086968530161","449154","320206","40.270325977651886","-"
"110/06/20","109/4","6679","鈺太","半導體業","140562","125976","108007","11.578395884930464","30.14156489857139","507306","381254","33.062472787170755","-"
"110/06/20","109/4","6680","鑫創電子","電腦及週邊設備業","19521","22984","25327","-15.067003132613992","-22.924152090654243","107985","127695","-15.435216727358158","-"
"110/06/20","109/4","6683","雍智科技","半導體業","97084","91611","58494","5.974173407123598","65.97257838410778","343813","251143","36.89929641678247","本月營收較去年同期增加，主係半導體晶圓測試之後段測試載板需求增加所致。"
"110/06/20","109/4","6690","安碁資訊","資訊服務業","47525","71477","42157","-33.51008016564769","12.733353891405935","212469","163269","30.134318211050473","-"
"110/06/20","109/4","6697","東捷資訊","資訊服務業","55231","58559","66410","-5.683157157738349","-16.83330823671134","481904","389709","23.657395646495207","-"
"110/06/20","109/4","6703","軒郁","生技醫療業","101553","84973","75177","19.512080307862497","35.085198930523966","358582","302695","18.463139463816713","-"
"110/06/20","109/4","6712","長聖","生技醫療業","3828","2210","0","73.21266968325791","","11590","0","","本月及本年營收較去年同期增加，係因開始接單產生收入所致。"
"110/06/20","109/4","6716","應廣","半導體業","61496","46738","44436","31.576019513030083","38.39229453596183","188350","133768","40.80348065307099","-"
"110/06/20","109/4","6727","亞泰金屬","電子零組件業","46634","101782","64447","-54.182468412882436","-27.639766009278944","234068","222498","5.200046741993186","-"
"110/06/20","109/4","6728","上洋","貿易百貨","136743","101143","104950","35.197690398742374","30.2934730824202","394584","339746","16.140881717518383","-"
"110/06/20","109/4","6732","昇佳電子","半導體業","420073","485650","359223","-13.502934211880984","16.93933851674308","1770556","1074879","64.72142445800876","市場需求增加"
"110/06/20","109/4","6733","博晟生醫","生技醫療業","39","70","0","-44.285714285714285","","412","386","6.7357512953367875","係銷售保健食品之收入。"
"110/06/20","109/4","6741","91APP*-KY","電子商務","61943","63486","47371","-2.4304571086538767","30.761436321800257","244337","197521","23.701783607818914","-"
"110/06/20","109/4","6747","亨泰光","生技醫療業","40400","31381","35145","28.7403205761448","14.95234030445298","135257","153467","-11.865743123928922","-"
"110/06/20","109/4","6751","智聯服務","資訊服務業","105425","94843","60903","11.15738641755322","73.10313120864325","375928","351134","7.061121964833938","本月營收增加主要係因109年度新增專案所致。"
"110/06/20","109/4","6752","叡揚","資訊服務業","87559","78686","59750","11.276465953282667","46.54225941422594","316969","258926","22.41682951885867","-"
"110/06/20","109/4","6762","達亞","生技醫療業","42214","44014","40170","-4.0896078520470756","5.088374408762759","167327","118952","40.66766426794001","-"
"110/06/20","109/4","6767","台微醫","生技醫療業","11061","8362","4862","32.27696723271944","127.49897161661868","32864","16067","104.54347420178004","本月增減百分比達50％以上，係因新增四間合約醫院客戶、台灣手術量和產品使用量增加以及大陸市場訂單出貨所致。"
"110/06/20","109/4","6803","崑鼎","其他","434146","401159","404385","8.222924077485485","7.359570706134006","1734438","1692608","2.4713341777895415","本公司公告之「營業收入淨額」、「合併營業損益」及「合併稅前損益」均含非控制股權。"
"110/06/20","109/4","7402","邑錡","光電業","13628","34326","76469","-60.29831614519606","-82.17839908982725","112714","237331","-52.507679148530954","受新冠肺炎疫情劇烈影響，主要市場歐美多國仍處於封城狀態，經濟活動完全停擺，嚴重影響旗下雙業務。"
"110/06/20","109/4","7556","意德士科技","半導體業","31567","34014","36979","-7.194096548480037","-14.635333567700586","129150","113727","13.56142340868923","-"
"110/06/20","109/4","8024","佑華","半導體業","44028","38131","60015","15.465107130681073","-26.638340414896277","125149","162790","-23.122427667547147","-"
"110/06/20","109/4","8027","鈦昇","電機機械","109116","103924","132306","4.9959585851198955","-17.52754977098544","433568","448132","-3.2499352869243885","無。"
"110/06/20","109/4","8032","光菱","電子通路業","253748","322978","300345","-21.434896494498076","-15.51449166791523","950998","1050341","-9.458166443088484","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/20","109/4","8034","榮群","通信網路業","22295","10066","13819","121.48817802503477","61.33584195672625","83419","84094","-0.8026731990391704","主係本月設備擴充進度認列金額較高"
"110/06/20","109/4","8038","長園科","電子零組件業","5698","5359","19862","6.325807053554768","-71.31205316685127","57216","107964","-47.00455707458042","配合客戶需求調整出貨"
"110/06/20","109/4","8040","九暘","半導體業","79326","85093","72654","-6.77729072896713","9.183252126517466","282393","251674","12.205869497842446","-"
"110/06/20","109/4","8042","金山電","電子零組件業","287471","226792","276300","26.755352922501675","4.043069127759681","1012778","991994","2.0951739627457426","-"
"110/06/20","109/4","8043","蜜望實","電子零組件業","331700","495595","400114","-33.07034978157568","-17.098626891335968","1607373","1588216","1.2061961345308194","-"
"110/06/20","109/4","8044","網家","電子商務","3139937","3539098","2814515","-11.27860827815449","11.562276271400224","13819455","12016724","15.001850753999177","-"
"110/06/20","109/4","8047","星雲","其他電子業","33564","37477","43185","-10.441070523254263","-22.278568947551232","154941","189751","-18.345094360504028","-"
"110/06/20","109/4","8048","德勝","通信網路業","66248","64291","91933","3.0439719400849263","-27.938825013868797","249856","326713","-23.52431644899346","-"
"110/06/20","109/4","8049","晶采","光電業","206943","138969","133969","48.913066942987285","54.47081041136382","591687","640390","-7.605209325567232","原受新型冠狀病毒肺炎疫情影響，致大陸子公司人力、物料短缺情形已獲得改善，將原第一季減少出貨訂單，於本月陸續出貨。"
"110/06/20","109/4","8050","廣積","電腦及週邊設備業","288749","342459","305699","-15.683629281169425","-5.544669756852328","1332538","1248028","6.771482691093469","-"
"110/06/20","109/4","8054","安國","半導體業","62107","102011","100267","-39.11735008969621","-38.058384114414515","297502","431878","-31.11434247634749","-"
"110/06/20","109/4","8059","凱碩","通信網路業","83017","86306","156882","-3.810859036451695","-47.0831580423503","425838","576712","-26.161064794906295","-"
"110/06/20","109/4","8064","東捷","光電業","234607","198923","442098","17.938599357540355","-46.93325914163828","838716","2096716","-59.99858826851133","去年同期正值大陸面板建廠高峰，而今年配合面板客戶交機安裝時程，致二期差異較大。"
"110/06/20","109/4","8066","來思達","貿易百貨","176942","547684","613603","-67.69268410251166","-71.1634395529357","1432571","2164795","-33.82417272767167","受新型冠狀病毒疫情影響，致本期營業收入淨額較去年同期大幅減少。"
"110/06/20","109/4","8067","志旭","電子通路業","17243","16609","12017","3.817207538081763","43.48839144545227","65620","62428","5.113090280002563","-"
"110/06/20","109/4","8068","全達","電子通路業","136886","110287","154184","24.11798308050813","-11.219062937788616","524196","857890","-38.89706139481752","-"
"110/06/20","109/4","8069","元太","光電業","1508855","1276691","946618","18.184823109115676","59.39428576257794","4430982","3901390","13.574443980222433","因109年Q1受到疫情影響造成供貨不及，隨著中國大陸廠區陸續復工，導致109/4當月客戶需求增加，與108/4同期比較增加幅度超過50%"
"110/06/20","109/4","8071","能率網通","電子零組件業","317951","318207","432690","-0.08045077575289042","-26.51759920497354","1161658","1805868","-35.67314997552423","-"
"110/06/20","109/4","8074","鉅橡","電子零組件業","105957","113904","112328","-6.97692793931732","-5.671782636564347","392318","399546","-1.8090532754676558","-"
"110/06/20","109/4","8076","伍豐","電腦及週邊設備業","170686","160155","292472","6.57550497955106","-41.640225389097075","690798","1041912","-33.69900720982194","-"
"110/06/20","109/4","8077","洛碁","觀光事業","11605","17416","97340","-33.36587046394121","-88.0778713786727","180994","396098","-54.30575261677666","受疫情影響致本期營收下降"
"110/06/20","109/4","8080","永利聯合","電子零組件業","1747","497","1549","251.50905432595573","12.782440284054228","3096","5243","-40.94983787907687","-"
"110/06/20","109/4","8083","瑞穎","電機機械","145037","151330","139506","-4.158461640124232","3.964704027066936","554421","543084","2.0875223722297105","-"
"110/06/20","109/4","8084","巨虹","電子通路業","61887","43723","205942","41.543352468952264","-69.94930611531402","266105","674803","-60.56552801336094","在記憶體及IC通訊方面,因受新冠肺炎疫情影響,客戶復工延期,至出貨時間往後遞延。在餐飲方面,因疫情影響大眾減少外出及聚餐。"
"110/06/20","109/4","8085","福華","其他電子業","69801","59884","104099","16.56035001001937","-32.94748268475202","242090","405821","-40.34562035971524","-"
"110/06/20","109/4","8086","宏捷科","半導體業","276598","272166","124508","1.6284179508094325","122.15279339480195","1090299","434396","150.99195204375732","因客戶需求大幅增加"
"110/06/20","109/4","8087","華鎂鑫","光電業","3257","5270","6179","-38.197343453510435","-47.28920537303771","20823","26466","-21.321695760598505","-"
"110/06/20","109/4","8088","品安","半導體業","103681","212144","115072","-51.12706463534203","-9.899019744160178","629590","545812","15.349241130645717","-"
"110/06/20","109/4","8089","康全電訊","通信網路業","213519","216751","166948","-1.4911119210522674","27.895512375110812","850298","934192","-8.980380906708685","-"
"110/06/20","109/4","8091","翔名","電子零組件業","111427","124432","112277","-10.451491577729202","-0.757056209196897","433404","451793","-4.070226851677649","-"
"110/06/20","109/4","8092","建暐","其他電子業","29925","26293","25321","13.813562545164112","18.182536234745864","104185","128243","-18.759698385097042","-"
"110/06/20","109/4","8093","保銳","電子零組件業","35192","33348","24387","5.529566990524169","44.30639275023578","130668","114831","13.791571962274995","-"
