出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/7","8092","建暐","其他電子業","36389","34427","29790","5.699015307752636","22.151728768042968","229180","206203","11.142902867562547","-"
"110/06/19","103/7","8093","保銳","電子零組件業","53287","60233","70341","-11.5318845151329","-24.244750572212507","522911","397164","31.66122810728062","-"
"110/06/19","103/7","8096","擎亞","電子通路業","1039727","767208","927521","35.520875694726854","12.09740803712261","7221873","5988041","20.604935737747955","-"
"110/06/19","103/7","8097","常珵","通信網路業","6925","3473","10398","99.39533544486035","-33.40065397191768","46442","110284","-57.88872365891698","-"
"110/06/19","103/7","8099","大世科","資訊服務業","286015","338875","253217","-15.598672076724457","12.952526884055969","1886664","1796439","5.022436052657508","-"
"110/06/19","103/7","8107","大億金茂","電機機械","115190","284749","437767","-59.54682896164692","-73.68691564233941","1893618","3502986","-45.942747130590874","-"
"110/06/19","103/7","8109","博大","電子零組件業","82789","77570","69860","6.728116539899446","18.507014028056112","509657","416409","22.393368058807567","-"
"110/06/19","103/7","8111","立碁","光電業","87228","77642","93955","12.346410447953428","-7.159810547602576","545468","611353","-10.776916118838052","-"
"110/06/19","103/7","8121","越峰","電子零組件業","244732","241068","220750","1.519903097881096","10.8638731596829","1661942","1442335","15.225797058242364","-"
"110/06/19","103/7","8147","正淩","電子零組件業","56346","55698","60646","1.1634169988150382","-7.090327474194506","418700","352201","18.880979895003136","-"
"110/06/19","103/7","8155","博智","電子零組件業","138498","140012","114620","-1.081335885495529","20.832315477229105","1033802","764673","35.19530570583766","-"
"110/06/19","103/7","8171","天宇","通信網路業","222096","208076","103849","6.737922682096926","113.8643607545571","2009637","681277","194.98089616998666","-"
"110/06/19","103/7","8176","智捷","通信網路業","96689","106800","114289","-9.467228464419476","-15.399557262728697","703714","1087763","-35.306312128653026","-"
"110/06/19","103/7","8182","加高","電子零組件業","249931","235983","257060","5.910595254742926","-2.7732825021395784","1605726","1835596","-12.522908090887102","-"
"110/06/19","103/7","8183","精星","其他電子業","245529","295308","212102","-16.856637815433377","15.7598702511056","1807013","1579912","14.374281605557778","-"
"110/06/19","103/7","8234","新漢","電腦及週邊設備業","400312","423357","296761","-5.443396471535843","34.89373603674337","2929727","2354231","24.4451797635831","-"
"110/06/19","103/7","8240","華宏","光電業","1088947","1054615","971153","3.2554060012421595","12.129293736414345","7155371","6509766","9.917483977150638","-"
"110/06/19","103/7","8255","朋程","電機機械","302700","268064","283157","12.920795034021726","6.901824782717715","2086310","1956515","6.633989517075003","-"
"110/06/19","103/7","8277","商丞","半導體業","131494","178367","70237","-26.27896415816827","87.21471589048507","1005990","899115","11.886688577100816","-"
"110/06/19","103/7","8279","生展","生技醫療業","45138","47134","20084","-4.234735010820215","124.74606652061343","297149","154621","92.17894076483789","-"
"110/06/19","103/7","8284","三竹","資訊服務業","85290","62092","57791","37.36069058815951","47.583533768233806","474725","368518","28.82003050054543","-"
"110/06/19","103/7","8289","泰藝","電子零組件業","141391","129062","146141","9.552773085803722","-3.2502856830047695","929108","910886","2.000469872190373","-"
"110/06/19","103/7","8291","尚茂","電子零組件業","51578","40580","54621","27.102020699852144","-5.571117335823218","358318","386657","-7.329234955011806","-"
"110/06/19","103/7","8299","群聯","半導體業","3049473","2722511","3032704","12.009574984270037","0.5529388954543536","18838685","18444555","2.1368365894433343","-"
"110/06/19","103/7","8349","恒耀國際","鋼鐵工業","580764","335520","378555","73.0937052932761","53.41601616673931","2654597","2200922","20.612952208210924","-"
"110/06/19","103/7","8354","冠好","其他","86125","82318","99944","4.624747928764061","-13.826742976066598","611305","614608","-0.5374157186369198","-"
"110/06/19","103/7","8358","金居","電子零組件業","339034","298678","278578","13.511540856708562","21.701641909985714","2342421","2419459","-3.184100247204024","-"
"110/06/19","103/7","8383","千附","其他電子業","195750","184532","185471","6.079162421693798","5.542106313116336","1694988","1158887","46.25998911024112","-"
"110/06/19","103/7","8390","金益鼎","其他","395132","391522","297277","0.9220426949188041","32.917110977304","2271191","2434917","-6.724089568556136","-"
"110/06/19","103/7","8401","白紗科","其他","107690","115367","99146","-6.654415907495211","8.617594254937163","751970","774282","-2.8816374395891935","-"
"110/06/19","103/7","8403","盛弘","生技醫療業","167031","167195","155433","-0.09808905768713179","7.461735924803613","1139635","1080806","5.443067488522455","-"
"110/06/19","103/7","8406","金可-KY","生技醫療業","491189","472340","407818","3.990557649151035","20.443187892638385","3295128","2656979","24.017841315268203","-"
"110/06/19","103/7","8409","商之器","生技醫療業","14270","12916","12109","10.483121709507587","17.846230076802378","82084","99546","-17.54163904124726","-"
"110/06/19","103/7","8410","森田","電腦及週邊設備業","66869","87011","118688","-23.14879727850502","-43.659847667834995","560570","698134","-19.70452663815256","-"
"110/06/19","103/7","8415","大國鋼","鋼鐵工業","995588","1016259","666723","-2.0340287269288635","49.325581988321986","6760329","4499157","50.257681605687466","-"
"110/06/19","103/7","8416","實威","資訊服務業","74731","59959","56948","24.636835170699978","31.22673316007586","425934","374662","13.684867960988838","-"
"110/06/19","103/7","8418","捷必勝-KY","其他","236564","142707","212731","65.76902324342885","11.20335071052174","1176907","1190613","-1.1511717073473917","-"
"110/06/19","103/7","8420","明揚","其他","52923","87659","72688","-39.62627910425626","-27.191558441558442","699866","667842","4.795146157324637","-"
"110/06/19","103/7","8421","旭源","其他","110241","79579","101378","38.53026552231116","8.742527964647163","579071","538608","7.512513739120102","-"
"110/06/19","103/7","8423","保綠-KY","其他","24896","24843","26391","0.21333977377933422","-5.664809973096889","183076","197310","-7.214028685824338","-"
"110/06/19","103/7","8424","惠普","建材營造","77060","83846","57877","-8.093409345705222","33.14442697444581","496543","456499","8.771979785278829","-"
"110/06/19","103/7","8426","紅木-KY","其他","150323","246845","139531","-39.102270655674616","7.734481943080749","1310530","948154","38.219107866443636","-"
"110/06/19","103/7","8431","匯鑽科","其他電子業","83345","81984","76604","1.6600800156128026","8.799801576941151","529317","439249","20.504998303923287","-"
"110/06/19","103/7","8432","東生華","生技醫療業","47035","48575","50870","-3.170355120946989","-7.538824454491842","330842","349431","-5.319791317885362","-"
"110/06/19","103/7","8433","弘帆","貿易百貨","196667","133054","181326","47.80991176514799","8.460452444767986","1146713","1374030","-16.54381636499931","-"
"110/06/19","103/7","8435","鉅邁","其他","59364","56346","48843","5.356192098818017","21.54044591855537","358985","339913","5.610847481561458","-"
"110/06/19","103/7","8436","大江","生技醫療業","151164","133517","97620","13.21704352254769","54.84941610325753","775341","812106","-4.527118381098034","-"
"110/06/19","103/7","8437","大地-KY","其他","55647","25865","50882","115.14401701140537","9.364804842576943","260105","238297","9.151604929982334","-"
"110/06/19","103/7","8440","綠電","其他","68619","61030","75215","12.43486809765689","-8.769527354915908","400673","461215","-13.12663291523476","-"
"110/06/19","103/7","8444","綠河-KY","其他","224124","192834","175777","16.226391611437815","27.504736114508724","1380963","1369978","0.8018376937439872","-"
"110/06/19","103/7","8446","華研","文化創意業","98539","78186","74337","26.03151459340547","32.55713843711745","492530","483651","1.8358279006969902","-"
"110/06/19","103/7","8450","霹靂","文化創意業","51231","49124","41823","4.2891458350297205","22.494799512230113","384778","325189","18.32442056773138","-"
"110/06/19","103/7","8905","裕國","其他","166976","146135","187853","14.261470558045643","-11.113477027250031","1916106","2000377","-4.212755895513696","-"
"110/06/19","103/7","8906","花王","其他","18240","13604","13171","34.07821229050279","38.48606787639511","97910","90670","7.985000551450314","-"
"110/06/19","103/7","8908","欣雄","油電燃氣業","500226","527140","482944","-5.105664529347043","3.5784687251523986","3558488","3350857","6.196355141386219","-"
"110/06/19","103/7","8916","光隆","其他","865440","1152745","982211","-24.923552043166527","-11.888586057374637","5463372","4857600","12.47060276679842","-"
"110/06/19","103/7","8917","欣泰","油電燃氣業","141482","151026","130091","-6.31944168553759","8.756178367450477","1244507","1155560","7.697306933434872","-"
"110/06/19","103/7","8921","沈氏","其他","67392","59069","62158","14.09030117320422","8.420476849319476","409409","427369","-4.202457361203082","-"
"110/06/19","103/7","8923","時報","文化創意業","32541","31862","24590","2.131065218755885","32.33428222854819","202730","182832","10.883215192088912","-"
"110/06/19","103/7","8924","大田","其他","201940","210395","216300","-4.018631621473895","-6.638927415626445","2019888","2134358","-5.363205235485331","-"
"110/06/19","103/7","8927","北基","油電燃氣業","369399","342424","381481","7.877660444361377","-3.167130210941043","2359016","2330506","1.223339480782285","-"
"110/06/19","103/7","8928","鉅明","其他","85682","137150","157499","-37.52679547940212","-45.59838475164921","1204101","1088890","10.580591244294649","-"
"110/06/19","103/7","8929","富堡","其他","97090","86311","105281","12.488558816373347","-7.780131267750116","704183","742851","-5.205350736554168","-"
"110/06/19","103/7","8930","青鋼","鋼鐵工業","101505","146896","105092","-30.90009258250735","-3.413199862977201","818240","770687","6.170209177007008","-"
"110/06/19","103/7","8931","大汽電","油電燃氣業","128239","125229","114086","2.403596611008632","12.405553705099662","804745","747256","7.693347393664286","-"
"110/06/19","103/7","8932","宏大","其他","92622","96361","105651","-3.880200496051307","-12.332112332112333","781197","784287","-0.3939884251555872","-"
"110/06/19","103/7","8933","愛地雅","其他","224462","218476","419162","2.7398890495981254","-46.44982131013785","2177612","2703131","-19.441122165370455","-"
"110/06/19","103/7","8935","邦泰","其他","66782","45693","62644","46.15367780622852","6.6055807419705","366578","550350","-33.39184155537385","-"
"110/06/19","103/7","8936","國統","其他","343935","317462","190517","8.33895080356074","80.52719704803246","2059015","1106335","86.11134963641211","-"
"110/06/19","103/7","8937","合騏","其他","44207","66089","34690","-33.10989725975578","27.434419140962813","340240","280385","21.347432993919075","-"
"110/06/19","103/7","8938","明安","其他","564218","421556","634574","33.841767167351435","-11.087123014809935","5832512","6904631","-15.527535070302816","-"
"110/06/19","103/7","8941","關中","貿易百貨","247222","223664","239224","10.532763430860577","3.343310035782363","1535711","1862819","-17.559838073371594","-"
"110/06/19","103/7","8942","森鉅","其他","281247","309029","220057","-8.990094780748732","27.806431969898707","2244391","1987665","12.915959178231745","-"
"110/06/19","103/7","9949","琉園","文化創意業","35732","52840","42049","-32.376987130961396","-15.02294941615734","295154","305025","-3.236128186214245","-"
"110/06/19","103/7","9950","萬國通","塑膠工業","318713","286225","315006","11.35051096165604","1.1768029815305106","2055106","1957654","4.97799917656542","-"
"110/06/19","103/7","9951","皇田","電機機械","227968","215244","198427","5.911430748360001","14.887590902447752","1797610","1485038","21.04808092452853","-"
"110/06/19","103/7","9960","邁達康","貿易百貨","53270","51123","62085","4.199675292920994","-14.198276556334058","363618","435227","-16.453253129975852","-"
"110/06/19","103/7","9962","有益","鋼鐵工業","315849","298285","174682","5.888328276648172","80.81370719364331","1555312","1881433","-17.33364940446989","-"
