出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/8","8085","福華","其他電子業","227990","201877","388447","12.935104048504783","-41.30730833292573","1538495","3289784","-53.234163701933014","本公司自103年1月份起對子公司-合肥福映光電有限公司不具實質控制權，故將其自合併報表編製主體中排除。"
"110/06/19","103/8","8086","宏捷科","半導體業","275075","263478","85694","4.401506008091757","220.9968025766098","1329980","770858","72.53242490834887","-"
"110/06/19","103/8","8087","華鎂鑫","光電業","11834","15309","17139","-22.69906590894245","-30.952797712818718","103880","129863","-20.00800843966334","-"
"110/06/19","103/8","8088","品安","半導體業","226915","345216","214930","-34.268689747868","5.5762341227376355","2005315","2197049","-8.726887748065701","-"
"110/06/19","103/8","8089","康全電訊","通信網路業","294425","197445","169476","49.11747575274127","73.726663362364","1784097","1664026","7.21569254326555","-"
"110/06/19","103/8","8091","翔名","電子零組件業","121179","119807","113633","1.1451751567103758","6.640676564026295","852280","849699","0.3037546236961559","-"
"110/06/19","103/8","8092","建暐","其他電子業","40506","36389","30298","11.313858583637913","33.691992870816556","269686","236501","14.031653143115674","-"
"110/06/19","103/8","8093","保銳","電子零組件業","45876","53287","60287","-13.907707320734888","-23.903992568878863","546549","457452","19.476797565646233","-"
"110/06/19","103/8","8096","擎亞","電子通路業","1154081","1039727","845080","10.998464019882142","36.564703933355425","8375955","6833121","22.578760130253805","-"
"110/06/19","103/8","8097","常珵","通信網路業","8227","6925","8994","18.8014440433213","-8.527907493884813","54668","119278","-54.167574909036034","-"
"110/06/19","103/8","8099","大世科","資訊服務業","288595","286015","211312","0.9020505917521808","36.57293480729916","2175259","2007751","8.34306644598857","-"
"110/06/19","103/8","8107","大億金茂","電機機械","109777","115190","522772","-4.699192638249848","-79.00097939445877","2003395","4025758","-50.2355829635065","-"
"110/06/19","103/8","8109","博大","電子零組件業","76311","82789","62336","-7.824711012332556","22.418827002053387","585968","478745","22.39668299407827","-"
"110/06/19","103/8","8111","立碁","光電業","77097","87228","96073","-11.61438987481084","-19.751647184953107","622565","707426","-11.995742310856542","-"
"110/06/19","103/8","8121","越峰","電子零組件業","241002","244732","216394","-1.524116176061978","11.371849496751297","1902944","1658729","14.723019854358368","-"
"110/06/19","103/8","8147","正淩","電子零組件業","66475","56346","45426","17.9764313349661","46.3368995729318","485175","397627","22.017619527848964","-"
"110/06/19","103/8","8155","博智","電子零組件業","136709","138498","121732","-1.2917154038325462","12.303256333585253","1170511","886405","32.05148887923692","-"
"110/06/19","103/8","8171","天宇","通信網路業","188442","222096","108085","-15.15290685109142","74.34611648239812","2198079","789362","178.46273319465593","-"
"110/06/19","103/8","8176","智捷","通信網路業","75611","96689","113409","-21.79979108274985","-33.32892451216394","779325","1201172","-35.1196165078773","-"
"110/06/19","103/8","8182","加高","電子零組件業","252968","249931","276488","1.2151353773641524","-8.506698301553774","1858694","2112083","-11.997113749791083","-"
"110/06/19","103/8","8183","精星","其他電子業","260854","245529","218230","6.24162522553344","19.531686752508822","2067867","1798142","15.00020576795381","-"
"110/06/19","103/8","8234","新漢","電腦及週邊設備業","526950","400312","362703","31.63482483662743","45.284158112836124","3456677","2716935","27.2270775708657","-"
"110/06/19","103/8","8240","華宏","光電業","1110246","1088947","1019328","1.9559262296512134","8.919405726125447","8276806","7529094","9.930969117931054","-"
"110/06/19","103/8","8255","朋程","電機機械","272562","302700","269250","-9.956392467789891","1.23008356545961","2358872","2225765","5.980280937116003","-"
"110/06/19","103/8","8277","商丞","半導體業","87422","131494","66868","-33.51635816082863","30.738170724412274","1093412","965983","13.191640018509643","-"
"110/06/19","103/8","8279","生展","生技醫療業","40359","45138","20404","-10.587531569852452","97.79945108802195","337507","175025","92.83359520068562","-"
"110/06/19","103/8","8284","三竹","資訊服務業","78547","85290","56490","-7.905967874311173","39.045848822800494","553272","425008","30.179196626887023","-"
"110/06/19","103/8","8289","泰藝","電子零組件業","136198","141391","140275","-3.6727938836276706","-2.906433790768134","1065306","1053046","1.164241638067093","-"
"110/06/19","103/8","8291","尚茂","電子零組件業","50693","51578","53133","-1.7158478421032224","-4.592249637701617","409011","439790","-6.998567498124105","-"
"110/06/19","103/8","8299","群聯","半導體業","2789293","3049473","2678439","-8.531966015111463","4.138753953328786","21627978","21122994","2.390683820674285","-"
"110/06/19","103/8","8349","恒耀國際","鋼鐵工業","757355","580764","337232","30.406671212402973","124.57981448972814","3411952","2538154","34.426516279154065","-"
"110/06/19","103/8","8354","冠好","其他","77679","86125","74217","-9.8066763425254","4.664699462387324","688984","688825","0.023082785903531376","-"
"110/06/19","103/8","8358","金居","電子零組件業","391994","339034","394931","15.620852185916457","-0.7436742114445308","2734415","2814390","-2.841645969464076","-"
"110/06/19","103/8","8383","千附","其他電子業","239427","195750","202082","22.31264367816092","18.480121930701397","1934415","1360969","42.13512578170406","-"
"110/06/19","103/8","8390","金益鼎","其他","294854","395132","342499","-25.37835457517994","-13.910989521137289","2495525","2810560","-11.208976147102357","-"
"110/06/19","103/8","8401","白紗科","其他","112066","107690","97248","4.063515646763859","15.23733135899967","864030","871529","-0.8604418212130635","-"
"110/06/19","103/8","8403","盛弘","生技醫療業","155757","167031","154640","-6.749645275427914","0.7223228142783239","1295392","1235446","4.8521748421217925","-"
"110/06/19","103/8","8406","金可-KY","生技醫療業","532297","491189","430908","8.36907992646415","23.529152394478636","3827425","3087887","23.94964582577018","-"
"110/06/19","103/8","8409","商之器","生技醫療業","14452","14270","16129","1.2754029432375613","-10.39742079484159","96536","115675","-16.545493840501404","-"
"110/06/19","103/8","8410","森田","電腦及週邊設備業","78805","66869","77225","17.84982577876146","2.045969569439948","639375","775359","-17.538198434531616","-"
"110/06/19","103/8","8415","大國鋼","鋼鐵工業","953993","995588","640143","-4.177933040575017","49.028107782167424","7714322","5139300","50.104527853987896","-"
"110/06/19","103/8","8416","實威","資訊服務業","56027","74731","52168","-25.028435321352585","7.3972550222358535","481961","426830","12.916383571913876","-"
"110/06/19","103/8","8418","捷必勝-KY","其他","232153","236564","163534","-1.8646116907052637","41.96008169554955","1405809","1354689","3.77355983550468","-"
"110/06/19","103/8","8420","明揚","其他","48442","52923","81734","-8.467018120665873","-40.73213105928989","748308","805297","-7.076767950209674","-"
"110/06/19","103/8","8421","旭源","其他","72664","110241","101787","-34.0862292613456","-28.61170876438052","651735","640395","1.7707820954254796","-"
"110/06/19","103/8","8423","保綠-KY","其他","29548","24896","25474","18.68573264781491","15.992776949046085","212624","222785","-4.560899521960635","-"
"110/06/19","103/8","8424","惠普","建材營造","78429","77060","73961","1.7765377627822476","6.04102161950217","574972","530460","8.39120763111262","-"
"110/06/19","103/8","8426","紅木-KY","其他","158246","150323","147922","5.270650532519974","6.979353983856357","1468776","1096076","34.0031165722085","-"
"110/06/19","103/8","8431","匯鑽科","其他電子業","74983","83345","68943","-10.03299538064671","8.760860420927433","604300","508192","18.911749889805428","-"
"110/06/19","103/8","8432","東生華","生技醫療業","45831","47035","49305","-2.5597958966726906","-7.045938545786432","376672","404858","-6.961947151840892","-"
"110/06/19","103/8","8433","弘帆","貿易百貨","174385","196667","227020","-11.329811305404567","-23.185181922297595","1321098","1601050","-17.485525124137286","-"
"110/06/19","103/8","8435","鉅邁","其他","54466","59364","50601","-8.250791725624959","7.638188968597459","413451","390514","5.873541025417783","-"
"110/06/19","103/8","8436","大江","生技醫療業","136214","151164","100983","-9.889920880632955","34.88805046393947","911555","913089","-0.16800114775230016","-"
"110/06/19","103/8","8437","大地-KY","其他","48381","55647","51134","-13.057307671572591","-5.383893299956976","308486","289431","6.583607146435592","-"
"110/06/19","103/8","8440","綠電","其他","69400","68619","68484","1.1381687287777438","1.3375386951696746","470343","529699","-11.205609223351376","-"
"110/06/19","103/8","8444","綠河-KY","其他","190680","224124","172619","-14.922096696471597","10.46292702425573","1571643","1518975","3.4673381721226484","-"
"110/06/19","103/8","8446","華研","文化創意業","143362","98539","74432","45.4875734480764","92.60801805674978","635891","558083","13.942012209653402","-"
"110/06/19","103/8","8450","霹靂","文化創意業","60960","51231","52267","18.990454997950458","16.631909235272733","445738","377457","18.0897426726753","-"
"110/06/19","103/8","8905","裕國","其他","229150","166976","177162","37.23529129934841","29.344893374425666","2145256","2177539","-1.4825452035531854","-"
"110/06/19","103/8","8906","花王","其他","21217","18240","16024","16.32127192982456","32.40763854218672","119127","106694","11.652951431195756","-"
"110/06/19","103/8","8908","欣雄","油電燃氣業","495675","500226","482051","-0.909788775473486","2.8262569728099307","4054163","3832907","5.772537658753525","-"
"110/06/19","103/8","8916","光隆","其他","1015060","865440","1123355","17.288315770012943","-9.640318510177103","6478432","5980955","8.317685051969125","-"
"110/06/19","103/8","8917","欣泰","油電燃氣業","133652","141482","126391","-5.534272911041687","5.74487107468095","1378159","1281951","7.504811026318479","-"
"110/06/19","103/8","8921","沈氏","其他","53948","67392","63393","-19.948955365622034","-14.899121354092722","463357","490762","-5.584173183742832","-"
"110/06/19","103/8","8923","時報","文化創意業","26876","32541","28232","-17.408807350726775","-4.803060357041655","229606","211064","8.785013076602358","-"
"110/06/19","103/8","8924","大田","其他","278356","201940","233765","37.84094285431316","19.075139563236583","2298244","2368123","-2.9508180107198823","-"
"110/06/19","103/8","8927","北基","油電燃氣業","352375","369399","360881","-4.608566888378149","-2.357009651380926","2711391","2691387","0.74325988793139","-"
"110/06/19","103/8","8928","鉅明","其他","51139","85682","207685","-40.31535211596368","-75.37665214146423","1255240","1296575","-3.188014576865974","-"
"110/06/19","103/8","8929","富堡","其他","100563","97090","95609","3.577093418477701","5.18152056814735","804746","838461","-4.021057628202146","-"
"110/06/19","103/8","8930","青鋼","鋼鐵工業","113490","101505","144948","11.807300132998375","-21.702955542677373","931731","915635","1.757905715705494","-"
"110/06/19","103/8","8931","大汽電","油電燃氣業","120461","128239","114365","-6.065237564235529","5.330302102916102","925206","861621","7.379694784597868","-"
"110/06/19","103/8","8932","宏大","其他","65842","92622","78548","-28.913217162229277","-16.176096145032336","847039","862835","-1.8307092317766434","-"
"110/06/19","103/8","8933","愛地雅","其他","371970","224462","302210","65.7162459569994","23.083286456437577","2549581","3005340","-15.1649730147005","-"
"110/06/19","103/8","8935","邦泰","其他","75273","66782","62659","12.714503908238747","20.131186262149093","441851","613009","-27.92096037741697","-"
"110/06/19","103/8","8936","國統","其他","350579","343935","203347","1.9317603616962506","72.40431380841616","2409594","1309682","83.98313483731165","-"
"110/06/19","103/8","8937","合騏","其他","30332","44207","20480","-31.386432013029612","48.10546875","370572","300865","23.16886311136224","-"
"110/06/19","103/8","8938","明安","其他","473803","564218","689333","-16.024834372529767","-31.266456124978784","6306315","7593964","-16.95621680587372","-"
"110/06/19","103/8","8941","關中","貿易百貨","240817","247222","216686","-2.590788845652895","11.13639090665756","1776528","2079505","-14.569669224166327","-"
"110/06/19","103/8","8942","森鉅","其他","169667","281247","223085","-39.673312070884315","-23.94513302104579","2414058","2210750","9.196336085039015","-"
"110/06/19","103/8","9949","琉園","文化創意業","29517","35732","33825","-17.393372887048024","-12.736141906873614","324671","338850","-4.184447395602774","-"
"110/06/19","103/8","9950","萬國通","塑膠工業","323418","318713","304291","1.4762497921327338","6.285759355353921","2378524","2261945","5.153927261715029","-"
"110/06/19","103/8","9951","皇田","電機機械","230263","227968","256724","1.0067202414373948","-10.307178136831773","2027873","1741762","16.426526701122196","-"
"110/06/19","103/8","9960","邁達康","貿易百貨","52013","53270","60960","-2.359677116575934","-14.676837270341208","415631","496187","-16.23500817232213","-"
"110/06/19","103/8","9962","有益","鋼鐵工業","237780","315849","238490","-24.717190809532404","-0.2977064027841838","1793092","2119923","-15.417116565082788","-"
