出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/1","8182","加高","電子零組件業","214708","246708","277343","-12.97079948765342","-22.583948396029466","214708","277343","-22.583948396029466","-"
"110/06/19","103/1","8183","精星","其他電子業","249474","328603","234164","-24.080425315654452","6.538152747646948","249474","234164","6.538152747646948","-"
"110/06/19","103/1","8234","新漢","電腦及週邊設備業","360280","364110","349154","-1.0518799263958694","3.186559512421453","360280","349154","3.186559512421453","-"
"110/06/19","103/1","8240","華宏","光電業","964721","924557","984682","4.344134542272678","-2.0271519130033857","964721","984682","-2.0271519130033857","-"
"110/06/19","103/1","8255","朋程","電機機械","304769","251630","281127","21.117911218853077","8.409722296328706","304769","281127","8.409722296328706","-"
"110/06/19","103/1","8277","商丞","半導體業","104447","253381","148748","-58.778677169953546","-29.782585312071422","104447","148748","-29.782585312071422","-"
"110/06/19","103/1","8279","生展","生技醫療業","45930","0","21291","","115.72495420600254","45930","21291","115.72495420600254","-"
"110/06/19","103/1","8284","三竹","資訊服務業","66169","65009","53581","1.78436831823286","23.493402512084508","66169","53581","23.493402512084508","-"
"110/06/19","103/1","8289","泰藝","電子零組件業","129166","129392","126287","-0.1746630394460245","2.279727921322068","129166","126287","2.279727921322068","-"
"110/06/19","103/1","8291","尚茂","電子零組件業","52631","51752","50812","1.6984850827021178","3.579863024482406","52631","50812","3.579863024482406","-"
"110/06/19","103/1","8299","群聯","半導體業","2624079","2536378","2379656","3.4577259383262273","10.271358549302924","2624079","2379656","10.271358549302924","-"
"110/06/19","103/1","8349","恒耀國際","鋼鐵工業","350755","386166","322346","-9.169890668779747","8.813200722205332","350755","322346","8.813200722205332","-"
"110/06/19","103/1","8354","冠好","其他","91419","103185","81921","-11.402820177351359","11.594096751748635","91419","81921","11.594096751748635","-"
"110/06/19","103/1","8358","金居","電子零組件業","391091","293113","396021","33.42669891816467","-1.244883478401398","391091","396021","-1.244883478401398","-"
"110/06/19","103/1","8383","千附","其他電子業","257894","317209","182141","-18.69902808558395","41.59030641096733","257894","182141","41.59030641096733","-"
"110/06/19","103/1","8390","金益鼎","其他","260163","430314","380192","-39.54112578256808","-31.570627472434982","260163","380192","-31.570627472434982","-"
"110/06/19","103/1","8401","白紗科","其他","100381","131081","130167","-23.420633043690543","-22.882911951569906","100381","130167","-22.882911951569906","-"
"110/06/19","103/1","8403","盛弘","生技醫療業","172498","159154","157637","8.384332156276312","9.427355252891136","172498","157637","9.427355252891136","-"
"110/06/19","103/1","8406","金可-KY","生技醫療業","448160","465970","344754","-3.8221344721763204","29.99414074963597","448160","344754","29.99414074963597","-"
"110/06/19","103/1","8409","商之器","生技醫療業","4619","85583","13563","-94.60290010866645","-65.94411265944113","4619","13563","-65.94411265944113","-"
"110/06/19","103/1","8410","森田","電腦及週邊設備業","67720","121503","72015","-44.26475066459265","-5.964035270429772","67720","72015","-5.964035270429772","-"
"110/06/19","103/1","8415","大國鋼","鋼鐵工業","934539","736629","658471","26.8669846014751","41.925612517483685","934539","658471","41.925612517483685","-"
"110/06/19","103/1","8416","實威","資訊服務業","49916","78196","48264","-36.16553276382424","3.4228410409414884","49916","48264","3.4228410409414884","-"
"110/06/19","103/1","8418","捷必勝-KY","其他","124587","140932","142072","-11.597791842874578","-12.307140041669014","124587","142072","-12.307140041669014","-"
"110/06/19","103/1","8420","明揚","其他","133200","100083","160892","33.089535685381136","-17.211545633095493","133200","160892","-17.211545633095493","-"
"110/06/19","103/1","8421","旭源","其他","73675","91278","76733","-19.28504130239488","-3.985247546687866","73675","76733","-3.985247546687866","-"
"110/06/19","103/1","8423","保綠-KY","其他","24963","25116","28088","-0.6091734352603918","-11.125747650242097","24963","28088","-11.125747650242097","-"
"110/06/19","103/1","8424","惠普","建材營造","64473","66289","64206","-2.7395193772722473","0.4158489860760677","64473","64206","0.4158489860760677","-"
"110/06/19","103/1","8426","紅木-KY","其他","173509","250651","115515","-30.77665758365217","50.204735315759855","173509","115515","50.204735315759855","-"
"110/06/19","103/1","8431","匯鑽科","其他電子業","69892","78050","70551","-10.452274183215888","-0.9340760584541679","69892","70551","-0.9340760584541679","-"
"110/06/19","103/1","8432","東生華","生技醫療業","58545","47302","67946","23.76855101264217","-13.835987401760221","58545","67946","-13.835987401760221","-"
"110/06/19","103/1","8433","弘帆","貿易百貨","182543","233160","265584","-21.709126779893634","-31.267320320501234","182543","265584","-31.267320320501234","-"
"110/06/19","103/1","8435","鉅邁","其他","47903","68277","48714","-29.840209733878172","-1.6648191484994046","47903","48714","-1.6648191484994046","-"
"110/06/19","103/1","8436","大江","生技醫療業","84976","178508","82163","-52.396531247899254","3.423682192714482","84976","82163","3.423682192714482","-"
"110/06/19","103/1","8437","大地-KY","其他","35962","48127","31635","-25.27687161053047","13.67788841473052","35962","31635","13.67788841473052","-"
"110/06/19","103/1","8440","綠電","其他","55380","55760","73920","-0.6814921090387375","-25.08116883116883","55380","73920","-25.08116883116883","-"
"110/06/19","103/1","8444","綠河-KY","其他","131406","165514","153730","-20.607320226687772","-14.521563780654395","131406","153730","-14.521563780654395","-"
"110/06/19","103/1","8446","華研","文化創意業","55275","113333","50975","-51.22779772881685","8.435507601765572","55275","50975","8.435507601765572","-"
"110/06/19","103/1","8450","霹靂","文化創意業","63001","56797","50779","10.923112136204377","24.069004903601883","63001","50779","24.069004903601883","-"
"110/06/19","103/1","8905","裕國","其他","444817","187435","181361","137.31800357457251","145.26607153687948","444817","181361","145.26607153687948","-"
"110/06/19","103/1","8906","花王","其他","16099","19769","20890","-18.564419039910973","-22.934418382000956","16099","20890","-22.934418382000956","-"
"110/06/19","103/1","8908","欣雄","油電燃氣業","512011","498060","411575","2.801068144400273","24.402842738261555","512011","411575","24.402842738261555","-"
"110/06/19","103/1","8916","光隆","其他","493654","438282","566415","12.6338749937255","-12.845881553278074","493654","566415","-12.845881553278074","-"
"110/06/19","103/1","8917","欣泰","油電燃氣業","209143","206323","191152","1.36678896681417","9.411881643927346","209143","191152","9.411881643927346","-"
"110/06/19","103/1","8921","沈氏","其他","62072","75067","66220","-17.311201992886353","-6.263968589549985","62072","66220","-6.263968589549985","-"
"110/06/19","103/1","8923","時報","文化創意業","36229","38388","29434","-5.624153381264978","23.085547326221377","36229","29434","23.085547326221377","-"
"110/06/19","103/1","8924","大田","其他","379208","517473","418894","-26.719268444923696","-9.47399580800871","379208","418894","-9.47399580800871","-"
"110/06/19","103/1","8927","北基","油電燃氣業","355300","364180","333624","-2.4383546597836236","6.497134498717118","355300","333624","6.497134498717118","-"
"110/06/19","103/1","8928","鉅明","其他","154267","192412","192738","-19.824647111406772","-19.960256929095458","154267","192738","-19.960256929095458","-"
"110/06/19","103/1","8929","富堡","其他","112552","139147","112839","-19.112880622650867","-0.25434468579126013","112552","112839","-0.25434468579126013","-"
"110/06/19","103/1","8930","青鋼","鋼鐵工業","94539","114510","118168","-17.440398218496203","-19.996107237153883","94539","118168","-19.996107237153883","-"
"110/06/19","103/1","8931","大汽電","油電燃氣業","113334","118037","109610","-3.9843438921694045","3.3975002280813795","113334","109610","3.3975002280813795","-"
"110/06/19","103/1","8932","宏大","其他","75734","71272","82376","6.260523066561904","-8.063028066427115","75734","82376","-8.063028066427115","-"
"110/06/19","103/1","8933","愛地雅","其他","420438","457872","423917","-8.17564734248873","-0.8206795198116612","420438","423917","-0.8206795198116612","-"
"110/06/19","103/1","8935","邦泰","其他","59929","68573","94405","-12.605544456272877","-36.51925215825433","59929","94405","-36.51925215825433","-"
"110/06/19","103/1","8936","國統","其他","261422","252647","119912","3.473225488527471","118.01154179731803","261422","119912","118.01154179731803","-"
"110/06/19","103/1","8937","合騏","其他","26830","30221","45206","-11.22067436550743","-40.64947130911826","26830","45206","-40.64947130911826","-"
"110/06/19","103/1","8938","明安","其他","1435166","1121027","1917431","28.02242943301098","-25.151622144421363","1435166","1917431","-25.151622144421363","-"
"110/06/19","103/1","8941","關中","貿易百貨","187619","224225","258584","-16.325565837886053","-27.44369334529592","187619","258584","-27.44369334529592","-"
"110/06/19","103/1","8942","森鉅","其他","321240","374690","319132","-14.265125837358884","0.6605417194139103","321240","319132","0.6605417194139103","-"
"110/06/19","103/1","9949","琉園","文化創意業","62995","65933","53901","-4.45603870595908","16.871672139663456","62995","53901","16.871672139663456","-"
"110/06/19","103/1","9950","萬國通","塑膠工業","260880","279912","341215","-6.799279773643145","-23.543806690796124","260880","341215","-23.543806690796124","-"
"110/06/19","103/1","9951","皇田","電機機械","313481","216032","201785","45.10859502295956","55.35396585474639","313481","201785","55.35396585474639","-"
"110/06/19","103/1","9960","邁達康","貿易百貨","40678","55616","52534","-26.859177215189874","-22.56824151977767","40678","52534","-22.56824151977767","-"
"110/06/19","103/1","9962","有益","鋼鐵工業","196532","212867","298876","-7.673805709668478","-34.242963637093645","196532","298876","-34.242963637093645","-"
