出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/11","8107","大億金茂","電機機械","444565","474066","1042844","-6.2229731725118445","-57.369942196531795","5355826","7978920","-32.8753014192397","-"
"110/06/19","102/11","8109","博大","電子零組件業","57840","77312","59001","-25.186258278145694","-1.96776325824986","676226","635969","6.330025520111829","-"
"110/06/19","102/11","8111","立碁","光電業","90170","80352","89129","12.21873755475906","1.1679700209808255","963445","965638","-0.22710373866811373","-"
"110/06/19","102/11","8121","越峰","電子零組件業","209136","210158","183350","-0.48630078322024384","14.063812380692664","2291873","2639419","-13.167519063854582","-"
"110/06/19","102/11","8147","正淩","電子零組件業","55670","50769","44850","9.653528728160886","24.124860646599778","552540","623006","-11.310645483350081","-"
"110/06/19","102/11","8155","博智","電子零組件業","133885","124291","125020","7.71898206627994","7.090865461526156","1268288","1465338","-13.447409403154767","-"
"110/06/19","102/11","8171","天宇","通信網路業","110364","120947","224457","-8.750113686160054","-50.83067135353319","1129011","1752473","-35.576125851867616","-"
"110/06/19","102/11","8176","智捷","通信網路業","137113","130452","160786","5.106092662435225","-14.723296804448148","1574283","2045652","-23.042482299042067","-"
"110/06/19","102/11","8182","加高","電子零組件業","259043","268249","297298","-3.431886046173518","-12.867560494857011","2914423","3141418","-7.225876976575546","-"
"110/06/19","102/11","8183","精星","其他電子業","258784","251475","264651","2.9064519335918084","-2.2168818557269763","2557918","2903367","-11.898220238777943","-"
"110/06/19","102/11","8234","新漢","電腦及週邊設備業","428089","349333","460579","22.544678000646947","-7.054164432160389","3807783","3764774","1.14240589209339","-"
"110/06/19","102/11","8240","華宏","光電業","953894","896463","1023241","6.406399371753213","-6.777191297064914","10387443","10598593","-1.99224557448333","-"
"110/06/19","102/11","8255","朋程","電機機械","275120","282879","261056","-2.742868859123512","5.387349840647217","3035818","2676558","13.422462730118308","-"
"110/06/19","102/11","8277","商丞","半導體業","103925","92629","61641","12.194884971229312","68.59719991564056","1298301","2033758","-36.16246377395934","-"
"110/06/19","102/11","8284","三竹","資訊服務業","65583","59126","54522","10.920745526502722","20.287223506107626","605211","548780","10.282991362658988","-"
"110/06/19","102/11","8289","泰藝","電子零組件業","125374","135385","142695","-7.394467629353326","-12.138477171589754","1442820","1596677","-9.636075424146524","-"
"110/06/19","102/11","8291","尚茂","電子零組件業","51246","62735","45663","-18.31354108551845","12.226529137375994","596812","686667","-13.085673259381913","-"
"110/06/19","102/11","8299","群聯","半導體業","2839349","2986999","2834134","-4.943088363939861","0.1840068253653497","29637953","30655232","-3.3184514799953235","-"
"110/06/19","102/11","8349","恒耀國際","鋼鐵工業","318598","371748","275133","-14.297319689682258","15.797814148066571","3550782","3434748","3.3782391022572833","-"
"110/06/19","102/11","8354","冠好","其他","95578","82372","95249","16.032146846015635","0.34541045050341734","950178","976999","-2.745243342111916","-"
"110/06/19","102/11","8358","金居","電子零組件業","308194","282707","389254","9.015340971394412","-20.824448817481645","3746727","4372633","-14.314167230590813","-"
"110/06/19","102/11","8383","千附","其他電子業","246393","196741","234363","25.237240839479316","5.133062812816016","2138324","2023115","5.694634264488178","-"
"110/06/19","102/11","8390","金益鼎","其他","257694","344476","375374","-25.192466238576852","-31.350066866645","3817821","3993602","-4.401565303703274","-"
"110/06/19","102/11","8401","白紗科","其他","124727","113145","144537","10.236422289981881","-13.705833108477414","1197606","1421684","-15.761449098393173","-"
"110/06/19","102/11","8403","盛弘","生技醫療業","150864","165079","153790","-8.611028659005688","-1.9025944469731453","1705495","1663021","2.5540266779553598","-"
"110/06/19","102/11","8406","金可-KY","生技醫療業","445119","404459","338500","10.052934908111823","31.49748892171344","4369051","3397916","28.580312167811094","-"
"110/06/19","102/11","8409","商之器","生技醫療業","8576","10257","13836","-16.388807643560494","-38.01676785198034","148960","170030","-12.39193083573487","-"
"110/06/19","102/11","8410","森田","電腦及週邊設備業","109886","82678","75789","32.908391591475365","44.98937840583726","1041483","1259649","-17.31958664675636","-"
"110/06/19","102/11","8415","大國鋼","鋼鐵工業","866613","896382","572681","-3.3210171556323087","51.32560710063718","7479103","7024603","6.470116531852405","-"
"110/06/19","102/11","8416","實威","資訊服務業","75082","61297","54273","22.48886568673834","38.34134836843366","611855","480217","27.41219073877018","-"
"110/06/19","102/11","8418","捷必勝-KY","其他","193291","181474","127605","6.511676603811014","51.476039340151246","1951856","1891883","3.1700163276481685","-"
"110/06/19","102/11","8420","明揚","其他","83396","131722","112924","-36.6878729445347","-26.148560093514224","1121929","1059903","5.852044951283278","-"
"110/06/19","102/11","8421","旭源","其他","67096","77811","88260","-13.770546580817623","-23.979152503965555","863096","940498","-8.229895225720842","-"
"110/06/19","102/11","8423","保綠-KY","其他","28848","27950","28652","3.2128801431127014","0.6840709200055842","308467","289405","6.586617370121456","-"
"110/06/19","102/11","8424","惠普","建材營造","90938","71365","80955","27.426609682617528","12.331542214810698","755646","707437","6.814599745277671","-"
"110/06/19","102/11","8426","紅木-KY","其他","191152","191303","207050","-0.07893237429627345","-7.678338565563873","1667477","1500288","11.143793724938146","-"
"110/06/19","102/11","8431","匯鑽科","其他電子業","85250","81965","73329","4.007808210821692","16.25686972412006","740178","970913","-23.764745141943717","-"
"110/06/19","102/11","8432","東生華","生技醫療業","47917","49900","49162","-3.973947895791583","-2.5324437573735814","549801","551662","-0.3373442433954124","-"
"110/06/19","102/11","8433","弘帆","貿易百貨","144113","186100","173273","-22.56152606125739","-16.828934686881396","2153349","1943468","10.79930310146604","-"
"110/06/19","102/11","8435","鉅邁","其他","57103","46943","61124","21.643269497049612","-6.578430730973104","542275","557984","-2.815313700751276","-"
"110/06/19","102/11","8436","大江","生技醫療業","103543","102876","117830","0.6483533574400249","-12.12509547653399","1227037","1044553","17.470056569652282","-"
"110/06/19","102/11","8437","大地-KY","其他","49646","34367","27997","44.45834666977042","77.32614208665214","408589","359662","13.60360560748703","-"
"110/06/19","102/11","8440","綠電","其他","53521","58532","76192","-8.561128955101482","-29.755092398152037","684044","838364","-18.40727893850404","-"
"110/06/19","102/11","8444","綠河-KY","其他","189770","224379","151792","-15.424348980965242","25.019763887424897","2157457","1830876","17.837417716983563","-"
"110/06/19","102/11","8446","華研","文化創意業","77474","96862","75984","-20.01610538704549","1.9609391450831755","823819","566665","45.380251118385644","-"
"110/06/19","102/11","8450","霹靂","文化創意業","46807","48950","45247","-4.3779366700715014","3.4477423917607797","518139","447261","15.84712282090323","-"
"110/06/19","102/11","8905","裕國","其他","209247","173940","214401","20.298378751293548","-2.40390669819637","2724218","2716951","0.2674689385270474","-"
"110/06/19","102/11","8906","花王","其他","16744","12521","23948","33.727338072038975","-30.0818439953232","150976","171229","-11.828019786367964","-"
"110/06/19","102/11","8908","欣雄","油電燃氣業","432539","420167","461814","2.944543479140437","-6.339132204740436","5149963","4042121","27.40744277571107","-"
"110/06/19","102/11","8916","光隆","其他","730752","745828","767526","-2.0213775830352305","-4.791238342414459","8652139","7658297","12.977323809719053","-"
"110/06/19","102/11","8917","欣泰","油電燃氣業","177066","154589","161536","14.539844361500494","9.613956022187004","1751025","1757140","-0.3480086959490991","-"
"110/06/19","102/11","8921","沈氏","其他","76936","71726","76800","7.263753729470485","0.17708333333333334","701097","745753","-5.9880416169965125","-"
"110/06/19","102/11","8923","時報","文化創意業","29435","33716","25607","-12.697235733776248","14.949037372593432","298624","308324","-3.1460411774626693","-"
"110/06/19","102/11","8924","大田","其他","546648","583666","556170","-6.34232591927575","-1.7120664545013216","3899040","4504721","-13.445471983725518","-"
"110/06/19","102/11","8927","北基","油電燃氣業","333481","318683","312622","4.643485846436741","6.6722751437838665","3692951","3897758","-5.254482192070416","-"
"110/06/19","102/11","8928","鉅明","其他","241085","190983","221646","26.233748553536177","8.770291365510769","1873252","2192918","-14.577198053005175","-"
"110/06/19","102/11","8929","富堡","其他","112513","113538","123605","-0.9027814476210608","-8.973747016706444","1174688","1300881","-9.700579837817601","-"
"110/06/19","102/11","8930","青鋼","鋼鐵工業","112811","119577","125295","-5.658278765983425","-9.963685701743884","1281163","1314194","-2.513403652733158","-"
"110/06/19","102/11","8931","大汽電","油電燃氣業","108820","117159","102679","-7.1176776858798725","5.980775036765064","1196015","1109822","7.766380554719586","-"
"110/06/19","102/11","8932","宏大","其他","69143","81861","75777","-15.536091667582854","-8.75463531150613","1108177","972823","13.913527949071927","-"
"110/06/19","102/11","8933","愛地雅","其他","371403","496809","540679","-25.242296335211318","-31.3080404454399","4252947","4513250","-5.767528942558023","-"
"110/06/19","102/11","8935","邦泰","其他","72171","65170","68632","10.742673009053245","5.156486770019816","823459","851756","-3.322195558352392","-"
"110/06/19","102/11","8936","國統","其他","235097","223716","117565","5.087253482093368","99.97193042146897","2084528","997748","108.9232952609276","-"
"110/06/19","102/11","8937","合騏","其他","20905","23323","26445","-10.367448441452643","-20.94913972395538","390651","364749","7.101321730834081","-"
"110/06/19","102/11","8938","明安","其他","1221937","863616","1225240","41.49077830887802","-0.26957983741960756","10356834","11130910","-6.954292146823575","-"
"110/06/19","102/11","8941","關中","貿易百貨","160693","201001","230849","-20.053631573972268","-30.390428375258285","2620512","3193156","-17.933480230843717","-"
"110/06/19","102/11","8942","森鉅","其他","251293","235460","189526","6.724284379512444","32.59025146945538","2930963","3160792","-7.271247206396372","-"
"110/06/19","102/11","9949","琉園","文化創意業","52287","48877","51088","6.976696605765493","2.346930786094582","481743","538923","-10.610050044254931","-"
"110/06/19","102/11","9950","萬國通","塑膠工業","292269","299500","268553","-2.414357262103506","8.831031490990606","3109547","3014134","3.165519515721597","-"
"110/06/19","102/11","9951","皇田","電機機械","252765","250756","175438","0.8011772400261609","44.07653986023553","2474079","1951923","26.750850315304447","-"
"110/06/19","102/11","9960","邁達康","貿易百貨","58313","61582","45292","-5.3083693286999445","28.74900644705467","676391","784470","-13.777327367522021","-"
"110/06/19","102/11","9962","有益","鋼鐵工業","176537","202491","274638","-12.81735978389163","-35.72011156504198","2664291","3954136","-32.620147612525216","-"
