出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/5","8349","恒耀國際","鋼鐵工業","331853","323543","345534","2.5684375801670876","-3.9593788165564026","1500094","1555535","-3.5641113829004167","-"
"110/06/19","102/5","8354","冠好","其他","95767","86001","93546","11.355681910675457","2.3742329976695955","431335","422719","2.038233436396282","-"
"110/06/19","102/5","8358","金居","電子零組件業","434540","352302","446197","23.343040913761488","-2.6125231680177143","1869797","2120803","-11.835422714886766","-"
"110/06/19","102/5","8383","千附","其他電子業","166812","142523","176276","17.04216161601987","-5.368853389003608","775882","707534","9.660030472033853","-"
"110/06/19","102/5","8390","金益鼎","其他","465075","332548","394444","39.85199129148273","17.90647088053057","1805897","1725501","4.659284462889329","-"
"110/06/19","102/5","8401","白紗科","其他","109375","109367","145571","0.007314820741174212","-24.86484258540506","545234","627729","-13.14181756777208","-"
"110/06/19","102/5","8403","盛弘","生技醫療業","166397","161446","153632","3.0666600597103675","8.308815871693398","762769","724720","5.250165581189977","-"
"110/06/19","102/5","8406","金可-KY","生技醫療業","419055","411951","333062","1.7244769402186182","25.818916598110864","1865218","1519831","22.725355648095086","-"
"110/06/19","102/5","8409","商之器","生技醫療業","11685","8834","9436","32.27303599728322","23.83425180161085","55920","64421","-13.196007513078033","-"
"110/06/19","102/5","8410","森田","電腦及週邊設備業","137113","91660","159006","49.58869735980799","-13.768662817755304","434531","585639","-25.802243361524763","-"
"110/06/19","102/5","8415","大國鋼","鋼鐵工業","680081","661344","682871","2.833170029515653","-0.40856911481085006","3208509","3288447","-2.4308739049162114","-"
"110/06/19","102/5","8416","實威","資訊服務業","62228","52748","37497","17.972245393190263","65.95460970210951","242196","200746","20.647983023323004","-"
"110/06/19","102/5","8418","捷必勝-KY","其他","178559","152488","201143","17.097083049157966","-11.227832934777744","840854","812196","3.528458647912573","-"
"110/06/19","102/5","8420","明揚","其他","91473","117989","99182","-22.473281407588843","-7.77257970196205","593599","508429","16.751601501881286","-"
"110/06/19","102/5","8421","旭源","其他","71503","84724","107069","-15.604787309381049","-33.21783149184171","372124","440582","-15.538083716538578","-"
"110/06/19","102/5","8423","保綠-KY","其他","30926","26504","25475","16.684274071838214","21.397448478900884","142922","120536","18.572044866264022","-"
"110/06/19","102/5","8424","惠普","建材營造","64116","64556","60531","-0.6815787843112956","5.922585121673192","318078","293979","8.19752431296113","-"
"110/06/19","102/5","8426","紅木-KY","其他","149998","136750","128597","9.687751371115173","16.64191233076977","650814","595182","9.347056866639113","-"
"110/06/19","102/5","8431","匯鑽科","其他電子業","74962","62000","109639","20.906451612903226","-31.628343928711498","293713","464553","-36.77513652909356","-"
"110/06/19","102/5","8432","東生華","生技醫療業","52777","48483","57606","8.856712662170246","-8.382807346456966","250680","283409","-11.548327681901421","上述去年同期營收數字經重新評估交易性質後調整後去年同期52,821，增減百分比-0.09，調整後之去年累計260,324，增減百分比-3.70"
"110/06/19","102/5","8433","弘帆","貿易百貨","207611","223015","203770","-6.907158711297447","1.884968346665358","966111","871805","10.817327269286137","-"
"110/06/19","102/5","8435","鉅邁","其他","52658","48158","51266","9.344241870509572","2.7152498732103147","244831","227186","7.76676379706496","-"
"110/06/19","102/5","8436","大江","生技醫療業","169620","112383","113571","50.9303008462134","49.35150698681882","592245","473385","25.10852688614975","-"
"110/06/19","102/5","8437","大地-KY","其他","29990","31508","26222","-4.817824044687064","14.369613301807643","158238","145485","8.765852149706156","-"
"110/06/19","102/5","8440","綠電","其他","64235","67483","69982","-4.813064030941126","-8.212111685862078","325438","348992","-6.749151843022189","-"
"110/06/19","102/5","8444","綠河-KY","其他","203723","219318","165577","-7.110679469993343","23.038223907909916","965171","777310","24.168092524218135","-"
"110/06/19","102/5","8446","華研","文化創意業","71306","52318","23090","36.293436293436294","208.81766998700735","285192","190618","49.614412070213724","-"
"110/06/19","102/5","8905","裕國","其他","143413","181132","153924","-20.8240399266833","-6.8286946804916715","789365","704630","12.025460170585982","-"
"110/06/19","102/5","8906","花王","其他","11623","11122","13190","4.50458550620392","-11.880212282031842","66841","71401","-6.386465175557765","-"
"110/06/19","102/5","8908","欣雄","油電燃氣業","445806","529220","343600","-15.7616870110729","29.745634458672875","2408007","1611785","49.400013029033026","-"
"110/06/19","102/5","8916","光隆","其他","691144","656724","705401","5.241166761074668","-2.021119902013181","2933167","2860614","2.536273681104826","-"
"110/06/19","102/5","8917","欣泰","油電燃氣業","170255","175009","151913","-2.7164317263683584","12.07401604865943","892255","885468","0.7664873264759426","-"
"110/06/19","102/5","8921","沈氏","其他","57809","64973","59969","-11.026118541548028","-3.601860961496773","303583","314466","-3.4607874937195118","-"
"110/06/19","102/5","8923","時報","文化創意業","20120","25260","24555","-20.34837688044339","-18.061494603950315","126362","148335","-14.813091987730475","-"
"110/06/19","102/5","8924","大田","其他","301693","341294","340560","-11.603192555392125","-11.412673244068593","1665946","2295976","-27.440617846179578","-"
"110/06/19","102/5","8927","北基","油電燃氣業","368838","309508","377309","19.169132946482804","-2.2451094461038563","1628691","1861209","-12.49284739113125","-"
"110/06/19","102/5","8928","鉅明","其他","151746","131852","230777","15.088129114461669","-34.24561373100439","775725","1257251","-38.29990988275213","-"
"110/06/19","102/5","8929","富堡","其他","124647","106664","127171","16.859483987099676","-1.9847292228574125","526968","643395","-18.09572657543189","-"
"110/06/19","102/5","8930","青鋼","鋼鐵工業","115558","131301","134998","-11.990007692249106","-14.400213336493874","558551","615427","-9.241713476984273","-"
"110/06/19","102/5","8931","大汽電","油電燃氣業","108332","108543","97800","-0.19439300553697614","10.768916155419223","521641","452138","15.372076666858348","-"
"110/06/19","102/5","8932","宏大","其他","165032","153155","123313","7.754888838105187","33.83179389034408","558957","468426","19.32663857258137","-"
"110/06/19","102/5","8933","愛地雅","其他","342239","421270","397701","-18.76017755833551","-13.94565263854001","2048006","2001602","2.3183430072511917","-"
"110/06/19","102/5","8935","邦泰","其他","86213","88580","62101","-2.672160758636261","38.827072027825636","432525","451836","-4.273895838313016","-"
"110/06/19","102/5","8936","國統","其他","172650","168580","94440","2.414284019456638","82.81448538754765","738986","470421","57.090350983480754","-"
"110/06/19","102/5","8937","合騏","其他","52890","62313","51531","-15.122045159116075","2.6372474820981546","213798","162190","31.819470990813244","-"
"110/06/19","102/5","8938","明安","其他","691525","1298333","1017616","-46.73747027919648","-32.04460228612758","5770720","6427489","-10.218127172212975","-"
"110/06/19","102/5","8941","關中","貿易百貨","294749","281633","322608","4.657124697744938","-8.63555770470664","1351927","1619429","-16.518291323670258","-"
"110/06/19","102/5","8942","森鉅","其他","296267","324846","311875","-8.797707221267924","-5.004569138276553","1543907","1428065","8.111815638643899","-"
"110/06/19","102/5","9949","琉園","文化創意業","37258","39844","45410","-6.490312217648831","-17.95199295309403","217339","253123","-14.137000588646627","-"
"110/06/19","102/5","9950","萬國通","塑膠工業","299289","293707","310843","1.9005335249074757","-3.7169889622735592","1383475","1347267","2.6875147984772134","-"
"110/06/19","102/5","9951","皇田","電機機械","238296","243935","186260","-2.3116813905343636","27.93729195747879","1092730","848361","28.804836620259536","-"
"110/06/19","102/5","9960","邁達康","貿易百貨","81508","70998","81622","14.803233893912505","-0.1396682267035848","308617","385957","-20.038501698375725","-"
"110/06/19","102/5","9962","有益","鋼鐵工業","251782","241566","345008","4.229071972049047","-27.021402402263135","1433087","2073986","-30.901799722852516","-"
