出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/6","8284","三竹","資訊服務業","49832","55288","52248","-9.868325857328896","-4.624100444036135","310727","299751","3.6617058825491826","-"
"110/06/19","102/6","8289","泰藝","電子零組件業","127216","137373","156192","-7.393738216388956","-18.551526326572425","765309","860378","-11.049678164713649","-"
"110/06/19","102/6","8291","尚茂","電子零組件業","45682","56857","56726","-19.654571996412052","-19.469026548672566","332036","428505","-22.512922836372972","-"
"110/06/19","102/6","8299","群聯","半導體業","2620416","3021958","2770763","-13.287477853762361","-5.426194878450448","15411851","16263931","-5.239077809663605","-"
"110/06/19","102/6","8349","恒耀國際","鋼鐵工業","322272","331853","315654","-2.887121707503021","2.0965994411602575","1822367","1871190","-2.6091952180163425","-"
"110/06/19","102/6","8354","冠好","其他","83329","95767","85067","-12.987772405943593","-2.043095442415978","514664","507786","1.3545076075354578","-"
"110/06/19","102/6","8358","金居","電子零組件業","271084","434540","231684","-37.61586965526764","17.005921859083923","2140881","2352487","-8.994991258187612","-"
"110/06/19","102/6","8383","千附","其他電子業","197534","166812","292462","18.417140253698776","-32.4582338902148","973416","999996","-2.658010632042528","-"
"110/06/19","102/6","8390","金益鼎","其他","337019","465075","492377","-27.53448368542708","-31.552651728248883","2145760","2219646","-3.3287289955245116","-"
"110/06/19","102/6","8401","白紗科","其他","120952","109375","150088","10.584685714285714","-19.412611268056075","666186","777817","-14.35183340040138","-"
"110/06/19","102/6","8403","盛弘","生技醫療業","162604","166397","153538","-2.2794882119268975","5.9047271685185425","925373","878258","5.364596735811117","-"
"110/06/19","102/6","8406","金可-KY","生技醫療業","400125","419055","272497","-4.51730679743709","46.83647893371303","2265343","1792328","26.391095826210382","-"
"110/06/19","102/6","8409","商之器","生技醫療業","31517","11685","25022","169.72186563970902","25.957157701222926","87437","89443","-2.242769137886699","-"
"110/06/19","102/6","8410","森田","電腦及週邊設備業","144915","137113","113323","5.690197136668296","27.87783592033391","579446","698963","-17.0991883690553","-"
"110/06/19","102/6","8415","大國鋼","鋼鐵工業","623925","680081","638157","-8.257251709722812","-2.23017219900432","3832434","3926604","-2.3982555918549466","-"
"110/06/19","102/6","8416","實威","資訊服務業","75518","62228","52160","21.35694542649611","44.78144171779141","317714","252905","25.625827880034006","-"
"110/06/19","102/6","8418","捷必勝-KY","其他","143646","178559","162269","-19.552640863804122","-11.476622152105454","977888","974464","0.3513726520425588","-"
"110/06/19","102/6","8420","明揚","其他","57276","91473","80906","-37.38480207274278","-29.20673374039008","650875","589335","10.442278160978052","-"
"110/06/19","102/6","8421","旭源","其他","65107","71503","100643","-8.945079227445003","-35.30896336555945","437231","541225","-19.214559563952147","-"
"110/06/19","102/6","8423","保綠-KY","其他","27997","30926","22536","-9.470995279053223","24.232339368122116","170919","143071","19.46446170083385","-"
"110/06/19","102/6","8424","惠普","建材營造","80544","64116","74770","25.622309563915405","7.722348535508894","398622","368750","8.100881355932204","-"
"110/06/19","102/6","8426","紅木-KY","其他","157809","149998","119819","5.207402765370205","31.706156786486282","808623","715001","13.093967700744475","-"
"110/06/19","102/6","8431","匯鑽科","其他電子業","82482","74962","93212","10.031749419705985","-11.511393382826245","376195","557764","-32.55301525376324","-"
"110/06/19","102/6","8432","東生華","生技醫療業","47880","52777","51693","-9.278663053981848","-7.376240496779061","298560","335102","-10.90473945246522","上述去年同期營收數字經重新評估交易性質後調整後去年同期47,484，增減百分比0.83，調整後之去年累計307,808，增減百分比-3.00"
"110/06/19","102/6","8433","弘帆","貿易百貨","226593","207611","196775","9.143060820476757","15.153347732181425","1192704","1068580","11.615789178161673","-"
"110/06/19","102/6","8435","鉅邁","其他","46239","52658","49311","-12.189980629723879","-6.229847295735231","291070","276497","5.270581597630354","-"
"110/06/19","102/6","8436","大江","生技醫療業","122241","169620","91534","-27.932437212592856","33.547097253479585","714486","564919","26.475831048344983","-"
"110/06/19","102/6","8437","大地-KY","其他","29177","29990","28716","-2.7109036345448483","1.605376793425268","187414","174200","7.585533869115959","-"
"110/06/19","102/6","8440","綠電","其他","60581","64235","110275","-5.688487584650113","-45.063704375425075","385999","459266","-15.95306423728297","-"
"110/06/19","102/6","8444","綠河-KY","其他","229030","203723","232740","12.422259636859854","-1.5940534502019421","1194201","1010050","18.231869709420327","-"
"110/06/19","102/6","8446","華研","文化創意業","124122","71306","80089","74.06950326760722","54.9800846558204","409314","270707","51.20185292585711","-"
"110/06/19","102/6","8905","裕國","其他","1023159","143413","242636","613.4353231575938","321.68474587447866","1812524","947266","91.34266404579073","-"
"110/06/19","102/6","8906","花王","其他","10658","11623","12533","-8.302503656543061","-14.960504268730551","77499","83934","-7.666738151404675","-"
"110/06/19","102/6","8908","欣雄","油電燃氣業","459905","445806","352455","3.162586416513012","30.486161353931706","2867912","1964240","46.00619068952877","-"
"110/06/19","102/6","8916","光隆","其他","942220","691144","598237","36.327595985785884","57.49945255809988","3875387","3458851","12.04261183843999","-"
"110/06/19","102/6","8917","欣泰","油電燃氣業","133814","170255","137057","-21.403776687909314","-2.3661688202718576","1026069","1022525","0.34659299283636097","-"
"110/06/19","102/6","8921","沈氏","其他","61628","57809","78638","6.606237783044163","-21.630763752893003","365211","393104","-7.095577760592617","-"
"110/06/19","102/6","8923","時報","文化創意業","31880","20120","33417","58.4493041749503","-4.5994553670287575","158242","181752","-12.935208415863375","-"
"110/06/19","102/6","8924","大田","其他","252112","301693","295414","-16.43425601522077","-14.658073077105351","1918058","2591390","-25.983429742339055","-"
"110/06/19","102/6","8927","北基","油電燃氣業","320334","368838","330362","-13.150488832495567","-3.035458073265085","1949025","2191571","-11.067220728874402","-"
"110/06/19","102/6","8928","鉅明","其他","155667","151746","160297","2.5839231347119527","-2.888388428978708","931391","1417548","-34.29562878999512","-"
"110/06/19","102/6","8929","富堡","其他","110602","124647","125244","-11.267820324596661","-11.690779598224266","637570","768639","-17.05208817143028","-"
"110/06/19","102/6","8930","青鋼","鋼鐵工業","106955","115558","115564","-7.444746361134668","-7.4495517635249735","665506","726388","-8.381471059543935","-"
"110/06/19","102/6","8931","大汽電","油電燃氣業","111529","108332","104297","2.9511132444707013","6.934044123992061","633170","556435","13.790469686486292","-"
"110/06/19","102/6","8932","宏大","其他","119679","165032","89376","-27.48133695283339","33.90507518796993","678636","557802","21.662525412243053","-"
"110/06/19","102/6","8933","愛地雅","其他","229109","342239","394861","-33.05584693737418","-41.97730340550219","2277115","2396463","-4.980172863090313","-"
"110/06/19","102/6","8935","邦泰","其他","55181","86213","62825","-35.99457158433183","-12.167130919220055","487706","514661","-5.237428132304566","-"
"110/06/19","102/6","8936","國統","其他","176832","172650","88340","2.422241529105126","100.17206248585012","915818","558761","63.90156077464247","-"
"110/06/19","102/6","8937","合騏","其他","31897","52890","15573","-39.69181319720174","104.8224491106402","245695","177763","38.214926615774935","-"
"110/06/19","102/6","8938","明安","其他","499337","691525","747523","-27.791909186218863","-33.20111889533834","6270057","7175012","-12.612592146187351","-"
"110/06/19","102/6","8941","關中","貿易百貨","271668","294749","355322","-7.830730553793227","-23.54315240823816","1623595","1974751","-17.78229255232685","-"
"110/06/19","102/6","8942","森鉅","其他","226005","296267","389594","-23.71576989674854","-41.98960969624789","1769912","1817659","-2.626840347942051","-"
"110/06/19","102/6","9949","琉園","文化創意業","45637","37258","52133","22.4891298513071","-12.46043772658393","262976","305256","-13.850669601907907","-"
"110/06/19","102/6","9950","萬國通","塑膠工業","259173","299289","284439","-13.403766927618456","-8.882748146351238","1642648","1631706","0.6705864904584526","-"
"110/06/19","102/6","9951","皇田","電機機械","193880","238296","189289","-18.639003592171083","2.4253918611224106","1286611","1037650","23.9927721293307","-"
"110/06/19","102/6","9960","邁達康","貿易百貨","64525","81508","72834","-20.835991559110763","-11.408133563994838","373142","458791","-18.66841328622401","-"
"110/06/19","102/6","9962","有益","鋼鐵工業","273664","251782","259044","8.690851609725874","5.6438288476089005","1706751","2333030","-26.844018293806766","-"
