出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/4","6270","倍微","電子通路業","191769","221905","179045","-13.580586286924586","7.106593314529867","728154","720464","1.0673676963734482","-"
"110/06/19","105/4","6274","台燿","電子零組件業","1163080","1185895","985165","-1.9238634111788986","18.059411367638923","4371963","4177989","4.64275994982275","-"
"110/06/19","105/4","6275","元山","電子零組件業","236717","215278","200472","9.958751010321537","18.079831597430065","770991","756411","1.927523528875175","-"
"110/06/19","105/4","6276","安鈦克","電腦及週邊設備業","84978","103572","149708","-17.952728536670143","-43.237502337884415","368427","494944","-25.561881748238186","-"
"110/06/19","105/4","6279","胡連","電子零組件業","325003","321590","315943","1.061289219192139","2.8676058656150003","1236565","1159520","6.644559817855664","-"
"110/06/19","105/4","6284","佳邦","電子零組件業","243583","237998","272953","2.3466583752804646","-10.760094228676731","888133","1014939","-12.493952838544976","-"
"110/06/19","105/4","6287","元隆","半導體業","101508","101003","74736","0.4999851489559716","35.82209377007065","381312","227515","67.59861987121728","元隆2012年起轉型晶圓ODM。已陸續推出先進高效二極體及高電壓高密度MOSFET等產品平台。已獲客戶認證，持續放量，挹注營收。"
"110/06/19","105/4","6290","良維","電子零組件業","599060","662216","560088","-9.537069475820578","6.958192284069646","2430047","2268951","7.1000211110773215","-"
"110/06/19","105/4","6291","沛亨","半導體業","20347","19677","27325","3.4049905981602886","-25.537053979871914","74590","86236","-13.504800779256923","-"
"110/06/19","105/4","6292","迅德","電子零組件業","114804","140581","129491","-18.33604825687682","-11.342100995435976","483902","456361","6.034915341144401","-"
"110/06/19","105/4","6294","智基","文化創意業","72490","69206","63210","4.7452533017368435","14.681221325739598","259656","220642","17.682036964857097","-"
"110/06/19","105/4","6404","通訊-KY","資訊服務業","47617","53559","66339","-11.094307212606658","-28.221709703191184","245513","249229","-1.490998238567743","-"
"110/06/19","105/4","6411","晶焱","半導體業","187849","163749","160553","14.7176471306695","17.001239466095306","713795","590170","20.947354152193437","-"
"110/06/19","105/4","6417","韋僑","通信網路業","70897","84016","93387","-15.614882879451534","-24.08258108730337","274705","304155","-9.682563166806398","-"
"110/06/19","105/4","6418","詠昇","電子零組件業","91908","88943","79613","3.3335956736336754","15.443457726753168","318219","272804","16.64748317473351","-"
"110/06/19","105/4","6419","京晨科","光電業","27115","26514","38801","2.2667270121445275","-30.117780469575525","113233","141047","-19.719667912114403","-"
"110/06/19","105/4","6425","易發","電機機械","107066","162501","157432","-34.113636223777085","-31.992225214695868","497357","542904","-8.389512694693721","-"
"110/06/19","105/4","6432","今展科","電子零組件業","74699","74003","93138","0.9405024120643758","-19.797504777856513","310277","319921","-3.014494203256429","-"
"110/06/19","105/4","6435","大中","半導體業","96028","107960","76724","-11.052241570952205","25.160314894948126","432904","358492","20.756948551153165","-"
"110/06/19","105/4","6441","廣錠","電腦及週邊設備業","97519","81726","62375","19.324327631353547","56.34308617234469","275993","276603","-0.22053267679670863","主要係受惠客戶拉貨需求增加所致"
"110/06/19","105/4","6446","藥華藥","生技醫療業","1054","160","101","558.75","943.5643564356436","1566","1217","28.677074774034512","Q10軟膠囊銷貨較去年同期增加"
"110/06/19","105/4","6457","紘康","半導體業","48732","42678","49102","14.185294531140165","-0.7535334609588205","161959","164680","-1.6522953606995385","-"
"110/06/19","105/4","6461","益得","生技醫療業","619","0","154","","301.94805194805195","3256","2973","9.51900437268752","本公司主要以經銷商下單備貨，故變化較大"
"110/06/19","105/4","6462","神盾","半導體業","51407","14377","7071","257.5641649857411","627.0117380851365","157602","65819","139.44757592792354","業績成長"
"110/06/19","105/4","6465","威潤","通信網路業","25902","27061","28714","-4.282916374117734","-9.793132269972835","102148","98436","3.7709780974440243","-"
"110/06/19","105/4","6469","大樹","生技醫療業","210088","217252","161068","-3.297553072008543","30.43435070901731","845997","642649","31.642156138109605","-"
"110/06/19","105/4","6470","宇智","通信網路業","141335","149042","192077","-5.171025616940192","-26.417530469551274","561068","673732","-16.72237625643431","-"
"110/06/19","105/4","6472","保瑞","生技醫療業","20966","22645","17461","-7.414440273791124","20.0733062253021","82821","72875","13.64802744425386","-"
"110/06/19","105/4","6482","弘煜科","文化創意業","33576","37142","34847","-9.600990792095201","-3.64737280110196","128020","77485","65.21907465961154","本年增減百分比達50%以上，主係產品在海內外市場表現亮眼。"
"110/06/19","105/4","6485","點序","半導體業","110205","105561","70053","4.399352033421434","57.31660314333433","409771","323509","26.66448228642789","客戶需求量較去年同期增加"
"110/06/19","105/4","6486","互動","通信網路業","125738","136060","105651","-7.586358959282669","19.012598082365525","573356","668964","-14.29194994050502","-"
"110/06/19","105/4","6488","環球晶","半導體業","1242510","1227806","1350379","1.197583331568668","-7.9880537241766945","4889824","5394689","-9.358556165146869","-"
"110/06/19","105/4","6492","生華科","生技醫療業","0","0","0","","","0","0","","本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。"
"110/06/19","105/4","6494","九齊","半導體業","93536","83179","82843","12.451460104112817","12.907548012505583","279332","227137","22.979523371357374","-"
"110/06/19","105/4","6496","科懋","生技醫療業","107432","122884","108529","-12.57446046678168","-1.0107897428337127","450543","408549","10.278816004934537","-"
"110/06/19","105/4","6499","益安","生技醫療業","0","0","0","","","0","0","","尚未有營業收入產生"
"110/06/19","105/4","6506","雙邦","紡織纖維","207912","228961","218750","-9.193268722620884","-4.954514285714286","753279","761191","-1.03942374515726","-"
"110/06/19","105/4","6508","惠光","農業科技","271863","254430","255237","6.85178634594977","6.513945862081124","810886","934746","-13.250658467647895","-"
"110/06/19","105/4","6509","聚和","化學工業","256525","301726","276338","-14.980810404141506","-7.169842728832083","1045927","1036998","0.8610431264091155","-"
"110/06/19","105/4","6510","精測","半導體業","202852","176747","122357","14.769699061370208","65.78700033508504","703452","451893","55.66782402028799","受惠於半導體客戶需求增加，帶動本公司業績成長。"
"110/06/19","105/4","6512","啟發電","其他電子業","37493","66411","34152","-43.54399120627607","9.782736003747951","213107","188003","13.352978409918991","-"
"110/06/19","105/4","6514","芮特-KY","通信網路業","45255","36692","53751","23.33751226425379","-15.806217558743093","151030","170021","-11.16979667217579","-"
"110/06/19","105/4","6516","勤崴國際","資訊服務業","11093","22975","10223","-51.7170837867247","8.51022204832241","59433","34018","74.7104474101946","主要為系統整合服務類別營收成長"
"110/06/19","105/4","6523","達爾膚","生技醫療業","94562","120133","74152","-21.28557515420409","27.52454417952314","328695","220147","49.3070539230605","-"
"110/06/19","105/4","6527","明達醫","生技醫療業","51259","48181","36967","6.388410369232685","38.661508913355156","200717","139234","44.15803611186923","-"
"110/06/19","105/4","6530","創威","通信網路業","29299","28474","30964","2.897380066025146","-5.377212246479783","119538","130913","-8.688976648613965","-"
"110/06/19","105/4","6532","瑞耘","半導體業","25014","27564","29991","-9.251197213757074","-16.594978493548066","91256","116952","-21.97140707298721","-"
"110/06/19","105/4","6535","順藥","生技醫療業","0","0","0","","","0","0","","無異動"
"110/06/19","105/4","6538","倉和","電子零組件業","130729","125670","124025","4.025622662528845","5.405361822213264","485191","441947","9.784883707774915","-"
"110/06/19","105/4","6542","隆中","文化創意業","260384","271776","130110","-4.191687271870952","100.12604719083852","1040298","591347","75.92006047210859","本月增減百分比及本年增減百分比達50％以上，主要係行動網路遊戲營收較去年同期大幅成長所致。"
"110/06/19","105/4","6547","高端疫苗","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","105/4","6548","長科*","半導體業","36219","29483","34013","22.847064409998982","6.485755446446947","145107","96996","49.60101447482371","-"
"110/06/19","105/4","6556","勝品","光電業","91241","110504","126826","-17.431948164772315","-28.058126882500435","430788","628956","-31.507450441684316","-"
"110/06/19","105/4","6560","欣普羅","光電業","20177","23676","20903","-14.778678830883596","-3.4731856671291204","87709","78421","11.843766338098213","-"
"110/06/19","105/4","6561","是方","通信網路業","163515","163275","137809","0.14699127239320164","18.653353554557395","629974","550261","14.486398272819626","-"
"110/06/19","105/4","6568","宏觀","半導體業","84892","109257","57092","-22.300630623209496","48.693337069992296","431128","202571","112.82809484082124","本年營收較去年同期成長112.83%係因新興市場需求增加。"
"110/06/19","105/4","6569","醫揚","生技醫療業","91989","103247","73866","-10.903948783015487","24.534968727154578","347476","252697","37.506974756328724","-"
"110/06/19","105/4","6570","維田","電腦及週邊設備業","55563","49804","54880","11.56332824672717","1.244533527696793","198646","182507","8.842948489646972","-"
"110/06/19","105/4","6574","霈方","生技醫療業","53591","59833","45073","-10.432370096769342","18.898231757371374","219480","164207","33.66056258259392","-"
"110/06/19","105/4","6576","逸達","生技醫療業","0","0","0","","","0","0","","本月與去年本月營收無增減;本年累計與去年累計營收無增減"
"110/06/19","105/4","6577","勁豐","電腦及週邊設備業","187410","166619","173044","12.478168756264292","8.301934768035876","588786","492336","19.59027980891099","-"
"110/06/19","105/4","6578","達邦蛋白","農業科技","66627","0","78816","","-15.465133982947625","209587","301041","-30.379250666852688","-"
"110/06/19","105/4","6603","富強鑫","電機機械","232766","262024","240326","-11.166152718834915","-3.145727054084868","899753","941448","-4.428816036573449","-"
"110/06/19","105/4","6609","瀧澤科","電機機械","154323","197048","205586","-21.68253420486379","-24.935063671650795","687224","919344","-25.248438016672758","-"
"110/06/19","105/4","6613","朋億","其他電子業","158943","196575","134300","-19.143838229683325","18.34921816827997","605509","553094","9.476689315016976","-"
"110/06/19","105/4","6803","崑鼎","其他","359546","944081","315276","-61.91576782076962","14.04166508075464","1973492","1279300","54.2634253107168","本公司合併範圍之瑞鼎公司售電調整金計價方式經與業主澄清並獲認可，於105.3月調整營業收入。"
"110/06/19","105/4","7402","邑錡","光電業","26720","35282","22113","-24.267331783912475","20.83389861167639","102477","83102","23.31472166734856","-"
"110/06/19","105/4","8024","佑華","半導體業","63657","52894","67069","20.348243657125572","-5.087298155630768","176727","187383","-5.686748531083396","-"
"110/06/19","105/4","8027","鈦昇","電機機械","140311","95128","113454","47.49705659742663","23.672149064819223","390627","558506","-30.058584867485756","無。"
"110/06/19","105/4","8032","光菱","電子通路業","377020","434570","339561","-13.24297581517362","11.031596679241726","1513617","1325074","14.22886570863212","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","105/4","8034","榮群","通信網路業","8427","9342","8403","-9.794476557482337","0.28561228132809713","45117","72190","-37.5024241584707","-"
"110/06/19","105/4","8038","長園科","電子零組件業","27776","24698","8117","12.462547574702405","242.19539238634962","94797","22996","312.2325621847278","主要受惠中國十三五政策效益對氧化鋰鐵磷原料需求暢旺所致"
"110/06/19","105/4","8040","九暘","半導體業","75993","72348","68141","5.03814894675734","11.523165201567338","293643","246250","19.245888324873096","-"
"110/06/19","105/4","8042","金山電","電子零組件業","254910","253397","235136","0.5970867847685647","8.409601252041371","1061539","942589","12.619497999658387","-"
"110/06/19","105/4","8043","蜜望實","電子零組件業","339329","342402","382867","-0.8974830754493256","-11.37157289607096","1266144","1447153","-12.50793799964482","-"
"110/06/19","105/4","8044","網家","電子商務","1944313","2181180","1764114","-10.859580593990408","10.21470267794485","8717392","7485409","16.458459384116487","-"
"110/06/19","105/4","8047","星雲","其他電子業","67138","62389","67854","7.611918767731491","-1.0552067674713355","224356","265987","-15.6515168034528","-"
"110/06/19","105/4","8048","德勝","通信網路業","137915","148563","120721","-7.16732968504944","14.242758095111869","503334","396749","26.864591971246305","-"
"110/06/19","105/4","8049","晶采","光電業","134920","139091","134619","-2.9987562099632616","0.22359399490413687","519039","472271","9.90278886486784","-"
"110/06/19","105/4","8050","廣積","電腦及週邊設備業","452670","452443","378669","0.050172065873491246","19.542397185932835","1563076","1504094","3.9214304425122366","-"
"110/06/19","105/4","8054","安國","半導體業","206660","220871","199124","-6.434072377088889","3.7845764448283483","724508","803070","-9.78270885476982","-"
"110/06/19","105/4","8059","凱碩","通信網路業","75513","93988","209302","-19.656764693365112","-63.92151054457196","330768","818400","-59.58357771260997","近期受全球經濟景氣影響，致整體市場觀望氣氛再度上升，營收因此有短期影響。"
"110/06/19","105/4","8064","東捷","光電業","261605","233506","277802","12.033523763843327","-5.830411588109516","1035614","1095080","-5.430288198122511","-"
"110/06/19","105/4","8066","來思達","貿易百貨","739892","671264","739077","10.223697382847881","0.1102726779483058","2551939","2329255","9.560310056219693","-"
"110/06/19","105/4","8067","志旭","電子通路業","37656","36586","42761","2.924615973323129","-11.938448586328663","148870","160501","-7.246683821284603","-"
"110/06/19","105/4","8068","全達","電子通路業","152745","137066","90671","11.439014781200298","68.46069856955366","467267","485741","-3.8032614088578067","主要係MICROSOFT軟體需求增加所致"
"110/06/19","105/4","8069","元太","光電業","1009797","1046297","939731","-3.488493228978005","7.455963461884306","3513200","3648515","-3.7087691841749315","-"
"110/06/19","105/4","8071","能率網通","電子零組件業","202283","202672","192733","-0.19193573853319648","4.955041430372588","745836","742570","0.43982385499010196","-"
"110/06/19","105/4","8074","鉅橡","電子零組件業","101330","105016","103633","-3.5099413422716537","-2.222265108604402","405307","384550","5.397737615394617","-"
"110/06/19","105/4","8076","伍豐","電腦及週邊設備業","240643","302732","205390","-20.509559610480558","17.163932031744487","998022","806749","23.709109028954483","-"
"110/06/19","105/4","8077","洛碁","觀光事業","53452","65938","5392","-18.935970153780826","891.3204747774481","231806","29946","674.0800106859012","合併營收"
"110/06/19","105/4","8080","永利聯合","電子零組件業","57271","66785","39505","-14.245713857902224","44.97152259207695","237326","160769","47.61925495586836","-"
"110/06/19","105/4","8083","瑞穎","電機機械","131662","119526","129891","10.153439419038536","1.363450893441424","448737","459423","-2.325961042438015","-"
"110/06/19","105/4","8084","巨虹","電子通路業","280564","310709","157753","-9.702004126047202","77.85018351473506","986387","557279","77.00056883535895","增加原料買賣"
"110/06/19","105/4","8085","福華","其他電子業","131893","134290","165129","-1.784943033732966","-20.127294418303265","469700","620182","-24.264167615312925","-"
"110/06/19","105/4","8086","宏捷科","半導體業","251526","246483","351020","2.045982887257945","-28.344253888667314","1080583","1367465","-20.97911098273082","-"
"110/06/19","105/4","8087","華鎂鑫","光電業","9152","12247","9207","-25.271495060014697","-0.5973715651135006","43160","46410","-7.002801120448179","-"
"110/06/19","105/4","8088","品安","半導體業","85482","113434","159384","-24.641641835781158","-46.36726396627014","371590","604962","-38.5763072721923","-"
"110/06/19","105/4","8089","康全電訊","通信網路業","94556","115360","254390","-18.033980582524272","-62.83029993317347","367301","773610","-52.52116699629012","-"
"110/06/19","105/4","8091","翔名","電子零組件業","162134","170234","118727","-4.758156419986607","36.5603443193208","779316","560501","39.03918101841032","主因合併營收增加子公司寶虹營收"
"110/06/19","105/4","8092","建暐","其他電子業","29885","41424","29800","-27.85583236770954","0.28523489932885904","149072","143087","4.1827699231935815","-"
"110/06/19","105/4","8093","保銳","電子零組件業","49771","49704","48245","0.13479800418477386","3.163022074826407","195888","192688","1.660715768496222","-"
"110/06/19","105/4","8096","擎亞","電子通路業","2207870","2298451","1743978","-3.940958497701278","26.5996474726172","8435019","7555951","11.634114620383324","-"
"110/06/19","105/4","8097","常珵","通信網路業","7962","8676","4128","-8.229598893499308","92.87790697674419","30481","24113","26.408991000705015","主要為開發新客戶"
"110/06/19","105/4","8099","大世科","資訊服務業","316181","287234","289300","10.077845937458658","9.29173867957138","1201064","1146126","4.793364778392602","-"
"110/06/19","105/4","8107","大億金茂","電機機械","73198","110057","83040","-33.49082748030566","-11.852119460500964","355698","301755","17.87642292588358","-"
"110/06/19","105/4","8109","博大","電子零組件業","83129","88916","77209","-6.508389941067974","7.667499902861065","330548","282873","16.85385314257635","-"
"110/06/19","105/4","8111","立碁","光電業","63315","62470","83617","1.3526492716503922","-24.279751725127664","240023","294397","-18.46961755724413","-"
"110/06/19","105/4","8121","越峰","電子零組件業","213673","204003","213237","4.740126370690627","0.20446732977860316","786401","846029","-7.047985352747955","-"
"110/06/19","105/4","8147","正淩","電子零組件業","102158","75652","94842","35.03674721091313","7.713882035385167","311577","321839","-3.188550797137699","-"
"110/06/19","105/4","8155","博智","電子零組件業","145328","136676","142793","6.330299394187714","1.7752971084016724","536086","608240","-11.862751545442588","-"
"110/06/19","105/4","8171","天宇","通信網路業","116561","73168","213364","59.305980756614915","-45.369884329127686","523341","723797","-27.695058144756057","-"
"110/06/19","105/4","8176","智捷","通信網路業","93397","113072","117991","-17.400417433139946","-20.84396267511929","430500","447058","-3.7037699806289117","-"
"110/06/19","105/4","8182","加高","電子零組件業","211616","236704","218233","-10.59889144247668","-3.032080391141578","866825","849765","2.0076138697169217","-"
"110/06/19","105/4","8183","精星","其他電子業","244034","252908","215080","-3.508785803533301","13.461967639947927","895614","797929","12.242317298907547","-"
"110/06/19","105/4","8234","新漢","電腦及週邊設備業","441208","437871","476518","0.7620965992267129","-7.410003399661712","1714844","1775436","-3.4127955048788015","-"
"110/06/19","105/4","8240","華宏","光電業","733036","742053","809468","-1.2151423146325129","-9.442250959889705","2818530","3198834","-11.888831993157506","-"
"110/06/19","105/4","8255","朋程","電機機械","310787","316153","329019","-1.6972794817699026","-5.54132132186895","1221560","1226577","-0.4090244640165273","-"
"110/06/19","105/4","8277","商丞","半導體業","33438","38095","35089","-12.224701404383778","-4.705178260993474","157848","155806","1.3106042129314661","-"
"110/06/19","105/4","8279","生展","生技醫療業","59426","53749","50389","10.56205696850174","17.93446982476334","224115","220124","1.813068997474151","-"
"110/06/19","105/4","8284","三竹","資訊服務業","83201","83433","88739","-0.2780674313521029","-6.240773504321663","319062","297485","7.2531388137217006","-"
"110/06/19","105/4","8289","泰藝","電子零組件業","130108","144499","156212","-9.959238472238562","-16.71062402376258","502447","539006","-6.782670322779338","-"
"110/06/19","105/4","8291","尚茂","電子零組件業","49129","58373","50429","-15.83608860260737","-2.577881774375855","190695","186949","2.003755034795586","-"
"110/06/19","105/4","8299","群聯","半導體業","3835798","3694002","2889796","3.8385469201153652","32.73594399051006","13742184","11231273","22.356423888903777","-"
"110/06/19","105/4","8342","益張","其他","143891","227170","162989","-36.65933001716776","-11.717355158937107","682378","567723","20.195588341497526","-"
"110/06/19","105/4","8349","恒耀國際","鋼鐵工業","833921","856175","871584","-2.5992349694863783","-4.32121287219591","3264934","3330726","-1.9753050836364203","-"
"110/06/19","105/4","8354","冠好","其他","68320","70030","87573","-2.441810652577467","-21.985086727644365","254471","324428","-21.563181969497084","-"
"110/06/19","105/4","8358","金居","電子零組件業","391645","389776","365107","0.47950617790731087","7.268554149879351","1512846","1436080","5.345523926243663","-"
"110/06/19","105/4","8383","千附","其他電子業","260803","303392","236727","-14.03761470309039","10.170365019621759","1059302","879452","20.450234919017753","-"
"110/06/19","105/4","8390","金益鼎","其他","234800","266107","302359","-11.764816408437207","-22.34396859362546","871326","932124","-6.522522754483309","-"
"110/06/19","105/4","8401","白紗科","其他","108982","115471","109507","-5.6195927981917535","-0.4794214068507036","413693","412973","0.17434553832817157","-"
"110/06/19","105/4","8403","盛弘","生技醫療業","187193","204733","181470","-8.567255889377872","3.1536893150382985","727644","655541","10.999006927102958","-"
"110/06/19","105/4","8406","金可-KY","生技醫療業","528056","578745","478273","-8.758434198135621","10.408908719497024","2071488","1852431","11.825379730743007","-"
"110/06/19","105/4","8409","商之器","生技醫療業","14495","12076","9846","20.03146737330242","47.21714401787528","44406","39197","13.289282343036456","-"
"110/06/19","105/4","8410","森田","電腦及週邊設備業","66929","80249","53212","-16.598337673989707","25.77801999548974","254031","193937","30.986351237773093","-"
"110/06/19","105/4","8415","大國鋼","鋼鐵工業","863470","914938","986300","-5.625299200601571","-12.453614518909054","3493517","3834058","-8.881999176851263","-"
"110/06/19","105/4","8416","實威","資訊服務業","59887","89205","68808","-32.86587074715543","-12.965062202069527","274078","252268","8.645567412434396","-"
"110/06/19","105/4","8418","捷必勝-KY","其他","122962","170589","165267","-27.91915070725545","-25.597971766898414","579952","731281","-20.693686831737732","-"
"110/06/19","105/4","8420","明揚","其他","112917","128971","108007","-12.447759573857688","4.54600164804133","476721","425984","11.910541240985577","-"
"110/06/19","105/4","8421","旭源","其他","97368","118165","84801","-17.5999661490289","14.819400714614215","401465","333978","20.207019624047092","-"
"110/06/19","105/4","8423","保綠-KY","其他","21893","19041","24340","14.978204926211859","-10.05341002465078","78765","99233","-20.626202976832303","-"
"110/06/19","105/4","8424","惠普","建材營造","73066","76317","76424","-4.259863464234705","-4.393907672982309","276006","277783","-0.6397079734900983","-"
"110/06/19","105/4","8426","紅木-KY","其他","198002","192430","137583","2.8955983994179704","43.91458247021798","708900","587262","20.712731285184468","-"
"110/06/19","105/4","8431","匯鑽科","其他電子業","52224","58342","84717","-10.486442014329299","-38.35475760473105","213857","338203","-36.76667563563895","-"
"110/06/19","105/4","8432","東生華","生技醫療業","48157","38020","49503","26.662283008942662","-2.719027129668909","169655","178423","-4.914164653660122","-"
"110/06/19","105/4","8433","弘帆","貿易百貨","209078","201267","204167","3.880914407230197","2.4053838279447706","866967","765181","13.30221215633948","-"
"110/06/19","105/4","8435","鉅邁","其他","47512","54617","47165","-13.00877016313602","0.7357150429343793","188114","188551","-0.23176753239176667","-"
"110/06/19","105/4","8436","大江","生技醫療業","242919","230263","151190","5.496323768907727","60.67134069713605","883274","570988","54.69221769984658","業績成長"
"110/06/19","105/4","8437","大地-KY","其他","46649","69515","36886","-32.893620081996694","26.46803665347286","224117","172067","30.24984453730233","-"
"110/06/19","105/4","8440","綠電","其他","46963","53818","56878","-12.73737411275038","-17.43204754034952","191887","217209","-11.657896311847114","-"
"110/06/19","105/4","8444","綠河-KY","其他","200020","188610","175729","6.049520173903823","13.822988806628388","690931","731012","-5.482946928367797","-"
"110/06/19","105/4","8446","華研","文化創意業","78738","86829","82744","-9.318315309401237","-4.841438654162236","326998","283473","15.354195990447062","-"
"110/06/19","105/4","8450","霹靂","文化創意業","62616","50663","59373","23.593154767779247","5.46207872265171","238476","216153","10.327406975614496","-"
"110/06/19","105/4","8455","大拓-KY","其他電子業","161765","187923","155139","-13.919530871686808","4.271008579402987","697820","531695","31.24441644175702","-"
"110/06/19","105/4","8472","夠麻吉","電子商務","47146","47305","52102","-0.33611668956769897","-9.512110859467967","186066","203184","-8.42487597448618","-"
"110/06/19","105/4","8476","台境","其他","55964","59515","14010","-5.9665630513315975","299.45753033547464","184149","78825","133.6175071360609","本年度專案工程接案增加，致本年度累計營收較去年度增加。"
"110/06/19","105/4","8477","創業家","電子商務","258610","287052","171699","-9.908309295876705","50.61823307066436","1092669","714373","52.954968902800076","因網購市場熱絡，公司營運規模擴大，營收增減百分比達50％以上。"
"110/06/19","105/4","8489","三貝德","其他","59245","69048","42036","-14.197369945545129","40.93871919307261","220149","162357","35.59563184833423","-"
"110/06/19","105/4","8905","裕國","其他","126904","156358","172716","-18.837539492702643","-26.52446791264272","540823","714774","-24.336503566162172","-"
"110/06/19","105/4","8906","花王","其他","12338","16313","13196","-24.367069208606633","-6.501970294028493","65628","60959","7.659246378713561","-"
"110/06/19","105/4","8908","欣雄","油電燃氣業","368822","433371","468875","-14.894628389993793","-21.338949613436416","1656176","1835461","-9.767845789150519","-"
"110/06/19","105/4","8916","光隆","其他","701938","675168","690670","3.964939096639651","1.6314593076288242","2366145","2234655","5.884129764997281","-"
"110/06/19","105/4","8917","欣泰","油電燃氣業","130731","149278","143592","-12.424469781213574","-8.956627110145412","572555","655310","-12.628374357174467","-"
"110/06/19","105/4","8921","沈氏","其他","52057","52707","56879","-1.233232777429943","-8.477645528226587","202451","227241","-10.909122913558733","-"
"110/06/19","105/4","8923","時報","文化創意業","28304","32778","29362","-13.649398987125512","-3.6032967781486276","139448","126716","10.047665646011554","-"
"110/06/19","105/4","8924","大田","其他","263496","317000","246646","-16.878233438485804","6.831653462857699","1283537","1407184","-8.786839532001501","-"
"110/06/19","105/4","8927","北基","油電燃氣業","276968","269866","258952","2.631676461651338","6.957273934937749","1044726","982779","6.3032482379049615","-"
"110/06/19","105/4","8928","鉅明","其他","140727","193612","149968","-27.314939156663844","-6.161981222660835","759644","829912","-8.46692179411793","-"
"110/06/19","105/4","8929","富堡","其他","86659","110606","100593","-21.65072419217764","-13.851858479218237","370709","425404","-12.857189871275306","-"
"110/06/19","105/4","8930","青鋼","鋼鐵工業","110316","106064","104746","4.0089002866194","5.317625494052279","342970","387838","-11.568747776133334","-"
"110/06/19","105/4","8931","大汽電","油電燃氣業","98693","120018","111033","-17.768168108117116","-11.113813010546414","421763","447373","-5.724529643049536","-"
"110/06/19","105/4","8932","宏大","其他","153158","174341","157840","-12.150326085086125","-2.966294982260517","487225","444039","9.725722290159197","-"
"110/06/19","105/4","8933","愛地雅","其他","321243","374508","505607","-14.222660130090679","-36.46389389387409","1502182","1996689","-24.76635069357321","-"
"110/06/19","105/4","8935","邦泰","其他","55579","71896","45742","-22.695282074107045","21.505399851340126","252530","241298","4.654825153959005","-"
"110/06/19","105/4","8936","國統","其他","257635","341542","418449","-24.567110340748723","-38.430967692598145","1147788","1624007","-29.323703653986712","-"
"110/06/19","105/4","8937","合騏","其他","35087","53897","32561","-34.89990166428558","7.7577469979423235","162899","114129","42.73234673045413","-"
"110/06/19","105/4","8938","明安","其他","889116","677263","772840","31.280757992094653","15.045287510998396","3284153","3289399","-0.15948202087980207","-"
"110/06/19","105/4","8941","關中","貿易百貨","229256","190328","213039","20.453112521541758","7.612221236487216","807501","796031","1.440898658469331","-"
"110/06/19","105/4","8942","森鉅","其他","450104","424333","520102","6.073296208402363","-13.458513906887495","1678041","1844879","-9.043303110935732","-"
"110/06/19","105/4","9949","琉園","文化創意業","25029","25697","26260","-2.5995252364089194","-4.687738004569688","118351","136018","-12.988722080901058","-"
"110/06/19","105/4","9950","萬國通","塑膠工業","298672","308441","323639","-3.167218365911147","-7.714459629401896","1093212","1090123","0.2833625196422789","-"
"110/06/19","105/4","9951","皇田","電機機械","386621","414938","333189","-6.824393041852035","16.036543823475565","1435563","1148837","24.957935721081405","-"
"110/06/19","105/4","9960","邁達康","貿易百貨","38960","36862","55879","5.6914980196408225","-30.277921938474204","133948","187164","-28.432818277019084","-"
"110/06/19","105/4","9962","有益","鋼鐵工業","176425","156069","203024","13.042948952066073","-13.10140673023879","533750","757249","-29.51459823651137","-"
