出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","103/12","8054","安國","半導體業","230724","240347","313198","-4.003794513765514","-26.332862917387722","2725295","2793644","-2.4465894723880353","-"
"110/06/19","103/12","8059","凱碩","通信網路業","176778","200857","155534","-11.988130859268036","13.658749855337097","2225839","1400537","58.92753993646723","-"
"110/06/19","103/12","8064","東捷","光電業","259884","281664","252751","-7.732617586912065","2.822145115152858","3684760","3061478","20.358859348327833","-"
"110/06/19","103/12","8066","來思達","貿易百貨","450491","480502","490256","-6.245759643039987","-8.111068502986194","5712972","5406816","5.662408337920136","-"
"110/06/19","103/12","8067","志旭","電子通路業","62882","51186","82957","22.849998046340797","-24.199283966392226","703000","677690","3.7347459752984404","-"
"110/06/19","103/12","8068","全達","電子通路業","132643","85406","117048","55.30876050862937","13.323593739320621","1586947","1239691","28.0114964132191","-"
"110/06/19","103/12","8069","元太","光電業","1160931","1240304","1568106","-6.399479482449464","-25.966038010185535","14571205","18905129","-22.92459363805452","-"
"110/06/19","103/12","8071","能率網通","電子零組件業","178152","150173","154488","18.631178707224336","15.317694578219667","2011083","1774746","13.316666159551845","-"
"110/06/19","103/12","8074","鉅橡","電子零組件業","110873","92873","91900","19.381305653957554","20.64526659412405","1209610","1157325","4.51774566349124","-"
"110/06/19","103/12","8076","伍豐","電腦及週邊設備業","233440","259952","328506","-10.19880593340309","-28.93889304913761","2731850","2640115","3.4746592477979177","-"
"110/06/19","103/12","8077","洛碁","觀光事業","5158","4295","11987","20.09313154831199","-56.9700508884625","44742","308831","-85.5124647460909","-"
"110/06/19","103/12","8080","永利聯合","電子零組件業","44994","48646","50181","-7.507297619537064","-10.336581574699588","715041","570498","25.336285140351062","-"
"110/06/19","103/12","8083","瑞穎","電機機械","99048","93101","83128","6.387686491015134","19.15118852853431","1265271","1001625","26.321827031074505","-"
"110/06/19","103/12","8084","巨虹","電子通路業","113357","120712","300153","-6.0930147789780635","-62.233594200291186","2128220","3658601","-41.82967751881115","-"
"110/06/19","103/12","8085","福華","其他電子業","170430","150753","359880","13.052476567630494","-52.642547515838615","2178025","4649398","-53.15468798326149","本公司自103年1月份起對子公司-合肥福映光電有限公司不具實質控制權，故將其自合併報表編製主體中排除。"
"110/06/19","103/12","8086","宏捷科","半導體業","362854","339851","79340","6.7685544547463445","357.3405596168389","2669422","1066110","150.38898425115607","-"
"110/06/19","103/12","8087","華鎂鑫","光電業","15447","11881","16597","30.01430855988553","-6.928963065614267","152850","186866","-18.20341849239562","-"
"110/06/19","103/12","8088","品安","半導體業","200022","238157","272151","-16.012546345477983","-26.503301476018827","3001493","3445303","-12.88159561002327","-"
"110/06/19","103/12","8089","康全電訊","通信網路業","139360","130654","151274","6.663401043978753","-7.875775083623094","2404397","2346210","2.4800422809552427","-"
"110/06/19","103/12","8091","翔名","電子零組件業","94490","116223","97464","-18.699396849160664","-3.0513830747763278","1294121","1240790","4.298148760064152","-"
"110/06/19","103/12","8092","建暐","其他電子業","35143","47500","33272","-26.014736842105265","5.623346958403462","423850","371042","14.232351054597594","-"
"110/06/19","103/12","8093","保銳","電子零組件業","46615","62511","91349","-25.42912447409256","-48.9704320791689","769628","760621","1.1841639923168044","-"
"110/06/19","103/12","8096","擎亞","電子通路業","1307624","1350842","1036163","-3.199337894439172","26.198677235145436","14238941","11016399","29.252226612344014","-"
"110/06/19","103/12","8097","常珵","通信網路業","2291","3880","6577","-40.95360824742268","-65.16648928082712","74842","151329","-50.54351776592722","-"
"110/06/19","103/12","8099","大世科","資訊服務業","348421","299439","316363","16.357922648686376","10.133296245136126","3425280","3239216","5.74410598120039","-"
"110/06/19","103/12","8107","大億金茂","電機機械","155044","121662","367194","27.438312702405025","-57.77599851849431","2508828","5723020","-56.162515594913174","-"
"110/06/19","103/12","8109","博大","電子零組件業","71028","64955","61272","9.349549688245709","15.922444183313749","884704","737498","19.9601897225484","-"
"110/06/19","103/12","8111","立碁","光電業","79648","70885","90920","12.362276927417648","-12.397712274527057","946652","1054365","-10.215911947001276","-"
"110/06/19","103/12","8121","越峰","電子零組件業","209286","206348","198909","1.4238083238025083","5.216958508664766","2786272","2490782","11.863342516526938","-"
"110/06/19","103/12","8147","正淩","電子零組件業","50541","60290","59358","-16.170177475534913","-14.8539371272617","708365","611898","15.765209234218775","-"
"110/06/19","103/12","8155","博智","電子零組件業","164146","159291","136069","3.0478809223371064","20.63438402575164","1788761","1404357","27.372242243247264","-"
"110/06/19","103/12","8171","天宇","通信網路業","286468","243082","110196","17.848298105166158","159.9622490834513","3233885","1239207","160.96406815003465","-"
"110/06/19","103/12","8176","智捷","通信網路業","90883","82985","113550","9.51738265951678","-19.96213121972699","1170992","1687833","-30.621572157908986","-"
"110/06/19","103/12","8182","加高","電子零組件業","243229","237855","246708","2.2593596939311764","-1.4101691067983202","2884403","3161132","-8.754110869144345","-"
"110/06/19","103/12","8183","精星","其他電子業","267891","281597","328603","-4.867239352691968","-18.475789934967118","3243984","2886521","12.383869717213212","-"
"110/06/19","103/12","8234","新漢","電腦及週邊設備業","556302","437173","364110","27.249853033009817","52.78404877646865","5385786","4171893","29.096935132324823","-"
"110/06/19","103/12","8240","華宏","光電業","933214","907696","924557","2.811293648974987","0.9363403229871171","12261148","11290242","8.599514518820765","-"
"110/06/19","103/12","8255","朋程","電機機械","263843","270535","251630","-2.473617092058329","4.853554822556929","3479111","3287448","5.830145450209402","-"
"110/06/19","103/12","8277","商丞","半導體業","98419","64081","253381","53.585306096971024","-61.15770322163067","1429224","1551682","-7.8919520881211485","-"
"110/06/19","103/12","8279","生展","生技醫療業","60591","45990","29080","31.748206131767777","108.35969738651994","555899","275470","101.80019602860565","-"
"110/06/19","103/12","8284","三竹","資訊服務業","82326","106421","65009","-22.641208032249274","26.63785014382624","900774","670220","34.399749336038916","-"
"110/06/19","103/12","8289","泰藝","電子零組件業","142514","130367","129392","9.317542016000981","10.141276122171385","1612863","1571608","2.6250184524385216","-"
"110/06/19","103/12","8291","尚茂","電子零組件業","45210","37853","51752","19.435711832615645","-12.641057350440562","584708","648564","-9.845751537242277","-"
"110/06/19","103/12","8299","群聯","半導體業","2735019","2911902","2536378","-6.0744832758794765","7.831679662889364","33074698","32174331","2.798401620223277","-"
"110/06/19","103/12","8349","恒耀國際","鋼鐵工業","867458","827698","386166","4.8036844356274875","124.63344779188225","6838405","3936945","73.69826096122755","-"
"110/06/19","103/12","8354","冠好","其他","84512","92916","103261","-9.044728572043566","-18.156903380753626","1120384","1053439","6.354900473591732","-"
"110/06/19","103/12","8358","金居","電子零組件業","248509","301682","293113","-17.625512957352445","-15.217339387881124","3942617","4039841","-2.4066293698192576","-"
"110/06/19","103/12","8383","千附","其他電子業","255370","229302","317209","11.368413707686805","-19.494717993499552","2965839","2455533","20.781883200103604","-"
"110/06/19","103/12","8390","金益鼎","其他","413848","308787","416121","34.023776907706605","-0.5462353498141166","3959001","4226054","-6.319204629188364","-"
"110/06/19","103/12","8401","白紗科","其他","134770","152627","143083","-11.69976478604703","-5.809914525135761","1420441","1339880","6.01255336298773","-"
"110/06/19","103/12","8403","盛弘","生技醫療業","184864","152686","159154","21.074623737605283","16.15416514822122","1968358","1864649","5.561851050787575","-"
"110/06/19","103/12","8406","金可-KY","生技醫療業","496420","479283","447424","3.575549310115318","10.950686597053354","5780674","4879059","18.479280533397937","-"
"110/06/19","103/12","8409","商之器","生技醫療業","68400","19772","85536","245.94375885090025","-20.033670033670035","210985","234496","-10.026183815502183","-"
"110/06/19","103/12","8410","森田","電腦及週邊設備業","94095","77543","121503","21.345576002991887","-22.557467716846496","979215","1162986","-15.801651954537716","-"
"110/06/19","103/12","8415","大國鋼","鋼鐵工業","859178","820532","736629","4.709871156761711","16.63646150233021","11353175","8215732","38.18823447502913","-"
"110/06/19","103/12","8416","實威","資訊服務業","98041","71825","78196","36.499825965889315","25.37853598649547","788647","690051","14.288219276546226","-"
"110/06/19","103/12","8418","捷必勝-KY","其他","327342","176991","140932","84.94838720612913","132.2694632872591","2357300","2092440","12.657949570835962","-"
"110/06/19","103/12","8420","明揚","其他","108710","102201","100083","6.368822222874532","8.619845528211584","1096749","1222012","-10.250554004379662","-"
"110/06/19","103/12","8421","旭源","其他","86866","72673","91278","19.529949224608863","-4.833585310808738","977375","954374","2.4100614643735057","-"
"110/06/19","103/12","8423","保綠-KY","其他","21320","22052","25116","-3.3194268093596953","-15.113871635610765","309515","333582","-7.214717820505903","-"
"110/06/19","103/12","8424","惠普","建材營造","71320","71155","66289","0.2318881315438128","7.589494486264689","860212","821918","4.659102246209476","-"
"110/06/19","103/12","8426","紅木-KY","其他","166760","145280","197863","14.785242290748899","-15.719462456346058","2053778","1863288","10.223325647994299","-"
"110/06/19","103/12","8431","匯鑽科","其他電子業","86819","89724","88482","-3.237706745129508","-1.8794783119730567","953063","828660","15.012550382545314","-"
"110/06/19","103/12","8432","東生華","生技醫療業","46852","46244","47302","1.3147651587232938","-0.9513339816498245","561714","597102","-5.926625601655998","-"
"110/06/19","103/12","8433","弘帆","貿易百貨","221525","162787","233160","36.08273387924097","-4.9901355292503","2061030","2386509","-13.638289233352985","-"
"110/06/19","103/12","8435","鉅邁","其他","64969","53078","68277","22.402878782169637","-4.844969755554579","637433","610552","4.402737195193858","-"
"110/06/19","103/12","8436","大江","生技醫療業","181578","120227","178508","51.029302902010365","1.7198108768234477","1460038","1405545","3.87700144783696","-"
"110/06/19","103/12","8437","大地-KY","其他","51719","31757","48126","62.85858235979469","7.46581889207497","478149","456716","4.692850699340509","-"
"110/06/19","103/12","8440","綠電","其他","76964","59676","55760","28.96977009182921","38.027259684361546","734431","739804","-0.7262734453990516","-"
"110/06/19","103/12","8444","綠河-KY","其他","178846","185672","165514","-3.6763755439700114","8.05490774194328","2338868","2125365","10.045474542019841","-"
"110/06/19","103/12","8446","華研","文化創意業","126110","58276","114835","116.40126295559064","9.818435146079157","958995","938654","2.1670391858981053","-"
"110/06/19","103/12","8450","霹靂","文化創意業","57629","46695","56797","23.415783274440518","1.4648661020828564","654665","574936","13.867456551685752","-"
"110/06/19","103/12","8455","大拓-KY","其他電子業","106741","0","132353","","-19.35128028831987","1457922","1663171","-12.340823643509898","-"
"110/06/19","103/12","8472","夠麻吉","電子商務","56488","0","58232","","-2.9949168841873886","596084","552504","7.887725699723441","-"
"110/06/19","103/12","8905","裕國","其他","438926","699032","187435","-37.20945536112796","134.1750473497479","4267115","2911653","46.553006144619566","-"
"110/06/19","103/12","8906","花王","其他","26708","17443","19769","53.11586309694433","35.100409732409325","192794","170745","12.913408884593986","-"
"110/06/19","103/12","8908","欣雄","油電燃氣業","571297","465285","498060","22.784314989737474","14.70445327872144","6007964","5648023","6.372867107658733","-"
"110/06/19","103/12","8916","光隆","其他","433395","518366","438282","-16.392085900695648","-1.1150355250728983","9008174","9090423","-0.9047873789811541","-"
"110/06/19","103/12","8917","欣泰","油電燃氣業","203771","164672","206323","23.743562961523512","-1.2368955472729652","2051106","1957349","4.78999912636939","-"
"110/06/19","103/12","8921","沈氏","其他","66311","72105","75067","-8.035503779210874","-11.66424660636498","721508","776164","-7.041810751336058","-"
"110/06/19","103/12","8923","時報","文化創意業","29668","37744","38388","-21.396778295888087","-22.715431905803896","358698","337013","6.434469886918309","-"
"110/06/19","103/12","8924","大田","其他","490063","501140","517473","-2.210360378337391","-5.296894717212299","4288568","4416513","-2.896968717175745","-"
"110/06/19","103/12","8927","北基","油電燃氣業","265390","279113","364180","-4.916646662821151","-27.12669559009281","3888346","4057131","-4.160205820319827","-"
"110/06/19","103/12","8928","鉅明","其他","264782","298950","192412","-11.429336009366114","37.61199925160593","2165292","2065663","4.823100379878034","-"
"110/06/19","103/12","8929","富堡","其他","139029","102174","139147","36.070820365259266","-0.08480240321386735","1246802","1313835","-5.1020866394943045","-"
"110/06/19","103/12","8930","青鋼","鋼鐵工業","117079","93119","114510","25.73051686551617","2.2434721858352984","1379143","1395673","-1.1843748499827682","-"
"110/06/19","103/12","8931","大汽電","油電燃氣業","121127","109675","118037","10.441759744700251","2.617823224920999","1393171","1314052","6.020994602953308","-"
"110/06/19","103/12","8932","宏大","其他","80467","73676","71272","9.217384222813399","12.901279604893928","1152179","1179449","-2.3120965806914926","-"
"110/06/19","103/12","8933","愛地雅","其他","677249","510273","503586","32.72287579393775","34.48527163185633","4399584","4756533","-7.5043944822836295","-"
"110/06/19","103/12","8935","邦泰","其他","74905","68555","68573","9.262635839836628","9.233955055196652","742000","892032","-16.819127564930405","-"
"110/06/19","103/12","8936","國統","其他","385312","385269","237658","0.01116103294062071","62.12877327925001","3921412","2322186","68.86726558509956","-"
"110/06/19","103/12","8937","合騏","其他","35595","23250","30221","53.096774193548384","17.782336785678833","471524","420871","12.035279218572912","-"
"110/06/19","103/12","8938","明安","其他","907131","868887","1121027","4.401492944422002","-19.080361133139522","9532747","11477861","-16.94665931221854","-"
"110/06/19","103/12","8941","關中","貿易百貨","197289","156855","224225","25.777947786171943","-12.012933437395473","2541483","2844737","-10.660177021636798","-"
"110/06/19","103/12","8942","森鉅","其他","432878","321012","380006","34.847918457876965","13.913464524244354","3662249","3310969","10.609582874379072","-"
"110/06/19","103/12","9949","琉園","文化創意業","59952","44485","65933","34.76902326626953","-9.071329986501448","502986","547676","-8.159933975562193","-"
"110/06/19","103/12","9950","萬國通","塑膠工業","296112","278045","279912","6.497869049973925","5.787533224727771","3523322","3389459","3.9493913335431996","-"
"110/06/19","103/12","9951","皇田","電機機械","271949","284114","216032","-4.281731980824598","25.883665382906237","3109181","2690111","15.578167592340986","-"
"110/06/19","103/12","9960","邁達康","貿易百貨","45257","48567","55616","-6.815327279840221","-18.62593498273878","610889","732007","-16.54601663645293","-"
"110/06/19","103/12","9962","有益","鋼鐵工業","258024","148648","212867","73.58053926053495","21.213715606458493","2744851","2877158","-4.598530911406325","-"
