出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/10","6264","富裔","建材營造","60553","65464","4256","-7.501833068556764","1322.767857142857","135230","24757","446.22934927495254","因建案完工認列收入"
"110/06/19","105/10","6265","方土昶","電子通路業","534018","779724","796697","-31.51191960232082","-32.97100403290084","7107606","7382867","-3.728375440056011","-"
"110/06/19","105/10","6266","泰詠","電子零組件業","182761","199885","196342","-8.566925982439903","-6.917012152264926","1878059","1736265","8.166610511644247","-"
"110/06/19","105/10","6270","倍微","電子通路業","198440","212588","202520","-6.655126347677197","-2.0146158404108236","1913767","1873245","2.1631980867425242","-"
"110/06/19","105/10","6274","台燿","電子零組件業","1087649","1109498","1054928","-1.9692689847120048","3.101728269607025","10986704","10730967","2.383168264332562","-"
"110/06/19","105/10","6275","元山","電子零組件業","162366","180390","130867","-9.99168468318643","24.069475115957424","1926852","1701537","13.241851337937407","-"
"110/06/19","105/10","6276","安鈦克","電腦及週邊設備業","89872","73472","93350","22.321428571428573","-3.7257632565613283","934247","1095936","-14.75350750408783","-"
"110/06/19","105/10","6279","胡連","電子零組件業","368832","333919","286142","10.455529634432303","28.898239335714436","3097923","2714195","14.137819869242998","-"
"110/06/19","105/10","6284","佳邦","電子零組件業","256642","304639","315787","-15.755369470094111","-18.72939671360759","2532522","2856883","-11.353667616069682","-"
"110/06/19","105/10","6287","元隆","半導體業","102464","99107","86695","3.387248125763064","18.189053578637754","988548","700837","41.052484386526395","-"
"110/06/19","105/10","6290","良維","電子零組件業","559195","545386","754962","2.5319681840017894","-25.93070909529221","5667944","5940515","-4.588339563152353","-"
"110/06/19","105/10","6291","沛亨","半導體業","14381","22437","19363","-35.90497838391942","-25.729484067551518","197312","206686","-4.535382173925665","-"
"110/06/19","105/10","6292","迅德","電子零組件業","109704","121144","120032","-9.4433071386119","-8.60437216742202","1187588","1169727","1.5269374819936619","-"
"110/06/19","105/10","6294","智基","文化創意業","57640","53006","53102","8.742406520016601","8.54581748333396","638788","569075","12.250230637437948","-"
"110/06/19","105/10","6404","通訊-KY","資訊服務業","44146","68621","98039","-35.666924119438654","-54.97098093615806","552221","713570","-22.611516739773254","產業競爭及合併子公司變動"
"110/06/19","105/10","6411","晶焱","半導體業","236207","222006","185125","6.396673963766745","27.593247805536798","1980794","1628012","21.669496293639114","-"
"110/06/19","105/10","6417","韋僑","通信網路業","79892","95514","75635","-16.35571748644178","5.628346664903814","773748","814059","-4.951852384163802","-"
"110/06/19","105/10","6418","詠昇","電子零組件業","79620","79460","81685","0.20135917442738485","-2.528003917487911","827913","765004","8.223355694872184","-"
"110/06/19","105/10","6419","京晨科","光電業","28809","28375","43758","1.5295154185022026","-34.16289592760181","288265","352617","-18.249829134726912","-"
"110/06/19","105/10","6425","易發","電機機械","58001","84248","130748","-31.15444877029722","-55.63909199375899","1128301","1499671","-24.763431445963814","因產業景氣不佳，客戶擴廠計畫延後執行，致使本公司接單銷貨狀況較去年度衰退。"
"110/06/19","105/10","6432","今展科","電子零組件業","76852","83387","77573","-7.83695300226654","-0.929447101439934","797460","808223","-1.3316869230398045","-"
"110/06/19","105/10","6435","大中","半導體業","147338","161327","136357","-8.671208167262764","8.053125252095603","1232310","991788","24.251352103473724","-"
"110/06/19","105/10","6441","廣錠","電腦及週邊設備業","109991","84529","55450","30.122206579990298","98.36068530207395","909410","748702","21.464881888922427","因受惠於客戶持續拉貨,需求增加所致"
"110/06/19","105/10","6446","藥華藥","生技醫療業","85","804","2663","-89.42786069651741","-96.80811115283515","3931","10828","-63.695973402290356","本月營收係Q10軟膠囊銷售金額,本年累計營收係研究收入較去年減少"
"110/06/19","105/10","6457","紘康","半導體業","42641","57180","49724","-25.42672263029031","-14.244630359584908","457506","451839","1.254207804107215","-"
"110/06/19","105/10","6461","益得","生技醫療業","578","498","437","16.06425702811245","32.265446224256294","7046","7011","0.4992155184709742","-"
"110/06/19","105/10","6462","神盾","半導體業","301031","163283","23737","84.36150732164401","1168.1931162320427","1089959","377881","188.43974690444875","業績成長"
"110/06/19","105/10","6465","威潤","通信網路業","17081","15504","36619","10.17156862745098","-53.35481580600235","234159","249845","-6.278292541375653","持續受到歐洲同業針對市場上較成熟產品採取大幅降價之激進銷售策略影響"
"110/06/19","105/10","6469","大樹","生技醫療業","258450","238117","206850","8.53907952813113","24.945612762871647","2261778","1755497","28.839753072776542","-"
"110/06/19","105/10","6470","宇智","通信網路業","169095","168417","157138","0.40257218689324714","7.609235194542377","1540853","1590532","-3.1234203398611284","-"
"110/06/19","105/10","6472","保瑞","生技醫療業","23409","26703","22844","-12.335692618806876","2.473297145858869","227553","191227","18.996271447023695","-"
"110/06/19","105/10","6482","弘煜科","文化創意業","34591","25490","44806","35.70419772459788","-22.798285943846807","331706","189472","75.06861172099308","本年增減百分比達50%以上，主係產品在海內外市場表現亮眼。"
"110/06/19","105/10","6485","點序","半導體業","74377","63331","105521","17.441695220350223","-29.514504221908435","929323","898183","3.466999486741566","-"
"110/06/19","105/10","6486","互動","通信網路業","161619","168463","170895","-4.062613155410981","-5.427894321074344","1451191","1509693","-3.8750924856907996","-"
"110/06/19","105/10","6488","環球晶","半導體業","1430040","1428278","1174036","0.12336533924068004","21.805464227672747","13246271","12965745","2.1635933762386967","-"
"110/06/19","105/10","6492","生華科","生技醫療業","0","128","0","-100.0","","128","0","","本公司接獲授權夥伴美國Chaperone Therapeutics Inc公司15%之普通股，以公平價值衡量認列前期授權金收入"
"110/06/19","105/10","6494","九齊","半導體業","65654","66353","50346","-1.0534565128931623","30.405593294402735","738111","616892","19.64995493538577","-"
"110/06/19","105/10","6496","科懋","生技醫療業","104391","138012","112070","-24.360925136944612","-6.851967520299812","1214590","1035371","17.309640698841285","-"
"110/06/19","105/10","6499","益安","生技醫療業","0","0","0","","","0","0","","尚未有營業收入產生"
"110/06/19","105/10","6506","雙邦","紡織纖維","138131","140094","135365","-1.4012020500521079","2.043364237432128","1703341","1669625","2.019375608295276","-"
"110/06/19","105/10","6508","惠光","農業科技","151434","157799","180920","-4.033612380306592","-16.29781118726509","1985128","2072344","-4.20856768953417","-"
"110/06/19","105/10","6509","聚和","化學工業","244227","241645","279294","1.0685095905150117","-12.555586586178006","2540118","2597980","-2.227191895241688","-"
"110/06/19","105/10","6510","精測","半導體業","241702","267346","170648","-9.5920642164087","41.637757254699736","2160136","1404115","53.843239335809386","受惠於半導體客戶需求增加，帶動本公司業績成長。"
"110/06/19","105/10","6512","啟發電","其他電子業","52812","50609","66205","4.352980695133277","-20.229589910127633","481155","457055","5.272888383236153","-"
"110/06/19","105/10","6514","芮特-KY","通信網路業","41236","43079","42900","-4.278186587432391","-3.878787878787879","378915","484644","-21.815807066630352","-"
"110/06/19","105/10","6516","勤崴國際","資訊服務業","23272","16848","26354","38.129154795821464","-11.694619412612886","164935","165432","-0.3004255524928672","-"
"110/06/19","105/10","6523","達爾膚","生技醫療業","126953","112515","80081","12.83206683553304","58.5307376281515","924329","659431","40.170692612267246","本月營收較去年同期增加58.53%，主要係隨著末端通路業績成長帶動以及台灣與大陸子公司今年較去年同期新增銷售通路所致。"
"110/06/19","105/10","6527","明達醫","生技醫療業","56271","34959","50445","60.9628421865614","11.549212013083556","494501","402743","22.7832637687061","-"
"110/06/19","105/10","6530","創威","通信網路業","42730","31249","35962","36.74037569202215","18.819865413492018","322041","326106","-1.2465272028113559","-"
"110/06/19","105/10","6532","瑞耘","半導體業","21563","26653","23987","-19.097287359771883","-10.105473798307417","229512","256619","-10.563130555414837","-"
"110/06/19","105/10","6535","順藥","生技醫療業","143","0","0","","","12345","0","","勞務收入"
"110/06/19","105/10","6538","倉和","電子零組件業","74620","86904","130959","-14.135137623124367","-43.0203346085416","1044355","1128354","-7.444383588838255","-"
"110/06/19","105/10","6542","隆中","文化創意業","174816","193780","140806","-9.786355661058932","24.153800264193286","2355080","1470919","60.109428187412085","本年增減百分比達50％以上，主要係行動網路遊戲營收較去年同期大幅成長所致。"
"110/06/19","105/10","6547","高端疫苗","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","105/10","6548","長科*","半導體業","39421","44092","36532","-10.593758504944208","7.908135333406329","385656","293026","31.61152935234416","-"
"110/06/19","105/10","6556","勝品","光電業","120733","116927","110994","3.2550223643811953","8.774348162963763","1054865","1260692","-16.3265095677612","-"
"110/06/19","105/10","6560","欣普羅","光電業","20306","16770","28585","21.085271317829456","-28.96274269721882","214136","208801","2.555064391454064","-"
"110/06/19","105/10","6561","是方","通信網路業","176825","168198","149518","5.129074067468103","18.26335290734226","1635954","1441156","13.51678791192626","-"
"110/06/19","105/10","6568","宏觀","半導體業","66762","86093","72647","-22.453625730314894","-8.100816275964595","961378","573114","67.74638204615486","本年度較去年度增加67.75%，係因產品整體市佔率提升。"
"110/06/19","105/10","6569","醫揚","生技醫療業","85428","103121","72432","-17.157513988421368","17.94234592445328","888382","757478","17.2815580122459","-"
"110/06/19","105/10","6570","維田","電腦及週邊設備業","41821","40542","54848","3.1547530955552268","-23.751093932322053","475117","456390","4.103288853831153","-"
"110/06/19","105/10","6574","霈方","生技醫療業","90644","82908","69872","9.330824528392917","29.728646668193267","645547","450007","43.45265740310706","-"
"110/06/19","105/10","6576","逸達","生技醫療業","0","0","0","","","0","0","","本&#12105;與去年本&#12105;營收無增減;本年累計與去年累計營收無增減"
"110/06/19","105/10","6577","勁豐","電腦及週邊設備業","125526","131129","187496","-4.272891580047129","-33.051371762597604","1400021","1376917","1.6779515395626607","-"
"110/06/19","105/10","6578","達邦蛋白","農業科技","75462","45861","43014","64.54503826780925","75.43590458920352","593272","700585","-15.317627411377634","國際原料行情看漲，故本月客戶追加訂單。"
"110/06/19","105/10","6588","東典","通信網路業","32482","32269","18583","0.6600762341566209","74.79416671151051","275020","214436","28.252718759909715","業績成長"
"110/06/19","105/10","6589","台康生技","生技醫療業","24805","22630","12170","9.611135660627486","103.82087099424815","207014","69331","198.58793324775354","-"
"110/06/19","105/10","6590","普鴻","資訊服務業","17007","25575","15489","-33.50146627565982","9.80050358318807","170885","171337","-0.26380758388439157","-"
"110/06/19","105/10","6593","台灣銘板","資訊服務業","65741","73141","68126","-10.11744438823642","-3.5008660423333238","618142","578169","6.913722458312362","-"
"110/06/19","105/10","6594","展匯科","半導體業","33014","36374","0","-9.237367350305163","","319857","0","","-"
"110/06/19","105/10","6596","寬宏藝術","文化創意業","9900","13917","98340","-28.86397930588489","-89.93288590604027","624541","585685","6.634282933658878","本月規劃展演活動數量較少，故本月營收較去年同期減少"
"110/06/19","105/10","6603","富強鑫","電機機械","189088","227889","245700","-17.02627156203239","-23.04110704110704","2246963","2352223","-4.474915856192206","-"
"110/06/19","105/10","6609","瀧澤科","電機機械","234526","212300","245765","10.469147432878003","-4.5730677679897465","1980526","2310356","-14.276154843669115","-"
"110/06/19","105/10","6612","奈米醫材","生技醫療業","19231","0","18987","","1.2850897982830358","209573","193676","8.208038166835333","-"
"110/06/19","105/10","6613","朋億","其他電子業","69174","326985","302837","-78.84490114225423","-77.15800909400106","2334256","1909296","22.257418441142704","-"
"110/06/19","105/10","6615","慧智","生技醫療業","32321","0","31687","","2.000820525767665","320157","284613","12.488537066121365","-"
"110/06/19","105/10","6803","崑鼎","其他","358790","376808","341432","-4.781745610496593","5.083882002858549","4268118","3400323","25.520957861944293","-"
"110/06/19","105/10","7402","邑錡","光電業","44489","41448","30589","7.336904072572862","45.441171663016114","317568","241370","31.568960517048513","-"
"110/06/19","105/10","8024","佑華","半導體業","42029","43186","49202","-2.679108970499699","-14.57867566359091","512718","508609","0.8078897542119782","-"
"110/06/19","105/10","8027","鈦昇","電機機械","116612","135831","74535","-14.149200108958928","56.452673240759374","1226280","1278491","-4.083798790918356","因市場需求增加。"
"110/06/19","105/10","8032","光菱","電子通路業","378364","464429","409649","-18.531357860943224","-7.637025844076271","3936168","3541311","11.150023254099965","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","105/10","8034","榮群","通信網路業","5100","5636","11558","-9.510290986515258","-55.87471880948261","104452","163007","-35.92177023072629","主係本月工程案進度認列較少所致"
"110/06/19","105/10","8038","長園科","電子零組件業","11692","11852","4675","-1.3499831252109349","150.09625668449198","173746","49039","254.30167825608189","主要受惠中國十三五政策效益對氧化鋰鐵原料需求暢旺所致"
"110/06/19","105/10","8040","九暘","半導體業","66766","63740","71556","4.747411358644493","-6.6940578008832246","716720","583670","22.79541521750304","-"
"110/06/19","105/10","8042","金山電","電子零組件業","337042","310507","280050","8.545701063100026","20.35065166934476","2899670","2591616","11.886560354620437","-"
"110/06/19","105/10","8043","蜜望實","電子零組件業","541442","524240","553616","3.281321532122692","-2.198997138811017","3981499","4230884","-5.894394646603405","-"
"110/06/19","105/10","8044","網家","電子商務","2076483","2020506","1848570","2.770444631196344","12.329151722682939","21181319","18764935","12.87712427461113","-"
"110/06/19","105/10","8047","星雲","其他電子業","60690","76018","63929","-20.163645452392853","-5.066558213017566","615653","671506","-8.317572739484085","-"
"110/06/19","105/10","8048","德勝","通信網路業","100290","101238","105967","-0.9364072778996029","-5.35732822482471","1224024","1353129","-9.541218908175052","-"
"110/06/19","105/10","8049","晶采","光電業","121721","130472","117682","-6.707186216199644","3.432130657194813","1309198","1247170","4.973500004009076","-"
"110/06/19","105/10","8050","廣積","電腦及週邊設備業","380649","418925","312048","-9.136718983111535","21.984117828026456","4073484","3552075","14.678997487384134","-"
"110/06/19","105/10","8054","安國","半導體業","165208","172032","190170","-3.966703869047619","-13.126150286585686","1774712","1894147","-6.305476818853025","-"
"110/06/19","105/10","8059","凱碩","通信網路業","82844","96358","42047","-14.024782581622699","97.02713629985493","847437","1539133","-44.94062566392898","單月營業收入變化，因去年基期較低所致。"
"110/06/19","105/10","8064","東捷","光電業","479915","636019","238524","-24.543920857710226","101.20197548255102","3378442","2451689","37.80059379472682","本公司受惠於面板客戶建廠期間大量交機，故單月營收較去年同期大幅成長。"
"110/06/19","105/10","8066","來思達","貿易百貨","638725","595983","655527","7.1716810714399575","-2.5631285972965263","6357245","6323635","0.5314981019619254","-"
"110/06/19","105/10","8067","志旭","電子通路業","25399","26737","43904","-5.004301155701836","-42.14877915451895","319689","418042","-23.527061874165753","-"
"110/06/19","105/10","8068","全達","電子通路業","154272","214143","115179","-27.958420307925078","33.94108300992369","1744209","1283086","35.93858868384504","-"
"110/06/19","105/10","8069","元太","光電業","1052370","1519912","1087429","-30.761123012384928","-3.224026580126151","11584796","11596137","-0.09779981040237797","-"
"110/06/19","105/10","8071","能率網通","電子零組件業","176291","178739","185186","-1.3695947722657058","-4.803278865572992","1813438","1892457","-4.175471358133897","-"
"110/06/19","105/10","8074","鉅橡","電子零組件業","95224","109535","97402","-13.06523029168759","-2.236093714708117","1031928","981450","5.143206480207856","-"
"110/06/19","105/10","8076","伍豐","電腦及週邊設備業","281467","229171","253798","22.819641228602222","10.901977162940605","2623449","2287026","14.710064511728332","-"
"110/06/19","105/10","8077","洛碁","觀光事業","73647","64541","54597","14.108861034071365","34.89202703445244","598058","204962","191.78969760248242","合併營收"
"110/06/19","105/10","8080","永利聯合","電子零組件業","52764","42081","29326","25.386754117059954","79.92225329059538","623993","389305","60.283839149253154","太陽能營收增加"
"110/06/19","105/10","8083","瑞穎","電機機械","100241","115296","88918","-13.057694976408548","12.734204548010526","1170442","1080858","8.288230276317519","-"
"110/06/19","105/10","8084","巨虹","電子通路業","262509","216631","219464","21.177947754476506","19.61369518463165","2434815","1748703","39.23547909507789","-"
"110/06/19","105/10","8085","福華","其他電子業","105207","101975","143125","3.16940426575141","-26.49292576419214","1225605","1530537","-19.923203424680356","-"
"110/06/19","105/10","8086","宏捷科","半導體業","112903","117040","352037","-3.534688995215311","-67.9286552265813","2014243","3663848","-45.02383832517069","因市場需求減少"
"110/06/19","105/10","8087","華鎂鑫","光電業","7844","9002","10666","-12.863808042657187","-26.457903618976186","104794","121299","-13.606872274297398","-"
"110/06/19","105/10","8088","品安","半導體業","126570","102517","165809","23.462450130222305","-23.665181021536828","1067283","1652493","-35.41376574666277","-"
"110/06/19","105/10","8089","康全電訊","通信網路業","137007","67577","90782","102.74205720881365","50.91868432068031","1069506","1415546","-24.445690920676544","-"
"110/06/19","105/10","8091","翔名","電子零組件業","186010","256751","227635","-27.55237564800137","-18.285852351351945","2002570","1834478","9.162933542947911","主因合併營收增加子公司寶虹營收"
"110/06/19","105/10","8092","建暐","其他電子業","40811","33184","33807","22.983968177434907","20.717602863312333","335188","341879","-1.9571251817163382","-"
"110/06/19","105/10","8093","保銳","電子零組件業","54985","62672","50395","-12.265445494000511","9.108046433177895","512664","442890","15.754250491092597","-"
"110/06/19","105/10","8096","擎亞","電子通路業","2809779","2844982","5532942","-1.2373716248468356","-49.21726994427196","24190977","33597343","-27.997350861941673","-"
"110/06/19","105/10","8097","常珵","通信網路業","8484","3524","3720","140.74914869466517","128.06451612903226","70459","52106","35.222431197942655","新客戶開發"
"110/06/19","105/10","8099","大世科","資訊服務業","419087","278240","251034","50.62068717653824","66.94431829951321","2920623","2783389","4.930464264966198","本月收入較去年同期增加168,053仟元，增加66.94%，主要係因本月認列大型專案收入。"
"110/06/19","105/10","8107","大億金茂","電機機械","76011","86983","79691","-12.613959049469436","-4.6178363930682265","841216","785916","7.036375388718387","-"
"110/06/19","105/10","8109","博大","電子零組件業","80565","82589","86735","-2.450689559142259","-7.113621951922522","840691","772702","8.798864245207078","-"
"110/06/19","105/10","8111","立碁","光電業","57234","62589","53476","-8.555816517279395","7.02745156705812","606714","660146","-8.093967092128105","-"
"110/06/19","105/10","8121","越峰","電子零組件業","192201","192163","181033","0.01977487861867269","6.169041003573934","1985933","2023122","-1.838198586145571","-"
"110/06/19","105/10","8147","正淩","電子零組件業","55613","61744","68309","-9.929709769370303","-18.58613067092184","732386","673914","8.676478007579602","-"
"110/06/19","105/10","8155","博智","電子零組件業","151503","148624","120761","1.937103025083432","25.456894195973867","1424103","1281179","11.155662089372367","-"
"110/06/19","105/10","8171","天宇","通信網路業","100375","135794","206497","-26.08289026024714","-51.39154563988823","1406946","1926260","-26.959704297446866","本月及本年營收均較去年同期減少主要係因出貨量減少所致"
"110/06/19","105/10","8176","智捷","通信網路業","114078","118014","138268","-3.335197518938431","-17.495009691324096","1065115","1058579","0.6174314812593108","-"
"110/06/19","105/10","8182","加高","電子零組件業","290764","288617","278210","0.7438924249091357","4.512418676539305","2396943","2303410","4.060631845828576","-"
"110/06/19","105/10","8183","精星","其他電子業","387694","384635","261952","0.7952994397285739","48.00192401661373","2968247","2121521","39.91127120589426","今年10月份合併營收較去年同期增加新台幣1.26億元，主要係本公司蘇州廠汽車電子產品出貨量較去年同期增加所致。"
"110/06/19","105/10","8234","新漢","電腦及週邊設備業","539220","525841","484542","2.5443052177369205","11.284470696038733","4803665","4439901","8.193065566101586","-"
"110/06/19","105/10","8240","華宏","光電業","788672","828098","855070","-4.761030699265063","-7.7652122048487255","7476948","7970238","-6.18915018597939","-"
"110/06/19","105/10","8255","朋程","電機機械","284878","283019","297769","0.6568463601383653","-4.329194778502799","2923714","2940201","-0.5607439763471953","-"
"110/06/19","105/10","8277","商丞","半導體業","53082","68859","61716","-22.912037642138284","-13.989889169745284","482111","476623","1.151434152359412","-"
"110/06/19","105/10","8279","生展","生技醫療業","63720","74131","57381","-14.044057142086306","11.047210749202698","623678","531288","17.389814940296034","-"
"110/06/19","105/10","8284","三竹","資訊服務業","89355","85979","82226","3.926540201677154","8.670007053729964","834313","773254","7.896370403515533","-"
"110/06/19","105/10","8289","泰藝","電子零組件業","120127","133460","117422","-9.990259253708976","2.303656895641362","1291544","1330331","-2.915590180188239","-"
"110/06/19","105/10","8291","尚茂","電子零組件業","58331","48437","54633","20.426533435183845","6.768802738271741","492176","450217","9.319728042255178","-"
"110/06/19","105/10","8299","群聯","半導體業","4176802","4102626","4170476","1.8080127216080628","0.15168532321010839","36877483","30987926","19.0059734878675","-"
"110/06/19","105/10","8342","益張","其他","190601","175205","96086","8.787420450329614","98.36500634847948","1577053","1182452","33.371418036419236","客戶季節性需求提前下單"
"110/06/19","105/10","8349","恒耀國際","鋼鐵工業","837141","878652","782909","-4.724396006610125","6.926986405827497","8294240","7988317","3.829630196197772","-"
"110/06/19","105/10","8354","冠好","其他","70511","71790","81104","-1.781585178994289","-13.061008088380351","665285","789556","-15.739352243539408","-"
"110/06/19","105/10","8358","金居","電子零組件業","507591","500531","377007","1.4105020468262706","34.63702265475177","4295399","3531256","21.639411019761805","-"
"110/06/19","105/10","8383","千附","其他電子業","247716","272627","319102","-9.13739284810382","-22.370903347518976","2669079","2546500","4.813626546239937","-"
"110/06/19","105/10","8390","金益鼎","其他","232421","284480","237556","-18.299704724409448","-2.161595581673374","2510581","2595598","-3.2754301706196416","-"
"110/06/19","105/10","8401","白紗科","其他","120191","102540","122398","17.213770236005463","-1.803134038137878","1094159","1089489","0.4286413171679567","-"
"110/06/19","105/10","8403","盛弘","生技醫療業","192791","206759","202360","-6.7556914088383095","-4.728701324372405","1908438","1754881","8.75027993351116","-"
"110/06/19","105/10","8406","金可-KY","生技醫療業","525921","620473","523630","-15.238696929600483","0.43752267822699237","5448410","5019196","8.551449275939811","-"
"110/06/19","105/10","8409","商之器","生技醫療業","9442","29664","16032","-68.17017259978425","-41.105289421157686","155416","183882","-15.480579937133596","-"
"110/06/19","105/10","8410","森田","電腦及週邊設備業","75416","84113","79499","-10.339662121194108","-5.135913659291312","701157","526810","33.094853932157704","-"
"110/06/19","105/10","8415","大國鋼","鋼鐵工業","808467","831263","915533","-2.7423330522349727","-11.69439004383239","8592419","9394708","-8.539797085763603","-"
"110/06/19","105/10","8416","實威","資訊服務業","66562","60046","84518","10.851680378376578","-21.245178541849075","699576","651395","7.39658732412745","-"
"110/06/19","105/10","8418","捷必勝-KY","其他","131253","138453","160975","-5.200320686442331","-18.4637366050629","1561038","1827179","-14.565677473307213","-"
"110/06/19","105/10","8420","明揚","其他","101745","102615","91482","-0.8478292647273791","11.218600380402702","1120504","1039341","7.809082870780619","-"
"110/06/19","105/10","8421","旭源","其他","105861","104780","87987","1.0316854361519374","20.31436462204644","1081727","886053","22.08378054134459","-"
"110/06/19","105/10","8423","保綠-KY","其他","18914","15182","23773","24.581741536029508","-20.439153661717075","188612","240813","-21.676985877008303","-"
"110/06/19","105/10","8424","惠普","建材營造","70711","65320","74641","8.253214941824861","-5.265202770595249","716652","705267","1.6142822505519185","-"
"110/06/19","105/10","8426","紅木-KY","其他","160664","164304","138592","-2.2154055896387184","15.925883167859617","1741098","1417900","22.794132167289654","-"
"110/06/19","105/10","8431","匯鑽科","其他電子業","70547","70052","56298","0.7066179409581453","25.309957724963585","612843","707565","-13.387038646626104","-"
"110/06/19","105/10","8432","東生華","生技醫療業","39269","36377","45635","7.950078346207769","-13.94981921770571","401571","434618","-7.603688756563235","-"
"110/06/19","105/10","8433","弘帆","貿易百貨","269582","299316","237118","-9.933982814149594","13.69107364265893","2364841","2046254","15.569279278134582","-"
"110/06/19","105/10","8435","鉅邁","其他","52546","52155","50184","0.7496884287220784","4.706679419735374","521455","523427","-0.3767478559569911","-"
"110/06/19","105/10","8436","大江","生技醫療業","265035","280573","176534","-5.537952689674345","50.132552369515224","2490316","1644470","51.4357817412297","業績成長"
"110/06/19","105/10","8437","大地-KY","其他","50427","75257","45734","-32.993608567973745","10.261512222853895","604317","499802","20.91128086722342","-"
"110/06/19","105/10","8440","綠電","其他","44255","46212","59869","-4.234830779884013","-26.08027526766774","479749","579410","-17.200428021608186","-"
"110/06/19","105/10","8444","綠河-KY","其他","296567","269784","158695","9.927571686979213","86.87860361069977","2232334","1665429","34.0395777904672","本月營收較去年同期增加百分比達50%以上，係因本公司塑合板第二條產線於105年7月正式量產。"
"110/06/19","105/10","8446","華研","文化創意業","168706","150947","98503","11.765056609273454","71.26991056109966","1203459","837900","43.627998567848195","本月主要係藝人經紀活動較去年同月為多所致"
"110/06/19","105/10","8450","霹靂","文化創意業","47806","74367","51128","-35.71611064047225","-6.497418244406196","571206","531127","7.546029480708004","-"
"110/06/19","105/10","8455","大拓-KY","其他電子業","189686","223956","158014","-15.302112915036883","20.04379358790993","1670241","1388121","20.323876664930506","-"
"110/06/19","105/10","8472","夠麻吉","電子商務","47237","43556","48577","8.45118927357884","-2.7585071124194576","473394","513858","-7.874548999918265","-"
"110/06/19","105/10","8476","台境","其他","82314","82615","49573","-0.36434061611087576","66.0460331228693","675830","339514","99.05806535223878","本年度專案工程接案增加，致本年度累計營收較去年度增加。"
"110/06/19","105/10","8477","創業家","電子商務","232234","236481","211342","-1.795915950964348","9.885399021491232","2549633","1912913","33.285361122016525","-"
"110/06/19","105/10","8489","三貝德","其他","60358","47667","66361","26.624289340633982","-9.045975799038592","655329","548418","19.494436725271598","-"
"110/06/19","105/10","8905","裕國","其他","371501","822538","144081","-54.83479182724689","157.84176956017797","2316541","1675025","38.298891061327446","本月因建案完工入帳,致本月變動達50%"
"110/06/19","105/10","8906","花王","其他","13255","19729","20397","-32.81463834963759","-35.014953179389124","164164","165982","-1.0952994903061777","-"
"110/06/19","105/10","8908","欣雄","油電燃氣業","413017","381838","436917","8.16550474284906","-5.470146503798205","4046507","4405554","-8.149871730093423","-"
"110/06/19","105/10","8916","光隆","其他","737909","773142","818950","-4.55711887337643","-9.895720129434032","7370652","7740401","-4.7768713791443105","-"
"110/06/19","105/10","8917","欣泰","油電燃氣業","110904","106543","121284","4.093183034080137","-8.558424854061542","1218793","1337487","-8.874404012898816","-"
"110/06/19","105/10","8921","沈氏","其他","52417","50204","61517","4.40801529758585","-14.792658939805257","492947","594282","-17.051669072931706","-"
"110/06/19","105/10","8923","時報","文化創意業","41476","35792","37981","15.880643719266875","9.20196940575551","372309","333131","11.760538646958704","-"
"110/06/19","105/10","8924","大田","其他","282667","361083","549968","-21.71689057640487","-48.60300962965118","3173265","3447478","-7.954017400546138","-"
"110/06/19","105/10","8927","北基","油電燃氣業","333621","302445","309888","10.307989882457967","7.658573420074349","2963703","2796155","5.992085560349838","-"
"110/06/19","105/10","8928","鉅明","其他","211825","133439","173456","58.74294621512451","22.120307167235495","1509176","1540515","-2.0343196917913815","-"
"110/06/19","105/10","8929","富堡","其他","109549","101730","113319","7.68603165241325","-3.3268913421403297","974674","1098725","-11.290450294659719","-"
"110/06/19","105/10","8930","青鋼","鋼鐵工業","93646","85810","79129","9.131802820184127","18.345991987766812","916258","911109","0.5651354558016659","-"
"110/06/19","105/10","8931","大汽電","油電燃氣業","105056","113091","106998","-7.1048978256448345","-1.8149871960223556","1098028","1124854","-2.384842832936541","-"
"110/06/19","105/10","8932","宏大","其他","67491","83105","81338","-18.788279886890077","-17.024023211782932","1020670","1037958","-1.6655779906316055","-"
"110/06/19","105/10","8933","愛地雅","其他","410701","417049","538213","-1.5221232996602319","-23.691735428166915","3711548","4992111","-25.651733304808328","-"
"110/06/19","105/10","8935","邦泰","其他","43439","42397","52598","2.4577210651697055","-17.4132096277425","500619","614734","-18.56331356326476","-"
"110/06/19","105/10","8936","國統","其他","186527","156673","252365","19.054974373376396","-26.088403700988646","2508562","3786333","-33.74692611558466","-"
"110/06/19","105/10","8937","合騏","其他","18448","15667","19636","17.75068615561371","-6.050112039111835","340819","362406","-5.956579085335232","-"
"110/06/19","105/10","8938","明安","其他","794700","548085","813556","44.99575795725116","-2.317726130715034","6962046","6935858","0.377574050679815","-"
