出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/4","8354","冠好","其他","86001","111903","82810","-23.146832524597198","3.8533993479048423","335568","329173","1.9427474306823465","-"
"110/06/19","102/4","8358","金居","電子零組件業","352302","320866","403203","9.79723622945404","-12.624162022603999","1435256","1674606","-14.292914273566439","-"
"110/06/19","102/4","8383","千附","其他電子業","142523","156835","109169","-9.12551407530207","30.552629409447736","609069","531258","14.646555910687463","-"
"110/06/19","102/4","8390","金益鼎","其他","332548","414708","358527","-19.811530040413977","-7.246037258002884","1314406","1325324","-0.8237985579375308","-"
"110/06/19","102/4","8401","白紗科","其他","109367","125099","132926","-12.575640093046307","-17.723394971638356","435858","482159","-9.602848852764337","-"
"110/06/19","102/4","8403","盛弘","生技醫療業","161446","152208","153165","6.069326185220225","5.406587666895178","596372","571088","4.427338693861541","-"
"110/06/19","102/4","8406","金可-KY","生技醫療業","411951","407648","290879","1.0555675484731926","41.62280535892931","1446163","1186769","21.85716007074671","-"
"110/06/19","102/4","8409","商之器","生技醫療業","8834","13793","9122","-35.95301964764736","-3.157202367901776","44235","54985","-19.55078657815768","-"
"110/06/19","102/4","8410","森田","電腦及週邊設備業","91660","83502","144039","9.769825872434193","-36.36445684849242","297418","426634","-30.287318872851202","-"
"110/06/19","102/4","8415","大國鋼","鋼鐵工業","661344","616347","645132","7.30059528155406","2.5129740890236416","2528428","2605576","-2.9608808186750264","-"
"110/06/19","102/4","8416","實威","資訊服務業","52748","41562","44258","26.91400798806602","19.18297256993086","179968","163249","10.24141036085979","-"
"110/06/19","102/4","8418","捷必勝-KY","其他","152488","175658","179634","-13.19040408065673","-15.111838516093835","655774","610261","7.457956513688406","-"
"110/06/19","102/4","8420","明揚","其他","117989","119730","109389","-1.454105069740249","7.8618508259514215","502126","409247","22.6950961155488","-"
"110/06/19","102/4","8421","旭源","其他","84724","67557","90028","25.41113430140474","-5.891500422090905","300621","333513","-9.862284228800677","-"
"110/06/19","102/4","8423","保綠-KY","其他","26504","33183","26711","-20.127776270982128","-0.7749616262962824","111996","95060","17.81611613717652","-"
"110/06/19","102/4","8424","惠普","建材營造","64556","68902","64283","-6.307509215987925","0.4246845977941291","253962","233448","8.787395908296494","-"
"110/06/19","102/4","8426","紅木-KY","其他","136750","143615","123624","-4.78014135013752","10.617679415000323","500816","466585","7.336498172894542","-"
"110/06/19","102/4","8431","匯鑽科","其他電子業","62000","55639","101700","11.432628192454933","-39.03638151425762","218751","354913","-38.36489505878905","-"
"110/06/19","102/4","8432","東生華","生技醫療業","48483","47268","54658","2.5704493526275702","-11.29752277800139","197904","225802","-12.355072142850815","上述去年同期營收數字經重新評估交易性質後調整後去年同期49,918，增減百分比-2.87，調整後之去年累計207,502，增減百分比-4.63"
"110/06/19","102/4","8433","弘帆","貿易百貨","223015","151594","207618","47.11334221671042","7.416023658834976","758500","668035","13.54195513708114","-"
"110/06/19","102/4","8435","鉅邁","其他","48158","53317","50651","-9.676088302042501","-4.921916645278475","192173","175920","9.238858572078218","-"
"110/06/19","102/4","8436","大江","生技醫療業","112383","140484","117346","-20.00298966430341","-4.229372965418506","422625","359814","17.456519201587486","-"
"110/06/19","102/4","8437","大地-KY","其他","31508","36373","25556","-13.375305858741374","23.290029738613242","128247","119263","7.532931420474078","-"
"110/06/19","102/4","8440","綠電","其他","67483","71112","65050","-5.103217459781753","3.7401998462720982","261203","279010","-6.382208522992007","-"
"110/06/19","102/4","8444","綠河-KY","其他","219318","211579","149643","3.6577354085235303","46.56081473907901","761448","611733","24.47391263835693","-"
"110/06/19","102/4","8446","華研","文化創意業","52318","78185","67376","-33.08435121826437","-22.349204464497745","213886","167528","27.67179217802397","-"
"110/06/19","102/4","8905","裕國","其他","181132","143938","123985","25.84029234809432","46.091865951526394","645952","550706","17.295253728849875","-"
"110/06/19","102/4","8906","花王","其他","11122","11488","14856","-3.185933147632312","-25.13462574044157","55218","58211","-5.141639896239543","-"
"110/06/19","102/4","8908","欣雄","油電燃氣業","529220","620687","321980","-14.736413039100222","64.3642462264737","1962201","1268185","54.72513868244775","-"
"110/06/19","102/4","8916","光隆","其他","656724","716088","511288","-8.290042564600999","28.445025113047834","2242023","2155213","4.027908146433786","-"
"110/06/19","102/4","8917","欣泰","油電燃氣業","175009","187409","162631","-6.616544562961224","7.611095055678192","722000","733555","-1.5752056764659774","-"
"110/06/19","102/4","8921","沈氏","其他","64973","62248","65976","4.377650687572292","-1.5202497878016248","245774","254497","-3.4275453148760104","-"
"110/06/19","102/4","8923","時報","文化創意業","25260","24881","28622","1.5232506732044533","-11.746209209698833","106242","123780","-14.168686379059622","-"
"110/06/19","102/4","8924","大田","其他","341294","345015","408900","-1.0785038331666739","-16.533626803619466","1364253","1955416","-30.232083607784737","-"
"110/06/19","102/4","8927","北基","油電燃氣業","309508","322172","374770","-3.930819562221422","-17.413880513381542","1259853","1483907","-15.098924663068507","-"
"110/06/19","102/4","8928","鉅明","其他","131852","139663","255813","-5.5927482583074974","-48.45766243310543","623979","1026475","-39.211476168440534","-"
"110/06/19","102/4","8929","富堡","其他","106664","101353","147638","5.2401014276834434","-27.75301751581571","402321","516225","-22.06479732674706","-"
"110/06/19","102/4","8930","青鋼","鋼鐵工業","131301","120478","119597","8.98338285828118","9.78619865046782","442993","480429","-7.792202385784372","-"
"110/06/19","102/4","8931","大汽電","油電燃氣業","108543","114723","91943","-5.386888418189901","18.054664302883307","413309","354338","16.642584199267365","-"
"110/06/19","102/4","8932","宏大","其他","153155","117524","108648","30.31806269357748","40.9643987924306","393925","345113","14.14377319892325","-"
"110/06/19","102/4","8933","愛地雅","其他","421270","477287","374643","-11.736544259533572","12.44571498733461","1705767","1603900","6.351206434316354","-"
"110/06/19","102/4","8935","邦泰","其他","88580","79951","90557","10.79286062713412","-2.1831553607120378","346312","389735","-11.141673188191977","-"
"110/06/19","102/4","8936","國統","其他","168580","164465","99847","2.5020521083513207","68.83832263362946","566336","375981","50.6288881619018","-"
"110/06/19","102/4","8937","合騏","其他","62313","36208","33316","72.09732655766682","87.0362588546044","160909","110658","45.411086410381536","-"
"110/06/19","102/4","8938","明安","其他","1298333","943753","1438654","37.57127129662104","-9.753630824367777","5079195","5409873","-6.112490995629657","-"
"110/06/19","102/4","8941","關中","貿易百貨","281633","291066","324017","-3.2408457188404003","-13.080795143464695","1057178","1296821","-18.479265835454544","-"
"110/06/19","102/4","8942","森鉅","其他","324846","400454","303395","-18.880570552423","7.070320868834358","1247640","1116190","11.776668846701726","-"
"110/06/19","102/4","9949","琉園","文化創意業","39844","49862","45392","-20.091452408647868","-12.222418047232992","180081","207713","-13.302970926229943","-"
"110/06/19","102/4","9950","萬國通","塑膠工業","293707","279015","280508","5.265666720427217","4.705391646584054","1084186","1036424","4.608345619167445","-"
"110/06/19","102/4","9951","皇田","電機機械","243935","240746","165497","1.324632600333962","47.39542106503441","854434","662101","29.048891332289184","-"
"110/06/19","102/4","9960","邁達康","貿易百貨","70998","61642","83870","15.17796307712274","-15.34756170263503","227109","304335","-25.375326531618118","-"
"110/06/19","102/4","9962","有益","鋼鐵工業","241566","313861","441721","-23.034081966220715","-45.31253891030764","1181305","1728978","-31.676111552605065","-"
