出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","102/7","8255","朋程","電機機械","283157","265883","227773","6.496842596179523","24.315436860382924","1956515","1713252","14.198903605540808","-"
"110/06/19","102/7","8277","商丞","半導體業","70237","138366","169706","-49.2382521717763","-58.6125416897458","899115","1741554","-48.372832539214976","-"
"110/06/19","102/7","8284","三竹","資訊服務業","57791","49832","53120","15.971664793706855","8.793298192771084","368518","339537","8.535446799612414","-"
"110/06/19","102/7","8289","泰藝","電子零組件業","146141","127216","163828","14.876273424726449","-10.796078814366286","911450","1024206","-11.00911340101503","-"
"110/06/19","102/7","8291","尚茂","電子零組件業","54621","45682","57411","19.5678823168863","-4.859695877096724","386657","485916","-20.42719317742161","-"
"110/06/19","102/7","8299","群聯","半導體業","3032704","2620416","3051215","15.7336850332161","-0.6066763567955716","18444555","19315146","-4.5072970196549385","-"
"110/06/19","102/7","8349","恒耀國際","鋼鐵工業","378555","322272","313864","17.4644399761692","20.61115642443861","2200922","2185054","0.7262063088601014","-"
"110/06/19","102/7","8354","冠好","其他","99944","83329","87890","19.939036829915157","13.714870861303902","614608","595676","3.17823783399029","-"
"110/06/19","102/7","8358","金居","電子零組件業","278578","271084","419985","2.764456773546207","-33.669535816755364","2419459","2772472","-12.732788644934917","-"
"110/06/19","102/7","8383","千附","其他電子業","185471","197534","112343","-6.106796804600727","65.09350827376872","1158887","1112339","4.184695493010674","-"
"110/06/19","102/7","8390","金益鼎","其他","299508","337019","365274","-11.130233013568969","-18.004566435059708","2444901","2314654","5.627061323204246","-"
"110/06/19","102/7","8401","白紗科","其他","99146","120952","117876","-18.028639460281763","-15.889578879500492","765331","895694","-14.554412556073837","-"
"110/06/19","102/7","8403","盛弘","生技醫療業","155433","162604","158595","-4.410100612531057","-1.9937576846684952","1080806","1036854","4.238976750825092","-"
"110/06/19","102/7","8406","金可-KY","生技醫療業","407818","400125","317297","1.9226491721337082","28.52879163685758","2656979","2109625","25.945559044853944","-"
"110/06/19","102/7","8409","商之器","生技醫療業","12109","31517","7002","-61.57946505060761","72.93630391316766","99546","96445","3.2153040593084143","-"
"110/06/19","102/7","8410","森田","電腦及週邊設備業","118688","144915","123595","-18.09819549391022","-3.9702253327399974","698134","822558","-15.126471324818432","-"
"110/06/19","102/7","8415","大國鋼","鋼鐵工業","666723","623925","617681","6.8594783026806105","7.9396970280776","4499157","4544285","-0.9930715173014016","-"
"110/06/19","102/7","8416","實威","資訊服務業","56948","75518","39909","-24.59016393442623","42.69463028389586","374662","292814","27.952215399536907","-"
"110/06/19","102/7","8418","捷必勝-KY","其他","212731","143646","208355","48.09392534424906","2.100261572796429","1190613","1181885","0.7384813243251247","-"
"110/06/19","102/7","8420","明揚","其他","72688","57276","78506","26.9083036524897","-7.410898530048659","723563","667842","8.34344051437316","-"
"110/06/19","102/7","8421","旭源","其他","101378","65107","100609","55.709831508132766","0.7643451381089167","538608","641834","-16.08297472555209","-"
"110/06/19","102/7","8423","保綠-KY","其他","26391","27997","29227","-5.7363288923813265","-9.703356485441544","197311","172298","14.51728981183763","-"
"110/06/19","102/7","8424","惠普","建材營造","57877","80544","60992","-28.142381803734605","-5.107227177334733","456499","429741","6.226541102664163","-"
"110/06/19","102/7","8426","紅木-KY","其他","139531","157809","134936","-11.582355885912717","3.4053180767178515","948154","849937","11.555797665003405","-"
"110/06/19","102/7","8431","匯鑽科","其他電子業","73504","82482","80007","-10.8847991076841","-8.128038796605297","449699","637797","-29.49182890480827","-"
"110/06/19","102/7","8432","東生華","生技醫療業","50870","47880","51623","6.244778613199665","-1.458652151172927","349431","386725","-9.64354515482578","上述去年同期營收數字經重新評估交易性質後調整後去年同期46,802，增減百分比8.69，調整後之去年累計354,610，增減百分比-1.46"
"110/06/19","102/7","8433","弘帆","貿易百貨","181326","226593","193937","-19.97722789318293","-6.5026271418037815","1374030","1262517","8.832593937348962","-"
"110/06/19","102/7","8435","鉅邁","其他","48843","46239","59328","5.631609680140142","-17.672936893203882","339913","335825","1.2173006774361648","-"
"110/06/19","102/7","8436","大江","生技醫療業","97620","122241","78763","-20.141360100130072","23.941444586925332","812106","643682","26.16571536876905","-"
"110/06/19","102/7","8437","大地-KY","其他","50882","29177","30247","74.39078726394078","68.22164181571726","238297","204448","16.556288151510408","-"
"110/06/19","102/7","8440","綠電","其他","75215","60581","78048","24.15608854261237","-3.629817548175482","461215","537314","-14.1628544947647","-"
"110/06/19","102/7","8444","綠河-KY","其他","175777","229030","170640","-23.251539099681263","3.010431317393343","1369978","1180690","16.031981299070882","-"
"110/06/19","102/7","8446","華研","文化創意業","74337","124122","45620","-40.10973074877943","62.94826830337571","483651","316327","52.89589570286444","-"
"110/06/19","102/7","8905","裕國","其他","187853","1023159","309602","-81.63990152068251","-39.324358369777975","2000377","1256868","59.15569494966854","-"
"110/06/19","102/7","8906","花王","其他","13171","10658","14268","23.578532557703134","-7.688533781889543","90670","98202","-7.669904889920775","-"
"110/06/19","102/7","8908","欣雄","油電燃氣業","482944","459905","384224","5.009512834172274","25.69334554843008","3350857","2348464","42.682919559337506","-"
"110/06/19","102/7","8916","光隆","其他","982211","942220","854675","4.244337840419435","14.922163395442713","4857598","4313564","12.612169426488165","-"
"110/06/19","102/7","8917","欣泰","油電燃氣業","130191","133814","138479","-2.7074895003512336","-5.985022999877238","1156260","1161004","-0.4086118566344302","-"
"110/06/19","102/7","8921","沈氏","其他","62158","61628","67908","0.8599987018887518","-8.467338163397537","427369","461012","-7.297640842320807","-"
"110/06/19","102/7","8923","時報","文化創意業","24590","31880","23514","-22.867001254705144","4.5759972782172325","182832","205266","-10.929233287539095","-"
"110/06/19","102/7","8924","大田","其他","216300","252112","319988","-14.204797867614394","-32.403715139317725","2134358","2911378","-26.68907987901262","-"
"110/06/19","102/7","8927","北基","油電燃氣業","381481","320334","351518","19.08851386365481","8.523887823667636","2330506","2543089","-8.359243424040606","-"
"110/06/19","102/7","8928","鉅明","其他","157499","155667","137046","1.176871141603551","14.924186039723889","1088890","1554595","-29.956676819364528","-"
"110/06/19","102/7","8929","富堡","其他","105281","110602","105529","-4.81094374423609","-0.23500649110671","742851","874169","-15.022038072729643","-"
"110/06/19","102/7","8930","青鋼","鋼鐵工業","105092","106955","119059","-1.741854050769015","-11.73115850124728","770687","845447","-8.842659563520836","-"
"110/06/19","102/7","8931","大汽電","油電燃氣業","114086","111529","113577","2.292677240896986","0.44815411571004693","747256","712385","4.894965503204026","-"
"110/06/19","102/7","8932","宏大","其他","105651","119679","98508","-11.72135462361818","7.25118772079425","784287","656311","19.499292256262656","-"
"110/06/19","102/7","8933","愛地雅","其他","419162","229109","342221","82.95309219629085","22.48284003611701","2703130","2738684","-1.2982147630029606","-"
"110/06/19","102/7","8935","邦泰","其他","62644","55181","51221","13.524582736811583","22.30139981648152","550350","565882","-2.74474183663732","-"
"110/06/19","102/7","8936","國統","其他","191656","176832","72386","8.38309808179515","164.76943055286935","1107474","631147","75.4700568964124","-"
"110/06/19","102/7","8937","合騏","其他","34690","31897","44354","8.756309370787221","-21.788339270415296","280385","222116","26.2335896558555","-"
"110/06/19","102/7","8938","明安","其他","634574","499337","621182","27.08331247233832","2.155889900222479","6904631","7796194","-11.435874992336004","-"
"110/06/19","102/7","8941","關中","貿易百貨","239224","271668","281281","-11.942518073530927","-14.951951962628119","1862819","2256032","-17.42940702968752","-"
"110/06/19","102/7","8942","森鉅","其他","220057","226005","269473","-2.631800181411916","-18.338015311367002","1989969","2087132","-4.655335647194332","-"
"110/06/19","102/7","9949","琉園","文化創意業","42049","45637","46842","-7.862041764357867","-10.23227018487682","305025","352098","-13.36928923197519","-"
"110/06/19","102/7","9950","萬國通","塑膠工業","315006","259173","280053","21.542753296060933","12.480851838759092","1957654","1911759","2.400668703534284","-"
"110/06/19","102/7","9951","皇田","電機機械","198427","193880","163115","2.345265112440685","21.64853017809521","1485038","1200765","23.67432428493502","-"
"110/06/19","102/7","9960","邁達康","貿易百貨","62085","64525","75905","-3.781480046493607","-18.206969237863117","435227","534696","-18.602907072429943","-"
"110/06/19","102/7","9962","有益","鋼鐵工業","174682","273664","358743","-36.169170954162766","-51.30720320675247","1881433","2691773","-30.104321575407734","-"
