出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","105/1","6294","智基","文化創意業","56371","60011","47657","-6.0655546483144755","18.284826992886668","56371","47657","18.284826992886668","-"
"110/06/19","105/1","6404","通訊-KY","資訊服務業","66470","108149","54301","-38.538497813202156","22.41026868750115","66470","54301","22.41026868750115","-"
"110/06/19","105/1","6411","晶焱","半導體業","216476","281346","174808","-23.05701875981887","23.836437691638828","216476","174808","23.836437691638828","-"
"110/06/19","105/1","6417","韋僑","通信網路業","60092","78640","69084","-23.585961342828078","-13.016038445949858","60092","69084","-13.016038445949858","-"
"110/06/19","105/1","6418","詠昇","電子零組件業","85895","82914","74848","3.5952915068625324","14.759245404018811","85895","74848","14.759245404018811","-"
"110/06/19","105/1","6419","京晨科","光電業","36087","34360","33325","5.026193247962747","8.2880720180045","36087","33325","8.2880720180045","-"
"110/06/19","105/1","6425","易發","電機機械","122040","188930","136994","-35.40464722383952","-10.91580653167292","122040","136994","-10.91580653167292","-"
"110/06/19","105/1","6432","今展科","電子零組件業","107219","81819","94548","31.044134003104414","13.401658416888775","107219","94548","13.401658416888775","-"
"110/06/19","105/1","6435","大中","半導體業","141687","139695","105965","1.425963706646623","33.711131033831926","141687","105965","33.711131033831926","-"
"110/06/19","105/1","6441","廣錠","電腦及週邊設備業","55051","52174","86585","5.51424080959865","-36.41970318184443","55051","86585","-36.41970318184443","-"
"110/06/19","105/1","6446","藥華藥","生技醫療業","209","131","134","59.541984732824424","55.97014925373134","209","134","55.97014925373134","Q10軟膠囊銷貨增加"
"110/06/19","105/1","6457","紘康","半導體業","51007","50389","45847","1.2264581555498224","11.25482583375139","51007","45847","11.25482583375139","-"
"110/06/19","105/1","6461","益得","生技醫療業","0","1915","1334","-100.0","-100.0","0","1334","-100.0","本公司主要以經銷商下單備貨，故變化較大"
"110/06/19","105/1","6462","神盾","半導體業","18495","56066","4521","-67.01209289052188","309.09090909090907","18495","4521","309.09090909090907","業績成長"
"110/06/19","105/1","6465","威潤","通信網路業","26713","26412","29469","1.1396334999242768","-9.352200617598154","26713","29469","-9.352200617598154","-"
"110/06/19","105/1","6469","大樹","生技醫療業","212204","205839","160286","3.0922225622938315","32.390851353206145","212204","160286","32.390851353206145","-"
"110/06/19","105/1","6470","宇智","通信網路業","121112","123063","113473","-1.585366844624298","6.731997920210094","121112","113473","6.731997920210094","-"
"110/06/19","105/1","6472","保瑞","生技醫療業","21771","25200","12866","-13.607142857142858","69.21343074770714","21771","12866","69.21343074770714","本年度營運成長。"
"110/06/19","105/1","6482","弘煜科","文化創意業","30388","32729","3340","-7.152678053102753","809.8203592814372","30388","3340","809.8203592814372","本月及本年增減百分比達50%以上，主係產品在海內外市場表現亮眼。"
"110/06/19","105/1","6485","點序","半導體業","103492","103780","125652","-0.27751011755636923","-17.63601056887276","103492","125652","-17.63601056887276","-"
"110/06/19","105/1","6486","互動","通信網路業","160145","324459","118694","-50.64245405428729","34.92257401385074","160145","118694","34.92257401385074","-"
"110/06/19","105/1","6488","環球晶","半導體業","1207013","1169116","1357712","3.2415089691698684","-11.099482069835135","1207013","1357712","-11.099482069835135","-"
"110/06/19","105/1","6492","生華科","生技醫療業","0","0","0","","","0","0","","本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。"
"110/06/19","105/1","6494","九齊","半導體業","61468","66911","56124","-8.134686374437686","9.52177321644929","61468","56124","9.52177321644929","-"
"110/06/19","105/1","6496","科懋","生技醫療業","130579","105907","103927","23.295910563041158","25.64492384077285","130579","103927","25.64492384077285","-"
"110/06/19","105/1","6499","益安","生技醫療業","0","0","0","","","0","0","","尚未有營業收入產生"
"110/06/19","105/1","6506","雙邦","紡織纖維","176673","147091","187937","20.11135963451197","-5.99349782107834","176673","187937","-5.99349782107834","-"
"110/06/19","105/1","6508","惠光","農業科技","166903","125139","216575","33.37408801412829","-22.93524183308323","166903","216575","-22.93524183308323","-"
"110/06/19","105/1","6509","聚和","化學工業","275279","282489","300925","-2.5523117714318078","-8.522389299659384","275279","300925","-8.522389299659384","-"
"110/06/19","105/1","6510","精測","半導體業","167933","157695","122263","6.492279400107803","37.35390101666081","167933","122263","37.35390101666081","-"
"110/06/19","105/1","6512","啟發電","其他電子業","62783","58635","62942","7.074273045109576","-0.2526135172063169","62783","62942","-0.2526135172063169","-"
"110/06/19","105/1","6514","芮特-KY","通信網路業","45694","38238","42172","19.498927768188715","8.351512852129375","45694","42172","8.351512852129375","-"
"110/06/19","105/1","6516","勤崴國際","資訊服務業","11423","79091","6789","-85.55714303776662","68.25747532773605","11423","6789","68.25747532773605","主要係系統整合服務類別之營收增加"
"110/06/19","105/1","6523","達爾膚","生技醫療業","67423","87294","23503","-22.763305610924004","186.8697613070672","67423","23503","186.8697613070672","本月營收較去年同期增加186.87%，主要係隨著末端通路業績成長帶動以及台灣與大陸子公司今年較去年同期新增銷售通路所致。"
"110/06/19","105/1","6527","明達醫","生技醫療業","69638","20537","30941","239.0855529045138","125.06706312013186","69638","30941","125.06706312013186","因市場需求及客戶訂單增加"
"110/06/19","105/1","6530","創威","通信網路業","35878","21876","41373","64.0062168586579","-13.28160877867208","35878","41373","-13.28160877867208","-"
"110/06/19","105/1","6532","瑞耘","半導體業","23458","30775","34089","-23.775792038992687","-31.186013083399338","23458","34089","-31.186013083399338","-"
"110/06/19","105/1","6535","順藥","生技醫療業","0","9524","0","-100.0","","0","0","","無異動"
"110/06/19","105/1","6538","倉和","電子零組件業","132884","139566","111979","-4.787699009787484","18.668678948731458","132884","111979","18.668678948731458","-"
"110/06/19","105/1","6542","隆中","文化創意業","232386","215873","141023","7.649404974220954","64.78588599022855","232386","141023","64.78588599022855","本月增減百分比達50%以上，主要係行動網路遊戲營收較去年同期大幅成長所致。"
"110/06/19","105/1","6547","高端疫苗","生技醫療業","0","0","0","","","0","0","","."
"110/06/19","105/1","6548","長科*","半導體業","57782","46275","17093","24.866558616963804","238.04481366641315","57782","17093","238.04481366641315","由於105年2月為春節期間,因應大陸地區供貨需求,故於105年1月提前備貨。"
"110/06/19","105/1","6556","勝品","光電業","129884","141901","163484","-8.468580207327644","-20.5524699664799","129884","163484","-20.5524699664799","-"
"110/06/19","105/1","6560","欣普羅","光電業","29820","31684","13967","-5.883095568741321","113.50325767881435","29820","13967","113.50325767881435","主要係因客戶訂單成長所致"
"110/06/19","105/1","6561","是方","通信網路業","150768","147472","141721","2.2350005424758597","6.383669322118811","150768","141721","6.383669322118811","-"
"110/06/19","105/1","6568","宏觀","半導體業","126415","111692","56995","13.181785624753788","121.80015790858847","126415","56995","121.80015790858847","本期營收較去年同期成長121.8%，係因客戶回補建立庫存之故。"
"110/06/19","105/1","6569","醫揚","生技醫療業","100312","93582","67573","7.191553931311577","48.44982463409942","100312","67573","48.44982463409942","-"
"110/06/19","105/1","6570","維田","電腦及週邊設備業","51681","44524","33366","16.07447668673075","54.89120661751483","51681","33366","54.89120661751483","-"
"110/06/19","105/1","6574","霈方","生技醫療業","51686","63238","37999","-18.267497390809325","36.01936893076134","51686","37999","36.01936893076134","-"
"110/06/19","105/1","6576","逸達","生技醫療業","0","0","0","","","0","0","","-"
"110/06/19","105/1","6577","勁豐","電腦及週邊設備業","117725","0","107469","","9.543217113772343","117725","107469","9.543217113772343","-"
"110/06/19","105/1","6603","富強鑫","電機機械","213161","229491","307735","-7.115747458505998","-30.732285895332023","213161","307735","-30.732285895332023","-"
"110/06/19","105/1","6609","瀧澤科","電機機械","175530","263710","238735","-33.438246558719804","-26.47496177770331","175530","238735","-26.47496177770331","-"
"110/06/19","105/1","6613","朋億","其他電子業","93074","126079","132066","-26.17803123438479","-29.52463162358215","93074","132066","-29.52463162358215","-"
"110/06/19","105/1","6803","崑鼎","其他","334076","329767","328311","1.3066801711511462","1.7559570041820103","334076","328311","1.7559570041820103","-"
"110/06/19","105/1","7402","邑錡","光電業","21501","29636","15614","-27.44972330948846","37.70334315358012","21501","15614","37.70334315358012","-"
"110/06/19","105/1","8024","佑華","半導體業","28055","43685","44791","-35.77887146617832","-37.364649148266395","28055","44791","-37.364649148266395","-"
"110/06/19","105/1","8027","鈦昇","電機機械","88910","122885","246996","-27.6478007893559","-64.00346564316831","88910","246996","-64.00346564316831","因景氣尚未復甦，致訂單減少。"
"110/06/19","105/1","8032","光菱","電子通路業","408697","406943","382565","0.43101859474176973","6.830734646399958","408697","382565","6.830734646399958","註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率"
"110/06/19","105/1","8034","榮群","通信網路業","15061","43808","27802","-65.620434623813","-45.82763829940292","15061","27802","-45.82763829940292","-"
"110/06/19","105/1","8038","長園科","電子零組件業","17403","14683","6574","18.5248246271198","164.72467295406145","17403","6574","164.72467295406145","主要因產品銷售模式改變導致增減變動，新產品市場正積極開發"
"110/06/19","105/1","8040","九暘","半導體業","91299","83390","71265","9.484350641563736","28.111976426015577","91299","71265","28.111976426015577","-"
"110/06/19","105/1","8042","金山電","電子零組件業","333848","353406","286386","-5.534144864546725","16.57273749415125","333848","286386","16.57273749415125","-"
"110/06/19","105/1","8043","蜜望實","電子零組件業","376312","378794","430991","-0.6552374113634324","-12.686807845175421","376312","430991","-12.686807845175421","-"
"110/06/19","105/1","8044","網家","電子商務","2356475","2137964","1860650","10.220518212654657","26.647945610404967","2356475","1860650","26.647945610404967","-"
"110/06/19","105/1","8047","星雲","其他電子業","46627","80613","56587","-42.159453189932144","-17.60121582695672","46627","56587","-17.60121582695672","-"
"110/06/19","105/1","8048","德勝","通信網路業","115226","134567","84651","-14.372765982744655","36.11888814071895","115226","84651","36.11888814071895","-"
"110/06/19","105/1","8049","晶采","光電業","150988","135708","136227","11.25946885961034","10.835590595109633","150988","136227","10.835590595109633","-"
"110/06/19","105/1","8050","廣積","電腦及週邊設備業","390636","393701","405910","-0.778509579604827","-3.7629031065999854","390636","405910","-3.7629031065999854","-"
"110/06/19","105/1","8054","安國","半導體業","189775","216577","238338","-12.375275306242122","-20.375684951623324","189775","238338","-20.375684951623324","-"
"110/06/19","105/1","8059","凱碩","通信網路業","100880","155969","207650","-35.320480351864795","-51.418251866120876","100880","207650","-51.418251866120876","近期受全球經濟景氣影響，致整體市場觀望氣氛再度上升，營收因此有短期影響。"
"110/06/19","105/1","8064","東捷","光電業","295347","286611","250774","3.0480337460879032","17.77417116606985","295347","250774","17.77417116606985","-"
"110/06/19","105/1","8066","來思達","貿易百貨","734796","757991","653812","-3.060062718422778","12.386435244382177","734796","653812","12.386435244382177","-"
"110/06/19","105/1","8067","志旭","電子通路業","38737","38881","41396","-0.3703608446284818","-6.4233259252101655","38737","41396","-6.4233259252101655","-"
"110/06/19","105/1","8068","全達","電子通路業","100668","100915","152843","-0.24476044195610167","-34.136335978749436","100668","152843","-34.136335978749436","-"
"110/06/19","105/1","8069","元太","光電業","869511","730261","923150","19.068524815100353","-5.810431674159129","869511","923150","-5.810431674159129","-"
"110/06/19","105/1","8071","能率網通","電子零組件業","195447","180295","197935","8.404004548101723","-1.256978300957385","195447","197935","-1.256978300957385","-"
"110/06/19","105/1","8074","鉅橡","電子零組件業","111417","112820","95191","-1.2435738344265201","17.045729113046402","111417","95191","17.045729113046402","-"
"110/06/19","105/1","8076","伍豐","電腦及週邊設備業","250139","240298","209331","4.095331629892883","19.49448481113643","250139","209331","19.49448481113643","-"
"110/06/19","105/1","8077","洛碁","觀光事業","55651","60661","4830","-8.259013204530094","1052.1946169772257","55651","4830","1052.1946169772257","合併營收"
"110/06/19","105/1","8080","永利聯合","電子零組件業","55336","35114","50152","57.589565415503785","10.336576806508216","55336","50152","10.336576806508216","-"
"110/06/19","105/1","8083","瑞穎","電機機械","110480","86301","118384","28.01705658103614","-6.676577915934586","110480","118384","-6.676577915934586","-"
"110/06/19","105/1","8084","巨虹","電子通路業","229497","272743","133325","-15.85595230675031","72.13350834427152","229497","133325","72.13350834427152","客戶原料需求量增加"
"110/06/19","105/1","8085","福華","其他電子業","131435","145986","173621","-9.967394133684051","-24.297752000046078","131435","173621","-24.297752000046078","-"
"110/06/19","105/1","8086","宏捷科","半導體業","342439","380694","365060","-10.048753066767535","-6.196515641264449","342439","365060","-6.196515641264449","-"
"110/06/19","105/1","8087","華鎂鑫","光電業","13602","13195","13875","3.0845017051913604","-1.9675675675675677","13602","13875","-1.9675675675675677","-"
"110/06/19","105/1","8088","品安","半導體業","106070","182855","166605","-41.99228897213639","-36.33444374418535","106070","166605","-36.33444374418535","-"
"110/06/19","105/1","8089","康全電訊","通信網路業","62358","59812","182985","4.256670902160102","-65.92179686859579","62358","182985","-65.92179686859579","-"
"110/06/19","105/1","8091","翔名","電子零組件業","244276","334382","97011","-26.947024660418325","151.8023729267815","244276","97011","151.8023729267815","主因合併營收增加子公司寶虹營收"
"110/06/19","105/1","8092","建暐","其他電子業","34012","35388","40302","-3.888323725556686","-15.60716589747407","34012","40302","-15.60716589747407","-"
"110/06/19","105/1","8093","保銳","電子零組件業","64224","52217","52546","22.994427102284696","22.224336771590607","64224","52546","22.224336771590607","-"
"110/06/19","105/1","8096","擎亞","電子通路業","2496189","4023384","2585930","-37.95797269164465","-3.4703568928779975","2496189","2585930","-3.4703568928779975","-"
"110/06/19","105/1","8097","常珵","通信網路業","11917","1871","1097","536.9321218599679","986.3263445761166","11917","1097","986.3263445761166","主要為通訊週邊成品增加約八百二十三萬元,半成品及其他增加約二百五十七萬元"
"110/06/19","105/1","8099","大世科","資訊服務業","338155","342339","313718","-1.2221803533923976","7.789479723828406","338155","313718","7.789479723828406","-"
"110/06/19","105/1","8107","大億金茂","電機機械","89943","103988","80200","-13.506366119167597","12.148379052369076","89943","80200","12.148379052369076","-"
"110/06/19","105/1","8109","博大","電子零組件業","87072","74722","73055","16.527930194587938","19.18691396892752","87072","73055","19.18691396892752","-"
"110/06/19","105/1","8111","立碁","光電業","63466","60171","83190","5.476059895963171","-23.709580478422886","63466","83190","-23.709580478422886","-"
"110/06/19","105/1","8121","越峰","電子零組件業","217987","188418","248129","15.693298941714698","-12.147713487742264","217987","248129","-12.147713487742264","-"
"110/06/19","105/1","8147","正淩","電子零組件業","91868","85889","82722","6.961310528705655","11.056309083436087","91868","82722","11.056309083436087","-"
"110/06/19","105/1","8155","博智","電子零組件業","133938","125421","170689","6.790728825316335","-21.530971533022047","133938","170689","-21.530971533022047","-"
"110/06/19","105/1","8171","天宇","通信網路業","171968","156177","143791","10.110963842307125","19.595802240752203","171968","143791","19.595802240752203","-"
"110/06/19","105/1","8176","智捷","通信網路業","128240","138022","145943","-7.08727594151657","-12.130078181207733","128240","145943","-12.130078181207733","-"
"110/06/19","105/1","8182","加高","電子零組件業","241134","245430","244634","-1.7503972619484172","-1.4307087322285537","241134","244634","-1.4307087322285537","-"
"110/06/19","105/1","8183","精星","其他電子業","237271","273907","214637","-13.375342725815697","10.545246159795376","237271","214637","10.545246159795376","-"
"110/06/19","105/1","8234","新漢","電腦及週邊設備業","448655","550153","432837","-18.44904962801257","3.654493492931519","448655","432837","3.654493492931519","-"
"110/06/19","105/1","8240","華宏","光電業","866399","795665","905438","8.889922266280408","-4.311614931116211","866399","905438","-4.311614931116211","-"
"110/06/19","105/1","8255","朋程","電機機械","319145","298918","304121","6.766738704260031","4.9401389578490145","319145","304121","4.9401389578490145","-"
"110/06/19","105/1","8277","商丞","半導體業","49230","58248","44376","-15.482076637824475","10.938345051379123","49230","44376","10.938345051379123","-"
"110/06/19","105/1","8279","生展","生技醫療業","65396","61154","61890","6.936586323053275","5.664889319760866","65396","61890","5.664889319760866","-"
"110/06/19","105/1","8284","三竹","資訊服務業","86244","86395","74057","-0.17477863302274438","16.45624316404931","86244","74057","16.45624316404931","-"
"110/06/19","105/1","8289","泰藝","電子零組件業","139356","135915","140932","2.531729389692087","-1.118269803877047","139356","140932","-1.118269803877047","-"
"110/06/19","105/1","8291","尚茂","電子零組件業","41727","51256","42684","-18.590994225066332","-2.242057913972449","41727","42684","-2.242057913972449","-"
"110/06/19","105/1","8299","群聯","半導體業","3120529","2963140","2843731","5.311561384207294","9.733621077380386","3120529","2843731","9.733621077380386","-"
"110/06/19","105/1","8342","益張","其他","228112","161377","152086","41.353476641652776","49.988822113804034","228112","152086","49.988822113804034","-"
"110/06/19","105/1","8349","恒耀國際","鋼鐵工業","869095","837918","805877","3.720769812797911","7.844621449675323","869095","805877","7.844621449675323","-"
"110/06/19","105/1","8354","冠好","其他","71196","76287","90137","-6.673483031184868","-21.013568235020024","71196","90137","-21.013568235020024","-"
"110/06/19","105/1","8358","金居","電子零組件業","365845","360578","343421","1.460710304011892","6.529594870435996","365845","343421","6.529594870435996","-"
"110/06/19","105/1","8383","千附","其他電子業","297224","239581","242802","24.05992127923333","22.41414815363959","297224","242802","22.41414815363959","-"
"110/06/19","105/1","8390","金益鼎","其他","220236","152497","198412","44.41989022734874","10.999334717658206","220236","198412","10.999334717658206","-"
"110/06/19","105/1","8401","白紗科","其他","124021","147636","113568","-15.995421170988106","9.204177233023387","124021","113568","9.204177233023387","-"
"110/06/19","105/1","8403","盛弘","生技醫療業","183827","197469","173542","-6.908426132709438","5.92651922877459","183827","173542","5.92651922877459","-"
"110/06/19","105/1","8406","金可-KY","生技醫療業","508885","549527","454428","-7.395814946308371","11.983636571690125","508885","454428","11.983636571690125","-"
"110/06/19","105/1","8409","商之器","生技醫療業","6757","88143","12366","-92.33404808095935","-45.358240336406276","6757","12366","-45.358240336406276","客戶需求下降"
"110/06/19","105/1","8410","森田","電腦及週邊設備業","57107","75194","48892","-24.05378088677288","16.802339851100385","57107","48892","16.802339851100385","-"
"110/06/19","105/1","8415","大國鋼","鋼鐵工業","854332","754376","946921","13.250156420670859","-9.777901218792275","854332","946921","-9.777901218792275","-"
"110/06/19","105/1","8416","實威","資訊服務業","74541","150928","64296","-50.611549878087565","15.9341172079134","74541","64296","15.9341172079134","-"
"110/06/19","105/1","8418","捷必勝-KY","其他","155057","167113","209486","-7.214280157737579","-25.98216587265975","155057","209486","-25.98216587265975","-"
"110/06/19","105/1","8420","明揚","其他","117367","118522","101721","-0.9745026239854204","15.381288032952881","117367","101721","15.381288032952881","-"
"110/06/19","105/1","8421","旭源","其他","97611","110617","84016","-11.757686431561153","16.181441630165683","97611","84016","16.181441630165683","-"
"110/06/19","105/1","8423","保綠-KY","其他","19612","22197","26367","-11.645717889804928","-25.61914514355065","19612","26367","-25.61914514355065","-"
"110/06/19","105/1","8424","惠普","建材營造","74409","72569","79076","2.535517920875305","-5.901917143001669","74409","79076","-5.901917143001669","-"
"110/06/19","105/1","8426","紅木-KY","其他","151804","172283","148287","-11.886837354817365","2.371752075367362","151804","148287","2.371752075367362","-"
"110/06/19","105/1","8431","匯鑽科","其他電子業","65725","71699","93250","-8.332054840374342","-29.517426273458444","65725","93250","-29.517426273458444","-"
"110/06/19","105/1","8432","東生華","生技醫療業","52534","42013","52065","25.042248827743794","0.9007970805723615","52534","52065","0.9007970805723615","-"
"110/06/19","105/1","8433","弘帆","貿易百貨","263920","273627","224865","-3.5475300317585616","17.368198696995975","263920","224865","17.368198696995975","-"
"110/06/19","105/1","8435","鉅邁","其他","50306","61285","41899","-17.914661010035083","20.064918017136446","50306","41899","20.064918017136446","-"
"110/06/19","105/1","8436","大江","生技醫療業","212467","220547","137588","-3.6636181856928456","54.42262406605227","212467","137588","54.42262406605227","業績成長"
"110/06/19","105/1","8437","大地-KY","其他","59801","67660","48464","-11.615430091634645","23.392621327170684","59801","48464","23.392621327170684","-"
"110/06/19","105/1","8440","綠電","其他","53095","58681","59544","-9.51926517953","-10.830646244793765","53095","59544","-10.830646244793765","-"
"110/06/19","105/1","8444","綠河-KY","其他","138794","145368","169870","-4.522315777887843","-18.293989521398718","138794","169870","-18.293989521398718","-"
"110/06/19","105/1","8446","華研","文化創意業","89599","116801","54866","-23.289184167943766","63.30514344038202","89599","54866","63.30514344038202","本公司藝人獲邀參與多個中國地區實境秀節目主持及表演、自2015年來擴大授權，演藝經紀收入及數位音樂授權收入均增加。"
"110/06/19","105/1","8450","霹靂","文化創意業","73064","59464","44472","22.870980761469124","64.29213887389818","73064","44472","64.29213887389818","因本月劇集、商品及專案勞務收入銷售增加所致。"
"110/06/19","105/1","8455","大拓-KY","其他電子業","158386","152005","104279","4.197888227360942","51.88676531228723","158386","104279","51.88676531228723","主係產業工作機械相關零件及工業嵌入式電腦營收增加所致"
"110/06/19","105/1","8472","夠麻吉","電子商務","54351","47975","54704","13.290255341323606","-0.645291020766306","54351","54704","-0.645291020766306","-"
"110/06/19","105/1","8476","台境","其他","36684","76934","17498","-52.3175709049315","109.64681677906046","36684","17498","109.64681677906046","本年度專案工程接案增加，致本年度累計營收較去年度增加。"
"110/06/19","105/1","8477","創業家","電子商務","336979","247099","201029","36.37408488095864","67.62705878256371","336979","201029","67.62705878256371","因網購市場熱絡，公司營運規模擴大。"
"110/06/19","105/1","8489","三貝德","其他","57591","61362","45314","-6.14549721325902","27.093172088096395","57591","45314","27.093172088096395","-"
"110/06/19","105/1","8905","裕國","其他","149393","149632","209896","-0.15972519247219846","-28.825227731829095","149393","209896","-28.825227731829095","-"
"110/06/19","105/1","8906","花王","其他","22165","27339","18562","-18.92534474560152","19.410623855188017","22165","18562","19.410623855188017","-"
"110/06/19","105/1","8908","欣雄","油電燃氣業","453212","491750","466281","-7.836908998474835","-2.802816327493507","453212","466281","-2.802816327493507","-"
"110/06/19","105/1","8916","光隆","其他","614902","497000","423532","23.722736418511065","45.184307207011514","614902","423532","45.184307207011514","-"
"110/06/19","105/1","8917","欣泰","油電燃氣業","162407","141756","191979","14.567990067439826","-15.40376812047151","162407","191979","-15.40376812047151","-"
"110/06/19","105/1","8921","沈氏","其他","52462","62615","56889","-16.214964465383694","-7.78182073863137","52462","56889","-7.78182073863137","-"
"110/06/19","105/1","8923","時報","文化創意業","45383","34685","23552","30.84330402191149","92.69276494565217","45383","23552","92.69276494565217","因本月出版村上春樹新書《身為職業小說家》及其相關套書, 故營收較去年同期為高。"
"110/06/19","105/1","8924","大田","其他","530634","503254","546455","5.440592623208161","-2.895206375639348","530634","546455","-2.895206375639348","-"
"110/06/19","105/1","8927","北基","油電燃氣業","257350","283618","221924","-9.261753485321806","15.963122510408969","257350","221924","15.963122510408969","-"
"110/06/19","105/1","8928","鉅明","其他","236536","227705","212352","3.8782635427417054","11.388637733574443","236536","212352","11.388637733574443","-"
"110/06/19","105/1","8929","富堡","其他","100752","124549","127893","-19.106536383270843","-21.221646219886935","100752","127893","-21.221646219886935","-"
"110/06/19","105/1","8930","青鋼","鋼鐵工業","75398","84318","117670","-10.57899855309661","-35.92419478201751","75398","117670","-35.92419478201751","-"
"110/06/19","105/1","8931","大汽電","油電燃氣業","105945","118349","120988","-10.48086591352694","-12.433464475815784","105945","120988","-12.433464475815784","-"
"110/06/19","105/1","8932","宏大","其他","93918","81442","94418","15.318877237788856","-0.5295600415175072","93918","94418","-0.5295600415175072","-"
"110/06/19","105/1","8933","愛地雅","其他","389990","595360","487021","-34.49509540446117","-19.92337086080477","389990","487021","-19.92337086080477","-"
"110/06/19","105/1","8935","邦泰","其他","74362","48938","84102","51.95144877191549","-11.581175239590022","74362","84102","-11.581175239590022","-"
"110/06/19","105/1","8936","國統","其他","300325","325846","413277","-7.832227493969544","-27.33082170069953","300325","413277","-27.33082170069953","-"
"110/06/19","105/1","8937","合騏","其他","22738","41437","17271","-45.126336366049664","31.654218053384287","22738","17271","31.654218053384287","-"
"110/06/19","105/1","8938","明安","其他","1089225","915834","1255979","18.932579484928493","-13.276814341641062","1089225","1255979","-13.276814341641062","-"
"110/06/19","105/1","8941","關中","貿易百貨","203363","230412","155168","-11.73940593371873","31.05988348113013","203363","155168","31.05988348113013","-"
"110/06/19","105/1","8942","森鉅","其他","482300","463556","476277","4.04352440697564","1.2646002221396373","482300","476277","1.2646002221396373","-"
"110/06/19","105/1","9949","琉園","文化創意業","43319","36495","39470","18.698451842718182","9.751710159614897","43319","39470","9.751710159614897","-"
"110/06/19","105/1","9950","萬國通","塑膠工業","345158","296879","329420","16.262180888510134","4.777487705664501","345158","329420","4.777487705664501","-"
"110/06/19","105/1","9951","皇田","電機機械","340061","356608","284990","-4.640109027279253","19.32383592406751","340061","284990","19.32383592406751","-"
"110/06/19","105/1","9960","邁達康","貿易百貨","33867","42599","39703","-20.49813375900843","-14.699141122837066","33867","39703","-14.699141122837066","-"
"110/06/19","105/1","9962","有益","鋼鐵工業","103102","114708","187825","-10.117864490706838","-45.10741381605217","103102","187825","-45.10741381605217","-"
